#{"t_start": 1650142754.6980023, "env_id": null}
r,l,t
-1040.530288,1000,1530.625261
-1025.088829,1000,1532.733487
-173.638461,1000,1533.827718
-977.529044,1000,1535.95296
-80.000775,1000,1537.034065
-460.270571,1000,1539.142517
-1063.070453,1000,1540.235559
267.68605,1000,1542.371233
-72.354844,1000,1543.472289
-281.223161,1000,1545.602347
29.302289,1000,1546.690979
-182.526813,1000,1548.835359
-77.281319,1000,1549.91128
259.868128,1000,1552.009784
138.816086,1000,1553.088415
-214.489867,1000,1555.230119
156.143135,1000,1556.305462
-509.528193,1000,1558.406476
293.046694,1000,1559.491972
-60.627297,1000,1560.599514
-600.88076,1000,1562.73464
-345.835563,1000,1563.840844
251.826232,1000,1565.937474
167.831492,1000,1567.009395
295.696541,1000,1569.094226
-40.597614,1000,1570.169297
-599.052668,1000,1572.263663
73.019629,1000,1573.349846
-1049.888238,1000,1575.483033
-49.57051,1000,1576.580667
-62.428818,1000,1578.917129
-914.89989,1000,1580.062169
-1109.389783,1000,1582.151388
204.335092,1000,1583.233299
-476.567179,1000,1585.318619
-60.219127,1000,1586.393654
74.569105,1000,1588.530847
-819.942881,1000,1589.608899
175.195212,1000,1591.727743
-93.815666,1000,1592.812801
295.275095,1000,1594.912076
-767.000292,1000,1595.974743
-27.601043,1000,1598.134077
-55.612905,1000,1599.217364
-91.310207,1000,1601.333017
74.954003,1000,1602.418263
23.532262,1000,1604.540926
197.706725,1000,1605.631506
-347.027911,1000,1607.737645
-1443.63756,1000,1608.805213
-97.094243,1000,1610.899746
-1167.248832,1000,1611.966885
-274.039477,1000,1614.066401
130.615691,1000,1615.156545
76.350372,1000,1617.257042
-29.66261,1000,1618.347274
-1117.454506,1000,1620.456667
-118.189517,1000,1621.52718
-174.72346,1000,1623.606321
329.877044,1000,1624.689779
273.579974,1000,1625.775028
147.466694,1000,1627.865124
-1164.511844,1000,1628.94207
-168.977381,1000,1631.058641
-135.546464,1000,1632.144111
19.00026,1000,1634.271239
-365.633745,1000,1635.355149
-1683.446619,1000,1637.476455
-591.800842,1000,1638.544764
-1040.643859,1000,1640.705611
-274.597103,1000,1641.783583
28.681772,1000,1643.88494
114.144272,1000,1644.980726
297.432415,1000,1647.077882
-350.135439,1000,1648.153147
-129.580091,1000,1650.249385
-1205.334454,1000,1651.319303
338.334338,1000,1653.449272
176.442623,1000,1654.541707
-1078.570747,1000,1656.655437
111.758782,1000,1657.748642
151.141327,1000,1659.877061
-42.960519,1000,1660.98225
-1125.076341,1000,1663.08565
25.536404,1000,1664.167806
231.746252,1000,1666.267652
-127.42079,1000,1667.351795
-1348.29666,1000,1669.446652
-156.317016,1000,1670.528707
80.55738,1000,1672.626884
-285.484301,1000,1673.709924
261.4606,1000,1675.839917
100.11239,1000,1676.920934
200.422954,1000,1679.044055
-28.870692,1000,1680.120242
220.517823,1000,1682.244619
126.717103,1000,1683.328506
-12.244171,1000,1685.429914
239.110641,1000,1686.517957
-589.877446,1000,1688.591587
-1820.80743,1000,1689.662285
-592.314424,1000,1691.843105
210.976287,1000,1692.9122
187.154194,1000,1694.002169
78.583653,1000,1696.106063
293.097686,1000,1697.179499
-592.735065,1000,1699.282428
-1556.375756,1000,1700.368814
-199.139441,1000,1702.467797
259.46679,1000,1703.537336
-186.879975,1000,1705.666596
-334.844168,1000,1706.754863
-823.775205,1000,1708.858178
-1635.420833,1000,1709.922562
-102.697189,1000,1712.033894
-123.026543,1000,1713.109376
-1250.252535,1000,1715.217375
174.853548,1000,1716.310347
60.895132,1000,1718.453939
-273.667399,1000,1719.533954
-864.185923,1000,1721.662037
-307.510379,1000,1722.739832
276.33285,1000,1724.862622
33.381018,1000,1725.960987
-35.725946,1000,1728.111405
122.523578,1000,1729.20452
-81.583166,1000,1731.318063
-391.463613,1000,1732.41068
-479.75381,1000,1734.655454
-1136.465143,1000,1735.740364
216.997016,1000,1737.835428
194.702425,1000,1738.92748
50.064315,1000,1741.026991
190.26768,1000,1742.10289
-184.894316,1000,1744.179425
-730.193679,1000,1745.25238
-431.359686,1000,1747.366152
-286.311964,1000,1748.43975
-939.912502,1000,1750.548163
91.892712,1000,1751.632165
-337.501929,1000,1753.732559
-571.604719,1000,1754.809496
270.849821,1000,1756.909553
-129.943045,1000,1757.988783
-981.560215,1000,1760.167173
-161.221753,1000,1761.260132
124.792112,1000,1762.338021
126.10974,1000,1764.452057
-97.813833,1000,1765.546412
181.272315,1000,1767.669387
-454.641018,1000,1768.762041
-57.217639,1000,1770.869743
-2203.630986,1000,1771.957352
-354.977728,1000,1774.08205
-1077.098204,1000,1775.163604
-126.86003,1000,1777.261433
-1738.914341,1000,1778.34032
212.407705,1000,1780.507339
-540.5153,1000,1781.594923
-845.493828,1000,1783.735867
-214.272772,1000,1784.818027
105.883489,1000,1786.904795
-721.462697,1000,1787.982093
-811.449123,1000,1790.144603
70.773802,1000,1791.224796
-164.198645,1000,1793.35918
18.04512,1000,1794.417829
-262.322984,1000,1796.525037
162.40552,1000,1797.608957
-822.014614,1000,1799.71354
-418.977745,1000,1800.811777
-29.57427,1000,1802.918912
-806.54336,1000,1803.987558
-227.734229,1000,1806.103709
-388.392185,1000,1807.181361
-433.031064,1000,1809.267913
51.854031,1000,1810.341102
12.177891,1000,1812.451982
-11.208914,1000,1813.543361
130.747717,1000,1815.652379
-1025.970089,1000,1816.729664
-139.517981,1000,1818.809687
-24.741263,1000,1819.895732
181.700257,1000,1821.975024
-24.678848,1000,1823.048986
-170.715963,1000,1825.126854
-505.090314,1000,1826.21054
47.176886,1000,1828.308672
233.607948,1000,1829.379044
-108.00751,1000,1830.450986
251.104829,1000,1832.545717
99.842156,1000,1833.620783
-625.030625,1000,1835.748222
221.70507,1000,1836.828722
172.316136,1000,1838.963647
111.374179,1000,1840.049583
-233.67847,1000,1842.181366
189.379784,1000,1843.273318
-49.368828,1000,1845.370742
-1269.517366,1000,1846.439705
109.580387,1000,1848.666764
76.797036,1000,1849.749117
32.274629,1000,1851.886445
-267.973668,1000,1852.977698
6.655572,1000,1855.107663
196.694534,1000,1856.180567
-268.862973,1000,1858.302814
283.165136,1000,1859.395722
-810.479501,1000,1861.49119
-210.36396,1000,1862.562403
-299.741374,1000,1864.663785
-264.447523,1000,1865.728366
210.516784,1000,1867.834038
-225.940276,1000,1868.939592
384.484699,1000,1871.135957
33.440944,1000,1872.349858
-72.202592,1000,1874.534425
-831.271857,1000,1875.620973
168.037025,1000,1877.744561
-548.802456,1000,1878.82722
-526.282093,1000,1880.942646
-255.161354,1000,1882.031127
-639.780427,1000,1884.147207
-843.653549,1000,1885.224185
5.455465,1000,1887.36479
231.243732,1000,1888.456439
-108.948515,1000,1890.562605
-172.126601,1000,1891.648001
262.569428,1000,1893.760477
-111.696486,1000,1894.849049
-1176.554934,1000,1896.932168
-306.052769,1000,1898.018543
-609.625563,1000,1899.105392
-273.932999,1000,1901.299318
107.283115,1000,1902.392639
274.17048,1000,1904.521738
-195.20218,1000,1905.615144
-238.685321,1000,1907.744172
-384.309627,1000,1908.831824
-452.705764,1000,1910.936286
190.132668,1000,1912.019278
20.660901,1000,1914.115988
135.700274,1000,1915.194387
295.993206,1000,1917.355169
188.063756,1000,1918.423874
-335.082234,1000,1920.545241
-234.719361,1000,1921.622249
-355.400488,1000,1923.744395
-564.157357,1000,1924.829597
-175.230242,1000,1926.926043
112.906828,1000,1928.024037
167.517556,1000,1930.129793
-533.443832,1000,1931.213751
-377.965326,1000,1933.468872
-246.303195,1000,1934.546212
-107.839922,1000,1936.620798
-382.418326,1000,1937.71213
-40.106806,1000,1939.827348
347.660113,1000,1940.915041
-635.65686,1000,1943.00135
183.239362,1000,1944.071372
-580.130399,1000,1946.199839
24.749595,1000,1947.283573
-97.183048,1000,1949.383469
-161.440483,1000,1950.457875
-166.541521,1000,1952.55995
-811.931339,1000,1953.657706
-529.605772,1000,1955.79185
81.838056,1000,1956.873493
24.205141,1000,1959.010076
216.612035,1000,1960.101019
-56.043448,1000,1962.205335
-22.442508,1000,1963.294763
-549.513598,1000,1965.40073
101.074995,1000,1966.486963
-67.195063,1000,1967.55708
-864.165512,1000,1969.691606
-158.654559,1000,1970.788055
-17.314091,1000,1972.916594
-764.091033,1000,1974.013958
176.130212,1000,1976.116047
49.197613,1000,1977.202838
-135.023735,1000,1979.291584
214.127171,1000,1980.381394
16.316466,1000,1982.483273
-210.133743,1000,1983.57404
-2133.372628,1000,1985.707416
-197.603536,1000,1986.793199
-851.665561,1000,1988.874492
-486.98695,1000,1989.95834
-2086.848456,1000,1992.045135
-198.039356,1000,1993.13478
92.437747,1000,1995.240484
121.880824,1000,1996.313334
138.386165,1000,1998.583499
224.878555,1000,1999.6546
-200.334953,1000,2001.746583
-153.142021,1000,2002.827648
243.395243,1000,2004.925498
-143.229929,1000,2006.040777
-668.370539,1000,2008.14296
-528.193867,1000,2009.237411
155.221662,1000,2011.328206
-48.517145,1000,2012.40979
-510.69129,1000,2014.497012
297.64001,1000,2015.578706
-100.271796,1000,2017.681296
-790.780286,1000,2018.758474
210.915684,1000,2020.869277
-1092.635051,1000,2021.958356
-4.61957,1000,2024.027062
-187.244633,1000,2025.116235
-975.649844,1000,2027.195894
-446.998319,1000,2028.275954
-117.694441,1000,2030.366714
-1009.805014,1000,2031.429245
64.078909,1000,2032.50488
207.12066,1000,2034.629334
-498.926384,1000,2035.717304
-1346.177745,1000,2037.83863
-1053.361885,1000,2038.927902
62.826557,1000,2041.038547
114.386867,1000,2042.116123
-193.078627,1000,2044.226885
-5.276469,1000,2045.301338
-60.435384,1000,2047.399861
-43.005827,1000,2048.476941
-188.778348,1000,2050.552948
-803.851137,1000,2051.634657
-272.358437,1000,2053.728598
242.690625,1000,2054.805998
-568.375015,1000,2056.898996
-1051.274189,1000,2057.966527
89.965515,1000,2060.066727
33.923985,1000,2061.146757
-612.389435,1000,2063.292192
9.93839,1000,2064.393947
264.559688,1000,2066.54009
255.964398,1000,2067.624044
-2614.994669,1000,2069.748775
168.333066,1000,2070.835862
-146.711888,1000,2072.927791
-954.391393,1000,2074.002134
-175.754049,1000,2076.087961
-744.459328,1000,2077.159918
-21.603505,1000,2079.396754
-113.07445,1000,2080.474309
-380.964263,1000,2082.558803
-712.363922,1000,2083.63495
-338.136681,1000,2085.732355
-580.109079,1000,2086.801078
-98.190282,1000,2088.943056
-264.001437,1000,2090.046252
130.786944,1000,2092.129589
330.673069,1000,2093.211396
-191.614339,1000,2095.318102
-85.446951,1000,2096.400059
-104.098175,1000,2098.477982
-468.946375,1000,2099.557929
-395.849153,1000,2100.632757
-369.866859,1000,2102.724325
54.562811,1000,2103.810591
-393.476429,1000,2105.986561
-970.448881,1000,2107.07221
-1160.184232,1000,2109.182143
-0.452116,1000,2110.261636
202.68369,1000,2112.390657
80.801534,1000,2113.488341
253.598904,1000,2115.599244
201.02495,1000,2116.679833
-252.927704,1000,2118.782726
-200.076596,1000,2119.868041
-41.517052,1000,2121.996281
-500.251097,1000,2123.133467
-702.721926,1000,2125.268487
-654.966358,1000,2126.361696
168.237036,1000,2128.475984
14.498204,1000,2129.534655
-2232.96538,1000,2131.617572
240.076529,1000,2132.710784
105.663406,1000,2134.810573
-829.048001,1000,2135.894843
239.200692,1000,2138.050239
99.942023,1000,2139.116952
-158.69854,1000,2141.204066
-842.037595,1000,2142.28294
66.388512,1000,2144.374495
-629.740471,1000,2145.45577
-1531.183619,1000,2147.548301
130.846475,1000,2148.62447
-1433.797816,1000,2150.715824
-303.696555,1000,2151.78681
58.083232,1000,2153.890734
-788.213511,1000,2154.960084
-1045.364833,1000,2157.110664
-502.697158,1000,2158.211402
-507.278285,1000,2160.322647
121.580903,1000,2161.402931
-10.395195,1000,2163.568751
72.25094,1000,2164.637943
-762.140938,1000,2166.727343
-198.76512,1000,2167.801089
-384.493761,1000,2168.883222
-56.807835,1000,2170.973854
211.775699,1000,2172.046049
29.748004,1000,2174.126835
-1391.555601,1000,2175.207503
-139.714857,1000,2177.314957
-1348.040476,1000,2178.383861
-681.294747,1000,2180.567502
248.337306,1000,2181.68613
-1055.609078,1000,2183.798327
-590.543878,1000,2184.881042
-741.724416,1000,2186.995495
-2.652369,1000,2188.088956
-149.004292,1000,2190.248001
202.992021,1000,2191.325259
-295.333144,1000,2193.419413
-443.691865,1000,2194.496946
-1382.860526,1000,2196.633152
-124.039854,1000,2197.719824
-1008.620494,1000,2199.795984
-891.788334,1000,2200.89462
-110.905467,1000,2203.046804
-779.247196,1000,2204.12526
-120.969202,1000,2206.273452
87.455089,1000,2207.3469
-928.120075,1000,2209.43314
-419.406683,1000,2210.519281
-10.134173,1000,2212.625821
76.529366,1000,2213.709411
-350.031386,1000,2215.83364
-261.64694,1000,2216.909209
255.922112,1000,2219.02914
98.824552,1000,2220.094234
175.333066,1000,2222.208244
-718.289978,1000,2223.301371
-213.595068,1000,2225.433394
150.867812,1000,2226.526877
-934.864764,1000,2228.624072
-845.933163,1000,2229.713773
57.854785,1000,2231.822647
-182.248473,1000,2232.898684
-161.846953,1000,2234.991886
-407.351035,1000,2236.05882
-1210.708991,1000,2237.125811
238.104212,1000,2239.340762
-544.980745,1000,2240.41973
20.960928,1000,2242.541675
-491.533564,1000,2243.613989
-122.546406,1000,2245.722036
-174.533337,1000,2246.796168
-103.842553,1000,2248.885013
113.480147,1000,2249.963938
89.533849,1000,2252.078184
124.941826,1000,2253.147138
172.761678,1000,2255.25196
-252.631017,1000,2256.326007
168.4325,1000,2258.534421
-274.487762,1000,2259.605449
-99.069512,1000,2261.716212
116.409993,1000,2262.79
309.189509,1000,2264.908171
240.145894,1000,2265.979045
-202.752366,1000,2268.110867
-1484.507915,1000,2269.194045
54.021885,1000,2271.312627
266.666017,1000,2272.402722
211.428755,1000,2274.51833
-641.475368,1000,2275.623182
-252.696792,1000,2277.774798
103.452764,1000,2278.862082
164.202611,1000,2280.978011
-112.870553,1000,2282.061017
63.019445,1000,2284.174026
-708.636401,1000,2285.266251
-29.953083,1000,2287.425399
-943.707326,1000,2288.494771
-691.436848,1000,2290.596925
-16.323423,1000,2291.680066
-256.982748,1000,2293.825175
57.445642,1000,2294.891175
278.477431,1000,2296.979481
245.933784,1000,2298.058395
-215.818046,1000,2300.184458
-590.936033,1000,2301.271438
-294.388733,1000,2303.413659
-87.246056,1000,2304.505735
-491.107641,1000,2305.588112
-74.509583,1000,2307.702295
-117.42244,1000,2308.788736
-743.270373,1000,2311.029915
-1160.82186,1000,2312.115316
-1512.737015,1000,2314.239973
-127.389036,1000,2315.344029
-128.400089,1000,2317.440775
-1909.06029,1000,2318.521425
123.010056,1000,2320.69118
-576.701459,1000,2321.772836
-931.955028,1000,2323.877486
-50.974821,1000,2324.940638
-1190.669451,1000,2327.055615
77.749416,1000,2328.149038
-355.299755,1000,2330.26537
299.58323,1000,2331.347518
5.368583,1000,2333.452286
133.155295,1000,2334.541703
-80.124653,1000,2336.689581
129.219844,1000,2337.782912
-98.443311,1000,2339.920724
-162.515237,1000,2340.997215
97.90092,1000,2343.140106
146.54923,1000,2344.214496
-115.272714,1000,2346.309178
-717.806446,1000,2347.385524
5.617654,1000,2349.465985
-915.933402,1000,2350.536062
40.714089,1000,2352.704639
-1654.865717,1000,2353.775344
-320.7368,1000,2355.906873
-2.750799,1000,2356.975938
-259.40813,1000,2359.049354
-713.143275,1000,2360.12259
-250.297331,1000,2362.239987
-70.548164,1000,2363.400234
-2360.948146,1000,2365.484437
-818.487388,1000,2366.557474
223.555591,1000,2368.634611
-484.206407,1000,2369.70816
-2639.843689,1000,2371.773893
246.339896,1000,2372.836144
-2722.283851,1000,2373.905585
-1220.47891,1000,2376.027738
65.646229,1000,2377.092448
-104.31188,1000,2379.243039
-324.092452,1000,2380.395102
267.828261,1000,2382.486383
-639.920084,1000,2383.557517
165.539396,1000,2385.639631
-264.716811,1000,2386.708158
199.508851,1000,2388.811695
174.566924,1000,2389.888886
-1064.676502,1000,2391.989918
-144.066162,1000,2393.07137
-232.005246,1000,2395.199669
-763.095178,1000,2396.290924
159.434906,1000,2398.512787
214.155001,1000,2399.57838
-22.516809,1000,2401.672832
-1155.137688,1000,2402.733593
-938.668421,1000,2404.828959
-132.427966,1000,2405.900221
-249.391743,1000,2408.049162
-536.460452,1000,2409.14202
-144.504882,1000,2411.29361
-285.681401,1000,2412.384949
195.522624,1000,2414.520526
42.6765,1000,2415.617874
-211.606131,1000,2417.752338
-62.166671,1000,2418.842876
-213.425575,1000,2420.988994
43.883244,1000,2422.07755
-128.832677,1000,2424.178693
108.314386,1000,2425.239625
-787.745267,1000,2427.299961
82.425304,1000,2428.371726
108.302951,1000,2430.437716
14.400758,1000,2431.512873
-468.113035,1000,2433.582314
-1003.550209,1000,2434.644978
-719.458572,1000,2436.716169
-356.112076,1000,2437.787031
-902.191422,1000,2438.86771
-114.56545,1000,2440.972348
129.252022,1000,2442.04625
212.646059,1000,2444.178424
-310.431181,1000,2445.250984
-1217.114523,1000,2447.358707
-648.384863,1000,2448.460911
35.460284,1000,2450.570724
68.620378,1000,2451.642542
-1109.91626,1000,2453.746454
196.711335,1000,2454.819169
-196.651764,1000,2456.920315
-416.214521,1000,2458.003402
253.334715,1000,2460.100946
178.140213,1000,2461.170447
213.560617,1000,2463.263073
138.788204,1000,2464.344535
-52.858192,1000,2466.471542
176.464759,1000,2467.561672
-226.751008,1000,2469.677574
-680.77123,1000,2470.77014
177.975239,1000,2472.914284
-54.48789,1000,2474.010009
-298.589972,1000,2476.114282
-18.064698,1000,2477.17841
131.821712,1000,2479.238322
-1012.954693,1000,2480.320402
87.374012,1000,2482.412942
42.321575,1000,2483.485747
-888.418193,1000,2485.656619
-41.485343,1000,2486.774704
-115.510373,1000,2488.865163
195.563271,1000,2489.940246
27.969759,1000,2492.03811
-336.220864,1000,2493.117305
-2152.972772,1000,2495.218184
-146.721711,1000,2496.290674
-882.595912,1000,2498.387923
124.435802,1000,2499.455904
-640.388843,1000,2501.533395
-183.732829,1000,2502.600037
26.249737,1000,2504.694878
176.919403,1000,2505.772375
-1148.864037,1000,2506.825269
-147.471547,1000,2508.96881
-86.147081,1000,2510.061105
-549.222206,1000,2512.172868
-275.111319,1000,2513.25784
-357.608272,1000,2515.378383
207.126326,1000,2516.448272
-269.520904,1000,2518.564672
-590.681164,1000,2519.638252
-330.907215,1000,2521.744099
-300.591458,1000,2522.81335
124.417208,1000,2524.958062
-368.854048,1000,2526.06474
62.856451,1000,2528.203318
-391.032322,1000,2529.290077
-715.069336,1000,2531.413193
-580.731855,1000,2532.496853
126.772757,1000,2534.660414
-189.466938,1000,2535.737046
-149.129206,1000,2537.824626
-362.302312,1000,2538.890379
262.556823,1000,2540.965114
-546.02277,1000,2542.042457
-1266.164122,1000,2544.107476
-63.748242,1000,2545.17918
-1043.699672,1000,2547.271526
-345.505216,1000,2548.353965
-54.820202,1000,2550.464567
-365.118983,1000,2551.540047
190.063399,1000,2553.68379
-185.36397,1000,2554.791116
-93.822494,1000,2556.887363
-1657.475611,1000,2557.967422
-434.868575,1000,2560.051238
-110.067914,1000,2561.13757
-313.861907,1000,2563.208928
-1378.420852,1000,2564.290601
119.552419,1000,2566.415479
-1267.251648,1000,2567.484061
-2265.010751,1000,2569.665308
-471.78834,1000,2570.747023
-411.821131,1000,2572.840003
-216.017182,1000,2573.932203
-713.856681,1000,2575.107542
-331.324366,1000,2577.20376
189.309095,1000,2578.281674
-818.796262,1000,2580.514476
-132.898446,1000,2581.586541
34.056696,1000,2583.67327
104.733373,1000,2584.751411
-679.163885,1000,2586.872718
-428.141101,1000,2587.949624
-615.229518,1000,2590.073264
19.431119,1000,2591.156323
282.726011,1000,2593.292057
232.862268,1000,2594.370013
-518.836855,1000,2596.607424
-1648.348057,1000,2597.686862
-1079.761971,1000,2599.744608
-208.815603,1000,2600.801256
-672.481736,1000,2602.894993
261.131855,1000,2603.960966
185.468593,1000,2606.063843
-67.268784,1000,2607.149879
-218.008581,1000,2609.243606
-415.855168,1000,2610.314561
105.195115,1000,2612.402731
-2294.60752,1000,2613.484473
42.948448,1000,2615.596649
-1271.981638,1000,2616.708057
-369.992494,1000,2618.804846
118.834552,1000,2619.880221
-176.168697,1000,2622.091982
-27.935904,1000,2623.169631
-1993.989369,1000,2625.294886
88.725492,1000,2626.37656
-294.892972,1000,2628.516891
-1154.350916,1000,2629.591871
376.700511,1000,2631.709309
-594.861574,1000,2632.779691
-1411.360236,1000,2634.867187
-30.922448,1000,2635.949679
197.604674,1000,2638.078252
-432.24666,1000,2639.166967
19.748013,1000,2641.268021
282.978671,1000,2642.332114
147.85061,1000,2643.404473
-927.606868,1000,2645.506865
-686.450079,1000,2646.583058
-2426.041783,1000,2648.710059
-67.264006,1000,2649.790638
368.818182,1000,2651.891944
-569.904761,1000,2652.972201
-85.480178,1000,2655.079839
-72.359311,1000,2656.147431
222.139106,1000,2658.242246
-440.524471,1000,2659.310532
336.993048,1000,2661.405207
-365.241091,1000,2662.467052
-1208.299932,1000,2664.56962
390.813448,1000,2665.645957
-456.55733,1000,2667.72773
107.419602,1000,2668.805901
-883.693934,1000,2670.897545
-26.387975,1000,2671.976115
-1673.617823,1000,2674.12987
92.719948,1000,2675.225603
-1023.536092,1000,2677.342814
-112.820698,1000,2678.415627
-2139.498459,1000,2680.509993
-99.901225,1000,2681.58377
-146.100159,1000,2683.715055
-1292.58995,1000,2684.922928
-799.479597,1000,2687.115037
-368.50295,1000,2688.181151
-876.218859,1000,2690.234644
-281.804399,1000,2691.311829
-2145.434796,1000,2693.35772
-520.966775,1000,2694.436563
-1560.149791,1000,2696.537306
-81.753839,1000,2697.628105
-1566.214467,1000,2699.754353
121.570086,1000,2700.824405
-1182.604779,1000,2702.943566
-366.589667,1000,2704.018206
88.933205,1000,2706.139329
-155.028824,1000,2707.219023
-74.424763,1000,2709.366559
-61.96375,1000,2710.454976
-331.647887,1000,2711.546791
-785.761765,1000,2713.633645
-299.84826,1000,2714.712182
-542.958974,1000,2716.789553
97.308243,1000,2717.861228
-519.861259,1000,2720.003509
-2123.421447,1000,2721.097677
124.379289,1000,2723.190254
-225.475465,1000,2724.256123
-286.727251,1000,2726.358364
-773.213545,1000,2727.450039
-329.108715,1000,2729.548656
-562.048179,1000,2730.634835
-1232.221205,1000,2732.731091
-157.070709,1000,2733.806041
306.533315,1000,2735.894445
67.797838,1000,2736.963958
244.435187,1000,2739.050969
-686.331218,1000,2740.134553
-143.551757,1000,2742.274669
208.430106,1000,2743.351938
-215.673847,1000,2745.490427
-245.069307,1000,2746.550769
-1072.98914,1000,2748.664137
-6.416763,1000,2749.731625
269.320827,1000,2751.825119
-1134.902648,1000,2752.889161
-23.885549,1000,2754.984318
-60.762566,1000,2756.068303
-302.108134,1000,2758.180591
-1072.553809,1000,2759.239243
229.302812,1000,2761.325333
-1036.664716,1000,2762.400996
-255.602784,1000,2764.62486
90.313166,1000,2765.69663
-1216.927409,1000,2767.808441
-161.257906,1000,2768.8901
30.947927,1000,2771.000778
-184.621536,1000,2772.070514
-167.779342,1000,2774.212954
62.637468,1000,2775.286076
-1307.314218,1000,2777.385255
-1220.132093,1000,2778.49472
230.692277,1000,2779.580075
-644.186474,1000,2781.752424
-320.197895,1000,2782.836531
-1448.190068,1000,2784.966264
-2150.130973,1000,2786.042904
173.763173,1000,2788.161756
164.804562,1000,2789.249201
190.90714,1000,2791.345213
-345.020249,1000,2792.428293
149.871336,1000,2794.526349
-145.937473,1000,2795.600447
-400.441614,1000,2797.723264
-560.821026,1000,2798.799822
-366.955329,1000,2800.906051
-520.498044,1000,2802.002641
-45.83607,1000,2804.13571
-21.566068,1000,2805.214751
-1197.592964,1000,2807.353011
45.262234,1000,2808.43896
145.88192,1000,2810.553314
-1605.3984,1000,2811.646196
-342.310618,1000,2813.757655
-1714.007315,1000,2814.82825
80.749808,1000,2816.9514
-1201.773731,1000,2818.021938
-937.282542,1000,2820.213904
-586.258973,1000,2821.288916
-1284.05055,1000,2823.367651
146.84853,1000,2824.45427
28.850412,1000,2826.586822
-1713.805654,1000,2827.659765
-398.870647,1000,2829.740977
-1039.463547,1000,2830.828776
-859.679408,1000,2832.894115
-875.728055,1000,2833.963959
-1551.472019,1000,2836.094681
-984.098905,1000,2837.174105
251.628139,1000,2839.270102
47.632822,1000,2840.352981
90.252994,1000,2842.44971
113.183807,1000,2843.525182
-1346.762838,1000,2844.59881
-677.88435,1000,2846.683033
-257.564666,1000,2847.765974
-301.804076,1000,2849.985136
-305.338269,1000,2851.049723
-262.346551,1000,2853.12941
-46.944881,1000,2854.193447
214.239571,1000,2856.293047
-22.640384,1000,2857.362453
-1155.322234,1000,2859.461526
22.66019,1000,2860.533185
-769.730177,1000,2862.659507
64.663704,1000,2863.756817
-509.580398,1000,2865.891103
-140.551492,1000,2866.983056
109.808526,1000,2869.100585
-392.074605,1000,2870.188561
165.320336,1000,2872.302952
163.102953,1000,2873.389753
214.090712,1000,2875.512434
201.645518,1000,2876.592735
-1511.905431,1000,2878.704082
-1863.002967,1000,2879.791373
-451.250937,1000,2881.918593
-1090.515972,1000,2883.00746
55.510851,1000,2885.126223
7.985099,1000,2886.20109
-186.783291,1000,2888.452996
279.542383,1000,2889.526534
-388.17508,1000,2891.631203
205.044731,1000,2892.715123
14.026813,1000,2894.813959
-186.457869,1000,2895.880193
-499.02465,1000,2897.979514
-988.110473,1000,2899.068131
-1561.94545,1000,2901.156633
-1739.997665,1000,2902.245544
-501.77966,1000,2904.457442
-500.422718,1000,2905.528427
-218.177966,1000,2907.607873
-21.542145,1000,2908.674097
-490.33653,1000,2910.797174
72.687929,1000,2911.871077
-1080.027891,1000,2912.973734
26.692355,1000,2915.104567
-308.922514,1000,2916.20442
-1317.200857,1000,2918.33655
-81.545837,1000,2919.402437
-1044.296738,1000,2921.518529
-1534.74307,1000,2922.629847
-1136.307708,1000,2924.772159
-123.55926,1000,2925.87355
137.138342,1000,2927.997842
-596.127411,1000,2929.086597
-147.363407,1000,2931.192232
-59.344623,1000,2932.277963
-60.551259,1000,2934.38916
275.913606,1000,2935.480334
-43.077664,1000,2937.580027
-402.415949,1000,2938.659462
-461.385098,1000,2940.725931
215.61614,1000,2941.801857
-441.493101,1000,2943.871122
-324.003509,1000,2944.933265
-1272.348196,1000,2947.040271
-1195.45449,1000,2948.1318
-207.61407,1000,2950.27357
114.313025,1000,2951.350259
94.253671,1000,2953.466933
-407.001261,1000,2954.552991
-128.605463,1000,2956.719503
-68.371026,1000,2957.80338
-494.337534,1000,2959.952075
-179.235353,1000,2961.019682
115.779171,1000,2963.115417
7.200812,1000,2964.188076
-1039.758764,1000,2966.28529
-99.601296,1000,2967.353616
70.844288,1000,2969.44498
-464.645524,1000,2970.518843
-858.209457,1000,2972.618312
-989.848647,1000,2973.695534
-310.56611,1000,2975.847081
65.894931,1000,2976.935465
203.705544,1000,2979.076884
299.751008,1000,2980.163997
-233.721833,1000,2981.264052
-275.512615,1000,2983.390749
187.855392,1000,2984.478737
6.503599,1000,2986.585756
-1064.699309,1000,2987.658844
-204.0636,1000,2989.774822
44.735757,1000,2990.861296
-6.251984,1000,2992.968859
-269.264369,1000,2994.057506
-925.488679,1000,2996.156234
75.377564,1000,2997.232374
82.599327,1000,2999.374495
-658.847011,1000,3000.523309
-1348.219651,1000,3002.721775
170.421731,1000,3003.802627
-248.257809,1000,3005.890777
-938.065332,1000,3006.955691
-1511.457373,1000,3009.045871
-122.519569,1000,3010.123073
67.017797,1000,3012.22632
-235.224432,1000,3013.316328
-2299.242222,1000,3015.434193
10.234579,1000,3016.523979
-318.512118,1000,3018.625117
64.917432,1000,3019.750963
-531.652691,1000,3021.93709
-17.957997,1000,3023.022231
88.832242,1000,3025.141102
-1432.278864,1000,3026.236864
