#{"t_start": 1650095973.33039, "env_id": null}
r,l,t
894.108532,1000,9412.531862
902.817944,1000,9417.210941
765.244343,1000,9421.921807
873.560202,1000,9426.621469
876.814298,1000,9431.341715
895.091591,1000,9435.991377
880.004781,1000,9440.762655
909.549017,1000,9445.498413
900.933118,1000,9450.192828
857.850815,1000,9454.923534
812.870791,1000,9459.657182
854.036019,1000,9464.371058
907.229167,1000,9469.079584
875.319503,1000,9473.740444
777.159989,1000,9478.367312
789.465352,1000,9483.027943
850.61555,1000,9487.683855
870.121158,1000,9492.403371
825.175541,1000,9497.116968
889.071974,1000,9501.961174
908.284354,1000,9506.766897
895.500336,1000,9511.500213
880.781249,1000,9516.229558
899.789151,1000,9520.934377
899.019152,1000,9525.638258
837.774295,1000,9530.348563
840.471309,1000,9535.083925
880.802686,1000,9539.854417
890.987734,1000,9544.520692
850.255281,1000,9549.221269
888.177826,1000,9553.982046
880.848197,1000,9558.655467
906.257229,1000,9563.327684
887.776384,1000,9568.034688
875.001005,1000,9572.728878
758.817463,1000,9577.463246
793.744638,1000,9582.151046
879.912998,1000,9586.834709
782.295416,1000,9591.550017
875.127091,1000,9596.26601
827.065326,1000,9600.944139
854.396368,1000,9605.655799
895.805293,1000,9610.363698
858.37297,1000,9615.058859
874.371204,1000,9619.799604
838.398963,1000,9624.648204
880.700676,1000,9629.355124
845.17561,1000,9634.018718
782.757085,1000,9639.018674
862.10274,1000,9643.717702
739.718429,1000,9648.46274
851.806145,1000,9653.140668
909.039064,1000,9657.883287
-156.106495,1000,9662.595256
904.631247,1000,9667.302042
904.917184,1000,9671.989516
887.469064,1000,9676.696199
891.485305,1000,9681.426217
846.371897,1000,9686.10862
772.081495,1000,9690.820046
850.739308,1000,9695.484432
904.409994,1000,9700.188123
904.040879,1000,9704.877814
793.348675,1000,9709.614601
646.13793,1000,9714.364663
783.843579,1000,9719.124313
845.221163,1000,9723.88993
852.362958,1000,9728.586965
896.932444,1000,9733.295693
894.614507,1000,9737.987849
870.59651,1000,9742.699556
864.258695,1000,9747.471532
845.010802,1000,9752.110535
830.787871,1000,9756.816783
873.812528,1000,9761.530427
891.462198,1000,9766.265406
855.965031,1000,9771.116094
821.597237,1000,9775.821949
844.448532,1000,9780.524977
821.258785,1000,9785.222004
866.889957,1000,9789.958312
670.424335,1000,9794.723474
831.961175,1000,9799.374235
881.216523,1000,9804.089923
794.012284,1000,9808.777871
895.477897,1000,9813.497119
849.069244,1000,9818.213191
895.348968,1000,9822.946518
850.18351,1000,9827.63765
908.409273,1000,9832.295364
907.330471,1000,9837.019645
874.1803,1000,9841.699888
879.142895,1000,9846.347658
865.648432,1000,9851.030187
829.186259,1000,9855.66928
892.289232,1000,9860.355051
765.095595,1000,9865.153443
803.802552,1000,9869.899599
869.941629,1000,9874.501114
843.031395,1000,9879.208298
848.178023,1000,9883.944428
867.423091,1000,9888.661252
864.770147,1000,9893.421057
803.501084,1000,9898.160103
816.369162,1000,9902.838931
898.009223,1000,9907.525702
903.402147,1000,9912.226419
836.727298,1000,9916.989328
865.189613,1000,9921.677983
886.027982,1000,9926.405219
871.126754,1000,9931.053262
773.409416,1000,9935.6877
858.315332,1000,9940.423945
818.62232,1000,9945.120247
819.450479,1000,9949.832513
906.269411,1000,9954.538268
888.694837,1000,9959.329331
882.082795,1000,9964.257795
890.058017,1000,9968.999544
902.887999,1000,9973.664364
840.625339,1000,9978.383061
803.246188,1000,9983.052162
832.391282,1000,9987.773095
900.838929,1000,9992.658681
867.259137,1000,9997.374105
734.74324,1000,10002.087841
908.410622,1000,10006.792824
836.399338,1000,10011.518931
619.471205,1000,10016.233793
872.365106,1000,10020.944031
914.054281,1000,10025.670362
890.499686,1000,10030.375412
885.013926,1000,10035.041881
830.677004,1000,10039.734603
705.648543,1000,10044.454532
886.49957,1000,10049.227676
874.079059,1000,10053.927167
917.582372,1000,10058.622621
846.213532,1000,10063.30792
665.390024,1000,10068.026337
828.132526,1000,10072.683977
876.488986,1000,10077.417276
858.212047,1000,10082.121627
860.141818,1000,10086.765237
790.587958,1000,10091.445271
755.992836,1000,10096.071867
825.845181,1000,10100.779488
865.672427,1000,10105.384404
854.369081,1000,10110.036714
833.877472,1000,10114.650238
777.888459,1000,10119.537713
894.967701,1000,10124.20303
884.533886,1000,10128.925932
803.171419,1000,10133.66206
816.622793,1000,10138.494081
845.890726,1000,10143.193006
877.079795,1000,10147.82881
795.187453,1000,10152.466052
925.195906,1000,10157.159119
899.853104,1000,10161.888991
920.894704,1000,10166.59027
912.93712,1000,10171.197359
923.023102,1000,10175.835525
887.749745,1000,10180.564643
902.65717,1000,10185.307904
900.179003,1000,10190.083433
879.310997,1000,10194.810184
715.649992,1000,10199.4922
905.924601,1000,10204.15279
847.843152,1000,10208.799827
901.115408,1000,10213.458463
554.675534,1000,10218.166934
903.905573,1000,10222.893428
878.431035,1000,10227.61083
896.32547,1000,10232.279985
820.551086,1000,10237.114897
908.110703,1000,10241.800259
905.857429,1000,10246.465328
866.121434,1000,10251.139483
650.548604,1000,10255.870255
899.116786,1000,10260.56538
828.51875,1000,10265.223687
908.093459,1000,10269.943658
926.516888,1000,10274.604594
916.765256,1000,10279.393948
400.629323,1000,10284.085856
853.239699,1000,10288.800766
925.055835,1000,10293.520041
878.851273,1000,10298.233637
914.158335,1000,10302.924402
907.441261,1000,10307.642379
881.295294,1000,10312.290202
831.844749,1000,10316.962773
810.483431,1000,10321.635221
921.527988,1000,10326.28948
882.207919,1000,10331.028809
861.047124,1000,10335.76994
908.106917,1000,10340.530816
784.084868,1000,10345.130123
422.190328,1000,10349.816314
844.390212,1000,10354.49898
886.126712,1000,10359.235446
823.876673,1000,10363.91196
826.093649,1000,10368.610732
843.578282,1000,10373.295142
909.414161,1000,10377.937431
920.70911,1000,10382.822707
805.102219,1000,10387.576014
816.519353,1000,10392.254418
901.349282,1000,10396.938704
882.712708,1000,10401.749771
890.635134,1000,10406.432194
790.183438,1000,10411.129351
850.659652,1000,10415.84987
841.155894,1000,10420.568135
902.706776,1000,10425.247256
909.164444,1000,10429.88725
841.534564,1000,10434.599286
794.367186,1000,10439.324535
869.514291,1000,10444.031797
928.003795,1000,10448.696744
911.994374,1000,10453.317613
926.743297,1000,10457.962613
866.961281,1000,10462.676493
893.539196,1000,10467.319486
911.610058,1000,10471.947329
852.928493,1000,10476.605609
889.9863,1000,10481.287951
906.808297,1000,10485.985955
857.151484,1000,10490.704589
907.792161,1000,10495.383286
890.213428,1000,10500.069144
869.75953,1000,10504.857658
796.219494,1000,10509.62363
715.841814,1000,10514.381669
827.38686,1000,10519.131983
915.896811,1000,10523.916441
905.215115,1000,10528.778368
662.985032,1000,10533.469086
731.048171,1000,10538.153873
840.510144,1000,10542.810195
895.03566,1000,10547.480278
884.243121,1000,10552.186816
924.172701,1000,10556.846911
918.938721,1000,10561.515462
899.238809,1000,10566.243805
879.819037,1000,10570.950482
781.956811,1000,10575.637841
846.928822,1000,10580.367028
656.513866,1000,10585.050543
891.854451,1000,10589.769078
911.693149,1000,10594.47703
909.36464,1000,10599.191097
879.590864,1000,10603.9147
878.231671,1000,10608.671579
911.298076,1000,10613.398781
877.49033,1000,10618.054195
880.126072,1000,10622.754018
881.879285,1000,10627.463625
865.614176,1000,10632.205091
879.640803,1000,10636.983122
928.307402,1000,10641.680292
908.093911,1000,10646.413489
853.203974,1000,10651.159031
884.914378,1000,10655.88838
921.364711,1000,10660.622867
891.806386,1000,10665.308238
792.865761,1000,10670.056752
682.650673,1000,10674.740121
881.189515,1000,10679.461046
923.682197,1000,10684.174822
874.903464,1000,10688.838189
801.67348,1000,10693.493805
867.796666,1000,10698.173607
901.865278,1000,10702.811514
919.845107,1000,10707.394244
871.849358,1000,10712.063009
890.026043,1000,10716.739374
867.254332,1000,10721.453813
888.288434,1000,10726.168822
907.640101,1000,10730.879817
868.650716,1000,10735.616707
824.048126,1000,10740.316068
831.836797,1000,10745.054806
809.623512,1000,10749.728955
901.625586,1000,10754.386279
910.779879,1000,10759.094903
915.474077,1000,10763.791407
907.335418,1000,10768.497659
883.412735,1000,10773.19304
911.334248,1000,10777.876852
874.846475,1000,10782.572993
899.314835,1000,10787.285781
907.393317,1000,10791.957597
915.505525,1000,10796.565982
892.599052,1000,10801.273829
871.756667,1000,10805.932966
877.637726,1000,10810.653644
922.457151,1000,10815.334946
903.30713,1000,10820.109317
872.393509,1000,10824.81189
904.546766,1000,10829.611476
886.819569,1000,10834.306327
839.220861,1000,10839.021544
808.834936,1000,10843.747362
868.383544,1000,10848.431007
878.75435,1000,10853.140927
910.578204,1000,10857.781363
899.283665,1000,10862.451874
865.892672,1000,10867.398923
915.656371,1000,10872.074531
923.578301,1000,10876.845365
899.194451,1000,10881.563248
901.552819,1000,10886.166033
879.996529,1000,10890.792074
912.815336,1000,10895.443941
888.47816,1000,10900.167258
882.384633,1000,10904.938389
903.747641,1000,10909.645316
797.440459,1000,10914.364766
859.947157,1000,10919.106174
904.939462,1000,10923.792555
901.081882,1000,10928.526815
914.378531,1000,10933.197127
871.843975,1000,10937.934263
892.49632,1000,10942.665225
878.478434,1000,10947.374311
883.183316,1000,10952.203788
807.08936,1000,10956.900638
863.10524,1000,10961.58653
913.39892,1000,10966.205906
887.539471,1000,10971.029696
907.659675,1000,10975.721455
688.912462,1000,10980.422117
740.234887,1000,10985.12003
891.218769,1000,10989.853661
807.645554,1000,10994.537935
910.528586,1000,10999.083546
922.750686,1000,11003.792243
848.121401,1000,11008.481017
830.150281,1000,11013.1112
907.493414,1000,11017.804577
919.059112,1000,11022.535454
822.223648,1000,11027.21222
913.843475,1000,11031.975699
772.304915,1000,11036.657921
889.032375,1000,11041.419141
820.909344,1000,11046.212806
667.454448,1000,11050.886257
892.458442,1000,11055.545124
887.909104,1000,11060.243353
850.580338,1000,11064.969597
890.94927,1000,11069.697452
904.768262,1000,11074.431793
932.904774,1000,11079.210919
932.038519,1000,11083.937813
881.722055,1000,11088.652179
674.516794,1000,11093.2973
841.084071,1000,11097.940705
839.559431,1000,11102.586867
808.946444,1000,11107.323292
882.106815,1000,11112.187746
791.956589,1000,11117.012083
918.832678,1000,11121.749439
817.055571,1000,11126.396773
887.524087,1000,11131.191055
872.714288,1000,11135.973763
923.41533,1000,11140.62274
908.097566,1000,11145.279722
914.987678,1000,11150.026138
896.180467,1000,11154.719633
823.371025,1000,11159.403976
879.671371,1000,11164.082881
901.599061,1000,11168.817161
698.745437,1000,11173.509995
920.643748,1000,11178.223808
898.433059,1000,11182.934474
813.17548,1000,11187.553356
823.153843,1000,11192.208835
908.11921,1000,11196.853468
894.823739,1000,11201.519149
904.631245,1000,11206.190595
870.679896,1000,11210.898556
897.270676,1000,11215.573532
825.632196,1000,11220.490113
912.408844,1000,11225.141187
851.826266,1000,11229.875457
925.512602,1000,11234.473632
907.714223,1000,11239.151555
880.995517,1000,11243.827477
821.471238,1000,11248.522063
919.604422,1000,11253.24849
912.433408,1000,11257.960074
883.065555,1000,11262.65308
902.692352,1000,11267.347496
925.039992,1000,11272.23916
926.185716,1000,11276.948822
836.427819,1000,11281.621114
837.023536,1000,11286.322145
933.686416,1000,11291.001533
847.779454,1000,11295.677902
882.832124,1000,11300.387797
883.027103,1000,11305.049019
893.715399,1000,11309.811471
922.412131,1000,11314.55149
891.785854,1000,11319.286819
805.027142,1000,11323.882935
773.889354,1000,11328.577431
829.243413,1000,11333.272562
824.021425,1000,11337.970337
870.983097,1000,11342.546849
897.930753,1000,11347.22949
922.097128,1000,11351.935102
643.700564,1000,11356.605474
869.908027,1000,11361.356225
902.647525,1000,11366.163013
903.396218,1000,11370.845257
875.712501,1000,11375.545113
866.109503,1000,11380.258979
866.380231,1000,11384.982525
882.633181,1000,11389.794621
872.45244,1000,11394.506915
891.948566,1000,11399.214201
894.949581,1000,11403.881083
744.712357,1000,11408.555135
834.339486,1000,11413.233457
835.720907,1000,11417.900503
691.966273,1000,11422.576941
899.277567,1000,11427.259628
856.352974,1000,11431.915923
904.662071,1000,11436.625754
933.5852,1000,11441.281675
899.839726,1000,11445.981554
750.473875,1000,11450.638378
712.155561,1000,11455.267582
885.523668,1000,11459.925327
917.860073,1000,11464.667031
-1179.044071,1000,11469.387804
-1313.275117,1000,11473.989118
494.157315,1000,11478.721979
602.155663,1000,11483.392305
539.329455,1000,11488.063225
537.161726,1000,11492.758362
414.736398,1000,11497.429228
515.75667,1000,11502.132588
541.135933,1000,11506.943535
715.654453,1000,11511.555694
646.859653,1000,11516.241821
595.552452,1000,11520.958165
517.7791,1000,11525.761573
892.154249,1000,11530.493814
799.337517,1000,11535.186278
832.40234,1000,11539.793159
936.726355,1000,11544.504185
884.927601,1000,11549.234686
879.134854,1000,11553.943516
869.792476,1000,11558.585369
913.58611,1000,11563.23791
829.3564,1000,11567.962641
905.194583,1000,11572.639238
898.755131,1000,11577.356233
934.363287,1000,11582.052214
890.124358,1000,11586.744455
887.615834,1000,11591.427022
903.786039,1000,11596.099666
916.113131,1000,11600.806799
793.74802,1000,11605.443088
678.655471,1000,11610.123194
885.252419,1000,11614.816554
923.817995,1000,11619.532861
882.178146,1000,11624.262554
791.448427,1000,11628.914657
898.080302,1000,11633.638489
920.876224,1000,11638.348904
915.066898,1000,11643.0476
876.107228,1000,11647.712118
887.129974,1000,11652.442292
844.762779,1000,11657.144345
794.297264,1000,11661.849044
896.815584,1000,11666.540276
861.589349,1000,11671.207964
880.251694,1000,11676.075592
871.356927,1000,11680.755381
858.322798,1000,11685.434064
837.765213,1000,11690.249586
887.330107,1000,11695.019476
880.278979,1000,11699.649228
763.826245,1000,11704.417607
867.826089,1000,11709.182099
846.003837,1000,11713.90132
886.899029,1000,11718.710768
875.607735,1000,11723.401944
914.67742,1000,11728.097728
890.671076,1000,11732.803464
929.203498,1000,11737.478979
919.811377,1000,11742.144858
901.362518,1000,11746.84581
929.662942,1000,11751.529819
859.159793,1000,11756.250571
896.327269,1000,11760.964439
908.941491,1000,11765.661736
888.955629,1000,11770.419162
558.505525,1000,11775.139678
803.064249,1000,11779.745228
869.934638,1000,11784.413781
873.759238,1000,11789.047506
928.818153,1000,11793.826639
865.534203,1000,11798.48983
867.702421,1000,11803.149007
866.172432,1000,11807.862643
906.314959,1000,11812.586692
879.061266,1000,11817.179585
849.660489,1000,11821.878145
912.829045,1000,11826.678275
552.164479,1000,11831.286252
876.873118,1000,11835.974029
872.588256,1000,11840.676719
889.934229,1000,11845.362333
927.888502,1000,11850.107234
893.666822,1000,11854.823265
817.479302,1000,11859.542037
915.822193,1000,11864.265952
917.971493,1000,11868.934594
795.5718,1000,11873.617699
910.824518,1000,11878.254477
877.269762,1000,11882.974186
894.432911,1000,11887.658057
908.611726,1000,11892.319397
902.095902,1000,11897.049737
923.647528,1000,11901.693341
803.28303,1000,11906.42506
813.528238,1000,11911.078851
852.926539,1000,11915.789583
889.994995,1000,11920.5521
874.83893,1000,11925.272177
690.411791,1000,11930.029983
842.299153,1000,11934.741076
893.502706,1000,11939.447915
911.380936,1000,11944.154779
911.732721,1000,11948.885561
866.930025,1000,11953.59865
866.811244,1000,11958.412788
840.564938,1000,11963.127421
926.245195,1000,11967.793854
887.452271,1000,11972.483402
799.22905,1000,11977.16545
893.951325,1000,11981.830605
865.503076,1000,11986.541045
918.06974,1000,11991.317743
828.523909,1000,11996.047817
740.708043,1000,12001.070852
803.166294,1000,12005.744989
912.168346,1000,12010.446901
926.247497,1000,12015.187527
862.070887,1000,12019.945135
566.059046,1000,12024.5454
910.683665,1000,12029.259119
848.290191,1000,12033.940856
884.803349,1000,12038.625823
855.942025,1000,12043.281536
789.087711,1000,12047.932703
883.230721,1000,12052.804362
919.430653,1000,12057.519204
690.118633,1000,12062.296987
808.123923,1000,12066.992705
837.214022,1000,12071.694521
890.981525,1000,12076.370017
851.434991,1000,12081.065799
895.458212,1000,12085.732262
866.895256,1000,12090.468526
917.426578,1000,12095.092288
877.110299,1000,12099.975473
918.131877,1000,12104.680195
902.745802,1000,12109.387482
911.566905,1000,12114.067375
857.373074,1000,12118.735454
720.466577,1000,12123.434108
829.618564,1000,12128.104172
873.470956,1000,12132.829358
713.405056,1000,12137.516558
894.037541,1000,12142.315894
907.485745,1000,12147.112375
880.740113,1000,12151.84305
812.896339,1000,12156.4794
851.675179,1000,12161.238836
788.890229,1000,12166.045691
885.982922,1000,12170.768945
866.115815,1000,12175.520779
926.275625,1000,12180.179375
898.804896,1000,12184.893049
922.95202,1000,12189.618282
910.679737,1000,12194.316722
882.808784,1000,12199.156126
915.223932,1000,12203.849208
893.145688,1000,12208.782948
921.84735,1000,12213.531005
880.197153,1000,12218.192866
901.177324,1000,12222.901346
583.319499,1000,12227.561125
908.408301,1000,12232.315006
882.225336,1000,12236.983117
813.413285,1000,12241.747713
871.036865,1000,12246.467242
911.990768,1000,12251.096718
812.153212,1000,12255.713811
863.946488,1000,12260.379417
900.073917,1000,12265.028625
599.982215,1000,12269.703962
924.684281,1000,12274.392374
924.414847,1000,12279.114886
920.832697,1000,12283.762956
908.9364,1000,12288.505296
824.50645,1000,12293.216181
919.127854,1000,12298.162745
887.677561,1000,12302.932604
892.308036,1000,12307.545643
878.270431,1000,12312.188755
893.342529,1000,12316.932058
842.984759,1000,12321.669676
916.131428,1000,12326.337157
817.53317,1000,12331.012031
779.787654,1000,12335.667656
706.368343,1000,12340.440202
895.570195,1000,12345.141085
855.251169,1000,12349.860735
858.029338,1000,12354.527855
803.410522,1000,12359.224245
845.63271,1000,12363.945208
800.54503,1000,12368.641808
872.229681,1000,12373.36274
914.937356,1000,12378.037373
914.859231,1000,12382.707923
748.794489,1000,12387.579395
808.754816,1000,12392.307573
914.717966,1000,12397.02807
873.251899,1000,12401.640913
840.457176,1000,12406.363698
901.376048,1000,12411.097347
937.383057,1000,12415.838292
800.993445,1000,12420.639605
853.909204,1000,12425.348152
838.753601,1000,12430.028846
673.587982,1000,12434.790624
880.414774,1000,12439.445479
884.861342,1000,12444.139823
865.895427,1000,12448.873024
911.003521,1000,12453.590132
808.516871,1000,12458.267895
879.263656,1000,12463.005444
922.862414,1000,12467.721042
806.560126,1000,12472.399662
636.532336,1000,12477.12864
836.599754,1000,12481.82947
886.340539,1000,12486.549739
879.217267,1000,12491.174056
824.265735,1000,12495.809916
881.49088,1000,12500.450472
803.970025,1000,12505.177663
879.595764,1000,12509.977879
874.789492,1000,12514.695498
916.250972,1000,12519.394267
901.243,1000,12524.076304
833.199349,1000,12528.803914
871.770512,1000,12533.587171
912.009784,1000,12538.252274
931.906386,1000,12542.876157
918.720092,1000,12547.597231
702.108858,1000,12552.256135
841.538385,1000,12556.942649
885.918101,1000,12561.624975
769.967459,1000,12566.286171
887.405826,1000,12571.004012
678.371859,1000,12575.678301
919.503528,1000,12580.376238
853.454403,1000,12585.037238
885.919722,1000,12589.724832
864.422819,1000,12594.404778
862.94557,1000,12599.182127
894.418115,1000,12603.978582
912.981853,1000,12608.669755
879.417176,1000,12613.349895
845.447908,1000,12618.037149
912.546945,1000,12622.730382
896.952008,1000,12627.441521
905.994103,1000,12632.383277
898.133119,1000,12637.118583
892.912588,1000,12641.844534
900.206875,1000,12646.670664
866.199379,1000,12651.481225
864.969407,1000,12656.209528
873.997405,1000,12660.896918
811.039572,1000,12665.585765
905.552414,1000,12670.242313
755.99606,1000,12674.872777
918.10262,1000,12679.58589
815.586683,1000,12684.254163
915.102525,1000,12689.019847
901.730867,1000,12693.763639
792.085181,1000,12698.498572
891.024112,1000,12703.173898
870.574654,1000,12707.854224
832.556527,1000,12712.512811
869.938832,1000,12717.297076
826.814378,1000,12722.02104
864.038484,1000,12726.641702
911.765676,1000,12731.322635
894.755631,1000,12736.093948
846.923518,1000,12740.776693
738.442783,1000,12745.38021
821.046507,1000,12750.043862
889.912933,1000,12754.713903
823.737749,1000,12759.397648
817.296352,1000,12764.083433
911.902198,1000,12768.739654
863.366704,1000,12773.34917
841.296363,1000,12778.057755
917.032229,1000,12782.707731
857.334231,1000,12787.451376
851.405039,1000,12792.141997
804.955503,1000,12796.800473
839.279236,1000,12801.464995
530.400219,1000,12806.198458
887.608572,1000,12810.895311
873.400346,1000,12815.553805
905.09327,1000,12820.336831
886.261147,1000,12824.985038
858.048127,1000,12829.788956
855.464352,1000,12834.467897
865.022224,1000,12839.217549
875.893878,1000,12843.937112
846.278201,1000,12848.67768
882.723428,1000,12853.312044
891.292095,1000,12857.955443
821.46395,1000,12862.653176
858.21406,1000,12867.372474
832.117236,1000,12872.075621
846.174243,1000,12876.735225
881.11304,1000,12881.489773
830.789867,1000,12886.191451
862.718089,1000,12891.003741
888.193435,1000,12895.787233
916.099112,1000,12900.489211
870.836658,1000,12905.176893
869.533155,1000,12909.855852
844.973477,1000,12914.576153
817.774713,1000,12919.304043
890.275557,1000,12924.250818
856.115802,1000,12929.036998
816.214579,1000,12933.739937
909.335301,1000,12938.369679
699.444838,1000,12943.055204
809.349034,1000,12947.739516
829.463719,1000,12952.450573
785.191059,1000,12957.116963
868.927668,1000,12961.957222
754.042748,1000,12966.602316
870.212891,1000,12971.228068
900.519683,1000,12975.895606
700.144261,1000,12980.616892
899.107088,1000,12985.346804
685.946664,1000,12990.044598
905.146243,1000,12994.704592
742.931899,1000,12999.485489
861.229678,1000,13004.155411
852.398166,1000,13008.835158
870.262003,1000,13013.484608
792.682714,1000,13018.177213
825.677206,1000,13022.843426
850.708473,1000,13027.552707
832.388185,1000,13032.243788
861.397363,1000,13036.888515
859.088611,1000,13041.578867
748.47769,1000,13046.213109
824.296322,1000,13050.969888
895.681981,1000,13055.641158
845.145689,1000,13060.316509
802.987505,1000,13065.015393
898.94607,1000,13069.687151
880.986434,1000,13074.38343
791.540219,1000,13079.092196
864.717674,1000,13083.794567
857.659392,1000,13088.578319
818.383896,1000,13093.302524
849.212095,1000,13098.013306
766.342209,1000,13102.706731
841.429932,1000,13107.348664
764.341027,1000,13112.034813
907.877327,1000,13116.741094
894.657382,1000,13121.475114
666.595586,1000,13126.356718
839.241243,1000,13131.062734
842.923205,1000,13135.794153
842.664178,1000,13140.530075
893.496324,1000,13145.420853
832.908708,1000,13150.130492
833.277947,1000,13154.796437
613.383854,1000,13159.446611
890.635371,1000,13164.110029
889.124324,1000,13168.878894
927.722304,1000,13173.527323
852.00459,1000,13178.178987
841.462788,1000,13182.994428
869.542813,1000,13187.694887
865.309276,1000,13192.358855
851.238339,1000,13197.097204
908.344914,1000,13201.85337
783.218986,1000,13206.523515
876.502531,1000,13211.230546
875.1019,1000,13215.864147
899.189567,1000,13220.569477
739.687477,1000,13225.324394
870.821327,1000,13230.050384
865.146225,1000,13234.828476
762.205958,1000,13239.521775
790.057924,1000,13244.318578
731.757061,1000,13248.964788
763.439412,1000,13253.731147
792.358398,1000,13258.400917
909.120347,1000,13263.04653
878.241568,1000,13267.745834
885.07835,1000,13272.38147
810.619192,1000,13277.02353
777.943975,1000,13281.767902
819.688143,1000,13286.38402
850.549048,1000,13291.072724
856.674329,1000,13295.80481
858.944499,1000,13300.461166
851.764459,1000,13305.157382
809.519708,1000,13309.837068
864.906006,1000,13314.460695
867.882179,1000,13319.145403
892.038039,1000,13323.837114
847.84386,1000,13328.545797
806.034036,1000,13333.317441
796.101718,1000,13338.011085
859.396874,1000,13342.713453
900.459354,1000,13347.375707
868.242318,1000,13352.075517
822.258502,1000,13356.70101
780.752579,1000,13361.297502
809.352604,1000,13366.07019
907.561065,1000,13370.76038
919.746894,1000,13375.439014
923.424172,1000,13380.08805
872.393864,1000,13384.745307
905.217758,1000,13389.411887
904.052848,1000,13394.09166
855.295939,1000,13398.763825
901.041679,1000,13403.439394
820.118307,1000,13408.14615
923.43397,1000,13412.819865
904.88882,1000,13417.485898
848.063413,1000,13422.218513
829.938565,1000,13426.900944
893.472664,1000,13431.735989
864.812018,1000,13436.514345
857.77079,1000,13441.405905
888.141654,1000,13446.108762
933.981175,1000,13450.810414
858.071365,1000,13455.457363
902.65919,1000,13460.169132
764.436555,1000,13464.94185
876.066761,1000,13469.630827
897.854517,1000,13474.264417
883.711366,1000,13478.94638
855.707148,1000,13483.717078
855.05863,1000,13488.404719
871.821797,1000,13493.125691
890.950109,1000,13497.994874
826.481887,1000,13502.739259
899.143396,1000,13507.397469
833.680783,1000,13512.227957
916.284641,1000,13516.956928
851.134242,1000,13521.65732
911.085912,1000,13526.338957
905.351793,1000,13531.008593
821.761611,1000,13535.636991
851.532391,1000,13540.441188
875.194331,1000,13545.1957
860.84288,1000,13549.921111
875.040267,1000,13554.644259
856.961074,1000,13559.380059
648.655868,1000,13564.116586
855.84634,1000,13568.791625
909.753326,1000,13573.621161
905.371689,1000,13578.345022
895.157934,1000,13583.001276
881.687719,1000,13587.66295
860.396898,1000,13592.345731
912.909966,1000,13597.031296
898.474279,1000,13601.742911
903.315285,1000,13606.435245
878.570279,1000,13611.111379
903.911864,1000,13615.769423
901.100458,1000,13620.532574
890.086144,1000,13625.282627
858.741311,1000,13630.074309
883.698102,1000,13634.839985
835.382178,1000,13639.58553
887.551777,1000,13644.265769
907.940924,1000,13649.04183
891.999455,1000,13653.697101
861.017194,1000,13658.316352
858.822853,1000,13663.000383
816.718132,1000,13667.675175
877.385981,1000,13672.392725
871.954287,1000,13677.282983
850.197845,1000,13681.961462
901.564317,1000,13686.634042
868.225313,1000,13691.269124
899.227141,1000,13695.950012
903.064743,1000,13700.674544
885.712742,1000,13705.356165
880.470792,1000,13710.196151
858.350897,1000,13714.9279
725.77919,1000,13719.652153
853.384389,1000,13724.357345
872.422369,1000,13729.042144
756.099716,1000,13733.723099
893.282883,1000,13738.402326
852.929033,1000,13743.093966
859.392103,1000,13747.824381
864.25599,1000,13752.471336
830.213523,1000,13757.136816
869.197724,1000,13761.823123
867.734616,1000,13766.516077
893.078694,1000,13771.174876
903.207243,1000,13775.872162
858.391239,1000,13780.559971
915.401911,1000,13785.276979
913.37818,1000,13789.948197
913.621142,1000,13794.679074
860.506197,1000,13799.393138
899.221526,1000,13804.107548
892.841738,1000,13808.894651
910.912935,1000,13813.565172
881.853699,1000,13818.272792
885.087814,1000,13822.945496
919.25721,1000,13827.665567
917.600092,1000,13832.381398
925.896148,1000,13837.045103
913.862449,1000,13841.722236
912.335859,1000,13846.448451
882.254108,1000,13851.08004
902.908847,1000,13855.795841
842.224032,1000,13860.556003
922.389754,1000,13865.29131
893.25014,1000,13869.974359
877.931314,1000,13874.74361
880.894266,1000,13879.428597
884.524008,1000,13884.097261
884.732222,1000,13888.755994
849.255699,1000,13893.471428
920.98644,1000,13898.147027
900.847624,1000,13902.800118
891.354083,1000,13907.494466
887.293754,1000,13912.161315
900.787114,1000,13916.90881
892.450353,1000,13921.616718
912.196754,1000,13926.283271
912.019417,1000,13931.038084
886.027561,1000,13935.736482
901.686865,1000,13940.44447
850.83509,1000,13945.231582
901.915349,1000,13949.879873
875.465033,1000,13954.592068
933.049196,1000,13959.308431
899.298456,1000,13964.020439
824.634511,1000,13968.673507
925.373124,1000,13973.297698
920.588582,1000,13978.011448
907.711705,1000,13982.724649
871.339721,1000,13987.388048
901.879734,1000,13992.084955
834.684878,1000,13996.727412
880.729358,1000,14001.387346
896.085884,1000,14006.078427
874.305007,1000,14010.762791
919.634658,1000,14015.419354
876.668566,1000,14020.116419
894.147581,1000,14024.772823
827.228416,1000,14029.436928
700.61569,1000,14034.146366
878.218639,1000,14038.914038
902.234139,1000,14043.588866
706.190853,1000,14048.315829
867.640705,1000,14053.075495
889.480769,1000,14058.013962
892.095045,1000,14062.679709
797.959943,1000,14067.363883
880.454531,1000,14072.100732
912.170595,1000,14076.82084
906.473768,1000,14081.47619
895.389702,1000,14086.264843
895.773459,1000,14090.964098
927.358982,1000,14095.674564
864.375683,1000,14100.411796
