#{"t_start": 1650180927.6857486, "env_id": null}
r,l,t
-1042.04608,1000,1545.61346
-64.597139,1000,1547.713614
-343.46748,1000,1548.79626
-444.131021,1000,1550.919266
79.385133,1000,1552.009482
-436.215241,1000,1554.233995
2.599202,1000,1555.330762
-72.334612,1000,1557.469235
-686.391032,1000,1558.555902
-769.656545,1000,1560.682616
-78.699652,1000,1561.772929
-206.063102,1000,1563.894199
82.339673,1000,1564.977407
149.444901,1000,1567.114849
52.195954,1000,1568.211194
-120.633772,1000,1569.292598
-498.37347,1000,1571.427466
-923.403936,1000,1572.49968
-867.767376,1000,1574.613101
-82.405773,1000,1575.692885
113.152158,1000,1577.829087
-179.620341,1000,1578.919105
-554.420939,1000,1581.104032
87.419597,1000,1582.19093
-96.714335,1000,1584.31104
-603.958181,1000,1585.392384
-139.124118,1000,1587.508728
-268.569248,1000,1588.580858
-468.780736,1000,1590.73621
-1356.278844,1000,1591.8027
-123.552671,1000,1593.914216
288.657128,1000,1594.988057
326.253517,1000,1597.184292
-1373.624821,1000,1598.389023
152.483518,1000,1600.624322
-304.748382,1000,1601.704287
9.71982,1000,1603.808479
-992.740674,1000,1604.874764
-311.095699,1000,1607.029794
-46.734886,1000,1608.109818
-236.88116,1000,1610.249324
102.384294,1000,1611.324294
-36.670693,1000,1613.460829
118.127521,1000,1614.542951
-280.791848,1000,1616.676909
-109.722119,1000,1617.764364
-908.579476,1000,1619.916583
-274.991006,1000,1620.994628
-451.564488,1000,1623.131445
117.251231,1000,1624.219117
181.262696,1000,1626.337038
-268.092549,1000,1627.425866
210.134395,1000,1629.575403
191.198897,1000,1630.660003
-92.9782,1000,1632.80036
204.18007,1000,1633.873181
240.449612,1000,1634.944276
64.682446,1000,1637.095784
-1011.93858,1000,1638.194983
179.99781,1000,1640.325006
-1611.159556,1000,1641.409848
-236.272924,1000,1643.531697
-395.189752,1000,1644.61818
-20.029482,1000,1646.753107
-386.196939,1000,1647.823874
273.5898,1000,1649.935277
-5.095893,1000,1651.003819
-21.818297,1000,1653.099619
131.771763,1000,1654.166247
76.108412,1000,1656.265763
57.408194,1000,1657.327235
4.631794,1000,1659.406319
109.514251,1000,1660.484477
13.512906,1000,1662.56351
-0.860718,1000,1663.636132
-11.50701,1000,1665.737079
-5.688628,1000,1666.80487
-453.01692,1000,1669.013655
-103.417056,1000,1670.100112
-571.490652,1000,1672.229984
125.702899,1000,1673.318086
117.976698,1000,1675.449862
-638.321506,1000,1676.53384
-3.798522,1000,1678.661695
-387.677665,1000,1679.740167
151.5725,1000,1681.867075
-43.496241,1000,1682.944565
-1220.01006,1000,1685.157822
28.513541,1000,1686.246005
-1382.469146,1000,1688.537606
-267.032733,1000,1689.621271
-329.58465,1000,1691.739245
-1988.581428,1000,1692.814121
-340.36443,1000,1694.933154
-23.380739,1000,1696.0002
92.411249,1000,1698.102557
119.131767,1000,1699.177422
-36.368584,1000,1701.307305
-71.172792,1000,1702.415022
-72.632208,1000,1703.496041
-117.749434,1000,1705.610446
-23.798696,1000,1706.692914
43.041747,1000,1708.816224
128.447906,1000,1709.896254
284.121618,1000,1712.052329
-801.257785,1000,1713.128343
-385.878546,1000,1715.241187
228.499549,1000,1716.386206
30.937398,1000,1718.632546
259.957803,1000,1719.784045
-189.527743,1000,1721.875946
-9.976985,1000,1722.942779
-414.890544,1000,1725.047032
196.657796,1000,1726.148012
-375.910463,1000,1728.254461
126.506405,1000,1729.339968
-24.145606,1000,1731.463832
-130.33967,1000,1732.536395
82.958985,1000,1734.637103
125.408917,1000,1735.704636
-474.979828,1000,1737.791296
283.792008,1000,1738.857985
-36.069551,1000,1740.983675
5.07107,1000,1742.054319
31.810238,1000,1744.193689
85.020715,1000,1745.269791
207.66431,1000,1747.399516
-1930.002124,1000,1748.47462
-368.206694,1000,1750.607718
-1314.460614,1000,1751.668807
-1110.228835,1000,1753.754087
125.649053,1000,1754.825872
-17.940162,1000,1756.918552
-656.896831,1000,1757.987822
-1390.297938,1000,1760.082543
160.051785,1000,1761.146628
-831.306258,1000,1763.274454
120.047099,1000,1764.347074
105.594701,1000,1766.513878
-259.330162,1000,1767.601971
253.956999,1000,1769.740304
-101.127146,1000,1770.820648
-316.281293,1000,1771.906478
-27.917397,1000,1774.035852
-1116.208767,1000,1775.107592
-298.120777,1000,1777.284874
-33.651075,1000,1778.355169
-188.505016,1000,1780.450748
322.166347,1000,1781.524632
-430.326459,1000,1783.658987
293.334185,1000,1784.74502
192.120006,1000,1786.894171
253.966291,1000,1787.994546
-331.168712,1000,1790.21629
-527.074135,1000,1791.276034
-361.744622,1000,1793.408478
-360.739451,1000,1794.469968
-97.582943,1000,1796.578454
-183.222249,1000,1797.652969
124.304416,1000,1799.769449
-257.943451,1000,1800.841403
-1622.180507,1000,1802.953917
-278.254065,1000,1804.033124
-1113.933753,1000,1806.202775
-899.856712,1000,1807.27342
-712.834819,1000,1809.379083
71.89592,1000,1810.466158
45.253951,1000,1812.592396
281.766837,1000,1813.68613
-281.660679,1000,1815.833149
411.277032,1000,1816.922202
-224.027521,1000,1819.052202
-313.073936,1000,1820.138071
-427.721906,1000,1822.25975
41.91265,1000,1823.33187
83.06663,1000,1825.457288
-290.598651,1000,1826.548732
-2697.325896,1000,1828.695566
74.447163,1000,1829.761686
165.443431,1000,1831.958084
-17.446474,1000,1833.115034
-176.317429,1000,1835.235367
160.191547,1000,1836.330395
-1640.455027,1000,1838.470071
-566.505462,1000,1839.541984
-24.042576,1000,1840.62806
180.728356,1000,1842.761458
-185.707891,1000,1843.852118
49.441909,1000,1845.970558
298.680492,1000,1847.041171
-1414.161831,1000,1849.167485
-14.125364,1000,1850.2518
-1101.973485,1000,1852.434377
-473.330484,1000,1853.530126
161.607341,1000,1855.675636
186.31855,1000,1856.760652
-1297.307659,1000,1858.879794
46.421721,1000,1859.96407
-396.800072,1000,1862.058698
-2158.610053,1000,1863.133417
-47.696213,1000,1865.231859
-728.728941,1000,1866.306488
-16.900198,1000,1868.403874
-782.268799,1000,1869.484295
-381.271776,1000,1871.703041
-1425.722106,1000,1872.795428
-250.433611,1000,1874.931587
-498.366664,1000,1876.022751
-1384.710019,1000,1878.161971
-332.736903,1000,1879.256666
-337.331647,1000,1881.392196
-906.585945,1000,1882.484808
208.648638,1000,1884.615623
-655.347895,1000,1885.716788
-1107.049846,1000,1887.851095
-26.603505,1000,1888.931435
-319.767437,1000,1891.051151
-1554.430618,1000,1892.133105
-163.570699,1000,1894.328036
-287.291634,1000,1895.399606
-178.815671,1000,1897.540816
-1143.327344,1000,1898.642506
-660.208489,1000,1900.78807
-110.321922,1000,1901.871751
-196.786803,1000,1904.123864
93.038289,1000,1905.212774
-504.736545,1000,1907.335413
-1451.673319,1000,1908.433385
-575.617181,1000,1909.520803
164.982525,1000,1911.743901
-323.329928,1000,1912.820977
-70.085036,1000,1915.038005
-131.527539,1000,1916.113552
-19.836886,1000,1918.351491
-897.174045,1000,1919.422186
-85.400918,1000,1921.54288
-1787.843875,1000,1922.600143
-1595.5991,1000,1924.695044
-133.896375,1000,1925.773411
-626.361806,1000,1927.864134
-92.785055,1000,1928.93313
-266.311814,1000,1931.085329
-1092.620229,1000,1932.257861
-359.908288,1000,1934.406137
-150.798245,1000,1935.492873
-1050.560597,1000,1937.59787
-1251.57315,1000,1938.680171
-577.719853,1000,1940.82466
-585.915173,1000,1941.928357
-701.107043,1000,1944.073375
-355.110305,1000,1945.172956
-1810.468867,1000,1947.239358
-490.53686,1000,1948.310405
-401.457264,1000,1950.386169
70.620214,1000,1951.463191
-1372.888456,1000,1953.604167
-2320.383329,1000,1954.683811
-146.548888,1000,1956.784957
124.071723,1000,1957.881239
-682.102483,1000,1960.022178
46.328092,1000,1961.111267
-40.602044,1000,1963.189371
128.976371,1000,1964.283541
84.383619,1000,1966.481331
-144.400415,1000,1967.587699
-73.115796,1000,1969.74006
144.042842,1000,1970.847352
-73.840833,1000,1973.002938
-491.598797,1000,1974.109616
-157.92324,1000,1976.26608
-656.3137,1000,1977.367106
-195.835724,1000,1978.473302
-1620.423587,1000,1980.594903
-78.078091,1000,1981.701327
-166.059143,1000,1983.904788
-419.229404,1000,1985.018873
-967.901266,1000,1987.169512
-795.102895,1000,1988.260855
-258.758623,1000,1990.402995
-252.899009,1000,1991.499819
-602.279235,1000,1993.634506
-125.283735,1000,1994.734906
-71.460751,1000,1997.060779
-276.454063,1000,1998.185762
100.510541,1000,2000.395144
-527.355528,1000,2001.504254
-1053.794799,1000,2003.634876
-92.887481,1000,2004.721182
-100.926467,1000,2006.923927
-90.969987,1000,2008.081094
-131.464213,1000,2010.30515
91.355092,1000,2011.405635
-538.9802,1000,2013.541563
-391.376096,1000,2014.633804
-833.619488,1000,2016.749221
-1093.622376,1000,2017.847614
69.566218,1000,2019.997443
-16.939837,1000,2021.091425
-227.121179,1000,2023.238196
-715.16162,1000,2024.316777
-466.959083,1000,2026.419741
-761.017813,1000,2027.516759
56.054796,1000,2029.651273
-410.101633,1000,2030.738536
9.442067,1000,2032.887973
-1503.217111,1000,2033.978819
-287.954519,1000,2036.121936
48.422646,1000,2037.217603
12.542963,1000,2039.385237
-911.10716,1000,2040.500035
-0.408959,1000,2042.686464
108.569328,1000,2043.772139
-47.585568,1000,2044.846818
-1073.253067,1000,2046.990145
-344.498647,1000,2048.066871
-189.518532,1000,2050.173399
-538.6893,1000,2051.250619
-832.400457,1000,2053.435552
36.719863,1000,2054.537882
-74.074391,1000,2056.683974
-285.029067,1000,2057.767424
-721.222651,1000,2059.902378
-786.956567,1000,2061.00005
-180.598265,1000,2063.21086
-124.714372,1000,2064.289628
41.428787,1000,2066.441344
108.342922,1000,2067.563762
-1010.715852,1000,2069.801552
-85.638048,1000,2070.929068
-210.699516,1000,2073.051349
-100.604501,1000,2074.150511
-307.840675,1000,2076.255875
-297.697871,1000,2077.338674
-467.727185,1000,2079.429492
-159.760043,1000,2080.510293
-698.181995,1000,2082.634113
-853.383989,1000,2083.731799
-718.201569,1000,2085.903768
-88.352306,1000,2086.990983
-119.994178,1000,2089.202603
-91.3403,1000,2090.276422
151.912622,1000,2092.345877
-755.556025,1000,2093.419061
174.822767,1000,2095.51891
-592.861656,1000,2096.606262
-39.85133,1000,2098.7219
16.555051,1000,2099.810466
-347.88848,1000,2101.925144
112.942589,1000,2103.006383
-26.304439,1000,2105.136086
-4.180167,1000,2106.225736
-673.549684,1000,2108.50504
-701.662914,1000,2109.590425
-583.042836,1000,2111.74038
-758.088098,1000,2112.829718
-1184.51653,1000,2113.936001
-94.441427,1000,2116.065132
117.850118,1000,2117.153691
-168.033464,1000,2119.306653
-52.663223,1000,2120.388948
24.088924,1000,2122.515518
11.357094,1000,2123.592849
-660.746831,1000,2125.706799
-453.791781,1000,2126.788242
-266.933716,1000,2128.911533
15.990303,1000,2129.9998
-385.621542,1000,2132.161447
-151.736065,1000,2133.275266
-757.456629,1000,2135.413874
-446.669159,1000,2136.501309
-26.638009,1000,2138.651267
-356.493926,1000,2139.747145
-262.648836,1000,2141.881599
-554.139488,1000,2142.954283
-240.980334,1000,2145.08754
-1036.18829,1000,2146.187175
-741.915807,1000,2148.315483
28.698524,1000,2149.396153
-808.828915,1000,2151.486696
-143.122429,1000,2152.558867
-31.926608,1000,2154.673127
182.79897,1000,2155.753635
-239.356839,1000,2157.854176
30.54282,1000,2158.922775
-272.464004,1000,2161.137501
-1109.754237,1000,2162.225191
-810.285504,1000,2164.387965
107.009159,1000,2165.47157
159.027286,1000,2167.602575
-545.624533,1000,2168.679391
230.798396,1000,2170.808284
-309.94761,1000,2171.909921
-401.564581,1000,2174.06341
226.426553,1000,2175.167268
-1056.216982,1000,2177.4608
-1111.355221,1000,2178.556074
-893.166752,1000,2180.766817
-87.539347,1000,2181.865036
158.653448,1000,2182.966426
-132.035947,1000,2185.095121
-1168.322132,1000,2186.184662
-482.440436,1000,2188.297128
47.636584,1000,2189.376718
-20.946777,1000,2191.51281
-1156.010694,1000,2192.594069
-184.747723,1000,2194.717474
-149.239408,1000,2195.895026
-609.270333,1000,2198.153189
-549.947011,1000,2199.260571
-430.002975,1000,2201.426917
18.733136,1000,2202.527795
-117.817994,1000,2204.682828
-727.049838,1000,2205.758021
-1970.789035,1000,2207.870031
77.238018,1000,2208.951174
-354.622693,1000,2211.052031
-540.028142,1000,2212.124969
12.621713,1000,2214.243233
-151.598084,1000,2215.343549
-38.396379,1000,2217.472689
-261.566805,1000,2218.572939
-104.657562,1000,2220.721793
-239.795916,1000,2221.8173
-750.195518,1000,2223.960297
-577.958862,1000,2225.051713
-1271.972864,1000,2227.195109
-711.858783,1000,2228.28123
-293.339826,1000,2230.43751
-819.528547,1000,2231.518404
-422.620585,1000,2233.614375
53.046029,1000,2234.703413
-145.915871,1000,2236.824064
-1002.825742,1000,2237.917176
-27.861982,1000,2240.018955
-871.53046,1000,2241.087652
-561.286174,1000,2243.181473
-809.477568,1000,2244.280125
-582.461216,1000,2246.422707
-602.916063,1000,2247.521521
77.459716,1000,2249.669008
-481.389326,1000,2250.777816
-245.815616,1000,2251.867702
-382.326271,1000,2254.005264
-393.898011,1000,2255.111129
-47.784093,1000,2257.260242
-349.796025,1000,2258.348931
-120.26722,1000,2260.447724
-1411.486418,1000,2261.52341
41.98025,1000,2263.66642
-115.469121,1000,2264.762208
-722.244313,1000,2266.919579
-1682.238773,1000,2268.004304
-236.327973,1000,2270.1651
-365.008484,1000,2271.251957
-999.438757,1000,2273.374501
-54.874807,1000,2274.467117
-543.718508,1000,2276.617151
-422.58066,1000,2277.698655
-1437.283983,1000,2279.914827
-483.499426,1000,2281.037166
-815.217195,1000,2283.163419
30.356569,1000,2284.252205
-245.972399,1000,2286.388628
-570.866599,1000,2287.470489
-2023.800709,1000,2289.578738
-737.996646,1000,2290.644384
3.935105,1000,2292.735971
-74.003381,1000,2293.795589
113.440495,1000,2295.958504
-708.960903,1000,2297.028852
-28.754793,1000,2299.122777
-481.116624,1000,2300.182046
139.61176,1000,2302.280005
-531.500446,1000,2303.350319
-280.180135,1000,2305.442464
-12.128819,1000,2306.507675
34.698959,1000,2308.610377
-291.836643,1000,2309.686759
-1502.036456,1000,2311.813097
9.806229,1000,2312.888661
-356.309558,1000,2315.094877
-1190.639599,1000,2316.275077
-1817.54679,1000,2318.380593
-18.463331,1000,2319.475261
167.704156,1000,2320.579026
-730.550361,1000,2322.729136
170.035727,1000,2323.823389
-512.276132,1000,2325.952225
-616.013495,1000,2327.024358
-390.696345,1000,2329.106002
-19.098315,1000,2330.178063
48.20287,1000,2332.265277
-1453.393124,1000,2333.334554
-1639.343868,1000,2335.480943
-38.453527,1000,2336.567197
-519.058193,1000,2338.686489
-733.089257,1000,2339.764124
-43.718903,1000,2341.892368
46.670569,1000,2342.976331
-426.180585,1000,2345.086118
-390.093736,1000,2346.166383
-1323.877833,1000,2348.291064
-662.985509,1000,2349.480551
-97.916,1000,2351.665512
-327.209857,1000,2352.773694
-24.147395,1000,2354.936395
-412.348769,1000,2356.010012
-130.974948,1000,2358.109968
-585.332903,1000,2359.181581
-1771.96813,1000,2361.264701
-312.15932,1000,2362.344927
-521.452218,1000,2364.399876
96.926885,1000,2365.46524
-840.057165,1000,2367.575061
-721.829367,1000,2368.653235
-1593.220825,1000,2370.742208
-322.396836,1000,2371.799232
-136.2998,1000,2373.936532
-367.441629,1000,2375.017164
-151.24046,1000,2377.135455
-655.672359,1000,2378.21205
-472.889562,1000,2380.317049
-1482.973455,1000,2381.403915
-476.726165,1000,2383.530843
-172.540262,1000,2384.605592
-342.282547,1000,2386.753964
-1665.402016,1000,2387.830873
-1469.047811,1000,2388.905288
-571.203493,1000,2391.020501
-363.645564,1000,2392.097517
-183.748476,1000,2394.224151
-374.098278,1000,2395.303399
-886.8563,1000,2397.407501
-381.080609,1000,2398.48226
-680.601317,1000,2400.607524
-1476.100708,1000,2401.689051
-108.283245,1000,2403.795706
-142.339517,1000,2404.859927
-7.845101,1000,2406.975452
-507.178589,1000,2408.035732
-614.342342,1000,2410.133461
-55.573663,1000,2411.20182
-85.366138,1000,2413.307069
-332.253146,1000,2414.400089
-33.505982,1000,2416.518821
-939.514617,1000,2417.597948
-116.394364,1000,2419.742063
128.468889,1000,2420.825322
-441.801367,1000,2422.963828
-571.708661,1000,2424.029916
-1154.91073,1000,2426.125247
-1175.726756,1000,2427.187489
-88.924055,1000,2429.289379
-645.709065,1000,2430.364411
-622.512278,1000,2432.503783
-87.989072,1000,2433.563891
-380.297458,1000,2435.681833
-417.805537,1000,2436.760021
-840.585347,1000,2438.892311
-855.530769,1000,2439.970366
-153.157505,1000,2442.073781
-158.03059,1000,2443.135582
-309.377061,1000,2445.232613
-279.446939,1000,2446.306614
-1810.086428,1000,2448.406608
-1748.570158,1000,2449.482852
-265.094914,1000,2451.623572
-457.22347,1000,2452.70286
-695.87514,1000,2453.781781
-378.789666,1000,2455.882464
-1217.747583,1000,2456.960736
150.37206,1000,2459.063011
-276.370748,1000,2460.145042
-298.054944,1000,2462.254857
-1369.676244,1000,2463.344003
-586.677519,1000,2465.497544
-146.926928,1000,2466.56176
-1087.403903,1000,2468.688344
-545.559715,1000,2469.762084
-183.360114,1000,2471.87102
-12.148448,1000,2472.958671
-173.162559,1000,2475.087527
-79.467875,1000,2476.177185
-179.346285,1000,2478.291896
-402.477141,1000,2479.381832
-0.235643,1000,2481.488027
-56.631043,1000,2482.578815
-22.793302,1000,2484.690906
-280.910084,1000,2485.755206
-151.333578,1000,2487.884111
-98.09091,1000,2489.016641
-227.350837,1000,2491.187852
-1156.934239,1000,2492.252212
-779.149885,1000,2494.340253
-1604.328276,1000,2495.407985
-177.258823,1000,2497.501336
-1553.837515,1000,2498.567179
-300.020861,1000,2500.660408
-88.48126,1000,2501.778905
-259.487489,1000,2503.922936
59.919363,1000,2504.993679
-1212.139101,1000,2507.099566
-2729.130725,1000,2508.167623
-197.141837,1000,2510.272561
-77.582485,1000,2511.346686
-765.971651,1000,2513.479037
-2101.03572,1000,2514.559268
-407.209517,1000,2516.716575
-1507.095003,1000,2517.800851
-998.425062,1000,2519.960233
-233.670786,1000,2521.133953
-1242.251321,1000,2522.344561
-345.983541,1000,2524.52467
-1138.26807,1000,2525.608289
-1639.018562,1000,2527.723792
-26.871841,1000,2528.798771
-80.425694,1000,2530.912093
-447.401967,1000,2531.980521
53.118246,1000,2534.248872
-149.190416,1000,2535.436943
-1516.827268,1000,2537.581982
-930.747706,1000,2538.653061
-1208.949747,1000,2540.749357
54.576405,1000,2541.816392
-306.935297,1000,2543.962564
-41.037319,1000,2545.03724
-1822.739339,1000,2547.150146
62.462345,1000,2548.229951
-318.172084,1000,2550.385799
-109.883752,1000,2551.47682
-106.744491,1000,2553.599827
-1144.179481,1000,2554.691051
-309.867457,1000,2556.86599
218.924086,1000,2558.079484
-321.804429,1000,2560.333592
-370.852105,1000,2561.420853
-711.153473,1000,2563.554885
-624.555554,1000,2564.637104
-520.580345,1000,2566.774362
-80.195802,1000,2567.855473
-182.742677,1000,2569.996867
-1031.038389,1000,2571.06343
-213.543299,1000,2573.15407
-12.058605,1000,2574.24378
-940.488846,1000,2576.399513
-28.90495,1000,2577.475679
-917.037501,1000,2579.615318
0.335484,1000,2580.695196
-106.823973,1000,2582.82645
150.714688,1000,2583.920329
-229.495991,1000,2586.059651
-1076.14416,1000,2587.14531
-12.224987,1000,2589.278612
-281.761814,1000,2590.361752
-288.435546,1000,2591.448426
-1028.068068,1000,2593.58573
-971.163197,1000,2594.665434
-574.804653,1000,2596.861381
-26.43406,1000,2597.941682
-2075.018293,1000,2600.093235
-922.038049,1000,2601.153769
-1074.665095,1000,2603.270864
-786.723996,1000,2604.358931
-670.032293,1000,2606.463964
-624.422745,1000,2607.550719
-1702.767341,1000,2609.682739
-343.253385,1000,2610.778507
-1611.570133,1000,2612.905575
-52.212064,1000,2613.990094
-951.137692,1000,2616.099663
-1793.018722,1000,2617.169986
-207.407836,1000,2619.247122
19.73635,1000,2620.328641
-559.213962,1000,2622.421286
-576.124985,1000,2623.493027
-800.787636,1000,2625.614396
-487.967424,1000,2626.707338
-469.448381,1000,2628.866811
-376.868807,1000,2629.958866
-594.097801,1000,2632.163703
-125.558939,1000,2633.227187
-49.03272,1000,2635.496561
-616.128076,1000,2636.572418
-453.645017,1000,2638.719461
-662.142752,1000,2639.793134
-1105.810542,1000,2641.94102
-1307.856809,1000,2643.040281
-190.076773,1000,2645.136764
-26.542695,1000,2646.228555
-105.124074,1000,2648.345069
-1618.04933,1000,2649.412593
-1825.730737,1000,2651.495499
46.178055,1000,2652.573789
167.258385,1000,2654.689792
-102.307807,1000,2655.778601
-70.778909,1000,2657.930999
-682.563715,1000,2658.999764
-99.988931,1000,2660.057776
-763.649032,1000,2662.177052
-130.652358,1000,2663.235047
-208.005882,1000,2665.34283
-2801.404655,1000,2666.427231
-141.924088,1000,2668.707257
-1356.563264,1000,2669.807887
26.814084,1000,2671.950745
-1102.942897,1000,2673.040474
-30.289214,1000,2675.160537
-296.385752,1000,2676.227118
-939.573922,1000,2678.346333
-152.114549,1000,2679.431252
-129.696687,1000,2681.550969
-408.317897,1000,2682.638181
26.536164,1000,2684.779574
-308.610035,1000,2685.869165
-394.503168,1000,2687.986015
-115.274858,1000,2689.078561
-667.803049,1000,2691.236814
-235.344073,1000,2692.320495
-27.253508,1000,2694.526384
-94.642081,1000,2695.598708
82.634317,1000,2697.73017
-369.494327,1000,2698.811844
-422.430732,1000,2700.921337
-495.615237,1000,2702.012418
-74.559946,1000,2704.149606
-461.035578,1000,2705.241872
-885.716265,1000,2707.363491
-18.994293,1000,2708.454483
-112.315368,1000,2710.589336
-618.101021,1000,2711.677776
-275.634425,1000,2713.811065
-876.160624,1000,2714.882766
-52.339826,1000,2716.989133
-1612.394621,1000,2718.064114
-270.02897,1000,2720.167436
-122.327652,1000,2721.238913
-282.211602,1000,2723.343539
-455.753217,1000,2724.434158
-55.187407,1000,2726.579886
-408.886444,1000,2727.671487
-263.122246,1000,2728.762939
-256.797411,1000,2730.878004
-126.520219,1000,2731.958332
-1281.279489,1000,2734.131917
-40.309124,1000,2735.213289
-60.47749,1000,2737.320337
-126.775646,1000,2738.4016
-250.602178,1000,2740.570221
-212.586256,1000,2741.641461
-670.912941,1000,2743.744878
-174.530575,1000,2744.834504
-903.346817,1000,2747.015144
-145.555051,1000,2748.100351
-304.021049,1000,2750.206973
-1110.200953,1000,2751.285371
-99.224363,1000,2753.432599
-466.194436,1000,2754.503634
-1337.148911,1000,2756.594424
61.767749,1000,2757.66785
-1337.507779,1000,2759.772989
-1882.135005,1000,2760.834804
-1063.497014,1000,2762.903018
-50.77253,1000,2763.971051
-511.05516,1000,2766.091859
-966.147968,1000,2767.189051
69.026979,1000,2769.339619
-451.704342,1000,2770.423615
-746.749156,1000,2772.54629
-118.879772,1000,2773.625926
-36.994744,1000,2775.756048
-191.61662,1000,2776.821845
-8.991435,1000,2778.950118
-148.592125,1000,2780.039414
-477.853593,1000,2782.190271
-1437.040766,1000,2783.281647
-492.054137,1000,2785.411798
-103.563449,1000,2786.483556
-1232.703322,1000,2788.589414
-542.637535,1000,2789.657711
-123.99467,1000,2791.777231
-186.900729,1000,2792.867853
-1203.624366,1000,2795.015391
-80.53736,1000,2796.114177
-1072.05571,1000,2797.206167
-374.71375,1000,2799.344251
-706.676354,1000,2800.431844
-204.814964,1000,2802.565501
-1562.728244,1000,2803.654248
-141.344963,1000,2805.992497
-596.127295,1000,2807.113751
-224.184128,1000,2809.21982
-1122.022148,1000,2810.303573
-370.387416,1000,2812.406565
-87.232885,1000,2813.472131
-731.887364,1000,2815.610895
-668.099272,1000,2816.694871
-691.16371,1000,2818.855965
-1332.811946,1000,2819.949847
-1752.061262,1000,2822.080735
-47.532325,1000,2823.17779
-1214.812092,1000,2825.291215
-441.582351,1000,2826.380181
-1318.74799,1000,2828.500481
-261.764471,1000,2829.611484
13.932041,1000,2831.743863
-231.639688,1000,2832.844785
-1571.829172,1000,2835.008192
-764.436921,1000,2836.172104
-2014.733138,1000,2838.441592
-324.588562,1000,2839.52042
-1049.36295,1000,2841.62213
-85.353072,1000,2842.703777
-10.390892,1000,2844.799657
-273.545176,1000,2845.907527
-414.74994,1000,2848.118928
-67.607853,1000,2849.2087
-1189.999796,1000,2851.360221
-1947.201899,1000,2852.428278
-1694.698208,1000,2854.55082
-1202.188194,1000,2855.630287
-1608.287261,1000,2857.778091
-411.248806,1000,2858.856757
-718.789462,1000,2861.040095
25.850144,1000,2862.137222
-1593.627222,1000,2863.22205
-1140.379249,1000,2865.355307
-1027.687339,1000,2866.44688
-238.418815,1000,2868.553919
-1604.064334,1000,2869.634099
-1062.332329,1000,2871.77248
-580.117307,1000,2872.849524
-12.755128,1000,2874.985844
-2189.866316,1000,2876.080546
89.100565,1000,2878.207587
-483.632068,1000,2879.281716
102.095802,1000,2881.395167
87.729834,1000,2882.478017
-217.602632,1000,2884.57071
-247.697211,1000,2885.636903
-589.380728,1000,2887.868688
-615.167634,1000,2888.96438
-81.822461,1000,2891.102863
-658.93574,1000,2892.185448
207.225017,1000,2894.285969
-712.121716,1000,2895.368358
-87.01427,1000,2897.459699
-715.646777,1000,2898.551281
-274.863449,1000,2900.674441
-614.056634,1000,2901.761068
-459.150548,1000,2903.903931
-340.120991,1000,2904.967056
-762.338027,1000,2907.113059
-122.379133,1000,2908.237801
-1050.112573,1000,2910.368257
-1553.37471,1000,2911.473363
71.570409,1000,2913.603744
78.721988,1000,2914.705302
-647.401768,1000,2916.83952
-52.574984,1000,2917.935384
-849.069677,1000,2920.066165
-203.279325,1000,2921.157823
-1079.388508,1000,2923.304209
-177.791855,1000,2924.391541
-19.562638,1000,2926.509159
-858.835603,1000,2927.578687
-388.323023,1000,2929.746735
-314.802959,1000,2930.843449
-1255.685475,1000,2931.922515
3.137547,1000,2934.050551
-32.856163,1000,2935.139971
-392.577841,1000,2937.285584
-227.141969,1000,2938.379102
-76.436009,1000,2940.523636
-281.75858,1000,2941.593719
-950.033845,1000,2943.736408
-604.800442,1000,2944.824144
-23.419388,1000,2946.963289
-312.378868,1000,2948.046898
-20.721198,1000,2950.291363
-1124.157123,1000,2951.36711
-376.58531,1000,2953.490319
-137.855542,1000,2954.583593
-1215.65987,1000,2956.686639
-864.70951,1000,2957.767046
-159.902331,1000,2959.914073
-215.397218,1000,2960.990231
-1624.55528,1000,2963.121307
-94.98531,1000,2964.211116
-328.279618,1000,2966.321002
-447.359187,1000,2967.416739
-128.558305,1000,2969.550703
-2089.311791,1000,2970.631558
-75.755989,1000,2972.802091
-1608.016629,1000,2973.896602
175.440751,1000,2976.053429
-1104.011222,1000,2977.126099
-1338.649757,1000,2979.238235
-1312.155611,1000,2980.325711
-607.467282,1000,2982.471701
-13.736304,1000,2983.555956
-154.340828,1000,2985.706059
-723.460087,1000,2986.784162
-86.097449,1000,2988.904671
-234.0837,1000,2990.001837
-1416.197484,1000,2992.135588
-46.372405,1000,2993.198803
-2939.254487,1000,2995.342641
2.33522,1000,2996.447728
-197.542077,1000,2998.55923
-615.490495,1000,2999.661227
-804.436928,1000,3000.744907
-1678.75557,1000,3002.886744
-225.4264,1000,3003.96311
47.236416,1000,3006.101902
-478.023532,1000,3007.184187
-299.628577,1000,3009.376989
-157.899931,1000,3010.468843
-54.933241,1000,3012.732758
-164.074064,1000,3013.826607
-53.247692,1000,3015.999583
-528.703283,1000,3017.053584
-147.756547,1000,3019.18292
153.722701,1000,3020.254919
37.375866,1000,3022.377261
-442.805644,1000,3023.467807
-256.222056,1000,3025.585447
-1236.369676,1000,3026.652874
-449.757804,1000,3028.785322
24.102725,1000,3029.874182
-23.321616,1000,3031.974057
-295.478109,1000,3033.068721
-999.087213,1000,3035.165838
