#{"t_start": 1649929991.247351, "env_id": null}
r,l,t
77.383313,1000,1531.601716
237.406685,1000,1532.645186
202.741458,1000,1533.69427
174.364083,1000,1535.750619
347.394937,1000,1536.798718
-615.149884,1000,1538.882468
25.24235,1000,1539.937327
-637.58066,1000,1542.016089
216.832998,1000,1543.072283
-296.454573,1000,1545.182572
8.6572,1000,1546.239928
-941.791864,1000,1548.361268
185.450425,1000,1549.408003
-464.047256,1000,1551.471762
-1021.996231,1000,1552.516484
-86.65407,1000,1554.597866
199.489062,1000,1555.642414
227.589461,1000,1557.766248
-278.350722,1000,1558.819875
-301.207018,1000,1560.925143
203.084671,1000,1561.982812
-959.565313,1000,1564.081715
-961.672127,1000,1565.135926
227.837835,1000,1567.202231
-175.977229,1000,1568.237044
85.803042,1000,1570.316373
-848.209597,1000,1571.350919
68.881548,1000,1573.410746
3.006565,1000,1574.446349
260.039307,1000,1576.492882
291.035691,1000,1577.537848
105.80148,1000,1579.615707
-121.890716,1000,1580.657372
-925.211577,1000,1582.744059
-583.127727,1000,1583.782082
270.590502,1000,1585.833931
-1173.938413,1000,1586.870841
-1425.569448,1000,1588.919861
273.309649,1000,1589.956334
-45.546844,1000,1592.026344
218.583364,1000,1593.066798
-116.158617,1000,1595.138972
-12.608998,1000,1596.174194
-747.010633,1000,1597.210576
-474.897227,1000,1599.324404
303.259109,1000,1600.38617
-8.028164,1000,1602.482809
-877.441258,1000,1603.563181
-1553.434124,1000,1605.652233
-464.625809,1000,1606.710644
53.334615,1000,1608.803212
66.347088,1000,1609.861658
232.531711,1000,1612.017474
-841.315818,1000,1613.060547
-146.856961,1000,1615.1256
288.526281,1000,1616.172487
239.017526,1000,1618.234106
-487.21787,1000,1619.279589
87.100657,1000,1621.397946
-479.665327,1000,1622.434844
-1691.861355,1000,1624.482308
-1481.933329,1000,1625.519626
-116.267714,1000,1627.637959
-294.961249,1000,1628.678757
-399.351415,1000,1630.748876
284.678794,1000,1631.789842
353.912823,1000,1633.918819
198.785037,1000,1634.979863
-1405.757871,1000,1637.060984
-94.018287,1000,1638.113499
-91.428873,1000,1640.204313
246.184373,1000,1641.244468
404.442251,1000,1643.308412
-304.394602,1000,1644.358479
244.033394,1000,1646.42079
-373.541986,1000,1647.463203
-906.394743,1000,1649.523677
264.155532,1000,1650.563455
-2291.975901,1000,1652.674381
-934.882442,1000,1653.723018
14.256587,1000,1655.81846
-115.105272,1000,1656.866115
332.660878,1000,1658.94537
-51.427225,1000,1660.005688
-32.747298,1000,1662.102823
-850.508679,1000,1663.147709
-1547.031649,1000,1664.19438
155.755666,1000,1666.263934
168.535435,1000,1667.307868
162.903454,1000,1669.3831
266.875065,1000,1670.445734
27.676304,1000,1672.545035
-748.99596,1000,1673.612143
141.550839,1000,1675.683829
-778.840037,1000,1676.72732
304.81282,1000,1678.800627
-580.968035,1000,1679.846235
-612.872796,1000,1681.914059
157.03704,1000,1682.960998
250.67014,1000,1685.031514
-723.703472,1000,1686.06877
301.849743,1000,1688.165659
201.21396,1000,1689.214649
89.26593,1000,1691.295017
158.379829,1000,1692.330877
-137.820636,1000,1694.398572
109.892058,1000,1695.435247
245.940914,1000,1697.492649
342.93501,1000,1698.529861
-869.284524,1000,1700.554855
14.657907,1000,1701.594973
-875.902522,1000,1703.629929
-259.077926,1000,1704.668967
-51.554019,1000,1706.732769
-670.322138,1000,1707.789757
-1458.243175,1000,1709.877055
-95.199814,1000,1710.930204
-189.27506,1000,1713.014412
-1519.116076,1000,1714.079317
-25.842625,1000,1716.169639
133.209931,1000,1717.218554
287.997576,1000,1719.291337
200.052279,1000,1720.335916
-2102.275261,1000,1722.400695
321.079703,1000,1723.441178
184.496048,1000,1725.519194
-477.983322,1000,1726.555931
251.110514,1000,1728.668095
211.061931,1000,1729.716173
362.720197,1000,1730.758051
358.386539,1000,1732.818113
-50.746113,1000,1733.856185
-54.11516,1000,1736.027081
-404.309049,1000,1737.098681
-60.81511,1000,1739.228053
-158.907889,1000,1740.293103
-86.4718,1000,1742.373248
198.104435,1000,1743.446373
28.960022,1000,1745.53852
-749.461046,1000,1746.594045
233.762852,1000,1748.745834
51.600761,1000,1749.789697
-560.212785,1000,1751.868077
311.773031,1000,1752.908976
31.377451,1000,1754.971347
-101.642658,1000,1756.02042
-1483.656379,1000,1758.114289
195.342152,1000,1759.153455
113.959768,1000,1761.234256
-382.824719,1000,1762.279313
-15.893756,1000,1764.463567
-953.80841,1000,1765.592842
-619.58759,1000,1767.666248
-101.212917,1000,1768.715842
269.087933,1000,1770.789728
-100.578974,1000,1771.841808
-540.951152,1000,1773.915963
311.084984,1000,1774.989956
330.896205,1000,1777.065973
-1876.937749,1000,1778.109865
-330.679933,1000,1780.178093
14.798214,1000,1781.218595
-236.263315,1000,1783.291871
394.062999,1000,1784.338668
118.75009,1000,1786.400487
334.213047,1000,1787.449824
-120.118175,1000,1789.544413
28.910939,1000,1790.605126
335.173742,1000,1792.686536
-121.211222,1000,1793.732048
-643.919511,1000,1795.801431
-781.730549,1000,1796.843421
453.578718,1000,1797.910724
368.718857,1000,1799.990032
257.186638,1000,1801.047576
56.513298,1000,1803.13949
-599.496284,1000,1804.194458
-60.734261,1000,1806.321142
98.638601,1000,1807.382998
176.301854,1000,1809.539002
70.233974,1000,1810.613091
67.578041,1000,1812.718466
-89.806263,1000,1813.782077
-1572.812825,1000,1815.905812
-323.058875,1000,1816.9678
-416.443548,1000,1819.071806
253.927456,1000,1820.132403
110.538351,1000,1822.194379
-8.473368,1000,1823.227207
116.256524,1000,1825.296769
-936.537035,1000,1826.345661
167.712374,1000,1828.39867
1.703573,1000,1829.447845
91.893803,1000,1831.511819
-1525.778384,1000,1832.555326
-1042.376231,1000,1834.588304
267.334182,1000,1835.631255
-28.101509,1000,1837.658853
-209.843763,1000,1838.699117
-496.079102,1000,1840.732608
-1040.080183,1000,1841.774741
396.634383,1000,1843.811572
390.660251,1000,1844.854394
75.319106,1000,1846.94928
264.935457,1000,1847.99248
-167.88721,1000,1850.051055
-45.859055,1000,1851.097738
166.751528,1000,1853.149693
215.821209,1000,1854.191519
-950.991855,1000,1856.306954
52.854207,1000,1857.364879
358.14081,1000,1859.455625
-414.619053,1000,1860.513011
-276.173851,1000,1862.598219
-1246.734505,1000,1863.641239
314.05951,1000,1864.688698
-1197.015292,1000,1866.746315
423.496017,1000,1867.793367
349.809047,1000,1869.856075
-859.506842,1000,1870.900444
23.230677,1000,1872.967463
432.429427,1000,1874.083156
-165.067673,1000,1876.142513
320.104456,1000,1877.180396
293.065994,1000,1879.368335
-368.036267,1000,1880.40676
221.841842,1000,1882.455356
318.178522,1000,1883.489751
322.04812,1000,1885.572335
172.17688,1000,1886.613631
124.970747,1000,1888.687853
-993.529272,1000,1889.765202
196.953448,1000,1891.8516
-233.62246,1000,1892.892651
-36.870375,1000,1894.967374
-230.792041,1000,1896.028628
-767.850362,1000,1898.132315
438.808272,1000,1899.173861
303.702095,1000,1901.248094
-164.641662,1000,1902.299409
64.911024,1000,1904.341619
-50.27599,1000,1905.386215
242.843998,1000,1907.421433
36.444361,1000,1908.464606
-26.067973,1000,1910.525387
36.599089,1000,1911.571888
157.596736,1000,1913.629551
378.941395,1000,1914.667414
228.922805,1000,1916.761189
315.988255,1000,1917.929845
-239.094724,1000,1920.070354
-90.197755,1000,1921.1269
-11.607831,1000,1923.219283
-1234.40661,1000,1924.2831
17.294971,1000,1926.369972
45.772166,1000,1927.416553
-242.110694,1000,1929.510388
-295.410861,1000,1930.554298
175.579911,1000,1931.600195
166.097354,1000,1933.679466
174.010657,1000,1934.72991
-709.186655,1000,1936.837134
338.66112,1000,1937.893504
271.32632,1000,1939.971513
-137.590213,1000,1941.006373
275.853759,1000,1943.061504
360.15396,1000,1944.097894
-821.134125,1000,1946.155099
-275.345826,1000,1947.200435
-105.257778,1000,1949.279548
108.333621,1000,1950.339777
287.058695,1000,1952.428599
-279.765438,1000,1953.48643
396.659126,1000,1955.581495
78.786391,1000,1956.644641
183.35723,1000,1958.817017
-656.74554,1000,1959.872957
-244.069614,1000,1961.963577
232.817552,1000,1963.026687
343.069533,1000,1965.110218
156.932412,1000,1966.156704
188.949734,1000,1968.258139
-184.630505,1000,1969.3162
208.691831,1000,1971.412323
231.954546,1000,1972.453981
231.277284,1000,1974.581645
-146.611265,1000,1975.638199
270.191733,1000,1977.7991
131.426095,1000,1978.871834
-3.452859,1000,1980.960623
-463.786461,1000,1982.00484
304.499748,1000,1984.073253
-461.715999,1000,1985.118905
398.784973,1000,1987.234706
-36.878654,1000,1988.32857
318.866744,1000,1990.602172
202.296667,1000,1991.666622
231.120123,1000,1993.783663
253.471416,1000,1994.843587
375.443937,1000,1995.922481
-778.002202,1000,1998.011525
-439.119682,1000,1999.068861
-701.965286,1000,2001.168218
320.831874,1000,2002.227122
-573.582882,1000,2004.318393
398.085803,1000,2005.385264
-1428.584766,1000,2007.479263
81.802041,1000,2008.538985
-275.327297,1000,2010.66445
-30.657421,1000,2011.739292
50.018767,1000,2013.808293
-317.417284,1000,2014.853894
373.111092,1000,2016.916293
142.874865,1000,2017.957453
-602.644374,1000,2020.035245
110.207243,1000,2021.093968
68.052929,1000,2023.218886
219.175171,1000,2024.271352
-486.566294,1000,2026.382587
-735.220502,1000,2027.452827
138.046317,1000,2029.548246
-215.094157,1000,2030.606794
144.647911,1000,2032.721706
-845.2195,1000,2033.778741
410.89735,1000,2035.881501
-396.318072,1000,2036.946842
-693.425238,1000,2039.03346
197.593175,1000,2040.073953
30.353445,1000,2042.13437
-698.465427,1000,2043.17677
-347.744598,1000,2045.234615
151.406701,1000,2046.274957
149.163484,1000,2048.304964
-96.913141,1000,2049.345673
-752.40099,1000,2051.366985
270.67552,1000,2052.408512
-1116.830324,1000,2054.427571
-472.628305,1000,2055.467714
116.291309,1000,2057.506219
-480.448947,1000,2058.570119
-532.275687,1000,2060.67675
-918.037967,1000,2061.740016
114.719786,1000,2062.805558
-1255.35653,1000,2064.856033
-54.361577,1000,2065.887892
373.573375,1000,2067.946085
425.545797,1000,2068.981476
-245.184336,1000,2071.029371
287.205105,1000,2072.067755
284.037738,1000,2074.127836
43.794125,1000,2075.1678
-1018.786587,1000,2077.207421
145.345458,1000,2078.246559
345.601534,1000,2080.319142
-271.275558,1000,2081.384259
345.7769,1000,2083.498542
27.879449,1000,2084.546185
-552.801298,1000,2086.611447
264.939317,1000,2087.653795
382.355877,1000,2089.792062
159.873158,1000,2090.850294
-293.469107,1000,2092.89721
61.131267,1000,2093.946545
276.708494,1000,2096.012316
-279.760623,1000,2097.056262
-63.319453,1000,2099.15311
-1722.814589,1000,2100.206671
409.180483,1000,2102.331679
420.977116,1000,2103.396388
341.600227,1000,2105.498332
35.054821,1000,2106.561334
-116.941776,1000,2108.641859
141.303594,1000,2109.686437
-681.575423,1000,2111.776325
145.314192,1000,2112.82435
-23.729428,1000,2114.900195
-471.568528,1000,2115.9605
-926.69999,1000,2118.087626
285.308265,1000,2119.135579
-371.567915,1000,2121.228631
-292.347459,1000,2122.386899
-258.21944,1000,2124.625784
-132.460166,1000,2125.685565
-91.952743,1000,2127.799523
-812.627763,1000,2128.84691
-45.927695,1000,2129.893498
-146.451392,1000,2131.979621
410.898732,1000,2133.02472
428.246304,1000,2135.096089
397.983358,1000,2136.140832
-1079.836876,1000,2138.222941
-125.770455,1000,2139.284728
344.30795,1000,2141.359581
263.88055,1000,2142.417837
48.963258,1000,2144.525775
449.628407,1000,2145.585228
249.488436,1000,2147.678215
-168.306854,1000,2148.738703
412.763481,1000,2150.863176
151.076432,1000,2151.9082
-173.266705,1000,2153.98092
-393.840719,1000,2155.024879
-338.633427,1000,2157.078053
-84.636264,1000,2158.122948
202.031303,1000,2160.194348
377.260798,1000,2161.249565
115.096686,1000,2163.315204
315.91324,1000,2164.360559
-261.048474,1000,2166.423081
-339.91892,1000,2167.467755
-186.9105,1000,2169.601342
-161.620282,1000,2170.646142
387.215773,1000,2172.713517
435.492286,1000,2173.762658
-141.449134,1000,2175.835353
-762.720869,1000,2176.882219
365.067303,1000,2178.966266
-186.168265,1000,2180.011659
299.36249,1000,2182.076179
-387.553592,1000,2183.127606
-362.38749,1000,2185.201302
-996.625273,1000,2186.248607
192.158402,1000,2188.320585
-38.500274,1000,2189.36728
276.492886,1000,2191.459011
471.334168,1000,2192.506976
-52.0328,1000,2194.626253
-393.053473,1000,2195.676136
388.844973,1000,2196.717284
197.826429,1000,2198.91148
97.800514,1000,2199.973419
-1993.043924,1000,2202.048441
-1350.164481,1000,2203.100914
-71.864253,1000,2205.226655
273.809456,1000,2206.282684
-24.140595,1000,2208.568627
278.43672,1000,2209.625565
-141.802934,1000,2211.786407
-277.9428,1000,2212.853687
4.8612,1000,2215.103698
-903.589003,1000,2216.167714
-257.221102,1000,2218.250783
120.322167,1000,2219.2979
-5.230566,1000,2221.370579
296.570127,1000,2222.414934
9.56008,1000,2224.623781
300.096253,1000,2225.70591
335.362909,1000,2227.783468
-154.150661,1000,2228.828347
-45.290186,1000,2230.90312
323.258655,1000,2231.96279
-222.359965,1000,2234.022254
-36.915238,1000,2235.077856
-62.935527,1000,2237.143557
-133.273612,1000,2238.20034
350.903835,1000,2240.290901
272.076541,1000,2241.349083
329.559747,1000,2243.416867
-264.837433,1000,2244.47427
-471.588433,1000,2246.566868
325.922911,1000,2247.62693
-118.122048,1000,2249.714564
352.060178,1000,2250.778008
-120.897952,1000,2252.856262
-108.295739,1000,2253.901541
-461.713736,1000,2255.965723
368.799969,1000,2257.011571
-51.321799,1000,2259.069664
-422.844792,1000,2260.110687
263.33683,1000,2262.164954
-419.276425,1000,2263.211196
230.814603,1000,2264.256492
338.266799,1000,2266.3283
-145.402438,1000,2267.379048
259.688035,1000,2269.439963
-104.711413,1000,2270.489641
399.003558,1000,2272.530426
208.792812,1000,2273.575706
-377.53734,1000,2275.631505
153.690918,1000,2276.674994
306.446229,1000,2278.785091
-137.068685,1000,2279.829144
260.117969,1000,2281.919284
16.553436,1000,2282.969787
-255.450053,1000,2285.038178
233.621015,1000,2286.102908
256.274888,1000,2288.232128
142.542092,1000,2289.291875
305.676217,1000,2291.426946
-96.877254,1000,2292.48682
160.756198,1000,2294.605393
413.129358,1000,2295.665988
-860.659151,1000,2297.725837
-328.707182,1000,2298.759959
-498.674124,1000,2300.789296
-172.561452,1000,2301.830334
-1711.681217,1000,2303.848495
55.144256,1000,2304.877981
-359.038697,1000,2306.909313
155.581545,1000,2307.94024
193.460465,1000,2309.998359
219.023483,1000,2311.044324
149.699031,1000,2313.114605
-1305.693228,1000,2314.170946
233.316378,1000,2316.234119
-201.308402,1000,2317.276859
-25.434124,1000,2319.408955
81.601577,1000,2320.451957
286.6361,1000,2322.518495
190.772919,1000,2323.562355
7.248113,1000,2325.636093
444.844997,1000,2326.694481
429.330034,1000,2328.795836
328.769585,1000,2329.83963
137.264737,1000,2330.882834
-28.620372,1000,2332.941571
276.559886,1000,2333.984091
-449.085408,1000,2336.028262
369.978953,1000,2337.066858
-622.300321,1000,2339.20811
-329.426612,1000,2340.263671
355.636532,1000,2342.316503
431.71191,1000,2343.364775
-37.505571,1000,2345.466897
315.569381,1000,2346.517326
315.175583,1000,2348.605902
348.759036,1000,2349.66115
-612.845845,1000,2351.737598
-139.792521,1000,2352.792465
328.003788,1000,2354.889808
-113.441772,1000,2355.94905
90.527894,1000,2358.037369
-401.766429,1000,2359.14089
-67.15745,1000,2361.313345
291.312615,1000,2362.375196
360.530615,1000,2364.494205
249.401645,1000,2365.540642
111.120816,1000,2367.61012
384.967502,1000,2368.657562
-367.774444,1000,2370.733905
226.200305,1000,2371.78516
-280.280201,1000,2373.851448
45.760048,1000,2374.897073
-97.898149,1000,2376.944502
212.10017,1000,2377.986861
-1758.21489,1000,2380.06669
314.781332,1000,2381.137185
33.043971,1000,2383.228211
-98.285626,1000,2384.27321
286.173578,1000,2386.341717
185.884495,1000,2387.389761
328.775853,1000,2389.447492
252.019826,1000,2390.490819
233.123646,1000,2392.544091
21.483201,1000,2393.585996
-381.740573,1000,2394.629656
-437.766571,1000,2396.722853
375.946532,1000,2397.769241
300.944892,1000,2399.865723
-262.094639,1000,2400.924401
264.055746,1000,2403.067637
286.16964,1000,2404.113813
253.294641,1000,2406.259196
156.155297,1000,2407.303628
217.624975,1000,2409.370031
-388.535269,1000,2410.418143
314.368939,1000,2412.507779
-341.976647,1000,2413.572684
366.272296,1000,2415.648151
-736.325637,1000,2416.692833
445.909334,1000,2418.784848
17.515247,1000,2419.847666
-60.060931,1000,2421.956795
485.771079,1000,2423.000014
-245.290231,1000,2425.059778
-155.343819,1000,2426.105643
344.400283,1000,2428.189448
-377.98697,1000,2429.233867
82.85131,1000,2431.291299
222.049449,1000,2432.332711
-935.534651,1000,2434.388822
-125.902026,1000,2435.433414
-219.787853,1000,2437.493458
4.138168,1000,2438.538484
-87.386562,1000,2440.598305
234.915165,1000,2441.646048
263.858476,1000,2443.730152
-424.520607,1000,2444.769809
-1017.52642,1000,2446.85931
294.460081,1000,2447.905873
30.086099,1000,2449.976069
115.380668,1000,2451.023313
322.17958,1000,2453.082189
-4.781003,1000,2454.125404
276.21225,1000,2456.184235
394.018261,1000,2457.233785
-193.937068,1000,2459.295798
-50.708684,1000,2460.340359
-10.79512,1000,2461.428052
151.126691,1000,2463.499277
418.370034,1000,2464.552977
55.621257,1000,2466.617532
300.949349,1000,2467.664718
326.23739,1000,2469.747854
187.341417,1000,2470.789955
257.737837,1000,2472.854362
-452.36246,1000,2473.907965
0.778357,1000,2475.98914
341.444329,1000,2477.03295
-55.90341,1000,2479.098278
510.065258,1000,2480.150277
-203.79857,1000,2482.249921
-536.939151,1000,2483.294868
147.418502,1000,2485.352943
388.937669,1000,2486.449781
270.384422,1000,2488.739225
381.33442,1000,2489.852907
-510.76889,1000,2491.906659
-630.089271,1000,2492.951476
139.782403,1000,2495.085563
288.029341,1000,2496.136507
-339.223221,1000,2498.239314
170.383719,1000,2499.280873
-879.599944,1000,2501.334834
111.203051,1000,2502.383109
203.060989,1000,2504.497567
-268.116586,1000,2505.549209
-81.040298,1000,2507.615417
-92.276092,1000,2508.661279
421.96057,1000,2510.727502
-84.984526,1000,2511.771306
358.362146,1000,2513.824067
-497.260666,1000,2514.862703
14.635194,1000,2516.928147
268.807456,1000,2517.975766
329.744016,1000,2520.066813
104.117103,1000,2521.127806
-51.691667,1000,2523.226897
142.021303,1000,2524.299253
136.869445,1000,2526.409647
73.494727,1000,2527.47686
242.746783,1000,2528.537936
412.483931,1000,2530.609953
-355.885856,1000,2531.653043
452.111409,1000,2533.725186
202.655538,1000,2534.775392
429.893653,1000,2536.840791
-283.296983,1000,2537.886776
294.284115,1000,2539.943954
-374.52165,1000,2540.982428
-112.512843,1000,2543.056493
331.318887,1000,2544.101116
415.892686,1000,2546.182649
360.109072,1000,2547.231378
128.347705,1000,2549.300474
357.671755,1000,2550.348365
190.128781,1000,2552.500943
150.473182,1000,2553.573885
422.833757,1000,2555.639539
506.737624,1000,2556.687947
-383.14061,1000,2558.809283
-232.610954,1000,2559.852242
-522.458987,1000,2561.918425
252.982,1000,2562.975388
192.333138,1000,2565.051223
45.37407,1000,2566.125798
259.109574,1000,2568.214979
-1991.45328,1000,2569.251815
248.36188,1000,2571.315871
417.424688,1000,2572.363937
-617.694494,1000,2574.487253
347.806731,1000,2575.5348
278.019286,1000,2577.606766
322.759772,1000,2578.650595
146.381962,1000,2580.7118
-492.316036,1000,2581.752288
300.931945,1000,2583.796079
390.793759,1000,2584.834262
-1001.989457,1000,2586.926049
210.554497,1000,2587.964682
-31.637503,1000,2590.022125
323.010387,1000,2591.066494
-524.487902,1000,2593.133653
-309.378625,1000,2594.181262
147.617623,1000,2595.225525
157.454109,1000,2597.313729
268.840445,1000,2598.380093
-665.451757,1000,2600.455409
357.842397,1000,2601.521318
170.085604,1000,2603.598007
442.947542,1000,2604.663144
67.594153,1000,2606.744645
366.472008,1000,2607.803742
-4.53701,1000,2609.901817
160.993324,1000,2610.959751
-381.301446,1000,2613.084444
219.176393,1000,2614.147031
-658.199767,1000,2616.263192
197.798607,1000,2617.329263
314.452801,1000,2619.434232
-267.334993,1000,2620.533076
-118.273058,1000,2622.654943
-50.547272,1000,2623.70297
-552.451613,1000,2625.781233
427.079592,1000,2626.828167
175.714576,1000,2628.892216
461.50944,1000,2629.932041
345.303323,1000,2631.989198
-747.947262,1000,2633.026632
-329.033292,1000,2635.07433
400.997064,1000,2636.11717
-998.73682,1000,2638.230058
316.296715,1000,2639.30414
202.222103,1000,2641.429909
183.375867,1000,2642.477984
255.611696,1000,2644.539816
183.191498,1000,2645.579484
44.444767,1000,2647.654274
66.374144,1000,2648.696027
373.208518,1000,2650.756873
378.208683,1000,2651.801248
345.740426,1000,2653.963659
-269.990278,1000,2655.092836
236.678902,1000,2657.216589
222.677203,1000,2658.258456
294.841468,1000,2660.295218
81.652856,1000,2661.338503
-435.88551,1000,2662.379548
4.11076,1000,2664.435185
-55.605578,1000,2665.480535
-148.754598,1000,2667.550037
-377.274629,1000,2668.597845
-559.95171,1000,2670.677176
346.956966,1000,2671.731102
-180.444255,1000,2673.787771
-192.20319,1000,2674.835039
59.027743,1000,2676.895855
166.738784,1000,2677.936287
38.292178,1000,2680.046906
134.587094,1000,2681.110007
201.13411,1000,2683.193078
-19.520258,1000,2684.251383
339.455735,1000,2686.341212
201.559624,1000,2687.397449
442.96152,1000,2689.480885
-1309.552123,1000,2690.532643
-760.207135,1000,2692.610887
-116.658111,1000,2693.651598
449.163679,1000,2695.691595
482.31466,1000,2696.728332
344.867891,1000,2698.750684
452.302259,1000,2699.784679
176.991887,1000,2701.802288
-348.865917,1000,2702.834731
394.973339,1000,2704.882645
477.153025,1000,2705.930899
-172.472267,1000,2708.003412
35.757606,1000,2709.04406
-198.700875,1000,2711.118181
370.63195,1000,2712.168295
145.173913,1000,2714.24711
246.233897,1000,2715.285737
-721.835191,1000,2717.363515
-262.557402,1000,2718.398904
183.120899,1000,2720.449726
310.73881,1000,2721.496949
-381.232508,1000,2723.560561
-224.295993,1000,2724.620657
228.196227,1000,2726.708025
191.182906,1000,2727.765545
-1792.43134,1000,2728.829016
-116.822229,1000,2730.928502
421.518614,1000,2731.972499
40.753072,1000,2734.03241
-422.502992,1000,2735.066937
251.553467,1000,2737.145919
-177.191435,1000,2738.18899
-643.797935,1000,2740.273354
246.274583,1000,2741.322556
42.02046,1000,2743.388824
-14.332424,1000,2744.433449
205.739973,1000,2746.493497
422.899901,1000,2747.532882
107.398465,1000,2749.590912
15.147994,1000,2750.626249
-251.819406,1000,2752.77753
453.434172,1000,2753.814767
-486.875973,1000,2755.870762
366.062222,1000,2756.948977
314.788904,1000,2759.034776
194.78671,1000,2760.07738
104.139357,1000,2762.12851
73.403499,1000,2763.169449
342.30368,1000,2765.240913
-225.789885,1000,2766.299834
282.256963,1000,2768.390162
-105.57058,1000,2769.450256
-331.478498,1000,2771.536797
437.540159,1000,2772.579957
-198.132695,1000,2774.646036
510.874719,1000,2775.706586
-35.74887,1000,2777.797057
153.187981,1000,2778.852538
556.780479,1000,2780.93125
336.671227,1000,2781.976427
-21.935165,1000,2784.054543
194.015629,1000,2785.097366
432.998219,1000,2787.164013
345.339757,1000,2788.207216
305.754734,1000,2790.268013
254.767409,1000,2791.303769
13.339883,1000,2792.337342
-101.910165,1000,2794.520285
-228.226801,1000,2795.578955
61.829444,1000,2797.652206
-482.173223,1000,2798.69648
264.270042,1000,2800.759977
463.976358,1000,2801.802468
594.670369,1000,2803.8681
380.834475,1000,2804.908839
462.154145,1000,2806.974584
384.424555,1000,2808.019348
-606.570095,1000,2810.10219
84.433294,1000,2811.159495
150.59275,1000,2813.248392
477.423179,1000,2814.31372
-251.405782,1000,2816.398399
170.787192,1000,2817.447901
-727.305228,1000,2819.531859
-360.113661,1000,2820.697419
417.580789,1000,2822.829819
97.709966,1000,2823.875413
87.000269,1000,2825.942054
246.522503,1000,2826.99008
258.327076,1000,2829.081625
-165.8587,1000,2830.157298
181.804827,1000,2832.249343
401.907027,1000,2833.286678
-639.398807,1000,2835.347141
-561.730435,1000,2836.390686
64.364823,1000,2838.494838
233.407535,1000,2839.552633
246.985178,1000,2841.627925
-666.741616,1000,2842.670761
293.158259,1000,2844.749462
-1415.755178,1000,2845.808109
224.127534,1000,2847.90871
75.35125,1000,2848.972627
414.696524,1000,2851.08161
154.059789,1000,2852.141179
-1944.125346,1000,2854.237403
-1086.706903,1000,2855.295603
-1086.527723,1000,2857.410533
-1921.503506,1000,2858.455246
-237.435162,1000,2859.500491
394.438457,1000,2861.574597
-1358.513298,1000,2862.61809
-249.262513,1000,2864.687483
36.388988,1000,2865.732541
-571.248574,1000,2867.853844
-536.254,1000,2868.905738
-1639.396732,1000,2871.001015
-812.554706,1000,2872.046662
196.746385,1000,2874.133907
282.39216,1000,2875.188658
126.539368,1000,2877.307253
203.346437,1000,2878.364865
-531.989532,1000,2880.461281
272.498218,1000,2881.548868
151.174277,1000,2883.639091
216.115596,1000,2884.69977
472.224467,1000,2886.796365
171.702866,1000,2887.852831
-341.119577,1000,2889.940617
-1243.266053,1000,2890.985446
-905.535965,1000,2893.051762
-110.459058,1000,2894.094456
-654.275035,1000,2896.152834
-565.69032,1000,2897.195367
-477.783189,1000,2899.24055
326.093289,1000,2900.299631
136.875137,1000,2902.380361
228.061059,1000,2903.435491
7.619957,1000,2905.510099
-247.026289,1000,2906.563538
243.137422,1000,2908.650978
346.190585,1000,2909.709012
266.570883,1000,2911.783438
-1041.390467,1000,2912.838513
116.482633,1000,2914.924387
323.764359,1000,2915.990525
-232.439055,1000,2918.085068
241.744654,1000,2919.140558
-309.19452,1000,2921.324246
342.280255,1000,2922.368191
41.112783,1000,2924.438345
119.979651,1000,2925.495552
-886.270922,1000,2926.551661
-1725.608592,1000,2928.640415
-91.082978,1000,2929.712753
395.29173,1000,2931.897507
-963.800037,1000,2932.949004
-133.615706,1000,2935.032008
-331.32098,1000,2936.086453
-167.209876,1000,2938.171736
271.850706,1000,2939.227964
189.263916,1000,2941.355593
334.489492,1000,2942.408634
-139.971355,1000,2944.501369
-586.41613,1000,2945.547291
-1376.866698,1000,2947.712565
380.165882,1000,2948.77052
-523.922558,1000,2950.849937
-130.564474,1000,2951.889877
172.744894,1000,2953.956662
93.279378,1000,2955.003266
272.011324,1000,2957.145356
-140.053857,1000,2958.197938
86.70669,1000,2960.340494
190.248823,1000,2961.418262
-272.872335,1000,2963.503318
372.211109,1000,2964.561099
-578.200333,1000,2966.64819
272.313875,1000,2967.703093
-101.013542,1000,2969.79842
-7.328281,1000,2970.848142
325.685594,1000,2972.913229
-177.136784,1000,2973.952554
184.392182,1000,2976.043773
271.048952,1000,2977.08589
133.816816,1000,2979.20489
319.437529,1000,2980.248426
325.653472,1000,2982.317749
-860.124758,1000,2983.365257
-257.42064,1000,2985.438896
234.388893,1000,2986.484357
365.780716,1000,2988.555064
-1410.119117,1000,2989.617795
182.474285,1000,2991.731558
-180.373135,1000,2992.79545
-12.644171,1000,2993.858063
-59.359101,1000,2995.950044
128.068183,1000,2997.011887
339.498418,1000,2999.154361
171.966693,1000,3000.21776
318.554378,1000,3002.313291
15.269106,1000,3003.375061
420.871625,1000,3005.494854
-293.812964,1000,3006.554903
41.034504,1000,3008.622231
153.627411,1000,3009.658361
362.278905,1000,3011.71703
451.497089,1000,3012.753646
-1170.427898,1000,3014.865051
-1208.15854,1000,3015.966022
115.540333,1000,3018.076206
348.435052,1000,3019.12343
-730.647231,1000,3021.17853
-984.220784,1000,3022.219303
-381.928168,1000,3024.276253
274.849917,1000,3025.328713
143.20338,1000,3027.39128
-389.715091,1000,3028.434248
-372.313088,1000,3030.500718
