#{"t_start": 1649915959.9457576, "env_id": null}
r,l,t
31.712951,1000,1484.002708
-808.009377,1000,1486.081469
-944.959444,1000,1487.116699
217.764421,1000,1489.142896
-340.8701,1000,1490.189681
108.271542,1000,1492.25848
-241.159189,1000,1493.306623
-1018.906589,1000,1495.370477
-267.982679,1000,1496.413585
11.180957,1000,1498.572171
-829.309976,1000,1499.611758
-309.142209,1000,1501.792114
-46.705901,1000,1502.831409
-199.648236,1000,1504.891587
-108.290671,1000,1505.935986
-67.757288,1000,1508.010553
-1341.270716,1000,1509.065856
-1207.415984,1000,1511.154984
-1157.654791,1000,1512.189341
-240.469687,1000,1514.239891
-310.572478,1000,1515.288966
-36.363073,1000,1517.365027
226.400681,1000,1518.407332
-286.337017,1000,1519.449377
-937.173565,1000,1521.521178
220.803503,1000,1522.567595
143.569102,1000,1524.633139
-2637.679459,1000,1525.665595
-257.389602,1000,1527.715327
-508.354086,1000,1528.758643
-812.667803,1000,1530.833984
-719.20518,1000,1531.881091
-2746.208813,1000,1533.951896
86.182444,1000,1534.997191
-2988.57707,1000,1537.078734
-51.457813,1000,1538.107487
-641.411096,1000,1540.251107
193.866053,1000,1541.281477
-1051.810823,1000,1543.380241
-37.528606,1000,1544.409041
145.065748,1000,1546.49223
-57.484053,1000,1547.52697
93.413293,1000,1549.644544
-528.195602,1000,1550.724357
-169.312628,1000,1552.836065
-9.786289,1000,1553.861521
-120.340668,1000,1555.905141
-2341.645813,1000,1556.938385
-122.394552,1000,1558.981124
137.732681,1000,1560.033738
53.419275,1000,1562.10685
-421.345957,1000,1563.139985
-362.582897,1000,1565.152294
-1610.29951,1000,1566.178724
-1183.703274,1000,1568.193482
-1891.386761,1000,1569.220236
-351.399465,1000,1571.237198
-502.252289,1000,1572.26815
136.603242,1000,1574.286646
-1112.108795,1000,1575.316583
-571.669532,1000,1577.329364
-1717.878714,1000,1578.358757
34.529126,1000,1580.455256
110.885802,1000,1581.496968
43.679548,1000,1582.547734
-612.313979,1000,1584.595047
37.288515,1000,1585.627352
-637.19691,1000,1587.674102
-781.502909,1000,1588.707372
-565.310293,1000,1590.873339
-832.496231,1000,1591.903363
-649.403088,1000,1593.975891
-25.97341,1000,1595.003108
-250.63564,1000,1597.116081
-1164.749663,1000,1598.141728
-601.603689,1000,1600.19233
-495.614585,1000,1601.221873
249.139949,1000,1603.276049
-1112.975965,1000,1604.308192
-1137.282629,1000,1606.526467
-482.805049,1000,1607.570063
-406.880939,1000,1609.654829
-65.545335,1000,1610.698196
-582.948234,1000,1612.746169
-996.927451,1000,1613.780831
-885.455173,1000,1615.83948
-661.694359,1000,1616.877982
-54.696926,1000,1618.942575
-853.672922,1000,1619.989318
-204.238088,1000,1622.064349
-316.322196,1000,1623.109948
117.09126,1000,1625.190615
-1489.592598,1000,1626.232244
170.258539,1000,1628.316898
-2123.582429,1000,1629.360029
-832.096219,1000,1631.42334
41.771062,1000,1632.467956
119.76182,1000,1634.590259
130.468378,1000,1635.624071
-45.041648,1000,1637.680237
-1032.552908,1000,1638.713123
-476.866484,1000,1640.776078
-631.13083,1000,1641.818873
9.740691,1000,1643.954501
-426.771629,1000,1644.997026
-958.10558,1000,1647.08026
-49.459579,1000,1648.107753
-181.054559,1000,1649.132935
-521.44353,1000,1651.168772
-1367.734363,1000,1652.197822
26.641794,1000,1654.236171
-197.101184,1000,1655.267295
-3040.816037,1000,1657.287663
-1123.47938,1000,1658.311669
231.627445,1000,1660.355712
181.375925,1000,1661.384558
-433.09189,1000,1663.44448
78.200264,1000,1664.472743
-457.380009,1000,1666.516183
-749.150478,1000,1667.545702
-159.528091,1000,1669.696546
37.465978,1000,1670.734914
-382.431817,1000,1672.783098
-456.164119,1000,1673.819284
-2104.985273,1000,1675.871773
-981.654144,1000,1676.902742
-1739.909184,1000,1678.958928
-685.52255,1000,1679.99817
-675.510914,1000,1682.090979
-263.972544,1000,1683.121712
219.66668,1000,1685.171427
120.170462,1000,1686.202352
-214.406378,1000,1688.261471
-364.902516,1000,1689.345612
-451.182658,1000,1691.51551
-657.364518,1000,1692.545405
31.405221,1000,1694.60512
-612.218975,1000,1695.635753
-386.261684,1000,1697.802257
-1170.535553,1000,1698.835106
-622.619237,1000,1700.916257
-776.259013,1000,1701.968213
-691.366681,1000,1704.033155
-514.222291,1000,1705.077843
242.520865,1000,1707.186564
-427.919729,1000,1708.20869
-3131.620511,1000,1710.243071
-406.001087,1000,1711.273558
-1928.321032,1000,1713.324284
-1264.009029,1000,1714.356413
50.761614,1000,1715.386348
-1691.297153,1000,1717.454581
-480.810555,1000,1718.48728
-62.665521,1000,1720.546822
-0.99201,1000,1721.581004
-1479.999205,1000,1723.643652
-444.899836,1000,1724.681093
-21.443774,1000,1726.774862
126.18814,1000,1727.808754
-670.786424,1000,1729.871961
-2258.046184,1000,1730.90663
-146.48487,1000,1732.957745
66.127907,1000,1733.990549
-1555.766535,1000,1736.03862
122.145573,1000,1737.060608
299.074827,1000,1739.201157
-226.225342,1000,1740.263584
-180.125067,1000,1742.308288
-689.48391,1000,1743.340616
-135.146949,1000,1745.388216
-760.924029,1000,1746.413582
-33.31249,1000,1748.459612
-374.011043,1000,1749.486741
-159.905806,1000,1751.528027
-370.199738,1000,1752.553189
-2038.449485,1000,1754.600592
-126.085616,1000,1755.629851
-1103.827944,1000,1757.708336
-882.721943,1000,1758.738185
44.049035,1000,1760.778992
-217.89345,1000,1761.81887
-133.393083,1000,1763.86325
69.35546,1000,1764.90092
127.790329,1000,1766.945797
-230.61402,1000,1767.98823
218.329449,1000,1770.029808
-1118.568077,1000,1771.073965
-572.629936,1000,1773.117999
188.547005,1000,1774.158434
292.111523,1000,1776.205523
-906.678099,1000,1777.24722
375.888238,1000,1779.407025
-682.961404,1000,1780.460923
224.796073,1000,1781.508985
119.364099,1000,1783.556559
178.389939,1000,1784.5881
-176.442332,1000,1786.67231
-634.524171,1000,1787.709882
-936.996287,1000,1789.790872
-398.936732,1000,1790.822456
204.735399,1000,1792.893541
-117.29675,1000,1793.930495
96.510534,1000,1796.015884
-567.012996,1000,1797.048977
71.778848,1000,1799.107502
-450.764993,1000,1800.138621
64.474237,1000,1802.222877
-0.23012,1000,1803.283797
-843.37018,1000,1805.365109
-246.749838,1000,1806.392966
-507.877743,1000,1808.483397
-470.23794,1000,1809.534261
-1133.201049,1000,1811.616332
-138.528974,1000,1812.645129
-1102.127666,1000,1814.712856
111.416214,1000,1815.763362
187.472559,1000,1817.861977
-1711.863239,1000,1818.896671
-1880.034436,1000,1820.9306
-1256.914822,1000,1821.95521
-253.770372,1000,1823.994657
123.131349,1000,1825.031421
-28.831703,1000,1827.092768
-1823.695712,1000,1828.124218
-25.683864,1000,1830.177823
-452.631928,1000,1831.227103
-1576.176462,1000,1833.308797
-284.548503,1000,1834.35588
-366.034317,1000,1836.436198
-2964.629801,1000,1837.474144
-597.96582,1000,1839.655134
-1150.814205,1000,1840.73476
-1269.922347,1000,1842.785705
-82.595615,1000,1843.819913
107.217787,1000,1845.879186
-5.549356,1000,1846.921299
-413.419678,1000,1847.967502
-224.481899,1000,1850.049746
-33.351803,1000,1851.086812
-1192.628711,1000,1853.171373
-281.292138,1000,1854.208546
-61.02786,1000,1856.321886
-551.950953,1000,1857.376328
114.006261,1000,1859.522116
42.377815,1000,1860.555254
32.921178,1000,1862.61282
-241.775565,1000,1863.650729
-1199.537099,1000,1865.716477
-214.060619,1000,1866.752608
-77.697102,1000,1868.812291
-1451.106414,1000,1869.845693
-2.616063,1000,1871.920945
-1341.379667,1000,1872.950521
-370.295267,1000,1874.999283
-97.225104,1000,1876.030926
-2744.606204,1000,1878.088522
-681.516794,1000,1879.124146
-1218.28903,1000,1881.202501
-1095.597131,1000,1882.235326
-334.281579,1000,1884.288626
-84.046288,1000,1885.336032
75.137483,1000,1887.390806
-1057.068784,1000,1888.418547
170.669251,1000,1890.469026
-878.319241,1000,1891.500113
-228.790206,1000,1893.546441
-467.148109,1000,1894.581061
-689.581704,1000,1896.626528
88.727357,1000,1897.661033
201.864915,1000,1899.769394
136.476385,1000,1900.815781
-227.968753,1000,1902.97317
-100.984311,1000,1904.01381
-969.758502,1000,1906.110629
72.401109,1000,1907.160763
-1339.32707,1000,1909.248027
-59.821558,1000,1910.299457
10.889672,1000,1912.384614
-206.650649,1000,1913.423705
-106.573289,1000,1914.463335
-88.342152,1000,1916.540552
-89.733179,1000,1917.581357
87.848532,1000,1919.629918
-592.374059,1000,1920.659942
-219.987438,1000,1922.876009
-134.065992,1000,1923.912281
-83.754165,1000,1925.981845
-59.919734,1000,1927.013922
-198.706966,1000,1929.06117
59.767525,1000,1930.096818
-438.945838,1000,1932.184192
-1294.589016,1000,1933.221453
-2807.07799,1000,1935.296054
-46.6564,1000,1936.32816
-1668.758936,1000,1938.391433
-93.759273,1000,1939.435703
-138.900595,1000,1941.52857
63.489641,1000,1942.57899
-616.156619,1000,1944.680014
9.757049,1000,1945.730137
-427.768411,1000,1947.811858
-1819.293425,1000,1948.862295
-982.704635,1000,1950.936007
-209.605083,1000,1951.967588
-1296.113669,1000,1954.025437
-188.792651,1000,1955.058194
-282.63643,1000,1957.113214
-511.860013,1000,1958.151056
-423.84954,1000,1960.212854
-279.763414,1000,1961.240151
-1737.718981,1000,1963.285288
-482.063254,1000,1964.334192
-491.580103,1000,1966.384502
-853.420982,1000,1967.415772
282.964569,1000,1969.46733
-633.727234,1000,1970.512399
-194.972504,1000,1972.572165
-1476.24554,1000,1973.60608
28.198248,1000,1975.652155
-371.727201,1000,1976.684541
-85.744387,1000,1977.71442
-630.577825,1000,1979.783768
-1181.374281,1000,1980.828698
134.654488,1000,1982.893169
-364.857249,1000,1983.926813
-1606.166448,1000,1985.970494
-427.043555,1000,1987.008842
-105.124396,1000,1989.034441
-544.883674,1000,1990.063785
-165.249886,1000,1992.088062
-1227.198094,1000,1993.11875
-286.179534,1000,1995.143946
-394.977469,1000,1996.186039
-1339.647599,1000,1998.200841
-39.057397,1000,1999.222487
-387.19172,1000,2001.253067
-526.812359,1000,2002.278564
40.696121,1000,2004.298385
39.674226,1000,2005.338604
-845.286294,1000,2007.34848
167.381689,1000,2008.37311
114.584165,1000,2010.437355
-673.762186,1000,2011.476977
-79.704634,1000,2013.553267
-302.63303,1000,2014.597229
-205.96442,1000,2016.671509
179.693398,1000,2017.718667
4.105946,1000,2019.812537
-121.787468,1000,2020.854696
-1694.67499,1000,2022.924406
-1152.670216,1000,2023.975613
-318.160928,1000,2026.080678
165.505145,1000,2027.104666
-660.791883,1000,2029.182302
-1504.478466,1000,2030.205031
-442.349656,1000,2032.282483
-983.119823,1000,2033.333169
-596.169577,1000,2035.426918
-490.839587,1000,2036.479764
-289.392115,1000,2038.543944
-866.169596,1000,2039.569584
-179.92616,1000,2041.617756
-1648.832124,1000,2042.66083
-92.807598,1000,2043.701748
-630.77439,1000,2045.77007
-111.588634,1000,2046.813892
53.457719,1000,2048.893792
-648.66204,1000,2049.93241
-2536.059568,1000,2052.014969
-870.936519,1000,2053.059978
195.747698,1000,2055.159388
-890.099629,1000,2056.211192
86.734314,1000,2058.273708
-316.783919,1000,2059.298352
294.726606,1000,2061.320065
222.769718,1000,2062.340852
101.594509,1000,2064.389421
-19.401408,1000,2065.424054
-325.499711,1000,2067.474781
72.913025,1000,2068.513785
-674.490345,1000,2070.589245
-1899.785697,1000,2071.625172
-1030.098704,1000,2073.695962
-1186.295322,1000,2074.747857
-1329.031453,1000,2076.801873
-1989.148644,1000,2077.835687
233.150134,1000,2079.899196
3.641782,1000,2080.937284
-309.158246,1000,2082.99553
321.345383,1000,2084.025252
-1324.892842,1000,2086.107506
117.278824,1000,2087.161322
237.23788,1000,2089.415284
-36.711017,1000,2090.466444
54.319052,1000,2092.567213
148.928663,1000,2093.601974
-710.145036,1000,2095.670592
39.852511,1000,2096.69946
-38.056012,1000,2098.774518
-741.163236,1000,2099.825024
-35.384116,1000,2101.882278
-577.348744,1000,2102.918708
7.116611,1000,2104.979183
-211.32109,1000,2106.023994
-574.188888,1000,2108.097605
132.592921,1000,2109.14422
268.026977,1000,2110.195325
-27.01629,1000,2112.270338
-35.116186,1000,2113.315654
67.056629,1000,2115.401493
-133.498354,1000,2116.436555
-309.296299,1000,2118.509847
-560.700917,1000,2119.557248
-609.673433,1000,2121.745961
63.273094,1000,2122.852994
163.718378,1000,2124.908137
-548.093463,1000,2125.943332
-910.667004,1000,2127.998777
-1298.544949,1000,2129.038495
-94.843203,1000,2131.118879
-363.22921,1000,2132.15203
-1019.216617,1000,2134.209841
-792.801649,1000,2135.235143
-297.002141,1000,2137.303913
-265.448469,1000,2138.349164
-476.281826,1000,2140.457875
11.686941,1000,2141.50797
-162.431806,1000,2143.589079
166.172951,1000,2144.617083
-187.519473,1000,2146.656986
-329.299117,1000,2147.684641
-281.299138,1000,2149.74087
-409.268234,1000,2150.774692
-324.321499,1000,2152.901531
-90.334695,1000,2153.932473
-91.560446,1000,2155.974335
-33.983093,1000,2157.009038
-751.652943,1000,2159.141907
-426.880038,1000,2160.211064
-93.659626,1000,2162.30365
-1347.501321,1000,2163.360104
-18.244669,1000,2165.443095
-51.433555,1000,2166.493381
-251.17896,1000,2168.564432
7.737606,1000,2169.614976
-3.689478,1000,2171.692025
-348.302738,1000,2172.742832
40.562094,1000,2174.849065
-136.387137,1000,2175.882806
-173.919365,1000,2176.920381
-603.313122,1000,2178.981435
-501.678932,1000,2180.036148
-146.454536,1000,2182.101577
-95.805532,1000,2183.137217
-2405.74013,1000,2185.194504
-1001.957429,1000,2186.230421
-556.347983,1000,2188.329503
-238.019321,1000,2189.36515
-493.632079,1000,2191.435349
40.268535,1000,2192.470468
-25.223716,1000,2194.519279
32.201381,1000,2195.556015
-1093.506168,1000,2197.605345
-182.72587,1000,2198.636999
141.662205,1000,2200.719323
-86.668998,1000,2201.761484
-532.278156,1000,2203.828783
-876.397296,1000,2204.863121
-489.381986,1000,2206.909071
-1374.58644,1000,2207.940292
-938.110105,1000,2210.001659
-1849.590853,1000,2211.056555
-211.949518,1000,2213.114845
-6.05131,1000,2214.145929
-693.478076,1000,2216.190768
-980.572884,1000,2217.219902
-1108.993502,1000,2219.266693
-36.767986,1000,2220.29914
-75.964245,1000,2222.36807
-1042.52584,1000,2223.414018
207.337186,1000,2225.505695
-152.989298,1000,2226.569094
-416.392721,1000,2228.646089
121.362503,1000,2229.690593
-747.490502,1000,2231.771803
-95.048477,1000,2232.800714
-182.616781,1000,2234.939966
-62.14921,1000,2236.000104
-891.10894,1000,2238.097068
-1419.657417,1000,2239.140362
119.939799,1000,2241.188368
-521.12011,1000,2242.224074
-216.455016,1000,2243.254878
-424.039977,1000,2245.314932
62.55417,1000,2246.36631
-1866.284583,1000,2248.438131
-931.165802,1000,2249.493612
-163.342542,1000,2251.548373
-620.622662,1000,2252.604435
-215.756594,1000,2254.676227
-592.87567,1000,2255.718146
-595.286055,1000,2257.807541
-196.16567,1000,2258.861983
-1640.484725,1000,2260.934054
-150.169702,1000,2261.967937
-524.061023,1000,2264.024804
-628.246454,1000,2265.060707
-435.974539,1000,2267.234483
120.844335,1000,2268.269957
-84.323982,1000,2270.414067
38.860456,1000,2271.44744
-576.411108,1000,2273.513542
-267.744018,1000,2274.602887
-439.310005,1000,2276.679541
146.104625,1000,2277.705308
-257.101397,1000,2279.765226
-264.90373,1000,2280.816489
-1127.391913,1000,2282.899197
-186.641173,1000,2283.942573
-249.456747,1000,2286.166417
-232.127296,1000,2287.21497
-155.742837,1000,2289.388707
-288.603093,1000,2290.41888
-880.340474,1000,2292.469419
-1086.929576,1000,2293.520649
-176.267766,1000,2295.580656
-204.381253,1000,2296.622084
-122.730797,1000,2298.682049
-35.43883,1000,2299.727274
-100.290501,1000,2301.795524
-1664.860316,1000,2302.844524
103.580014,1000,2304.924713
-365.386868,1000,2305.975229
-209.07416,1000,2308.063052
183.041798,1000,2309.105701
-459.854785,1000,2310.145951
-86.120052,1000,2312.227232
125.192486,1000,2313.269276
-194.852565,1000,2315.296326
-24.477852,1000,2316.330812
-2167.865201,1000,2318.43025
-1320.182304,1000,2319.49132
-1835.016228,1000,2321.559705
81.561548,1000,2322.582415
-30.678897,1000,2324.615831
-360.763178,1000,2325.652447
-684.411839,1000,2327.716183
-171.359527,1000,2328.766058
-56.71085,1000,2330.845504
-244.024177,1000,2331.904358
-1287.524091,1000,2334.02006
-203.125696,1000,2335.069737
-926.380301,1000,2337.149918
-1889.403553,1000,2338.195364
-166.741265,1000,2340.276514
-1787.308651,1000,2341.318288
-1498.807599,1000,2343.457563
-178.786384,1000,2344.50038
-109.583047,1000,2346.715257
-360.735762,1000,2347.757931
-206.481474,1000,2349.968277
-863.178641,1000,2351.001408
-770.327851,1000,2353.046052
-2368.24078,1000,2354.077516
-848.877383,1000,2356.132313
-515.452165,1000,2357.163915
-110.328032,1000,2359.207632
-314.016346,1000,2360.248406
161.099629,1000,2362.363651
-1057.414008,1000,2363.399241
-1083.812811,1000,2365.450182
-3.418385,1000,2366.502645
-619.162559,1000,2368.558917
-227.755167,1000,2369.592535
-2246.938576,1000,2371.668366
-556.129536,1000,2372.70072
-49.002318,1000,2373.737693
164.062925,1000,2375.798865
-421.589906,1000,2376.837512
-729.599138,1000,2378.936013
-525.716374,1000,2379.978161
-189.021547,1000,2382.048416
-667.951299,1000,2383.111089
-231.424683,1000,2385.166245
-391.286056,1000,2386.200855
-1335.081459,1000,2388.254333
-88.365213,1000,2389.280828
-323.831253,1000,2391.322721
-927.41854,1000,2392.34785
-238.543777,1000,2394.414322
25.780729,1000,2395.44079
-1229.899411,1000,2397.512469
-1438.62281,1000,2398.602178
-506.414316,1000,2400.676995
-93.408727,1000,2401.701786
-304.375399,1000,2403.740658
-546.651859,1000,2404.772323
-567.383405,1000,2406.816061
-978.223259,1000,2407.847397
-3108.346,1000,2409.890643
71.839082,1000,2410.929664
-113.445385,1000,2413.073694
-451.626813,1000,2414.107402
-359.080494,1000,2416.189296
-163.538986,1000,2417.237204
-90.659719,1000,2419.314444
-195.299005,1000,2420.367292
-468.857063,1000,2422.445607
-721.055262,1000,2423.497307
-69.433907,1000,2425.635811
51.613628,1000,2426.72275
96.62557,1000,2428.815127
-645.018476,1000,2429.847822
-32.086037,1000,2431.884905
145.153785,1000,2432.922649
-286.5962,1000,2434.968368
-236.866185,1000,2436.003476
-150.888896,1000,2438.046716
12.197219,1000,2439.074574
-6.662572,1000,2440.10509
-437.099835,1000,2442.189758
-1112.832957,1000,2443.237607
-376.584497,1000,2445.30969
-641.429924,1000,2446.351225
107.473758,1000,2448.419717
177.863085,1000,2449.463533
-183.033022,1000,2451.656173
-29.766423,1000,2452.704725
-144.89457,1000,2454.765654
-83.556527,1000,2455.795238
-312.181849,1000,2457.83888
-959.562364,1000,2458.873652
-932.596036,1000,2460.912692
-576.228791,1000,2461.938779
-1992.945374,1000,2463.97908
-116.792677,1000,2465.00829
-2767.993598,1000,2467.044348
-1112.582095,1000,2468.073351
-51.077285,1000,2470.135821
-2191.799676,1000,2471.158827
-137.370799,1000,2473.202314
-1299.048067,1000,2474.251847
-167.509423,1000,2476.382677
-47.151205,1000,2477.417306
-333.778291,1000,2479.55487
-891.245129,1000,2480.589441
-329.428757,1000,2482.63599
66.0678,1000,2483.661175
125.177765,1000,2485.717483
151.954139,1000,2486.751511
51.10492,1000,2488.803792
-591.861585,1000,2489.836647
-244.588943,1000,2491.906065
-156.598039,1000,2492.940405
-231.464765,1000,2494.981356
-72.185035,1000,2496.009642
219.897869,1000,2498.091429
-11.183836,1000,2499.117588
-453.011479,1000,2501.176324
225.591594,1000,2502.221008
-8.611512,1000,2504.246879
-50.478551,1000,2505.271564
-1164.978004,1000,2506.293027
136.250134,1000,2508.37045
-227.223433,1000,2509.404722
-385.924418,1000,2511.462412
-148.301188,1000,2512.494242
-510.389176,1000,2514.588479
-279.159548,1000,2515.62575
125.23176,1000,2517.684469
53.576194,1000,2518.716685
227.52077,1000,2520.76352
-472.534077,1000,2521.791152
165.372664,1000,2523.825766
256.374493,1000,2524.855767
-106.44907,1000,2526.900264
-627.18236,1000,2527.932126
-328.706675,1000,2530.009927
-221.893049,1000,2531.037395
-508.703993,1000,2533.092689
-1467.356065,1000,2534.117498
-51.015234,1000,2536.164575
-1530.879996,1000,2537.189051
-583.535516,1000,2539.233122
7.962045,1000,2540.260397
-836.60034,1000,2542.348581
-1978.44903,1000,2543.402131
-191.234533,1000,2545.480235
-1348.991599,1000,2546.520628
-358.012431,1000,2548.656551
-347.067947,1000,2549.688551
-1002.793992,1000,2551.765646
88.054871,1000,2552.787935
-94.735397,1000,2554.841942
-58.921882,1000,2555.872988
-931.06584,1000,2557.944159
-42.968798,1000,2558.994406
209.485855,1000,2561.068624
-1041.265194,1000,2562.124657
130.004104,1000,2564.193119
-287.920856,1000,2565.232705
321.002975,1000,2567.302859
175.002359,1000,2568.342455
-250.783525,1000,2570.44099
-638.122414,1000,2571.483126
-450.249944,1000,2572.524475
-772.212294,1000,2574.601094
-623.712804,1000,2575.644877
157.707099,1000,2577.713694
-752.198373,1000,2578.742113
-1351.234912,1000,2580.807915
-337.097449,1000,2581.853931
166.077646,1000,2583.937879
220.75193,1000,2584.986891
-651.106366,1000,2587.050679
136.611749,1000,2588.082616
81.685987,1000,2590.143929
-163.527358,1000,2591.190065
-2178.124585,1000,2593.22998
-410.289275,1000,2594.258696
-2277.047747,1000,2596.308548
-1031.024503,1000,2597.34689
45.972762,1000,2599.396587
-146.965824,1000,2600.426647
-1138.67003,1000,2602.475857
-767.75366,1000,2603.508592
150.234864,1000,2605.537857
96.840539,1000,2606.571153
88.217442,1000,2608.609713
-825.937825,1000,2609.642061
20.713691,1000,2611.686387
-222.157967,1000,2612.723323
-496.323044,1000,2614.767976
112.860116,1000,2615.799737
-600.994931,1000,2617.840721
95.169635,1000,2618.869781
-78.521994,1000,2620.920803
-919.52561,1000,2621.951727
26.994785,1000,2623.995046
83.125642,1000,2625.023713
-183.607077,1000,2627.076378
-2040.475893,1000,2628.110962
-64.453572,1000,2630.154917
-141.613592,1000,2631.181023
-214.807529,1000,2633.196279
-1096.430889,1000,2634.223918
234.92403,1000,2636.294602
-2304.975639,1000,2637.328089
-685.132547,1000,2638.359632
191.049066,1000,2640.453589
-611.326851,1000,2641.493209
136.004938,1000,2643.562523
175.521295,1000,2644.60213
-866.11706,1000,2646.677384
-66.11266,1000,2647.722001
-1458.550451,1000,2649.793514
-197.11584,1000,2650.830766
-480.364153,1000,2652.904702
44.857354,1000,2653.952187
56.416614,1000,2656.02771
-494.323239,1000,2657.083525
-1406.390821,1000,2659.142931
-1349.180406,1000,2660.172352
10.985933,1000,2662.210276
-2423.890231,1000,2663.249352
-9.787278,1000,2665.321353
-1468.614946,1000,2666.40673
-1880.42305,1000,2668.546349
-2465.869574,1000,2669.588942
108.562558,1000,2671.642372
-1408.72574,1000,2672.687141
163.527737,1000,2674.755157
-64.924597,1000,2675.793264
196.656692,1000,2677.862011
-868.591046,1000,2678.905893
-186.346079,1000,2680.997525
164.417243,1000,2682.040463
-454.34694,1000,2684.086682
-1424.499714,1000,2685.127787
173.707788,1000,2687.17149
-231.387261,1000,2688.211309
-1081.670542,1000,2690.283006
-286.953657,1000,2691.327503
-82.086595,1000,2693.405039
-178.296242,1000,2694.445183
-302.339265,1000,2696.515712
-11.074404,1000,2697.560669
-143.769946,1000,2699.694371
-274.36888,1000,2700.725971
-6.802625,1000,2702.922706
-28.613905,1000,2703.951221
95.063993,1000,2704.985604
-882.621836,1000,2707.020445
-418.696986,1000,2708.052009
134.605285,1000,2710.140674
-378.241775,1000,2711.180622
-333.869036,1000,2713.246964
-8.939977,1000,2714.289753
-250.584751,1000,2716.359606
-793.492347,1000,2717.402494
-1750.73266,1000,2719.439345
-1429.247302,1000,2720.468333
16.593356,1000,2722.503858
-1077.552423,1000,2723.529413
-413.852932,1000,2725.584381
53.620893,1000,2726.615907
-55.619417,1000,2728.707175
106.173449,1000,2729.751244
89.822715,1000,2731.818852
-2695.890809,1000,2732.840667
-1769.534756,1000,2734.881669
-149.961335,1000,2735.904866
-171.166532,1000,2737.945084
254.68682,1000,2738.973228
-231.353258,1000,2741.029579
61.784578,1000,2742.071217
-945.815477,1000,2744.14189
-44.551953,1000,2745.182383
-494.984934,1000,2747.272777
-313.631573,1000,2748.318714
11.812456,1000,2750.377686
-1378.751099,1000,2751.425614
-795.674974,1000,2753.491393
-888.820829,1000,2754.524866
-815.758025,1000,2756.574527
-740.12863,1000,2757.604754
-395.060905,1000,2759.75269
-631.179645,1000,2760.785974
-1798.649155,1000,2762.878907
-43.297974,1000,2763.899963
-1871.207844,1000,2766.009378
-51.826328,1000,2767.044619
70.731988,1000,2768.07678
-1765.674104,1000,2770.121597
-1781.60133,1000,2771.163337
-73.607766,1000,2773.221903
-126.579384,1000,2774.259776
115.464991,1000,2776.29896
-531.633998,1000,2777.320025
222.680574,1000,2779.378884
-254.583411,1000,2780.411994
50.201223,1000,2782.511791
-152.707835,1000,2783.550847
-754.130085,1000,2785.609807
-658.20691,1000,2786.658285
-957.253268,1000,2788.828763
67.449702,1000,2789.930283
-1213.934878,1000,2792.093988
-163.295719,1000,2793.132615
25.970707,1000,2795.177998
34.077509,1000,2796.203628
119.714948,1000,2798.248031
-685.093433,1000,2799.27576
-1849.931229,1000,2801.355603
-23.987012,1000,2802.398623
39.097844,1000,2804.476843
-2413.538126,1000,2805.527348
-0.675167,1000,2807.624438
-887.859282,1000,2808.663213
-909.326845,1000,2810.819057
50.629002,1000,2811.841305
-637.340579,1000,2813.884618
19.335825,1000,2814.904663
-15.41658,1000,2816.935441
-171.931634,1000,2817.956936
-1153.662844,1000,2820.018586
-189.773428,1000,2821.0406
-120.364621,1000,2823.21016
-57.729243,1000,2824.231701
-179.631514,1000,2826.269787
-1600.012564,1000,2827.304872
340.808339,1000,2829.352326
40.070189,1000,2830.398977
-1208.410908,1000,2832.537767
-647.866085,1000,2833.58725
-236.60461,1000,2834.64115
-57.478299,1000,2836.734933
-661.123437,1000,2837.789253
-1247.633055,1000,2839.840064
15.078413,1000,2840.872961
124.540368,1000,2842.959828
-521.542683,1000,2843.994582
241.01152,1000,2846.050247
-1047.646172,1000,2847.080741
-1455.743198,1000,2849.139271
-718.755848,1000,2850.179966
-444.755027,1000,2852.276092
-999.136483,1000,2853.330266
282.408224,1000,2855.38247
-533.844735,1000,2856.41947
-33.201862,1000,2858.472039
-1271.917231,1000,2859.50351
-415.440342,1000,2861.554471
80.422356,1000,2862.582464
-261.108382,1000,2864.665488
-155.486985,1000,2865.693835
-58.099624,1000,2867.73015
-18.914575,1000,2868.758127
-254.681491,1000,2870.821715
-302.348021,1000,2871.852803
-407.705803,1000,2873.907642
184.172052,1000,2874.940263
262.006574,1000,2877.007296
-1846.133892,1000,2878.036453
-827.725461,1000,2880.085363
-165.065763,1000,2881.112226
-1852.248204,1000,2883.161656
-349.869729,1000,2884.192542
-561.362462,1000,2886.241174
-383.393127,1000,2887.267886
-2162.11369,1000,2889.327852
-352.616323,1000,2890.37637
-604.830134,1000,2892.436649
-1309.510487,1000,2893.54074
47.459814,1000,2895.621872
-181.947679,1000,2896.670671
-314.072802,1000,2898.743017
93.697891,1000,2899.772745
-701.283644,1000,2900.801661
-1763.358849,1000,2902.945127
20.26502,1000,2903.987295
30.452921,1000,2906.061761
-11.369434,1000,2907.106791
151.662589,1000,2909.177252
54.27957,1000,2910.221858
-2212.728555,1000,2912.284778
100.758009,1000,2913.328131
-1745.396836,1000,2915.445113
-263.873947,1000,2916.469749
-211.899129,1000,2918.510533
-114.78033,1000,2919.536401
-159.20406,1000,2921.587756
150.146745,1000,2922.611521
-212.228185,1000,2924.66366
