#{"t_start": 1649887902.7835877, "env_id": null}
r,l,t
2352.23373,1000,3001.489755
2347.05192,1000,3002.516538
2326.196541,1000,3004.59642
2374.640661,1000,3005.619224
2347.17431,1000,3007.769344
2340.201009,1000,3008.800545
2346.67468,1000,3010.858268
2335.021205,1000,3011.892306
2355.388121,1000,3013.953817
2378.015529,1000,3014.993964
2361.811832,1000,3017.072897
2328.705046,1000,3018.107505
2332.742459,1000,3020.163732
2360.531172,1000,3021.203997
2342.377053,1000,3022.251684
2353.986405,1000,3024.32696
2364.682099,1000,3025.378582
2352.588644,1000,3027.52831
2346.750422,1000,3028.644413
2362.815831,1000,3030.781395
2355.864519,1000,3031.859379
2351.588575,1000,3033.949723
2349.702537,1000,3035.029929
2376.742886,1000,3037.148359
2367.653633,1000,3038.200289
2372.655081,1000,3040.30333
2359.749021,1000,3041.344573
2349.06658,1000,3043.414301
2387.119572,1000,3044.466796
2318.408028,1000,3046.540856
2366.796298,1000,3047.585751
2371.673419,1000,3049.710285
2359.706886,1000,3050.770509
2364.842461,1000,3052.883679
2354.671536,1000,3053.938482
2351.994676,1000,3056.016442
2375.031129,1000,3057.060189
2351.692001,1000,3059.210781
2380.836248,1000,3060.270172
2384.973585,1000,3062.342414
2350.043021,1000,3063.386085
2349.484709,1000,3065.506706
2382.407476,1000,3066.549252
2343.334927,1000,3068.627148
2349.075525,1000,3069.674713
2359.397619,1000,3071.814268
2338.871104,1000,3072.888883
2332.917575,1000,3075.008977
2359.527442,1000,3076.12978
2344.866921,1000,3078.243742
2355.203354,1000,3079.305024
2324.399813,1000,3081.49371
2343.919749,1000,3082.531945
2365.381333,1000,3084.643167
2384.801987,1000,3085.686549
2354.859775,1000,3087.770811
2369.751052,1000,3088.802663
2382.956195,1000,3089.828587
2350.538564,1000,3091.886861
2408.198001,1000,3092.92318
2385.217279,1000,3095.050702
2369.457181,1000,3096.09118
2374.362472,1000,3098.242204
2369.558641,1000,3099.290902
2376.514309,1000,3101.431337
2352.95861,1000,3102.481243
2380.371923,1000,3104.620573
2397.216321,1000,3105.675034
2362.190312,1000,3107.763798
2365.418497,1000,3108.809911
2401.221223,1000,3110.918858
2394.432524,1000,3111.94979
2399.992004,1000,3114.103011
2399.546518,1000,3115.172133
2413.100495,1000,3117.304981
2391.563009,1000,3118.386142
2397.473894,1000,3120.5616
2384.009432,1000,3121.614996
2380.990108,1000,3123.722744
2387.638724,1000,3124.813661
2371.983837,1000,3126.963172
2401.954449,1000,3128.012068
2379.388128,1000,3130.114983
2380.23843,1000,3131.173111
2363.244784,1000,3133.264844
2374.677608,1000,3134.339292
2381.511462,1000,3136.505407
2353.460359,1000,3137.569884
2356.480071,1000,3139.69942
2381.606139,1000,3140.762366
2388.131026,1000,3142.865395
2399.414309,1000,3143.911582
2341.352014,1000,3146.131698
2388.896133,1000,3147.360339
2373.680889,1000,3149.591341
2383.065631,1000,3150.773636
2395.354901,1000,3153.010606
2376.131877,1000,3154.131169
2381.983043,1000,3156.322729
2398.569566,1000,3157.452321
2399.371273,1000,3158.506609
2394.655062,1000,3160.660055
2392.612838,1000,3161.716238
2384.222574,1000,3163.850454
2365.381362,1000,3164.913569
2407.379891,1000,3167.053561
2362.859729,1000,3168.125398
2379.955804,1000,3170.402613
2373.092865,1000,3171.540177
2401.142524,1000,3173.773384
2397.712856,1000,3174.905656
2408.85717,1000,3177.127675
2421.784073,1000,3178.253856
2410.177215,1000,3180.52554
2378.232603,1000,3181.625543
2380.929854,1000,3183.841596
2405.411406,1000,3184.911916
2391.742908,1000,3187.055255
2363.200093,1000,3188.107326
2387.271559,1000,3190.217431
2357.226084,1000,3191.280128
2383.230448,1000,3193.415142
2389.461423,1000,3194.4735
2385.408179,1000,3196.759481
2397.414712,1000,3197.882304
2360.680778,1000,3199.991783
2392.955444,1000,3201.084831
2382.584541,1000,3203.292989
2395.848487,1000,3204.339715
2381.547204,1000,3206.460577
2368.091596,1000,3207.511783
2392.367983,1000,3209.676443
2393.264114,1000,3210.702734
2412.064464,1000,3212.802673
2398.567179,1000,3213.898783
2413.200268,1000,3216.083214
2380.999378,1000,3217.151045
2386.234041,1000,3219.280678
2396.590862,1000,3220.369499
2390.842698,1000,3222.577505
2405.634927,1000,3223.652007
2394.00136,1000,3224.705894
2405.754519,1000,3226.8486
2387.012033,1000,3227.916341
2399.483604,1000,3230.026855
2389.269038,1000,3231.108238
2392.569616,1000,3233.368335
2392.783881,1000,3234.443592
2394.919722,1000,3236.568501
2391.393433,1000,3237.652829
2390.134214,1000,3239.747784
2361.430075,1000,3240.812499
2382.515593,1000,3242.97017
2417.896784,1000,3244.049193
2415.577327,1000,3246.178629
2409.742569,1000,3247.229298
2380.191889,1000,3249.375338
2393.569992,1000,3250.448947
2403.827354,1000,3252.520137
2393.472513,1000,3253.587575
2398.195707,1000,3255.745296
2409.279603,1000,3256.818349
2377.122913,1000,3258.875453
2390.68157,1000,3259.919989
2394.176083,1000,3262.000775
2427.036031,1000,3263.064425
2436.716204,1000,3265.206502
2400.216772,1000,3266.241227
2400.643733,1000,3268.412721
2400.877728,1000,3269.490058
2421.348181,1000,3271.600375
2412.961137,1000,3272.684925
2410.922492,1000,3274.836266
2391.102111,1000,3275.910646
2399.807425,1000,3278.099324
2397.004624,1000,3279.187268
2375.754028,1000,3281.372805
2398.425065,1000,3282.476194
2398.607896,1000,3284.605498
2366.260926,1000,3285.725063
2408.524317,1000,3287.855613
2396.189795,1000,3288.940115
2408.84474,1000,3291.045333
2421.05243,1000,3292.11748
2401.643172,1000,3293.201442
2383.231938,1000,3295.36819
2384.34454,1000,3296.422627
2394.25672,1000,3298.537336
2395.006839,1000,3299.641493
2397.449654,1000,3301.775047
2406.634646,1000,3302.875426
2403.403614,1000,3305.047504
2410.394915,1000,3306.153126
2410.226698,1000,3308.278102
2416.658646,1000,3309.323305
2410.610946,1000,3311.559289
2407.541102,1000,3312.672487
2410.035487,1000,3314.780402
2418.611379,1000,3315.866745
2410.717447,1000,3318.061038
2398.272325,1000,3319.160553
2418.725126,1000,3321.282688
2391.589189,1000,3322.331828
2397.705278,1000,3324.473057
2386.800195,1000,3325.594481
2416.80653,1000,3327.758494
2419.084712,1000,3328.84406
2393.884553,1000,3330.985767
2403.825918,1000,3332.021367
2399.1626,1000,3334.142776
2431.981831,1000,3335.231507
2372.208463,1000,3337.374844
2410.295356,1000,3338.457291
2383.153684,1000,3340.65532
2397.223445,1000,3341.734657
2388.896337,1000,3343.811265
2415.571943,1000,3344.869704
2413.601147,1000,3346.98074
2403.849156,1000,3348.05402
2386.524147,1000,3350.17708
2387.008485,1000,3351.236954
2383.28702,1000,3353.43885
2402.485855,1000,3354.493314
2395.53548,1000,3356.576692
2381.913917,1000,3357.632742
2386.132451,1000,3359.757158
2388.142484,1000,3360.7975
2376.042587,1000,3361.838814
2388.823152,1000,3363.983285
2405.621185,1000,3365.057703
2401.817247,1000,3367.125595
2369.582823,1000,3368.166283
2383.47312,1000,3370.229825
2406.869628,1000,3371.260042
2413.237509,1000,3373.378823
2397.429908,1000,3374.4365
2404.380915,1000,3376.572088
2388.171096,1000,3377.61726
2375.500687,1000,3379.699038
2410.551181,1000,3380.755889
2384.540652,1000,3382.870109
2417.285512,1000,3383.919156
2407.091527,1000,3386.017992
2400.97693,1000,3387.046567
2386.375937,1000,3389.257523
2360.308101,1000,3390.29368
2411.631543,1000,3392.371123
2401.036561,1000,3393.43252
2414.320244,1000,3395.567579
2411.799528,1000,3396.678126
2396.824044,1000,3398.8427
2397.542621,1000,3399.899423
2397.508382,1000,3402.036209
2408.77807,1000,3403.089437
2411.330025,1000,3405.244715
2386.785045,1000,3406.319767
2377.571175,1000,3408.456522
2400.014059,1000,3409.548298
2407.418135,1000,3411.664709
2374.704183,1000,3412.708167
2401.616883,1000,3414.807285
2405.926821,1000,3415.877999
2410.183825,1000,3417.995741
2393.41788,1000,3419.074199
2395.960707,1000,3421.188606
2396.87527,1000,3422.235785
2403.306549,1000,3424.313975
2401.294582,1000,3425.368381
2400.646871,1000,3427.556319
2395.274603,1000,3428.614078
2397.065853,1000,3429.709748
2398.031647,1000,3431.828718
2392.130797,1000,3432.877052
2411.261992,1000,3434.94194
2377.606339,1000,3435.982284
2422.5746,1000,3438.091342
2398.444685,1000,3439.136496
2397.657293,1000,3441.215403
2399.221679,1000,3442.2671
2428.276946,1000,3444.388266
2399.848827,1000,3445.425041
2397.870234,1000,3447.555044
2398.946645,1000,3448.599972
2410.995773,1000,3450.70496
2391.144872,1000,3451.78449
2399.979067,1000,3453.942291
2400.99894,1000,3454.989431
2386.801594,1000,3457.083505
2406.321337,1000,3458.122732
2410.165669,1000,3460.199428
2385.991297,1000,3461.237988
2398.960243,1000,3463.310029
2413.014172,1000,3464.35103
2413.29986,1000,3466.425721
2418.993499,1000,3467.479887
2400.26319,1000,3469.54479
2422.569169,1000,3470.601813
2396.137873,1000,3472.65141
2381.442866,1000,3473.684202
2400.223727,1000,3475.739619
2414.857552,1000,3476.776494
2405.978779,1000,3478.843248
2397.235538,1000,3479.88075
2390.714985,1000,3482.006376
2410.549458,1000,3483.072661
2388.31983,1000,3485.283517
2421.647105,1000,3486.365372
2397.500842,1000,3488.452278
2391.795688,1000,3489.495648
2409.455921,1000,3491.599316
2413.510577,1000,3492.65317
2414.821421,1000,3494.805926
2407.775971,1000,3495.869797
2411.930135,1000,3496.924664
2419.860821,1000,3499.083841
2410.710763,1000,3500.150743
2414.835513,1000,3502.280308
2402.071341,1000,3503.349177
2385.106435,1000,3505.467005
2405.758829,1000,3506.516982
2420.138586,1000,3508.735701
2411.249767,1000,3509.789397
2400.822785,1000,3511.880859
2413.17768,1000,3512.946118
2420.028639,1000,3515.093182
2406.120825,1000,3516.158072
2391.325787,1000,3518.231709
2433.402642,1000,3519.272387
2419.08277,1000,3521.351459
2423.613409,1000,3522.404223
2401.797107,1000,3524.477766
2419.138884,1000,3525.521233
2407.289517,1000,3527.592336
2433.885453,1000,3528.631313
2435.106053,1000,3530.695925
2397.062097,1000,3531.730446
2434.412739,1000,3533.784606
2436.7324,1000,3534.824166
2418.70795,1000,3536.901139
2407.645478,1000,3537.966585
2415.581398,1000,3540.04182
2421.098765,1000,3541.079215
2430.658382,1000,3543.141331
2416.362591,1000,3544.177236
2415.228635,1000,3546.253993
2388.864673,1000,3547.292004
2412.342888,1000,3549.360219
2395.756358,1000,3550.411114
2420.759927,1000,3552.502375
2425.920703,1000,3553.572148
2415.812597,1000,3555.672265
2426.942848,1000,3556.708986
2442.244634,1000,3558.772585
2395.447992,1000,3559.808727
2416.583855,1000,3561.886627
2379.67349,1000,3562.948205
2415.69122,1000,3564.054142
2414.803479,1000,3566.139833
2411.575849,1000,3567.187037
2400.876484,1000,3569.308326
2402.30474,1000,3570.341755
2380.241043,1000,3572.439151
2389.54194,1000,3573.478477
2365.902662,1000,3575.575691
2383.550019,1000,3576.719396
2401.272897,1000,3578.870581
2411.239268,1000,3579.922386
2409.176913,1000,3582.045372
2399.428889,1000,3583.234318
2391.34326,1000,3585.401821
2415.365401,1000,3586.464034
2402.406818,1000,3588.650041
2399.754688,1000,3589.747973
2365.73957,1000,3591.914239
2384.399258,1000,3592.978465
2384.894116,1000,3595.177906
2425.188056,1000,3596.324713
2424.212232,1000,3598.450636
2424.10904,1000,3599.511306
2413.281342,1000,3601.611372
2432.20443,1000,3602.664901
2420.583119,1000,3604.763474
2417.088159,1000,3605.813785
2421.690062,1000,3607.98553
2405.209596,1000,3609.045554
2401.309302,1000,3611.182274
2426.169175,1000,3612.25494
2427.722309,1000,3614.409319
2423.628077,1000,3615.504803
2422.514025,1000,3617.677131
2409.768593,1000,3618.708121
2405.435285,1000,3620.820058
2407.570775,1000,3621.89468
2386.116075,1000,3624.060629
2396.327674,1000,3625.172534
2402.117889,1000,3627.354689
2403.11155,1000,3628.480835
2419.622646,1000,3629.636954
2408.936202,1000,3631.791976
2418.123848,1000,3632.887416
2394.660902,1000,3635.00876
2361.596305,1000,3636.125539
2411.196496,1000,3638.278464
2421.007298,1000,3639.380151
2399.072697,1000,3641.522276
2416.709841,1000,3642.623128
2396.480529,1000,3644.832046
2409.140384,1000,3645.898237
2398.607431,1000,3647.987531
2381.179826,1000,3649.030554
2400.133892,1000,3651.1222
2411.506136,1000,3652.162687
2377.662892,1000,3654.287004
2417.371213,1000,3655.31744
2416.873952,1000,3657.437876
2409.964478,1000,3658.489742
2405.317429,1000,3660.581481
2408.914955,1000,3661.655279
2406.595228,1000,3663.736326
2413.863456,1000,3664.799069
2418.867676,1000,3666.936589
2416.176785,1000,3667.976825
2306.900223,1000,3670.072831
2395.74261,1000,3671.130472
2427.1328,1000,3673.306613
2370.974189,1000,3674.361997
2383.261531,1000,3676.45316
2417.471258,1000,3677.497374
2413.606228,1000,3679.57581
2416.061716,1000,3680.632481
2419.990636,1000,3682.804683
2407.41607,1000,3683.859518
2425.913418,1000,3685.990374
2434.650198,1000,3687.051412
2421.274965,1000,3689.269039
2411.281548,1000,3690.319937
2422.296848,1000,3692.432461
2407.582969,1000,3693.502744
2427.583309,1000,3695.646402
2405.322926,1000,3696.686958
2409.673934,1000,3697.740842
2372.94869,1000,3699.900505
2422.128695,1000,3700.977883
2407.655474,1000,3703.104018
2396.630894,1000,3704.179239
2369.009453,1000,3706.312531
2410.822569,1000,3707.362791
2400.821191,1000,3709.49178
2400.996376,1000,3710.610325
2422.965337,1000,3712.707134
2416.913792,1000,3713.773057
2426.238218,1000,3715.910731
2398.204113,1000,3716.97368
2421.372796,1000,3719.134909
2422.320009,1000,3720.196492
2420.564128,1000,3722.395928
2401.423956,1000,3723.528873
2400.014744,1000,3725.665874
2408.254485,1000,3726.727781
2397.443502,1000,3728.819424
2394.094705,1000,3729.847388
2419.881488,1000,3731.942248
2413.966185,1000,3732.978512
2392.577668,1000,3735.055541
2400.775085,1000,3736.090073
2374.413704,1000,3738.192181
2406.301641,1000,3739.229115
2384.757095,1000,3741.306682
2411.09823,1000,3742.344407
2392.951241,1000,3744.433008
2385.108682,1000,3745.554079
2365.075643,1000,3747.695298
2407.139061,1000,3748.741578
2405.179077,1000,3750.840338
2333.347347,1000,3751.905693
2379.405523,1000,3753.982924
2352.598798,1000,3755.122569
2388.757781,1000,3757.2651
2373.857392,1000,3758.320537
2384.642316,1000,3760.412637
2375.026523,1000,3761.465713
2379.711102,1000,3763.528803
2378.346079,1000,3764.569686
2388.29373,1000,3765.605937
2382.723223,1000,3767.682544
2363.268198,1000,3768.720328
2362.940686,1000,3770.852655
2385.62787,1000,3771.895953
2389.313776,1000,3773.978776
2402.525202,1000,3775.029794
2377.422772,1000,3777.099004
2363.292541,1000,3778.137777
2390.137905,1000,3780.245357
2392.098535,1000,3781.317685
2362.641331,1000,3783.385812
2381.745656,1000,3784.484879
2383.983865,1000,3786.630816
2385.588517,1000,3787.664548
2342.168122,1000,3789.746327
2386.823669,1000,3790.786471
2395.789826,1000,3792.839774
2380.964088,1000,3793.87623
2397.578829,1000,3796.002375
2380.780688,1000,3797.046225
2377.078093,1000,3799.167019
2391.147085,1000,3800.192691
2376.698188,1000,3802.232311
2397.511935,1000,3803.259041
2376.661444,1000,3805.307486
2380.394953,1000,3806.344777
2372.105606,1000,3808.435719
2378.653605,1000,3809.48901
2389.18452,1000,3811.651137
2377.628853,1000,3812.690697
2388.83383,1000,3814.750065
2362.968439,1000,3815.778802
2359.646214,1000,3817.855785
2379.315548,1000,3818.886947
2398.600637,1000,3820.940635
2402.079411,1000,3821.978994
2390.917466,1000,3824.035928
2389.739743,1000,3825.068147
2365.728179,1000,3827.130135
2379.620078,1000,3828.164716
2402.32568,1000,3830.224488
2415.162068,1000,3831.270869
2386.434708,1000,3832.31571
2380.094498,1000,3834.391052
2404.09981,1000,3835.423581
2408.76316,1000,3837.506413
2414.817051,1000,3838.531685
2400.838336,1000,3840.58558
2415.442498,1000,3841.62084
2423.406539,1000,3843.841279
2428.403877,1000,3844.882864
2408.674565,1000,3846.949798
2440.168006,1000,3848.041055
2418.094156,1000,3850.159938
2419.820901,1000,3851.191244
2437.73895,1000,3853.247006
2422.898486,1000,3854.281361
2402.808224,1000,3856.342488
2418.107748,1000,3857.391671
2406.611689,1000,3859.47444
2401.419479,1000,3860.510974
2400.315893,1000,3862.566932
2389.635435,1000,3863.613435
2393.809871,1000,3865.655512
2377.469822,1000,3866.689438
2378.994181,1000,3868.786921
2392.791014,1000,3869.81893
2424.238395,1000,3872.010751
2399.550182,1000,3873.056095
2395.928013,1000,3875.166147
2410.600079,1000,3876.213776
2411.472681,1000,3878.306428
2365.963057,1000,3879.338706
2405.089267,1000,3881.408429
2419.82032,1000,3882.440645
2397.852997,1000,3884.51388
2405.399884,1000,3885.546273
2428.120882,1000,3887.613563
2414.05875,1000,3888.641551
2431.17478,1000,3890.759875
2409.104381,1000,3891.8126
2423.119801,1000,3893.940416
2416.71571,1000,3894.995954
2422.574109,1000,3897.051985
2415.304899,1000,3898.08002
2432.879549,1000,3899.113171
2420.806562,1000,3901.186488
2414.720555,1000,3902.230771
2428.257085,1000,3904.319922
2411.392945,1000,3905.36512
2428.850357,1000,3907.445977
2402.46661,1000,3908.488791
2416.920259,1000,3910.567379
2394.085081,1000,3911.616352
2436.006368,1000,3913.686869
2412.11063,1000,3914.72433
2386.507894,1000,3916.781783
2421.941135,1000,3917.816772
2410.048387,1000,3919.895901
2410.835024,1000,3920.925734
2406.072077,1000,3922.978373
2422.3472,1000,3924.009055
2437.207064,1000,3926.076758
2429.396543,1000,3927.117964
2423.896795,1000,3929.284352
2431.474452,1000,3930.3639
2404.567588,1000,3932.479163
2409.196165,1000,3933.525121
2398.107333,1000,3935.59739
2419.592314,1000,3936.627006
2420.352119,1000,3938.693611
2438.656603,1000,3939.747372
2434.549075,1000,3941.796506
2430.249695,1000,3942.825122
2415.789869,1000,3944.875793
2416.351358,1000,3945.913759
2426.983883,1000,3948.016079
2418.356957,1000,3949.11841
2408.200379,1000,3951.269407
2416.910156,1000,3952.306885
2415.339849,1000,3954.38102
2415.534401,1000,3955.411855
2423.46538,1000,3957.465639
2407.989581,1000,3958.497347
2425.402829,1000,3960.544751
2404.514325,1000,3961.592981
2432.67388,1000,3963.784837
2438.577164,1000,3964.83145
2438.507224,1000,3965.862227
2410.286981,1000,3967.926157
2436.605535,1000,3968.960433
2417.457275,1000,3971.008827
2437.083435,1000,3972.033378
2424.80071,1000,3974.099302
2444.630469,1000,3975.132822
2448.910399,1000,3977.201611
2396.547,1000,3978.257606
2406.600893,1000,3980.33724
2355.89259,1000,3981.368409
2403.36089,1000,3983.448536
2390.780755,1000,3984.491597
2414.327306,1000,3986.541116
2395.361823,1000,3987.570906
2416.120657,1000,3989.636475
2435.375459,1000,3990.669486
2413.63421,1000,3992.735651
2438.315708,1000,3993.766014
2405.127982,1000,3995.817372
2412.661006,1000,3996.850411
2427.606063,1000,3998.898869
2440.701198,1000,3999.931323
2448.793051,1000,4001.976954
2461.064624,1000,4003.0119
2432.064552,1000,4005.095028
2439.031271,1000,4006.140267
2408.370838,1000,4008.250051
2428.271971,1000,4009.291359
2408.362908,1000,4011.363004
2421.66475,1000,4012.407012
2414.449079,1000,4014.481477
2427.428776,1000,4015.530146
2434.867567,1000,4017.600844
2438.405336,1000,4018.653495
2425.913987,1000,4020.735985
2438.790502,1000,4021.781516
2411.365724,1000,4023.864048
2417.975751,1000,4024.902765
2416.69366,1000,4026.955867
2414.46494,1000,4028.018919
2427.307903,1000,4029.061432
2394.860255,1000,4031.158602
2389.030191,1000,4032.188483
2409.730628,1000,4034.251161
2401.825527,1000,4035.278154
2407.850731,1000,4037.446834
2429.617378,1000,4038.477161
2422.361623,1000,4040.558054
2421.479663,1000,4041.590334
2431.172392,1000,4043.64067
2432.361592,1000,4044.684686
2428.990503,1000,4046.744501
2434.620626,1000,4047.771766
2408.476157,1000,4049.793561
2434.008789,1000,4050.820052
2424.282248,1000,4052.879703
2391.023663,1000,4053.936194
2415.072461,1000,4056.119238
2410.782657,1000,4057.282333
2410.353557,1000,4059.429675
2431.290036,1000,4060.510971
2418.359308,1000,4062.707435
2410.626553,1000,4063.737666
2418.806182,1000,4065.800143
2414.612126,1000,4066.822177
2410.55307,1000,4068.884211
2401.283384,1000,4069.931565
2412.211524,1000,4072.026584
2411.270947,1000,4073.070157
2396.514824,1000,4075.14746
2399.360051,1000,4076.189668
2387.578558,1000,4078.29195
2409.155984,1000,4079.32423
2415.799602,1000,4081.383284
2402.600489,1000,4082.415643
2408.494793,1000,4084.510677
2416.174869,1000,4085.544752
2408.868714,1000,4087.621458
2426.319219,1000,4088.718773
2400.456091,1000,4090.805838
2396.162468,1000,4091.852994
2416.094478,1000,4093.974048
2432.996047,1000,4095.019143
2410.17777,1000,4096.063951
2434.379181,1000,4098.184257
2434.55867,1000,4099.229158
2419.610966,1000,4101.297898
2425.85928,1000,4102.324182
2415.089947,1000,4104.486049
2429.487472,1000,4105.509952
2402.414065,1000,4107.664745
2391.461053,1000,4108.701715
2407.148553,1000,4110.756194
2393.501245,1000,4111.787096
2407.073549,1000,4113.872741
2404.613437,1000,4114.920932
2394.641072,1000,4117.122423
2385.724352,1000,4118.142765
2396.552247,1000,4120.229228
2386.19512,1000,4121.262047
2396.215891,1000,4123.332892
2396.923506,1000,4124.378962
2391.882388,1000,4126.469174
2389.840351,1000,4127.504896
2393.77744,1000,4129.587119
2405.047167,1000,4130.623003
2407.350707,1000,4132.73293
2388.457752,1000,4133.779808
2396.443056,1000,4135.876988
2413.263288,1000,4136.921754
2407.482025,1000,4139.001163
2396.665553,1000,4140.053543
2393.972206,1000,4142.122456
2404.569413,1000,4143.151701
2391.33288,1000,4145.35123
2415.728832,1000,4146.382103
2414.262882,1000,4148.437141
2406.572352,1000,4149.483829
2403.856338,1000,4151.565876
2418.43786,1000,4152.610746
2399.391591,1000,4154.695038
2413.961031,1000,4155.749989
2412.199621,1000,4157.872976
2415.911924,1000,4158.894642
2411.75889,1000,4160.931389
2402.948688,1000,4161.9556
2422.709501,1000,4162.987559
2417.560895,1000,4165.04194
2394.543469,1000,4166.065383
2408.188755,1000,4168.141917
2393.627609,1000,4169.190329
2399.115785,1000,4171.275719
2401.360116,1000,4172.317397
2403.88546,1000,4174.401085
2413.637244,1000,4175.443404
2407.324874,1000,4177.640133
2397.009539,1000,4178.690106
2412.04471,1000,4180.748447
2412.413086,1000,4181.788601
2421.957629,1000,4183.868943
2391.074076,1000,4184.908162
2441.966027,1000,4186.990563
2436.241731,1000,4188.037085
2434.666275,1000,4190.103791
2438.482528,1000,4191.139899
2418.166198,1000,4193.184308
2421.412379,1000,4194.232886
2421.058891,1000,4196.379555
2410.154653,1000,4197.422714
2395.238135,1000,4199.501157
2413.655484,1000,4200.545262
2409.612812,1000,4202.636376
2405.584877,1000,4203.664429
2420.322868,1000,4205.684344
2452.023987,1000,4206.723061
2438.193639,1000,4208.743985
2423.29294,1000,4209.782523
2442.045702,1000,4211.806248
2431.189012,1000,4212.836879
2429.273384,1000,4214.899424
2413.511168,1000,4215.946949
2436.450256,1000,4218.077831
2422.665404,1000,4219.108113
2401.657454,1000,4221.155447
2415.584688,1000,4222.186063
2405.280575,1000,4224.270713
2415.364279,1000,4225.317256
2408.854163,1000,4227.37833
2419.418127,1000,4228.417312
2409.421596,1000,4229.456188
2438.284151,1000,4231.531705
2421.731416,1000,4232.581837
2394.034872,1000,4234.640267
2410.086281,1000,4235.671391
2422.584512,1000,4237.733499
2420.316378,1000,4238.775694
2413.351856,1000,4240.848716
2412.314098,1000,4241.890198
2392.913229,1000,4243.939109
2413.763372,1000,4244.978283
2409.09341,1000,4247.021285
2415.743004,1000,4248.064745
2408.121592,1000,4250.127737
2413.249334,1000,4251.167233
2400.578102,1000,4253.256071
2418.643343,1000,4254.285003
2397.936209,1000,4256.429806
2410.964258,1000,4257.458247
2421.554728,1000,4259.527741
2427.700642,1000,4260.56601
2387.966728,1000,4262.617558
2330.302999,1000,4263.771846
2393.691093,1000,4265.943005
2388.706919,1000,4266.993546
2386.217996,1000,4269.090915
2419.892676,1000,4270.130699
2405.818156,1000,4272.22006
2412.686746,1000,4273.268801
2391.454929,1000,4275.343076
2406.378947,1000,4276.370565
2385.759214,1000,4278.441318
2404.008619,1000,4279.522212
2387.798537,1000,4281.597806
2392.102849,1000,4282.620699
2405.800453,1000,4284.699781
2423.422204,1000,4285.72811
2405.169294,1000,4287.795422
2374.673471,1000,4288.864309
2399.596432,1000,4290.912327
2394.569524,1000,4291.960065
2359.724807,1000,4294.029404
2406.979475,1000,4295.077058
2389.434547,1000,4296.123645
2399.324506,1000,4298.160068
2385.272431,1000,4299.177328
2395.036939,1000,4301.211843
2428.316905,1000,4302.237245
2413.858893,1000,4304.320635
2404.819469,1000,4305.337863
2377.582195,1000,4307.380207
2396.176336,1000,4308.402728
2390.040798,1000,4310.452914
2392.156605,1000,4311.473959
2375.616388,1000,4313.512482
2376.243446,1000,4314.543833
2394.930496,1000,4316.62699
2402.968597,1000,4317.660749
2401.261325,1000,4319.711512
2403.619051,1000,4320.740516
2389.73138,1000,4322.905302
2382.793213,1000,4323.936807
2396.428589,1000,4326.025131
2394.769431,1000,4327.054278
2377.55381,1000,4329.112221
2386.487005,1000,4330.141319
2396.435379,1000,4332.187907
2416.600694,1000,4333.225831
2405.371659,1000,4335.311848
2409.664539,1000,4336.339754
2394.382711,1000,4338.356628
2407.871613,1000,4339.379207
2400.634156,1000,4341.384609
2424.667236,1000,4342.405235
2391.59587,1000,4344.425834
2403.208325,1000,4345.442588
2405.962591,1000,4347.477187
2406.135467,1000,4348.501846
2414.916661,1000,4350.541027
2407.759697,1000,4351.568492
2427.367855,1000,4353.610661
2390.045359,1000,4354.637007
2373.311625,1000,4356.708313
2399.602799,1000,4357.74018
2384.533921,1000,4359.800193
2376.837982,1000,4360.833811
2408.637377,1000,4361.869286
2408.836507,1000,4363.935407
2401.126362,1000,4364.97119
2410.598815,1000,4367.076223
2406.741893,1000,4368.137812
2381.978417,1000,4370.238849
2412.548343,1000,4371.289594
2397.123059,1000,4373.392557
2377.542092,1000,4374.426497
2399.620187,1000,4376.469118
2393.723474,1000,4377.491369
2389.160694,1000,4379.568189
2397.722479,1000,4380.609699
2363.718037,1000,4382.682031
2412.727912,1000,4383.724033
2367.546172,1000,4385.920344
2383.599455,1000,4386.963907
2371.171701,1000,4389.054751
2382.244154,1000,4390.096461
2386.066365,1000,4392.165451
2371.089922,1000,4393.205764
2376.538856,1000,4395.297832
2400.009751,1000,4396.329233
2401.736059,1000,4398.390118
2382.294794,1000,4399.428874
2420.43627,1000,4401.487183
2431.019705,1000,4402.51244
2412.61588,1000,4404.560511
2393.478145,1000,4405.590115
2422.915535,1000,4407.646025
2409.491652,1000,4408.680957
2412.105607,1000,4410.745309
2421.729839,1000,4411.775217
2385.525237,1000,4413.831102
2375.73895,1000,4414.894943
2400.151124,1000,4416.978923
2404.218105,1000,4418.01639
2363.612715,1000,4420.055431
2407.860893,1000,4421.080138
2373.494556,1000,4423.263856
2399.488256,1000,4424.290769
2393.279853,1000,4425.325557
2408.49459,1000,4427.406106
2408.505913,1000,4428.449813
2410.692553,1000,4430.547565
2393.037099,1000,4431.596341
2367.792181,1000,4433.68186
2388.60499,1000,4434.714964
2413.752009,1000,4436.779806
2410.278111,1000,4437.823585
2396.136288,1000,4439.904117
2379.540146,1000,4440.952156
2387.467753,1000,4443.037091
2408.2333,1000,4444.068595
2404.173679,1000,4446.158569
2401.78784,1000,4447.199751
2392.44105,1000,4449.276951
2403.673786,1000,4450.298875
2411.79152,1000,4452.33729
2406.888278,1000,4453.358361
2402.735672,1000,4455.496065
2412.59724,1000,4456.527647
2397.022514,1000,4458.624361
