#{"t_start": 1649869175.8079019, "env_id": null}
r,l,t
2293.062644,1000,1513.879222
2285.207207,1000,1515.986742
2299.04701,1000,1517.029079
2298.622174,1000,1519.103312
2302.667922,1000,1520.146438
2288.256537,1000,1521.191738
2259.159383,1000,1523.259084
2278.027285,1000,1524.302691
2283.948495,1000,1526.391055
2284.856161,1000,1527.430751
2269.702638,1000,1529.48573
2288.239869,1000,1530.515392
2293.93127,1000,1532.567788
2292.182093,1000,1533.59579
2290.174286,1000,1535.639577
2299.779289,1000,1536.667146
2298.984463,1000,1538.705356
2283.699037,1000,1539.730053
2292.166832,1000,1541.798904
2287.726341,1000,1542.846125
2278.067189,1000,1544.912977
2267.422162,1000,1545.954601
2289.448867,1000,1548.035529
2308.88709,1000,1549.08329
2296.743757,1000,1551.153349
2279.86014,1000,1552.195255
2304.241162,1000,1554.273225
2283.707683,1000,1555.317304
2303.780437,1000,1557.41599
2300.475226,1000,1558.459271
2312.359503,1000,1560.530768
2320.892237,1000,1561.572915
2318.639937,1000,1563.650425
2287.102272,1000,1564.699573
2300.25421,1000,1566.78104
2294.741224,1000,1567.823451
2275.669769,1000,1569.898796
2285.433223,1000,1570.94675
2306.06946,1000,1573.032837
2299.022885,1000,1574.080224
2296.526652,1000,1576.182657
2303.8346,1000,1577.222311
2296.44112,1000,1579.293169
2315.706684,1000,1580.345109
2292.261465,1000,1582.416075
2309.512137,1000,1583.458605
2293.346954,1000,1584.500583
2316.533059,1000,1586.575792
2291.616244,1000,1587.628024
2295.76272,1000,1589.708947
2318.277364,1000,1590.757138
2305.574633,1000,1592.833304
2290.618138,1000,1593.876338
2306.305694,1000,1595.959482
2318.369771,1000,1597.00498
2312.680289,1000,1599.086486
2302.794158,1000,1600.134075
2309.573203,1000,1602.216665
2288.384791,1000,1603.270139
2275.171401,1000,1605.353798
2312.392434,1000,1606.404517
2293.892048,1000,1608.497093
2317.756993,1000,1609.547024
2296.565919,1000,1611.614752
2325.296029,1000,1612.648817
2294.100731,1000,1614.704236
2314.221468,1000,1615.74272
2317.823247,1000,1617.798898
2307.334075,1000,1618.84261
2301.261893,1000,1620.899929
2322.509889,1000,1621.934984
2307.63373,1000,1623.985525
2319.264428,1000,1625.019948
2294.358859,1000,1627.072419
2301.824241,1000,1628.104222
2282.910325,1000,1630.160973
2301.115985,1000,1631.18774
2292.305275,1000,1633.235334
2306.970001,1000,1634.279135
2303.523112,1000,1636.33784
2277.863843,1000,1637.374115
2298.400961,1000,1639.428357
2301.776844,1000,1640.464643
2292.092293,1000,1642.530225
2315.350102,1000,1643.55946
2292.740472,1000,1645.610545
2319.919139,1000,1646.643991
2289.457984,1000,1648.68539
2286.75899,1000,1649.720415
2299.931186,1000,1650.748215
2277.98301,1000,1652.811087
2292.916885,1000,1653.862213
2295.409518,1000,1655.948276
2299.97895,1000,1656.999249
2304.0423,1000,1659.073519
2292.348393,1000,1660.117158
2317.431823,1000,1662.220896
2313.68885,1000,1663.264633
2327.731017,1000,1665.335423
2315.169637,1000,1666.366299
2311.103462,1000,1668.416791
2310.194854,1000,1669.445448
2320.578916,1000,1671.514859
2315.369125,1000,1672.549194
2326.921883,1000,1674.600728
2326.993577,1000,1675.627922
2326.0173,1000,1677.668108
2329.622213,1000,1678.690768
2308.90018,1000,1680.746675
2311.51105,1000,1681.775006
2327.93245,1000,1683.830588
2280.313132,1000,1684.855256
2320.663325,1000,1686.898643
2316.634424,1000,1687.935021
2347.094523,1000,1689.991609
2308.362998,1000,1691.036058
2343.739878,1000,1693.109307
2337.725255,1000,1694.151644
2320.816463,1000,1696.240089
2302.569314,1000,1697.289199
2314.727033,1000,1699.366578
2339.386385,1000,1700.411534
2326.563576,1000,1702.506213
2324.004545,1000,1703.560005
2292.285031,1000,1705.630454
2321.22368,1000,1706.67978
2338.049692,1000,1708.736975
2327.250388,1000,1709.761328
2335.833208,1000,1711.801402
2319.2973,1000,1712.823313
2297.325086,1000,1715.00996
2315.668969,1000,1716.028532
2308.489497,1000,1717.047675
2324.081067,1000,1719.236071
2314.288433,1000,1720.258565
2320.81412,1000,1722.303964
2314.201826,1000,1723.330552
2306.75385,1000,1725.371199
2308.761943,1000,1726.409033
2321.12062,1000,1728.457582
2315.529284,1000,1729.484813
2338.319862,1000,1731.54748
2313.403298,1000,1732.581238
2321.247725,1000,1734.652846
2296.891375,1000,1735.68955
2294.700413,1000,1737.756411
2297.153075,1000,1738.790486
2309.107708,1000,1740.851124
2322.400526,1000,1741.887922
2317.119326,1000,1743.947996
2293.776782,1000,1744.986333
2322.093269,1000,1747.04632
2322.571779,1000,1748.076699
2330.737993,1000,1750.141664
2314.615199,1000,1751.175128
2320.849368,1000,1753.243303
2289.933994,1000,1754.273672
2328.075359,1000,1756.320843
2323.776189,1000,1757.367813
2330.275588,1000,1759.437362
2345.377094,1000,1760.479202
2340.429625,1000,1762.543603
2337.945197,1000,1763.575268
2327.841686,1000,1765.651946
2361.035735,1000,1766.684591
2356.174505,1000,1768.751158
2354.516123,1000,1769.793549
2324.92107,1000,1771.866452
2339.702831,1000,1772.915845
2328.397049,1000,1774.996031
2326.65252,1000,1776.039383
2331.428375,1000,1778.110249
2334.202315,1000,1779.154043
2332.196747,1000,1781.310311
2322.522449,1000,1782.481664
2320.491406,1000,1783.551256
2338.721685,1000,1785.641228
2343.849255,1000,1786.685324
2321.736382,1000,1788.767527
2333.886643,1000,1789.811087
2337.712955,1000,1791.876573
2308.913303,1000,1792.909249
2352.994718,1000,1794.969857
2339.453893,1000,1796.011162
2359.508966,1000,1798.085974
2360.546702,1000,1799.131318
2336.287426,1000,1801.209096
2329.537521,1000,1802.251211
2330.587006,1000,1804.331217
2326.127432,1000,1805.37119
2349.897099,1000,1807.439719
2342.144033,1000,1808.483049
2327.136999,1000,1810.555036
2332.717496,1000,1811.605615
2324.1933,1000,1813.70696
2333.535857,1000,1814.74756
2340.933682,1000,1816.849967
2350.912393,1000,1817.89273
2334.235108,1000,1819.968248
2343.202717,1000,1821.00853
2342.924798,1000,1823.089646
2369.113879,1000,1824.130958
2341.898914,1000,1826.204006
2356.301427,1000,1827.265029
2343.400431,1000,1829.350323
2355.052366,1000,1830.40642
2356.003502,1000,1832.512125
2352.052959,1000,1833.556593
2354.601031,1000,1835.64279
2357.17332,1000,1836.684848
2353.446011,1000,1838.767032
2361.525344,1000,1839.811528
2365.573756,1000,1841.892238
2356.965824,1000,1842.948598
2362.494767,1000,1845.023741
2371.139281,1000,1846.066975
2353.084565,1000,1848.141353
2347.893825,1000,1849.184091
2357.197541,1000,1850.235615
2359.843042,1000,1852.30985
2354.667181,1000,1853.352122
2370.979094,1000,1855.429466
2359.240578,1000,1856.475013
2336.097896,1000,1858.540147
2356.895245,1000,1859.56204
2358.460249,1000,1861.606496
2357.845992,1000,1862.637381
2367.657078,1000,1864.689915
2320.235828,1000,1865.725954
2357.979191,1000,1867.775956
2340.988139,1000,1868.804233
2346.18254,1000,1870.854793
2335.588343,1000,1871.884832
2350.551709,1000,1873.946071
2339.244458,1000,1874.976035
2359.012215,1000,1877.023093
2353.415109,1000,1878.062852
2376.711211,1000,1880.105947
2363.674131,1000,1881.144164
2352.404785,1000,1883.196999
2363.62016,1000,1884.229769
2354.503001,1000,1886.278867
2348.115045,1000,1887.312716
2335.350409,1000,1889.387249
2339.483089,1000,1890.429389
2364.692288,1000,1892.496874
2365.84978,1000,1893.54029
2357.938408,1000,1895.689334
2359.971914,1000,1896.7258
2366.873212,1000,1898.929631
2355.715697,1000,1899.955792
2368.793191,1000,1902.157999
2349.187047,1000,1903.18647
2333.081587,1000,1905.32184
2262.821189,1000,1906.351633
2352.031064,1000,1908.397726
2345.498077,1000,1909.429141
2318.520165,1000,1911.477163
2362.696045,1000,1912.528965
2363.006851,1000,1914.590937
2363.228699,1000,1915.615648
2357.721404,1000,1916.641607
2346.525424,1000,1918.718664
2343.108808,1000,1919.77275
2356.812466,1000,1921.858457
2359.156454,1000,1922.901006
2360.25099,1000,1924.97835
2362.339211,1000,1926.02255
2341.470455,1000,1928.104729
2348.403726,1000,1929.145805
2338.541337,1000,1931.211125
2349.109145,1000,1932.246131
2347.455477,1000,1934.288339
2346.805124,1000,1935.325562
2356.900399,1000,1937.387609
2361.342217,1000,1938.426692
2361.924874,1000,1940.475636
2373.81415,1000,1941.498688
2359.337732,1000,1943.593841
2378.531235,1000,1944.625896
2351.607852,1000,1946.730476
2352.869047,1000,1947.790826
2355.965875,1000,1949.871292
2369.958371,1000,1950.92538
2354.842228,1000,1953.000055
2353.417101,1000,1954.042365
2347.201946,1000,1956.118765
2364.029817,1000,1957.162021
2371.196175,1000,1959.238291
2340.30736,1000,1960.272785
2352.401675,1000,1962.3277
2355.195559,1000,1963.358552
2319.968933,1000,1965.430403
2329.29122,1000,1966.461687
2351.202449,1000,1968.519082
2326.456075,1000,1969.550524
2338.252998,1000,1971.628509
2350.94583,1000,1972.654113
2331.231191,1000,1974.704758
2333.314033,1000,1975.737208
2348.524492,1000,1977.789839
2353.602455,1000,1978.819895
2331.584598,1000,1979.850138
2332.625511,1000,1981.896329
2322.547935,1000,1982.919379
2325.840582,1000,1985.117076
2313.593552,1000,1986.136373
2346.986754,1000,1988.33783
2333.467129,1000,1989.365441
2352.836642,1000,1991.407145
2338.814411,1000,1992.428588
2344.56844,1000,1994.469553
2339.993906,1000,1995.492417
2369.979085,1000,1997.53581
2349.580851,1000,1998.561805
2360.755744,1000,2000.598293
2361.779433,1000,2001.625275
2305.676598,1000,2003.656799
2353.315488,1000,2004.689054
2346.536728,1000,2006.759034
2337.173848,1000,2007.792473
2339.067012,1000,2009.83729
2354.224595,1000,2010.865601
2348.390575,1000,2012.913793
2358.022655,1000,2013.945406
2343.135012,1000,2015.995636
2339.89469,1000,2017.021465
2354.075671,1000,2019.070165
2365.527765,1000,2020.103422
2352.880896,1000,2022.157192
2339.148286,1000,2023.198485
2342.965808,1000,2025.267729
2360.165018,1000,2026.299859
2353.887473,1000,2028.356438
2344.686251,1000,2029.387626
2345.556055,1000,2031.437253
2348.944719,1000,2032.466013
2348.912603,1000,2034.512809
2348.333059,1000,2035.542342
2353.871025,1000,2037.580982
2333.513318,1000,2038.608738
2370.093667,1000,2040.652498
2351.989787,1000,2041.677484
2352.982905,1000,2043.73895
2313.906894,1000,2044.779483
2334.733974,1000,2045.819568
2329.580435,1000,2047.890745
2340.706301,1000,2048.933307
2337.651197,1000,2051.01107
2332.386344,1000,2052.055528
2332.892101,1000,2054.162089
2330.794198,1000,2055.204354
2327.324832,1000,2057.286283
2329.78968,1000,2058.333967
2342.954393,1000,2060.406913
2343.669839,1000,2061.444486
2355.344436,1000,2063.526601
2345.666464,1000,2064.552065
2361.713846,1000,2066.637882
2336.113946,1000,2067.676165
2349.11043,1000,2069.748806
2352.221728,1000,2070.786154
2347.685132,1000,2072.851503
2343.192792,1000,2073.892069
2357.709789,1000,2076.106321
2344.23707,1000,2077.144634
2342.042047,1000,2079.335036
2344.247207,1000,2080.501627
2359.879382,1000,2082.722488
2359.841988,1000,2083.759608
2362.581009,1000,2085.823789
2342.17201,1000,2086.853839
2362.476323,1000,2088.909388
2362.048106,1000,2089.94199
2365.797676,1000,2092.001594
2351.519233,1000,2093.034184
2357.383485,1000,2095.092088
2362.439431,1000,2096.123042
2351.139237,1000,2098.174538
2368.43759,1000,2099.203346
2353.50478,1000,2101.253208
2357.377848,1000,2102.285744
2371.581884,1000,2104.340036
2366.403226,1000,2105.3774
2359.05292,1000,2107.422733
2356.376181,1000,2108.454562
2357.384231,1000,2110.506067
2361.207384,1000,2111.539966
2352.036117,1000,2112.577429
2353.40345,1000,2114.67338
2374.185353,1000,2115.71254
2360.032961,1000,2117.783384
2372.976584,1000,2118.826697
2395.471343,1000,2120.919733
2374.561111,1000,2121.963296
2397.452446,1000,2124.075063
2393.540068,1000,2125.105886
2382.508894,1000,2127.160254
2375.947571,1000,2128.192851
2365.847685,1000,2130.254112
2354.100784,1000,2131.299511
2391.246392,1000,2133.405488
2393.926081,1000,2134.448917
2384.99663,1000,2136.54156
2370.696752,1000,2137.588773
2385.761439,1000,2139.795718
2390.910356,1000,2140.950282
2398.744807,1000,2143.079267
2386.523673,1000,2144.11403
2385.6574,1000,2146.163224
2369.367465,1000,2147.188055
2381.148886,1000,2149.23677
2387.160646,1000,2150.268555
2374.368893,1000,2152.334867
2382.187472,1000,2153.364682
2371.105581,1000,2155.406712
2382.972366,1000,2156.436603
2388.624423,1000,2158.489186
2373.164761,1000,2159.526948
2395.053454,1000,2161.575805
2389.55493,1000,2162.610038
2392.968797,1000,2164.710023
2369.016444,1000,2165.752615
2371.790216,1000,2167.829875
2378.348909,1000,2168.931171
2348.745752,1000,2171.01321
2384.481053,1000,2172.055953
2382.849672,1000,2174.123028
2396.773671,1000,2175.169573
2385.174885,1000,2177.250493
2364.072239,1000,2178.289835
2388.146066,1000,2179.332045
2376.143173,1000,2181.510362
2350.523834,1000,2182.56467
2386.58808,1000,2184.622018
2360.452886,1000,2185.646552
2379.566416,1000,2187.757438
2371.141641,1000,2188.798893
2374.732357,1000,2191.0192
2388.218778,1000,2192.095474
2370.495093,1000,2194.166537
2369.022197,1000,2195.208214
2374.438532,1000,2197.267608
2375.36304,1000,2198.312929
2361.85542,1000,2200.390095
2374.180835,1000,2201.427711
2393.127516,1000,2203.502241
2353.565508,1000,2204.542235
2363.00918,1000,2206.634357
2386.508683,1000,2207.676329
2368.768562,1000,2209.746593
2371.782861,1000,2210.792087
2363.543269,1000,2212.855459
2372.444101,1000,2213.887008
2368.367336,1000,2215.924269
2385.929644,1000,2216.947445
2392.337662,1000,2219.001139
2388.615745,1000,2220.022573
2363.280693,1000,2222.059365
2379.356156,1000,2223.081475
2374.698207,1000,2225.145148
2390.649461,1000,2226.168044
2398.267031,1000,2228.206344
2374.461697,1000,2229.236354
2371.004787,1000,2231.276436
2379.027598,1000,2232.29948
2376.420651,1000,2234.34414
2399.855159,1000,2235.375304
2389.487537,1000,2237.433083
2401.839875,1000,2238.460534
2387.726451,1000,2240.505819
2391.555873,1000,2241.534405
2359.965779,1000,2243.580469
2406.645937,1000,2244.615551
2383.518572,1000,2245.640982
2378.459593,1000,2247.842293
2383.150666,1000,2248.868781
2387.483663,1000,2250.942863
2368.569462,1000,2251.975402
2384.126558,1000,2254.036445
2395.195751,1000,2255.073159
2401.204105,1000,2257.139428
2392.878129,1000,2258.184932
2372.832308,1000,2260.242103
2386.765666,1000,2261.261681
2396.524271,1000,2263.293709
2402.098298,1000,2264.313076
2390.185292,1000,2266.34175
2402.67607,1000,2267.368791
2400.43101,1000,2269.434459
2400.273915,1000,2270.474419
2395.785075,1000,2272.553932
2399.399015,1000,2273.597544
2385.191101,1000,2275.683429
2381.396836,1000,2276.722927
2400.729229,1000,2278.802082
2396.113304,1000,2279.844558
2378.974209,1000,2281.919076
2385.739681,1000,2282.965918
2395.622593,1000,2285.03889
2380.24212,1000,2286.081026
2391.84587,1000,2288.161375
2377.351681,1000,2289.206577
2383.726342,1000,2291.29959
2397.025913,1000,2292.327157
2383.39601,1000,2294.374793
2374.470035,1000,2295.398679
2387.439497,1000,2297.526228
2368.971175,1000,2298.555812
2387.2457,1000,2300.596884
2385.628777,1000,2301.621705
2376.955173,1000,2303.676891
2398.572092,1000,2304.72183
2370.282179,1000,2306.810628
2392.69436,1000,2307.866043
2378.597461,1000,2309.910858
2383.931578,1000,2310.937526
2396.444953,1000,2311.96528
2380.422531,1000,2314.025877
2394.180207,1000,2315.055416
2371.052305,1000,2317.114317
2376.968199,1000,2318.142707
2396.553476,1000,2320.213855
2398.388431,1000,2321.263312
2404.727381,1000,2323.313658
2387.297345,1000,2324.33468
2399.177037,1000,2326.367471
2398.680495,1000,2327.38661
2389.029102,1000,2329.426527
2415.027731,1000,2330.44308
2414.33293,1000,2332.486891
2401.182773,1000,2333.505829
2404.762455,1000,2335.532984
2406.815696,1000,2336.563493
2398.571999,1000,2338.619574
2412.407997,1000,2339.638747
2404.972992,1000,2341.697916
2412.98009,1000,2342.742154
2403.544767,1000,2344.826741
2400.466374,1000,2345.870319
2395.124854,1000,2347.943793
2416.475206,1000,2348.984493
2399.194755,1000,2351.054499
2415.067769,1000,2352.103496
2397.652067,1000,2354.174484
2403.424595,1000,2355.216383
2410.006237,1000,2357.285005
2402.44766,1000,2358.327363
2393.773256,1000,2360.398987
2397.806093,1000,2361.424817
2408.96473,1000,2363.453122
2409.364361,1000,2364.479051
2419.478917,1000,2366.52775
2399.827702,1000,2367.559706
2418.360989,1000,2369.601984
2399.878416,1000,2370.63209
2403.689475,1000,2372.71994
2406.53962,1000,2373.750091
2396.871752,1000,2374.788441
2402.221722,1000,2376.838144
2393.43658,1000,2377.867934
2395.28416,1000,2379.916895
2397.338521,1000,2380.945782
2370.315671,1000,2382.999527
2402.741536,1000,2384.023404
2412.497869,1000,2386.072597
2384.623058,1000,2387.101992
2409.770042,1000,2389.162302
2411.727293,1000,2390.198191
2406.911385,1000,2392.266816
2412.090938,1000,2393.297649
2395.531442,1000,2395.355056
2401.021154,1000,2396.395261
2398.410207,1000,2398.465884
2417.806586,1000,2399.495584
2416.155974,1000,2401.541256
2409.964476,1000,2402.563531
2404.123667,1000,2404.59968
2412.686726,1000,2405.630726
2415.739532,1000,2407.662904
2429.80784,1000,2408.687135
2417.806819,1000,2410.718784
2424.556721,1000,2411.743603
2409.311595,1000,2413.817405
2417.648559,1000,2414.848377
2422.338361,1000,2416.914779
2430.655288,1000,2417.958426
2423.151378,1000,2420.104409
2416.745784,1000,2421.142544
2427.569961,1000,2423.18812
2428.83393,1000,2424.218968
2435.240577,1000,2426.292515
2420.500384,1000,2427.322834
2417.163953,1000,2429.423878
2432.337677,1000,2430.464854
2417.389732,1000,2432.548506
2427.971929,1000,2433.59279
2427.047089,1000,2435.676953
2423.538287,1000,2436.768517
2441.232686,1000,2438.99817
2424.487745,1000,2440.026659
2434.772119,1000,2441.052961
2423.909506,1000,2443.095669
2427.808625,1000,2444.131999
2420.823565,1000,2446.193078
2430.370457,1000,2447.239389
2432.723019,1000,2449.320971
2433.652942,1000,2450.368037
2434.129232,1000,2452.483104
2422.579734,1000,2453.51095
2400.546431,1000,2455.568181
2411.622669,1000,2456.597057
2428.192494,1000,2458.64725
2428.473459,1000,2459.683288
2428.297002,1000,2461.725693
2417.400198,1000,2462.752376
2421.625636,1000,2464.816287
2427.078149,1000,2465.845617
2425.067957,1000,2467.901942
2430.532098,1000,2468.930089
2430.372828,1000,2471.01869
2420.62442,1000,2472.064064
2439.861747,1000,2474.147092
2437.13384,1000,2475.201443
2433.532713,1000,2477.272863
2423.133808,1000,2478.31555
2426.495483,1000,2480.412224
2426.175461,1000,2481.452334
2423.797072,1000,2483.538168
2398.173344,1000,2484.582559
2420.202976,1000,2486.65999
2422.692375,1000,2487.703536
2420.725693,1000,2489.77992
2408.388994,1000,2490.828968
2420.188946,1000,2492.896802
2407.904393,1000,2493.935977
2419.710711,1000,2496.006319
2413.691478,1000,2497.044603
2401.97924,1000,2499.122884
2430.155115,1000,2500.162482
2409.897676,1000,2502.228471
2428.159371,1000,2503.256115
2400.328308,1000,2505.305358
2423.713114,1000,2506.338795
2422.78003,1000,2507.359972
2401.958808,1000,2509.446947
2426.074523,1000,2510.468871
2418.810223,1000,2512.56405
2416.434987,1000,2513.595969
2429.521095,1000,2515.678535
2429.002567,1000,2516.699819
2423.776043,1000,2518.738663
2423.529424,1000,2519.762365
2408.596294,1000,2521.901077
2432.802873,1000,2522.929027
2406.220346,1000,2525.120511
2428.447224,1000,2526.145954
2422.986488,1000,2528.217717
2414.491233,1000,2529.254627
2404.371739,1000,2531.305619
2377.032005,1000,2532.33143
2416.633187,1000,2534.399034
2410.391252,1000,2535.442549
2415.940631,1000,2537.521008
2400.280302,1000,2538.565451
2426.720673,1000,2540.645867
2405.624102,1000,2541.689865
2408.490175,1000,2543.752778
2416.686543,1000,2544.804572
2415.49907,1000,2546.877848
2413.335834,1000,2547.923464
2391.163023,1000,2549.991986
2411.669144,1000,2551.020091
2412.422292,1000,2553.084153
2408.59278,1000,2554.107304
2425.53808,1000,2556.169273
2426.148391,1000,2557.197053
2429.523527,1000,2559.259128
2429.632852,1000,2560.299549
2436.938584,1000,2562.342824
2414.11856,1000,2563.374186
2449.812344,1000,2565.423986
2418.196749,1000,2566.454232
2423.433519,1000,2568.508916
2425.357972,1000,2569.535356
2431.705119,1000,2571.579491
2425.783524,1000,2572.610765
2408.623894,1000,2573.640597
2426.371211,1000,2575.717655
2413.060289,1000,2576.746266
2407.321553,1000,2578.806474
2416.890435,1000,2579.84015
2426.629143,1000,2581.889448
2430.445071,1000,2582.921159
2423.928358,1000,2584.986318
2410.663882,1000,2586.011863
2427.499375,1000,2588.207965
2419.803832,1000,2589.237384
2439.036396,1000,2591.292624
2420.545369,1000,2592.318503
2439.602151,1000,2594.381784
2416.575394,1000,2595.42548
2429.842941,1000,2597.488008
2419.660343,1000,2598.532039
2423.111629,1000,2600.601127
2425.617276,1000,2601.645204
2421.223142,1000,2603.718051
2433.347605,1000,2604.770428
2393.791379,1000,2606.853662
2443.961333,1000,2607.901453
2418.208339,1000,2609.969032
2429.298253,1000,2611.013656
2418.416805,1000,2613.092099
2426.171261,1000,2614.126301
2415.788294,1000,2616.180401
2404.696419,1000,2617.214728
2415.439803,1000,2619.265671
2425.609572,1000,2620.292806
2418.464676,1000,2622.351021
2423.73262,1000,2623.384775
2440.358889,1000,2625.441641
2425.13221,1000,2626.472963
2436.635976,1000,2628.529856
2409.821017,1000,2629.564753
2415.870365,1000,2631.61944
2419.819506,1000,2632.655296
2436.645101,1000,2634.712217
2417.69405,1000,2635.746299
2425.201165,1000,2637.812204
2410.287319,1000,2638.842766
2395.589639,1000,2639.87303
2426.071205,1000,2641.931113
2417.705795,1000,2642.965747
2417.054267,1000,2645.045547
2424.415095,1000,2646.079409
2422.482123,1000,2648.131959
2411.19234,1000,2649.15676
2417.074977,1000,2651.226417
2395.652692,1000,2652.251271
2417.408007,1000,2654.31912
2418.383905,1000,2655.340466
2411.63986,1000,2657.380743
2405.167342,1000,2658.40738
2398.360614,1000,2660.453647
2424.975834,1000,2661.479727
2407.934384,1000,2663.523692
2406.842116,1000,2664.55393
2416.936442,1000,2666.708819
2395.941264,1000,2667.754487
2397.293667,1000,2669.829535
2411.021874,1000,2670.872944
2401.638632,1000,2672.937507
2418.127078,1000,2673.968702
2412.095434,1000,2676.06634
2401.97469,1000,2677.138293
2387.462397,1000,2679.230616
2419.757205,1000,2680.263101
2388.039453,1000,2682.34051
2425.56542,1000,2683.372745
2395.664803,1000,2685.41935
2423.56915,1000,2686.451126
2413.633951,1000,2688.514352
2429.351139,1000,2689.543358
2436.780197,1000,2691.593201
2435.70203,1000,2692.620328
2402.133475,1000,2694.665067
2427.631101,1000,2695.695371
2428.292878,1000,2697.756273
2419.555601,1000,2698.788839
2420.710539,1000,2700.841985
2414.985019,1000,2701.87155
2409.105576,1000,2703.922982
2418.73496,1000,2704.95147
2412.268295,1000,2705.983937
2419.01391,1000,2708.032027
2414.061583,1000,2709.06247
2424.693596,1000,2711.118845
2426.31532,1000,2712.147501
2412.934152,1000,2714.195504
2412.218438,1000,2715.223838
2427.383089,1000,2717.289621
2426.419946,1000,2718.332113
2422.612563,1000,2720.398437
2423.657313,1000,2721.437792
2418.077435,1000,2723.48339
2422.562455,1000,2724.512181
2416.412386,1000,2726.559759
2428.716794,1000,2727.587009
2427.220732,1000,2729.654238
2419.981425,1000,2730.681985
2424.884852,1000,2732.7302
2411.33563,1000,2733.764925
2430.046346,1000,2735.849308
2429.481375,1000,2736.88442
2420.202146,1000,2738.944294
2406.846197,1000,2739.9742
2424.963317,1000,2742.016761
2411.360037,1000,2743.046713
2405.877116,1000,2745.100705
2387.970461,1000,2746.124461
2390.022733,1000,2748.167263
2412.931952,1000,2749.191084
2405.487826,1000,2751.270367
2383.942939,1000,2752.304107
2397.738143,1000,2754.369109
2397.48197,1000,2755.410762
2386.041692,1000,2757.479951
2408.048054,1000,2758.521871
2406.602824,1000,2760.596634
2397.492479,1000,2761.623358
2410.986087,1000,2763.674905
2403.33083,1000,2764.708376
2422.934479,1000,2766.756855
2412.331025,1000,2767.789119
2416.683648,1000,2768.819942
2412.559668,1000,2770.89588
2400.597087,1000,2771.926218
2403.734064,1000,2773.979731
2394.77251,1000,2775.008104
2409.170354,1000,2777.061161
2417.554638,1000,2778.082304
2419.521527,1000,2780.15378
2413.882243,1000,2781.172109
2428.822286,1000,2783.209425
2424.812954,1000,2784.242023
2425.809943,1000,2786.302068
2400.212503,1000,2787.342285
2420.058434,1000,2789.414755
2411.592996,1000,2790.460213
2433.693527,1000,2792.535419
2422.653636,1000,2793.580719
2411.225168,1000,2795.657375
2416.720892,1000,2796.701412
2417.072468,1000,2798.796322
2403.883956,1000,2799.862684
2411.971295,1000,2801.977711
2399.524938,1000,2803.010794
2383.655286,1000,2805.065848
2419.077416,1000,2806.101533
2399.233614,1000,2808.15476
2409.901733,1000,2809.191359
2412.60425,1000,2811.273688
2413.222071,1000,2812.314522
2413.868333,1000,2814.414702
2415.829408,1000,2815.458807
2410.567257,1000,2817.529928
2427.432901,1000,2818.569703
2417.405074,1000,2820.648433
2373.115961,1000,2821.689218
2393.564669,1000,2823.77136
2403.085725,1000,2824.81027
2413.436739,1000,2826.877733
2418.574443,1000,2827.91504
2426.707263,1000,2829.964503
2411.474459,1000,2830.986428
2419.292022,1000,2833.017679
2405.867756,1000,2834.036127
2409.958598,1000,2835.054036
2398.19931,1000,2837.0889
2414.317455,1000,2838.112228
2417.659587,1000,2840.239336
2402.641443,1000,2841.266368
2394.282315,1000,2843.312009
2403.170558,1000,2844.34275
2405.713632,1000,2846.382664
2419.712471,1000,2847.407
2382.337811,1000,2849.44667
2409.783935,1000,2850.469102
2411.684934,1000,2852.511686
2365.230261,1000,2853.535372
2415.168784,1000,2855.578284
2388.074788,1000,2856.600843
2398.113794,1000,2858.654667
2401.59396,1000,2859.681954
2368.69895,1000,2861.746064
2400.106099,1000,2862.789282
2394.336058,1000,2864.84642
2394.475864,1000,2865.889304
2403.763994,1000,2867.948363
2387.773517,1000,2868.990227
2410.129528,1000,2871.063936
2386.384119,1000,2872.106079
2393.600899,1000,2874.176004
2411.671944,1000,2875.224304
2393.847644,1000,2877.300672
2391.462237,1000,2878.344145
2395.498659,1000,2880.41817
2385.37147,1000,2881.448769
2397.46044,1000,2883.579014
2397.721146,1000,2884.73076
2434.758591,1000,2886.916415
2397.216501,1000,2888.067459
2426.037896,1000,2890.328585
2420.788717,1000,2891.394427
2401.554287,1000,2893.666176
2399.090143,1000,2894.819031
2389.424696,1000,2896.997857
2416.680184,1000,2898.14777
2423.593566,1000,2900.412925
2427.47856,1000,2901.479713
2421.570944,1000,2902.630167
2417.324927,1000,2904.903849
2402.174013,1000,2905.971174
2416.118628,1000,2908.038722
2415.199995,1000,2909.066097
2426.295915,1000,2911.112511
2426.525121,1000,2912.140547
2412.25438,1000,2914.189718
2423.16526,1000,2915.221471
2415.717449,1000,2917.280336
2437.003225,1000,2918.30908
2421.446126,1000,2920.380218
2415.232253,1000,2921.4322
2408.741904,1000,2923.478477
2403.849018,1000,2924.506653
2394.073124,1000,2926.561633
2420.444702,1000,2927.591154
2417.118366,1000,2929.643387
2429.551575,1000,2930.675548
2424.395912,1000,2932.734244
2423.892374,1000,2933.76608
2423.449735,1000,2935.823818
2407.029591,1000,2936.852258
2412.360659,1000,2938.931533
2416.362781,1000,2939.974145
2429.068016,1000,2942.056199
2426.162227,1000,2943.100937
2405.94605,1000,2945.171685
2413.863627,1000,2946.217112
2396.424498,1000,2948.29767
2412.615477,1000,2949.345182
