#{"t_start": 1650047479.667449, "env_id": null}
r,l,t
-735.222095,1000,1516.739417
-65.504739,1000,1518.821595
-728.336257,1000,1519.898919
-317.652649,1000,1521.974588
-300.591824,1000,1523.050512
-1227.099164,1000,1525.142447
-1126.217358,1000,1526.228354
-370.348167,1000,1528.307458
-80.507309,1000,1529.378333
-429.609179,1000,1531.490264
64.13079,1000,1532.573887
580.596889,1000,1534.690068
682.659183,1000,1535.755005
-193.144908,1000,1537.943558
135.213187,1000,1539.037676
317.464233,1000,1541.163302
-1154.966243,1000,1542.273462
4.403344,1000,1544.382142
-6.303727,1000,1545.46573
-565.175534,1000,1547.596344
99.442781,1000,1548.687855
-236.06232,1000,1550.895376
-995.410931,1000,1552.009712
-723.009062,1000,1554.135323
-134.026715,1000,1555.204718
361.219935,1000,1557.272472
-548.812179,1000,1558.345705
-884.00952,1000,1560.422606
-806.20013,1000,1561.512214
-1087.993786,1000,1563.604494
-817.115249,1000,1564.684278
-483.546876,1000,1566.790559
-785.987316,1000,1567.873206
413.828885,1000,1568.955677
-734.427266,1000,1571.104594
428.128056,1000,1572.214265
-557.376212,1000,1574.355443
-549.780893,1000,1575.495264
429.860644,1000,1577.62549
-211.001907,1000,1578.722395
222.350865,1000,1580.829193
-525.269068,1000,1581.909705
30.034244,1000,1584.120305
-246.917569,1000,1585.195805
-1413.231379,1000,1587.312896
-738.138944,1000,1588.405619
-1007.154257,1000,1590.567091
-433.088543,1000,1591.660013
441.937789,1000,1593.786362
-1530.132765,1000,1594.875048
159.171777,1000,1596.9668
304.431362,1000,1598.052935
-902.443032,1000,1600.166285
-639.558448,1000,1601.267616
-1248.392437,1000,1603.401348
-213.827503,1000,1604.482151
36.834149,1000,1606.590568
-99.288438,1000,1607.657663
-768.936679,1000,1609.762601
-922.264612,1000,1610.844589
-227.320232,1000,1612.972693
-1321.211723,1000,1614.058908
315.506419,1000,1616.163684
-497.129732,1000,1617.238934
405.659275,1000,1619.346017
-467.864538,1000,1620.432719
-575.991995,1000,1622.580559
-1012.14469,1000,1623.692115
-905.065109,1000,1625.821659
-834.499228,1000,1626.928502
-1187.18499,1000,1629.074356
-764.65328,1000,1630.198974
-1329.007997,1000,1632.284079
-168.769941,1000,1633.369701
545.7423,1000,1634.445789
-1155.816396,1000,1636.568291
-1310.722088,1000,1637.672523
-1234.252725,1000,1639.806294
275.196312,1000,1640.898844
92.491626,1000,1642.975761
-889.313561,1000,1644.049767
439.917043,1000,1646.125324
-865.683692,1000,1647.202141
-648.802767,1000,1649.279582
-1211.596222,1000,1650.368093
-609.524684,1000,1652.455547
-417.596858,1000,1653.542922
-922.507704,1000,1655.642393
-634.129061,1000,1656.753816
-72.05496,1000,1658.880332
-679.730032,1000,1659.966521
-570.671593,1000,1662.044125
-399.850274,1000,1663.136513
-378.589467,1000,1665.228684
-123.306155,1000,1666.311962
-331.094163,1000,1668.433546
-479.152967,1000,1669.537362
-285.914121,1000,1671.647227
-637.041223,1000,1672.738038
-817.367885,1000,1674.850051
-750.803735,1000,1675.956331
-939.537832,1000,1678.152854
-765.473158,1000,1679.255562
-765.602548,1000,1681.384439
-760.043927,1000,1682.481458
-544.509647,1000,1684.568107
-180.676661,1000,1685.652881
-736.653535,1000,1687.747107
-9.448437,1000,1688.827295
-632.10822,1000,1690.936155
-178.466607,1000,1692.020588
-998.271951,1000,1694.123817
-792.864955,1000,1695.232262
-490.470073,1000,1697.371086
-1023.764191,1000,1698.468457
-1081.498954,1000,1700.577221
-784.356944,1000,1701.666591
-524.600282,1000,1702.767413
-13.980128,1000,1704.859694
-822.858992,1000,1705.949356
-499.878819,1000,1708.051469
-960.838833,1000,1709.140602
-1160.053285,1000,1711.273182
-913.387761,1000,1712.344362
44.681968,1000,1714.444611
-1008.87634,1000,1715.531752
-1016.197874,1000,1717.626923
-759.251648,1000,1718.704679
-1300.122763,1000,1720.835922
-629.999997,1000,1721.937097
-624.189191,1000,1724.076386
-940.198277,1000,1725.198335
-961.255993,1000,1727.367358
-391.903148,1000,1728.463191
-475.500401,1000,1730.580124
-1084.319458,1000,1731.676785
-277.205536,1000,1733.79101
-922.750507,1000,1734.884218
-481.869128,1000,1736.995034
-576.829014,1000,1738.082976
-850.729723,1000,1740.182745
-1040.437176,1000,1741.266418
-711.799388,1000,1743.370732
-335.565044,1000,1744.458385
-710.403771,1000,1746.566181
-712.176258,1000,1747.658213
-503.95108,1000,1749.772745
-392.823333,1000,1750.860628
-539.096257,1000,1752.939085
-764.826439,1000,1754.019293
-712.350863,1000,1756.116815
-252.501841,1000,1757.187567
-1287.277928,1000,1759.285918
-353.274407,1000,1760.396508
-805.791834,1000,1762.574419
-1242.503056,1000,1763.727127
-811.640467,1000,1765.873978
-864.856549,1000,1766.985471
-1101.941491,1000,1769.095005
-730.947893,1000,1770.187739
-663.031414,1000,1771.359957
-645.235934,1000,1773.529963
-149.445706,1000,1774.644302
-1038.933397,1000,1776.777916
-454.310944,1000,1777.88302
-397.936912,1000,1779.991369
-419.693519,1000,1781.086619
-577.210058,1000,1783.252907
-695.180076,1000,1784.343049
-312.156908,1000,1786.448656
-610.463788,1000,1787.534733
-596.664894,1000,1789.640495
-991.437682,1000,1790.726279
-946.029611,1000,1792.840553
-516.444628,1000,1793.931256
46.649403,1000,1796.033388
-952.107483,1000,1797.127147
-514.768764,1000,1799.218509
-599.234084,1000,1800.323532
-655.012541,1000,1802.519091
-477.583637,1000,1803.602538
-209.696562,1000,1805.758136
-698.087689,1000,1806.853361
-1142.770138,1000,1808.963744
-724.30725,1000,1810.074385
-402.373243,1000,1812.212876
-497.495057,1000,1813.323499
-372.186481,1000,1815.465723
-1075.113763,1000,1816.556948
-795.592946,1000,1818.74061
-211.454643,1000,1819.820629
-990.822313,1000,1821.933354
25.161113,1000,1823.010446
-457.505265,1000,1825.099929
-550.027258,1000,1826.182445
-50.769358,1000,1828.248672
57.967523,1000,1829.330285
286.60088,1000,1831.416387
-661.175671,1000,1832.516454
-1128.937001,1000,1834.621806
-277.312602,1000,1835.734634
-426.251404,1000,1837.874091
-482.986761,1000,1838.972469
-671.937993,1000,1840.064623
63.497097,1000,1842.197643
-136.82305,1000,1843.306388
135.683236,1000,1845.417437
-521.057805,1000,1846.527107
89.896343,1000,1848.600098
-540.64279,1000,1849.696
-277.512526,1000,1851.819568
-734.651677,1000,1852.916741
-727.02366,1000,1855.008646
363.570969,1000,1856.093749
515.017001,1000,1858.159469
167.973785,1000,1859.232091
-465.926592,1000,1861.336755
-111.628084,1000,1862.432802
-255.966368,1000,1864.578556
-358.04403,1000,1865.674891
-520.644796,1000,1867.815942
-325.135316,1000,1868.918673
-258.212396,1000,1871.06428
-656.96334,1000,1872.175913
577.148388,1000,1874.315863
-85.382159,1000,1875.394731
-453.506577,1000,1877.50193
430.428648,1000,1878.574958
574.385947,1000,1880.685062
-308.053515,1000,1881.779273
-607.295387,1000,1883.879216
208.02615,1000,1884.962539
-748.449708,1000,1887.078113
-552.988809,1000,1888.180213
163.876642,1000,1890.283671
419.394499,1000,1891.379581
-314.099715,1000,1893.491654
-355.608779,1000,1894.57866
492.470653,1000,1896.673406
-220.871471,1000,1897.773398
588.929498,1000,1899.862536
704.036213,1000,1900.96035
-153.654424,1000,1903.058862
690.250844,1000,1904.14673
748.16256,1000,1906.239446
372.136322,1000,1907.305079
10.889656,1000,1908.388388
601.365386,1000,1910.513647
-174.10395,1000,1911.616961
572.195968,1000,1913.73006
770.245181,1000,1914.812169
470.620746,1000,1917.040777
631.40292,1000,1918.124069
167.132541,1000,1920.254196
501.01975,1000,1921.359499
677.623909,1000,1923.473541
566.07907,1000,1924.561938
530.704053,1000,1926.677398
839.4819,1000,1927.756438
631.017559,1000,1929.880316
579.055513,1000,1930.963644
638.014191,1000,1933.089414
807.446594,1000,1934.175119
586.9706,1000,1936.365969
882.889464,1000,1937.586073
381.768213,1000,1939.722166
851.636674,1000,1940.805509
373.977022,1000,1942.896648
362.062736,1000,1943.985686
828.169778,1000,1946.118733
926.156278,1000,1947.207276
871.081307,1000,1949.335364
850.197306,1000,1950.426139
897.767477,1000,1952.532107
736.151449,1000,1953.618335
-577.753556,1000,1955.750951
689.175443,1000,1956.846136
945.755201,1000,1958.97243
1043.771772,1000,1960.061332
884.26196,1000,1962.180058
899.917119,1000,1963.279787
785.729148,1000,1965.481978
846.362754,1000,1966.565081
135.21474,1000,1968.668342
948.390971,1000,1969.770543
648.626377,1000,1971.863716
830.910915,1000,1972.962401
775.65044,1000,1975.071408
718.788324,1000,1976.144963
983.591693,1000,1977.210271
917.74938,1000,1979.273434
837.814008,1000,1980.34739
865.66771,1000,1982.459406
918.363472,1000,1983.555823
755.13311,1000,1985.66608
626.923922,1000,1986.733736
-1229.797058,1000,1988.847643
915.393208,1000,1989.934389
771.960598,1000,1992.024071
-1288.534682,1000,1993.132432
612.472683,1000,1995.193157
992.43122,1000,1996.266889
891.076465,1000,1998.321316
268.829218,1000,1999.390309
697.292804,1000,2001.448678
763.441507,1000,2002.526012
977.56524,1000,2004.585476
712.16764,1000,2005.642656
861.151464,1000,2007.719137
891.673318,1000,2008.777429
762.237626,1000,2010.876445
-211.057998,1000,2011.965056
1034.036802,1000,2014.078786
883.706366,1000,2015.150152
551.15024,1000,2017.222901
849.535026,1000,2018.29477
997.645508,1000,2020.414752
896.090596,1000,2021.538294
971.02481,1000,2023.70476
540.064718,1000,2024.811803
920.216117,1000,2026.887003
998.071457,1000,2027.973114
979.799542,1000,2030.054624
-1724.12964,1000,2031.178846
713.03774,1000,2033.263602
979.845089,1000,2034.35365
980.087047,1000,2036.469057
1051.148138,1000,2037.559817
606.828436,1000,2039.715817
1084.222073,1000,2040.779714
947.280341,1000,2041.854292
924.887247,1000,2043.967497
860.6199,1000,2045.063415
972.51696,1000,2047.159419
1061.891753,1000,2048.239846
1060.310319,1000,2050.484482
821.091815,1000,2051.564757
939.871554,1000,2053.670907
1059.166116,1000,2054.737175
1095.590322,1000,2056.839494
1104.775486,1000,2057.931929
626.575774,1000,2060.06089
765.781392,1000,2061.157297
1095.589734,1000,2063.286764
897.939316,1000,2064.373141
815.63838,1000,2066.63726
1067.063274,1000,2067.720291
827.492604,1000,2069.833462
1101.933454,1000,2070.922426
1214.031968,1000,2073.135767
1204.094214,1000,2074.2197
1158.276075,1000,2076.341447
1074.403458,1000,2077.418319
1119.211291,1000,2079.558559
1120.457541,1000,2080.646741
-119.180619,1000,2082.771696
1176.792249,1000,2083.86687
1210.8055,1000,2085.954952
1095.090127,1000,2087.015588
1153.001149,1000,2089.131384
1008.281131,1000,2090.216755
219.225709,1000,2092.370193
1071.647308,1000,2093.444497
1228.045456,1000,2095.527281
1158.410265,1000,2096.601762
1093.35347,1000,2098.703497
780.172634,1000,2099.790126
1094.131682,1000,2101.869889
1072.590572,1000,2102.947345
1132.2523,1000,2105.069657
1053.735805,1000,2106.129514
1062.22092,1000,2108.224102
1140.107161,1000,2109.300811
907.421696,1000,2110.371206
953.76316,1000,2112.48517
1176.116855,1000,2113.576949
-1053.252106,1000,2115.755834
1281.692985,1000,2116.837509
1238.077641,1000,2118.938334
856.102242,1000,2119.997868
1228.291279,1000,2122.120389
1100.872969,1000,2123.210651
586.470219,1000,2125.326197
1043.478986,1000,2126.433727
1095.253457,1000,2128.5422
1008.799612,1000,2129.626178
1127.6087,1000,2131.786077
1290.174439,1000,2132.873068
847.000509,1000,2134.994054
972.87672,1000,2136.084921
949.527508,1000,2138.21699
956.042715,1000,2139.289759
1080.94233,1000,2141.372671
721.629984,1000,2142.460948
1261.494361,1000,2144.549602
1218.735031,1000,2145.619297
1056.564867,1000,2147.903694
887.027061,1000,2149.00306
1270.365256,1000,2151.091831
1037.705447,1000,2152.160961
1200.779143,1000,2154.262736
-874.73275,1000,2155.36065
973.638227,1000,2157.475711
984.537822,1000,2158.550354
1324.105457,1000,2160.717242
-1384.633854,1000,2161.876971
1369.342559,1000,2163.978375
1267.218557,1000,2165.057669
1158.929597,1000,2167.190291
1319.843517,1000,2168.28801
154.34799,1000,2170.378165
936.789635,1000,2171.44346
918.935539,1000,2173.517372
1241.641901,1000,2174.592494
1199.276487,1000,2176.699281
830.069115,1000,2177.766807
189.733691,1000,2178.863539
1121.184602,1000,2180.942988
649.104305,1000,2182.01537
1025.124804,1000,2184.126898
-1175.300777,1000,2185.224444
1072.430521,1000,2187.357064
-1946.420035,1000,2188.586732
1215.251936,1000,2190.748176
1346.233927,1000,2191.837081
789.109185,1000,2193.952167
1239.943765,1000,2195.049979
1216.632272,1000,2197.242915
1263.649601,1000,2198.326799
1014.366743,1000,2200.515008
1387.289329,1000,2201.605829
-432.717793,1000,2203.73367
1171.581778,1000,2204.809168
1064.363409,1000,2206.942711
1114.049396,1000,2208.006285
1001.323061,1000,2210.11319
1017.821809,1000,2211.199749
1134.457393,1000,2213.273592
1118.114508,1000,2214.326023
1199.084658,1000,2216.445752
1326.949142,1000,2217.524453
1142.548901,1000,2219.603872
957.322439,1000,2220.672957
701.206316,1000,2222.753616
1312.428036,1000,2223.840051
1396.821646,1000,2225.939997
1233.222049,1000,2227.03843
1252.128353,1000,2229.162585
1143.50261,1000,2230.232066
1006.216252,1000,2232.343361
786.300723,1000,2233.433242
953.1523,1000,2235.547373
1089.628611,1000,2236.624093
-1129.46133,1000,2238.727462
517.551855,1000,2239.818985
1009.832119,1000,2241.947647
1241.223059,1000,2243.042339
1240.3877,1000,2245.147842
1267.390504,1000,2246.230555
1334.337935,1000,2247.31661
1313.861531,1000,2249.428734
801.397347,1000,2250.503472
913.489392,1000,2252.606604
1348.809543,1000,2253.671402
892.78579,1000,2255.794251
1219.103832,1000,2256.868891
1191.731208,1000,2258.983929
936.990916,1000,2260.057812
1067.351947,1000,2262.141543
1185.025355,1000,2263.209538
1241.152878,1000,2265.289668
1233.853067,1000,2266.371716
1254.22866,1000,2268.482721
1268.305868,1000,2269.561925
747.638692,1000,2271.756943
1311.584231,1000,2272.841999
1395.708761,1000,2274.952341
1411.095386,1000,2276.027603
1224.30224,1000,2278.147618
1342.182605,1000,2279.226549
1246.013204,1000,2281.374549
1521.668504,1000,2282.462667
1217.632594,1000,2284.545623
1223.04139,1000,2285.607649
1146.15103,1000,2287.7263
1401.000549,1000,2288.790597
1425.915629,1000,2290.861111
1461.087329,1000,2291.91947
1299.840918,1000,2293.989038
-60.797876,1000,2295.062396
1392.981169,1000,2297.158285
1401.684268,1000,2298.228716
1402.348935,1000,2300.332678
1092.237918,1000,2301.401586
1431.851451,1000,2303.499891
1350.793393,1000,2304.580917
1223.686171,1000,2306.694387
1438.808869,1000,2307.774978
1306.172547,1000,2309.895016
1454.063573,1000,2310.985368
1443.5917,1000,2313.104144
1515.050739,1000,2314.199268
1472.44907,1000,2315.282176
1544.611251,1000,2317.408798
1370.530958,1000,2318.493881
1482.7741,1000,2320.7074
-662.461803,1000,2321.825274
149.48991,1000,2323.951435
1506.28983,1000,2325.035218
1421.020188,1000,2327.134828
1246.889773,1000,2328.219003
1386.448886,1000,2330.316144
1346.135035,1000,2331.389176
1339.091263,1000,2333.478898
1397.96861,1000,2334.535323
1526.917357,1000,2336.634383
1405.803332,1000,2337.73997
1475.842841,1000,2339.920427
1463.179393,1000,2341.148208
1388.485542,1000,2343.308075
1131.084128,1000,2344.379287
749.378497,1000,2346.554531
1482.144694,1000,2347.649877
1556.711807,1000,2349.759668
-2492.473166,1000,2350.846019
1429.782488,1000,2352.924097
1419.995391,1000,2353.994357
1170.824305,1000,2356.073099
1568.114209,1000,2357.137215
1508.292687,1000,2359.234139
1151.065286,1000,2360.316817
670.935286,1000,2362.407339
-1063.94568,1000,2363.484009
1372.486033,1000,2365.60959
1418.345859,1000,2366.687845
1438.486353,1000,2368.793428
1338.021522,1000,2369.888668
1408.062198,1000,2372.011514
1259.137336,1000,2373.09484
202.67791,1000,2375.325193
1525.809763,1000,2376.415678
1404.041865,1000,2378.533937
1405.874152,1000,2379.611739
1346.046969,1000,2381.686648
1615.262815,1000,2382.748045
1414.98606,1000,2383.829361
514.808747,1000,2385.954708
1389.228524,1000,2387.030549
-1015.364323,1000,2389.153694
1365.594728,1000,2390.230501
-441.810967,1000,2392.338433
1337.535685,1000,2393.420161
72.077201,1000,2395.512789
1263.263048,1000,2396.582118
1465.413733,1000,2398.662361
1156.64387,1000,2399.730654
1373.38907,1000,2401.792583
24.223133,1000,2402.857219
1520.231344,1000,2404.93703
1469.835161,1000,2406.027469
1406.543577,1000,2408.135597
1033.687004,1000,2409.221409
495.597579,1000,2411.323095
-218.653858,1000,2412.400288
1509.603351,1000,2414.494314
1240.836425,1000,2415.563339
1435.921207,1000,2417.65045
1152.363276,1000,2418.726877
1517.86391,1000,2420.843106
1457.047996,1000,2421.922738
1403.722604,1000,2424.045362
1455.239881,1000,2425.139177
1506.756481,1000,2427.250362
1426.184781,1000,2428.313823
1574.587241,1000,2430.406533
1510.316455,1000,2431.480404
1418.610999,1000,2433.586546
1173.035297,1000,2434.655863
1528.083608,1000,2436.736593
915.913648,1000,2437.819983
1531.529049,1000,2440.04615
1450.312498,1000,2441.162848
1537.958894,1000,2443.259005
1230.286569,1000,2444.341616
1238.656599,1000,2446.452237
1447.846444,1000,2447.538782
1472.710429,1000,2448.641027
1270.649807,1000,2450.757158
1441.828263,1000,2451.838641
1531.153081,1000,2453.979279
1405.910801,1000,2455.043686
1548.120649,1000,2457.159839
1570.129636,1000,2458.234816
1546.133155,1000,2460.333031
1545.946749,1000,2461.424373
1428.147646,1000,2463.568455
1445.906547,1000,2464.654243
1215.188784,1000,2466.825826
1527.814046,1000,2467.933075
1483.967887,1000,2470.064995
1540.309512,1000,2471.149934
1389.94162,1000,2473.244628
1573.63098,1000,2474.324641
1342.247682,1000,2476.439922
1198.574793,1000,2477.533361
1426.819264,1000,2479.644562
1488.655614,1000,2480.730405
1154.006506,1000,2482.847372
1331.399859,1000,2483.932047
1612.537134,1000,2486.041555
1381.711628,1000,2487.1088
1589.250929,1000,2489.224361
1552.553636,1000,2490.301635
1457.930206,1000,2492.397656
1520.561035,1000,2493.470856
1471.157065,1000,2495.574288
1347.497464,1000,2496.671928
1555.625647,1000,2498.765695
1576.047162,1000,2499.837598
1408.646058,1000,2502.030002
1511.96506,1000,2503.25107
-532.828109,1000,2505.398888
1504.878247,1000,2506.488806
1440.893172,1000,2508.620202
1554.396677,1000,2509.694698
1522.152409,1000,2511.779338
-312.018868,1000,2512.870644
1454.049448,1000,2515.080269
1441.351291,1000,2516.193565
1582.105519,1000,2517.262416
1347.266784,1000,2519.376302
1530.529391,1000,2520.456983
1162.478937,1000,2522.536782
1475.213197,1000,2523.595053
1523.322545,1000,2525.89544
1576.10505,1000,2527.080954
1468.814506,1000,2529.200893
834.61375,1000,2530.277086
1532.670223,1000,2532.394514
1646.675609,1000,2533.465541
1449.140682,1000,2535.582717
1245.805795,1000,2536.678435
1495.398695,1000,2538.767015
1533.709412,1000,2539.838651
1483.45103,1000,2541.939508
1517.1085,1000,2543.027666
1625.529683,1000,2545.120265
1504.787582,1000,2546.210528
1611.828069,1000,2548.293995
1553.548701,1000,2549.370814
1610.003066,1000,2551.459579
1560.385539,1000,2552.542876
1490.902352,1000,2554.62918
1566.846625,1000,2555.702791
1495.916892,1000,2557.810224
1535.790456,1000,2558.967931
1587.554835,1000,2561.245872
1606.157466,1000,2562.315276
1613.765365,1000,2564.41579
1612.950951,1000,2565.500721
1552.532962,1000,2567.583299
1672.58452,1000,2568.661346
1578.176792,1000,2570.720711
1364.620302,1000,2571.791907
1579.592342,1000,2573.862083
1674.713653,1000,2574.93685
1567.070609,1000,2577.061057
1612.889226,1000,2578.146217
1658.905845,1000,2580.247244
1729.49897,1000,2581.307159
1630.248551,1000,2583.448068
1547.891777,1000,2584.607556
1513.226438,1000,2585.685396
1459.551224,1000,2587.832279
1438.734314,1000,2588.909061
1323.066117,1000,2591.007648
1495.70888,1000,2592.080012
1570.156286,1000,2594.162492
1598.488542,1000,2595.241152
1465.64291,1000,2597.409454
1345.368193,1000,2598.492412
1390.641446,1000,2600.6443
1464.896086,1000,2601.731606
1536.850982,1000,2603.837787
1624.752857,1000,2604.922664
1502.155836,1000,2607.043199
1565.090466,1000,2608.155637
1580.90297,1000,2610.29333
713.465562,1000,2611.369307
1512.472415,1000,2613.504006
1625.575788,1000,2614.573661
1572.222874,1000,2616.665751
1312.927199,1000,2617.747737
1581.13915,1000,2619.855141
1326.40358,1000,2620.935857
1485.603023,1000,2623.039877
1565.657337,1000,2624.130241
1494.380115,1000,2626.236775
1719.759859,1000,2627.306135
1432.316774,1000,2629.493756
1386.551525,1000,2630.579239
1546.352357,1000,2632.697703
1484.18034,1000,2633.781048
1244.95092,1000,2635.896986
1613.789132,1000,2636.967381
1443.920559,1000,2639.068714
1639.333474,1000,2640.15485
1612.492282,1000,2642.214166
1335.729905,1000,2643.294387
1567.298596,1000,2645.376684
1533.034311,1000,2646.454108
1537.03501,1000,2648.612449
1477.257756,1000,2649.69707
1611.442953,1000,2651.80266
1643.897744,1000,2652.855318
1428.633175,1000,2653.921664
1510.474085,1000,2656.033484
1432.25604,1000,2657.132047
1316.254867,1000,2659.233048
1567.045182,1000,2660.313099
1688.84806,1000,2662.408847
1580.445719,1000,2663.481579
1729.349152,1000,2665.589404
1594.682353,1000,2666.660188
1636.504265,1000,2668.706796
1673.009347,1000,2669.765779
1614.233608,1000,2672.008319
1230.650725,1000,2673.100375
1646.816595,1000,2675.204836
1690.810412,1000,2676.268926
1665.759127,1000,2678.338427
1126.706936,1000,2679.430009
1715.187092,1000,2681.511644
1642.37225,1000,2682.580312
1711.33367,1000,2684.653403
1396.159625,1000,2685.728035
1535.501416,1000,2687.838545
1725.860962,1000,2688.972197
1770.58722,1000,2691.049244
1549.693015,1000,2692.11434
1616.2127,1000,2694.202383
1151.099506,1000,2695.27539
1551.114921,1000,2697.417146
1589.231145,1000,2698.483032
1733.679088,1000,2700.568784
1399.526,1000,2701.641314
1800.708846,1000,2703.727385
1700.146481,1000,2704.796434
994.046813,1000,2706.875411
1730.932673,1000,2707.948296
1810.04493,1000,2710.027363
1592.284812,1000,2711.11143
1652.220119,1000,2713.39109
1749.161246,1000,2714.475603
1527.795261,1000,2716.610824
1611.087575,1000,2717.689936
1301.998451,1000,2719.782766
1716.621786,1000,2720.863041
1596.852104,1000,2721.951235
1760.410509,1000,2724.063519
1514.461147,1000,2725.147669
1595.440659,1000,2727.266488
1626.846891,1000,2728.332272
1671.67636,1000,2730.442234
1359.154747,1000,2731.536596
1711.329083,1000,2733.643126
1671.038264,1000,2734.722574
1632.317861,1000,2736.791255
1774.095634,1000,2737.881737
1790.641064,1000,2739.996757
1709.993614,1000,2741.067368
1501.813816,1000,2743.180577
1658.800044,1000,2744.260028
1669.914752,1000,2746.369512
1609.739045,1000,2747.431176
1429.584838,1000,2749.526467
1766.14716,1000,2750.615002
1780.95166,1000,2752.696083
1626.196147,1000,2753.766271
53.641976,1000,2755.826769
1653.897789,1000,2756.892398
1358.139427,1000,2758.984637
1734.661061,1000,2760.052723
1663.094239,1000,2762.189696
1483.956628,1000,2763.262904
1661.119803,1000,2765.362901
1738.112228,1000,2766.446588
1617.536579,1000,2768.568233
1628.138288,1000,2769.642973
1423.330673,1000,2771.75964
1717.810821,1000,2772.846855
1794.434542,1000,2774.974121
1737.253973,1000,2776.066119
1759.671969,1000,2778.232395
1757.357571,1000,2779.3718
1641.952687,1000,2781.585229
1812.468614,1000,2782.672717
1575.80935,1000,2784.785393
1689.671331,1000,2785.862987
1804.3439,1000,2788.009551
1640.30055,1000,2789.095212
1537.99326,1000,2790.178273
1771.704765,1000,2792.269821
1591.305802,1000,2793.339466
1623.776221,1000,2795.424421
1752.838092,1000,2796.497652
1445.379092,1000,2798.604507
1708.071289,1000,2799.677129
1634.484223,1000,2801.737906
1619.558027,1000,2802.813112
1738.979184,1000,2804.912946
1083.044108,1000,2805.986629
1488.965233,1000,2808.049993
1734.341639,1000,2809.106483
1723.373206,1000,2811.19257
1727.900775,1000,2812.246441
1788.454327,1000,2814.443991
1690.277683,1000,2815.530306
1607.564679,1000,2817.636477
1642.710539,1000,2818.714502
1453.690563,1000,2820.809438
1755.096759,1000,2821.876436
1721.492571,1000,2823.961974
1680.03514,1000,2825.029036
-402.254892,1000,2827.114884
1738.222774,1000,2828.181182
592.434487,1000,2830.26357
1579.000241,1000,2831.333479
1719.426901,1000,2833.432998
1628.682632,1000,2834.535362
1154.558549,1000,2836.652133
747.993213,1000,2837.741157
1583.771529,1000,2839.849753
1677.719052,1000,2840.938372
1764.494368,1000,2843.058319
1698.622635,1000,2844.142954
1675.006916,1000,2846.265676
1701.118904,1000,2847.34591
1686.095256,1000,2849.439333
1414.450176,1000,2850.517229
1547.073059,1000,2852.604908
1804.157255,1000,2853.673396
1851.965679,1000,2854.759623
1681.944392,1000,2856.832429
1733.36673,1000,2857.894329
1728.645472,1000,2860.00941
1760.38846,1000,2861.093746
59.700276,1000,2863.169348
1829.957138,1000,2864.238302
1780.794508,1000,2866.342882
587.475103,1000,2867.412686
1673.554776,1000,2869.600435
1024.253512,1000,2870.691229
1585.007977,1000,2872.819724
1580.45426,1000,2873.89824
1355.200949,1000,2876.003336
1703.94282,1000,2877.085161
1805.058828,1000,2879.167907
1493.984486,1000,2880.254909
1792.861086,1000,2882.369673
1791.409315,1000,2883.461426
1499.230652,1000,2885.589187
1822.107072,1000,2886.669681
1755.135872,1000,2888.774298
1794.256382,1000,2889.858506
1763.37658,1000,2891.983008
1647.687658,1000,2893.092085
1585.781388,1000,2895.209785
1586.530656,1000,2896.303198
1782.852284,1000,2898.482965
1754.49323,1000,2899.563009
1867.416749,1000,2901.68622
1526.745998,1000,2902.778183
1801.735788,1000,2904.904172
1738.174136,1000,2905.98027
1758.68658,1000,2908.106669
1480.566553,1000,2909.204456
1755.47394,1000,2911.340483
1737.865253,1000,2912.423963
1791.569377,1000,2914.518288
1737.532267,1000,2915.585165
1478.271613,1000,2917.810356
1660.710838,1000,2918.888958
-1100.648192,1000,2921.006435
1752.499973,1000,2922.09365
1692.458353,1000,2923.186071
1173.978409,1000,2925.372909
1368.618392,1000,2926.46102
1773.415532,1000,2928.652138
1705.77807,1000,2929.724605
1689.478482,1000,2931.835994
1726.874154,1000,2932.917201
1674.615818,1000,2935.072413
1500.475858,1000,2936.149204
1629.978627,1000,2938.244067
1799.949072,1000,2939.320574
1773.500692,1000,2941.423735
1840.409281,1000,2942.526504
1754.868259,1000,2944.642688
1798.237011,1000,2945.746268
1795.711551,1000,2947.935619
1812.873214,1000,2949.022068
1799.405841,1000,2951.116614
1686.34471,1000,2952.263117
1838.704126,1000,2954.417835
1424.287004,1000,2955.481715
1742.424205,1000,2957.563874
1631.953058,1000,2958.648065
1738.505637,1000,2960.764264
1474.681943,1000,2961.853394
1762.012296,1000,2963.972632
1766.015332,1000,2965.062172
1744.608145,1000,2967.185645
1743.933834,1000,2968.271657
1617.556026,1000,2970.374259
1747.934619,1000,2971.441819
1828.182794,1000,2973.543003
1592.479814,1000,2974.613893
1723.787258,1000,2976.668782
1858.535311,1000,2977.739383
1808.773702,1000,2979.805575
1427.674118,1000,2980.881454
1839.431882,1000,2982.958965
1753.452525,1000,2984.033233
1649.704259,1000,2986.111857
1708.646517,1000,2987.188706
1715.634936,1000,2989.325103
1835.16916,1000,2990.400563
1764.174779,1000,2991.480937
1198.564805,1000,2993.592837
1198.890337,1000,2994.674809
1569.507958,1000,2996.768827
1741.638493,1000,2997.841096
1806.595271,1000,2999.924139
1420.757531,1000,3000.992316
1685.247136,1000,3003.092355
1787.10856,1000,3004.192356
1444.136131,1000,3006.311268
1692.262611,1000,3007.383453
1755.323361,1000,3009.507392
