#{"t_start": 1650204820.081817, "env_id": null}
r,l,t
2054.768464,1000,3033.845321
2129.718679,1000,3035.984338
2167.193736,1000,3037.082357
2182.668783,1000,3038.180036
2193.285162,1000,3040.327558
2150.185095,1000,3041.477014
2086.092996,1000,3043.618161
2112.42043,1000,3044.713965
2072.54508,1000,3047.044106
2080.350549,1000,3048.120605
2149.709403,1000,3050.198967
2195.977739,1000,3051.281709
2136.566532,1000,3053.465337
2091.114362,1000,3054.537634
2140.329182,1000,3056.746513
2107.574384,1000,3057.834798
2099.454333,1000,3059.94901
2166.459529,1000,3061.038392
2115.973311,1000,3063.155059
2089.373548,1000,3064.237971
2076.96025,1000,3066.364141
1985.062156,1000,3067.523895
2076.460384,1000,3069.669014
2172.257626,1000,3070.776327
2130.34681,1000,3072.919516
2053.024568,1000,3074.00296
2107.717743,1000,3076.093521
2175.994997,1000,3077.189853
2119.073692,1000,3079.303119
2116.327488,1000,3080.397917
2186.855615,1000,3082.531974
2124.588317,1000,3083.629509
2179.684962,1000,3085.770669
2120.231862,1000,3086.870355
2187.342482,1000,3089.00494
2176.012576,1000,3090.103942
2166.306476,1000,3092.250972
2091.710714,1000,3093.339054
2134.651353,1000,3095.467352
2154.347481,1000,3096.573359
2074.504433,1000,3098.727189
2086.921057,1000,3099.837968
2144.170098,1000,3101.980997
2041.837299,1000,3103.074836
1974.167807,1000,3105.191163
2172.759867,1000,3106.277531
2125.623906,1000,3107.368816
2177.07157,1000,3109.485919
2116.435143,1000,3110.574235
2057.86371,1000,3112.678545
1969.395613,1000,3113.761514
2156.938376,1000,3115.858014
2159.205569,1000,3116.940012
2175.067864,1000,3119.067224
2176.395321,1000,3120.155629
2230.87055,1000,3122.285149
2231.968157,1000,3123.375602
2244.32186,1000,3125.530183
2111.127,1000,3126.621009
2062.516433,1000,3128.772186
2095.714483,1000,3129.875021
2137.564675,1000,3131.992628
2213.326664,1000,3133.064765
2058.616369,1000,3135.188745
1890.811607,1000,3136.267742
2147.266791,1000,3138.382939
2104.66449,1000,3139.46643
2124.545683,1000,3141.627839
2098.57007,1000,3142.72174
2087.176517,1000,3144.799866
2096.495214,1000,3145.887667
2167.026095,1000,3147.989581
2171.448237,1000,3149.07469
2193.641579,1000,3151.19424
2127.256244,1000,3152.284173
2118.710007,1000,3154.404957
2150.988638,1000,3155.486967
2137.051636,1000,3157.59056
2091.091159,1000,3158.673443
2163.418196,1000,3160.777478
2173.446441,1000,3161.870975
2226.962752,1000,3163.992978
2201.241788,1000,3165.070181
2169.080629,1000,3167.203459
2153.610234,1000,3168.286101
2134.354835,1000,3170.38488
2122.695266,1000,3171.473676
2197.741172,1000,3173.58244
2221.118207,1000,3174.659144
2195.49601,1000,3175.73436
2164.332649,1000,3177.868084
2188.084661,1000,3178.958318
2194.873019,1000,3181.0804
2160.905741,1000,3182.162383
2219.358318,1000,3184.326669
2213.217262,1000,3185.407856
2187.530416,1000,3187.555137
2117.008175,1000,3188.64274
2152.15389,1000,3190.752373
2182.517315,1000,3191.835446
2120.429949,1000,3193.967066
2090.330425,1000,3195.062843
2111.344134,1000,3197.240718
2127.937406,1000,3198.342282
2179.158726,1000,3200.467967
2076.396174,1000,3201.552632
2070.083934,1000,3203.647081
2152.065596,1000,3204.742123
2096.605548,1000,3206.89021
1950.587267,1000,3207.993426
2169.528378,1000,3210.117777
2134.988826,1000,3211.20053
2111.520406,1000,3213.282481
2014.092361,1000,3214.367653
2057.813744,1000,3216.443542
2180.523884,1000,3217.522166
2038.455343,1000,3219.644536
1840.546792,1000,3220.724285
2183.771041,1000,3222.839514
2126.155114,1000,3223.915596
2200.599637,1000,3226.018773
2070.46839,1000,3227.124697
1969.514855,1000,3229.227789
2159.559883,1000,3230.304215
2085.952127,1000,3232.423446
2170.314773,1000,3233.533017
2129.46878,1000,3235.682568
2217.928266,1000,3236.769355
2236.704374,1000,3238.876673
2148.165471,1000,3239.966624
2153.203577,1000,3241.060639
2197.159247,1000,3243.185802
2121.916816,1000,3244.264971
2121.087501,1000,3246.376184
2190.565798,1000,3247.464942
2174.998867,1000,3249.577378
2112.632751,1000,3250.663881
2155.990019,1000,3252.802673
2154.376414,1000,3253.893648
2055.114082,1000,3256.012659
2028.750898,1000,3257.085741
2036.9957,1000,3259.293787
2135.58384,1000,3260.380975
2103.516967,1000,3262.509908
2117.32921,1000,3263.592947
2212.849197,1000,3265.707158
2144.446807,1000,3266.791882
2062.313822,1000,3268.903533
2181.70414,1000,3269.988337
2099.068907,1000,3272.119587
2148.179604,1000,3273.227948
2099.790333,1000,3275.38117
2193.088359,1000,3276.467133
2180.604164,1000,3278.684612
2193.795772,1000,3279.756756
2062.405709,1000,3281.864838
2019.328955,1000,3282.945196
2179.863133,1000,3285.036808
2169.165758,1000,3286.116827
2145.065624,1000,3288.23011
2088.802579,1000,3289.31063
2164.918266,1000,3291.398304
2173.822079,1000,3292.481065
2177.890673,1000,3294.577821
2204.194281,1000,3295.657999
2190.771052,1000,3297.828158
2201.142861,1000,3298.922208
2130.071236,1000,3301.036683
2179.722979,1000,3302.135847
2185.340168,1000,3304.291044
2099.829013,1000,3305.396707
2150.707014,1000,3307.566609
2130.683941,1000,3308.669418
2138.303341,1000,3309.781992
2164.58828,1000,3311.919032
2241.285038,1000,3313.014459
2211.420394,1000,3315.125526
2160.236639,1000,3316.201075
2163.594214,1000,3318.305478
2146.434865,1000,3319.391987
2111.464567,1000,3321.510276
2128.988922,1000,3322.591394
2145.091304,1000,3324.717844
2152.848633,1000,3325.798973
2149.636204,1000,3327.979868
2087.903297,1000,3329.063125
2137.594513,1000,3331.199742
1854.019991,1000,3332.285569
1532.406559,1000,3334.440705
2177.191925,1000,3335.545805
2109.912469,1000,3337.678345
2109.081402,1000,3338.785728
2169.077919,1000,3340.900833
2254.8539,1000,3341.975677
2189.893985,1000,3344.10149
2150.704973,1000,3345.201857
2140.346048,1000,3347.326168
2095.529473,1000,3348.44615
2151.69646,1000,3350.568807
2118.033791,1000,3351.662345
2021.357322,1000,3353.768694
2063.152724,1000,3354.853106
1894.171075,1000,3356.96775
2145.947016,1000,3358.066699
2145.736437,1000,3360.202964
2193.265687,1000,3361.289644
2006.259555,1000,3363.457276
1696.142733,1000,3364.560056
2236.672312,1000,3366.690602
2237.349385,1000,3367.785982
2184.537675,1000,3369.922763
2126.892629,1000,3371.01185
2112.773916,1000,3373.136067
2104.877854,1000,3374.230248
2155.520679,1000,3376.343423
2104.374066,1000,3377.42741
2083.375495,1000,3378.515493
2179.255936,1000,3380.622155
2191.030926,1000,3381.695762
2159.736667,1000,3383.877974
2156.698299,1000,3384.978969
2171.696271,1000,3387.110831
2204.633779,1000,3388.210344
2135.67482,1000,3390.339441
2107.525932,1000,3391.433954
2139.443292,1000,3393.582124
2173.989557,1000,3394.69376
2227.232786,1000,3396.802833
2196.568424,1000,3397.885271
2143.532779,1000,3400.021275
2122.010788,1000,3401.10215
2148.275605,1000,3403.225306
2046.25264,1000,3404.30357
2045.758502,1000,3406.400515
2159.380601,1000,3407.476526
2168.125995,1000,3409.598344
2171.128573,1000,3410.692951
2132.097996,1000,3412.835022
1971.300183,1000,3413.93745
2093.495471,1000,3416.078186
2120.382653,1000,3417.168823
2078.036216,1000,3419.277112
2149.960999,1000,3420.351542
2178.435346,1000,3422.453427
2160.449165,1000,3423.543431
2170.28799,1000,3425.660326
2067.981836,1000,3426.742455
2151.282529,1000,3429.005654
2182.052201,1000,3430.098951
2172.659924,1000,3432.253713
2050.778796,1000,3433.350254
2079.529926,1000,3435.480043
2057.045368,1000,3436.557295
2117.445002,1000,3438.658245
2146.406342,1000,3439.742046
2206.893117,1000,3441.900403
2191.964814,1000,3443.033658
2158.490038,1000,3445.316165
2091.696354,1000,3446.415162
2037.04567,1000,3447.517081
2139.480388,1000,3449.772068
2151.829957,1000,3450.867939
2118.174806,1000,3452.986031
2129.915617,1000,3454.076197
2144.207041,1000,3456.209041
2178.674556,1000,3457.320487
2182.193926,1000,3459.464651
2024.681762,1000,3460.547874
1904.746106,1000,3462.623107
2130.847127,1000,3463.709128
2155.380489,1000,3465.832494
2149.207924,1000,3466.925831
2117.440718,1000,3469.042807
2190.562268,1000,3470.119275
2176.406306,1000,3472.239355
2099.297863,1000,3473.343487
2185.066071,1000,3475.493017
2172.489918,1000,3476.581897
2201.069158,1000,3478.773124
1906.40379,1000,3479.877286
1677.655207,1000,3482.019154
1882.9123,1000,3483.107671
2082.730294,1000,3485.213884
2232.051247,1000,3486.288555
2132.828693,1000,3488.376639
2077.023378,1000,3489.445824
2124.698252,1000,3491.544557
1951.524613,1000,3492.615302
1962.449516,1000,3494.709958
2194.926256,1000,3495.791752
2209.622851,1000,3497.901797
2215.958717,1000,3498.995571
2147.568948,1000,3501.153239
2205.965167,1000,3502.373133
2144.298134,1000,3504.59049
2173.765036,1000,3505.689489
2202.870767,1000,3507.826929
2123.64804,1000,3508.926619
2227.256785,1000,3511.083027
2198.610808,1000,3512.184153
2137.814113,1000,3514.330246
2097.119638,1000,3515.412659
2203.227875,1000,3516.490681
2156.416597,1000,3518.60656
1941.734467,1000,3519.691139
2097.678821,1000,3521.814868
2184.194767,1000,3522.903908
2189.148719,1000,3525.042916
2151.05021,1000,3526.142246
2096.059227,1000,3528.323801
2055.101766,1000,3529.418859
1979.360203,1000,3531.60109
1996.472549,1000,3532.705044
2166.492763,1000,3534.862731
2155.753096,1000,3535.945807
2232.142753,1000,3538.072129
2139.294483,1000,3539.172462
2064.363851,1000,3541.294251
2069.094134,1000,3542.389439
2057.211665,1000,3544.511974
2172.391756,1000,3545.611946
2098.896184,1000,3547.758466
2093.968047,1000,3548.861253
2127.841835,1000,3550.991242
2214.231267,1000,3552.090262
2154.016023,1000,3554.212607
2164.97964,1000,3555.285776
2183.940162,1000,3557.401426
2168.298798,1000,3558.47904
2115.445455,1000,3560.614687
2058.464184,1000,3561.704495
2109.470071,1000,3563.838472
2165.484403,1000,3564.935129
2155.118007,1000,3567.073302
2094.44867,1000,3568.170018
2171.609562,1000,3570.332042
2209.417502,1000,3571.431156
2215.828926,1000,3573.581353
2146.194501,1000,3574.69473
1965.066344,1000,3576.912223
2146.922385,1000,3577.992866
2156.119617,1000,3580.138771
2087.303858,1000,3581.226057
2028.272802,1000,3583.335222
2165.485758,1000,3584.439152
2234.195521,1000,3585.536803
2225.759574,1000,3587.660856
2224.983229,1000,3588.748115
2104.83837,1000,3590.916073
1966.192544,1000,3591.994081
2010.493799,1000,3594.14172
2128.362777,1000,3595.23419
2071.997383,1000,3597.363453
2169.78575,1000,3598.452137
2147.495963,1000,3600.609842
2171.71901,1000,3601.717099
2135.660749,1000,3603.871223
2197.47963,1000,3604.97061
2178.65836,1000,3607.139976
2232.613812,1000,3608.221892
2164.854034,1000,3610.379193
2178.672552,1000,3611.492834
2035.771761,1000,3613.617263
2038.560042,1000,3614.724386
2175.580218,1000,3616.834913
2137.610089,1000,3617.920599
2222.122038,1000,3620.076467
2225.347687,1000,3621.152153
2186.880455,1000,3623.274114
2138.15638,1000,3624.381458
2135.731418,1000,3626.515469
2192.981803,1000,3627.627787
2145.670947,1000,3629.750946
2172.598668,1000,3630.850884
2165.124814,1000,3632.986554
2118.538823,1000,3634.099589
2091.597043,1000,3636.336681
1923.443345,1000,3637.436555
2188.490983,1000,3639.571551
2162.880492,1000,3640.671582
2085.628003,1000,3642.802596
1999.346587,1000,3643.902652
2170.670373,1000,3646.02603
2167.446249,1000,3647.123634
2169.140193,1000,3649.249189
2138.545079,1000,3650.343557
2013.313175,1000,3651.440687
2140.981534,1000,3653.567465
2123.805176,1000,3654.660183
2078.781139,1000,3656.793982
2165.443257,1000,3657.880363
2179.220639,1000,3660.04286
2153.556239,1000,3661.154146
2152.486375,1000,3663.307182
2127.322212,1000,3664.412752
2085.630684,1000,3666.558447
2100.592253,1000,3667.656418
2055.733749,1000,3669.817757
2137.700765,1000,3670.920869
2028.359943,1000,3673.054923
1857.488433,1000,3674.163423
1874.76396,1000,3676.316886
2120.533528,1000,3677.424553
2129.861477,1000,3679.587467
2118.867163,1000,3680.685709
2025.899894,1000,3682.848358
2146.436959,1000,3683.94973
2048.62273,1000,3686.069684
2007.050155,1000,3687.159574
2163.640796,1000,3689.282273
2151.037248,1000,3690.367668
2105.333105,1000,3692.497732
2087.547858,1000,3693.605758
2115.501714,1000,3695.755555
2113.632687,1000,3696.862986
2035.263111,1000,3698.990291
2077.265859,1000,3700.097143
2128.954546,1000,3702.275356
2123.311128,1000,3703.352175
2095.059532,1000,3705.454901
2053.654193,1000,3706.545373
2050.560276,1000,3708.680845
2092.802083,1000,3709.770437
2123.612435,1000,3711.885438
2005.699394,1000,3712.983518
2083.472275,1000,3715.111313
2148.534666,1000,3716.214325
2124.231825,1000,3718.363019
2093.391035,1000,3719.46591
2104.276606,1000,3720.572138
2154.845822,1000,3722.707799
2151.474621,1000,3723.803206
2052.507333,1000,3725.940393
1979.228807,1000,3727.039141
2068.869944,1000,3729.187087
2164.118455,1000,3730.280776
2195.555514,1000,3732.41647
2215.640295,1000,3733.517472
2218.083314,1000,3735.634634
2175.072637,1000,3736.720659
2118.268111,1000,3738.946182
2101.963778,1000,3740.042504
2217.917411,1000,3742.146538
2262.533502,1000,3743.24444
2212.375088,1000,3745.380451
2118.102833,1000,3746.589779
2178.830139,1000,3748.733994
2134.932859,1000,3749.829683
2065.296913,1000,3751.942107
2185.267139,1000,3753.035477
2129.385794,1000,3755.153684
2152.274901,1000,3756.24437
2134.379671,1000,3758.370523
2180.217613,1000,3759.463111
2162.005933,1000,3761.573309
2129.026258,1000,3762.666026
2110.275257,1000,3764.786509
2191.597073,1000,3765.870425
2113.525473,1000,3767.997214
2031.948855,1000,3769.097099
2021.436352,1000,3771.234194
2131.501484,1000,3772.339026
2167.581529,1000,3774.435689
2105.084338,1000,3775.50685
2036.327786,1000,3777.612649
1966.753562,1000,3778.694264
2113.452771,1000,3780.953881
2159.348645,1000,3782.043058
2134.434815,1000,3784.195259
2143.969773,1000,3785.269014
2078.969458,1000,3787.394847
2107.362978,1000,3788.477535
2132.092349,1000,3789.552059
2066.281556,1000,3791.662254
2032.779435,1000,3792.742172
1854.970234,1000,3794.822681
2080.298222,1000,3795.902211
2142.089226,1000,3798.014807
2172.586656,1000,3799.101476
2132.371748,1000,3801.196185
2153.762898,1000,3802.280626
2015.484243,1000,3804.405994
1724.028822,1000,3805.499408
1974.776679,1000,3807.60567
2070.247715,1000,3808.675159
2111.976158,1000,3810.771028
2154.436269,1000,3811.860519
2105.805761,1000,3814.015597
2163.910193,1000,3815.100225
2083.530525,1000,3817.248168
2115.115684,1000,3818.346885
2151.759078,1000,3820.459704
2103.410618,1000,3821.527061
2195.613571,1000,3823.636247
2125.226858,1000,3824.715563
2168.729838,1000,3826.817772
2063.114852,1000,3827.898335
2123.634328,1000,3830.014373
2101.269218,1000,3831.100415
2099.617783,1000,3833.210159
2169.377255,1000,3834.29548
2184.385311,1000,3836.426487
2172.275937,1000,3837.52473
2086.634956,1000,3839.658812
2048.79,1000,3840.752901
2124.401217,1000,3843.038652
2130.371303,1000,3844.136671
2149.208088,1000,3846.288606
2101.952976,1000,3847.382322
1993.439814,1000,3849.51385
2093.189247,1000,3850.613267
2113.447757,1000,3852.749132
2075.483003,1000,3853.846922
2133.547327,1000,3856.00281
1981.033184,1000,3857.12669
2103.536522,1000,3858.235509
2150.155338,1000,3860.375791
2157.466065,1000,3861.457897
2184.24995,1000,3863.576737
2178.5176,1000,3864.664838
2102.005451,1000,3866.804579
2181.787403,1000,3867.889628
2120.518739,1000,3870.008406
2146.80017,1000,3871.100538
2132.581557,1000,3873.243292
1959.442911,1000,3874.336128
1737.293729,1000,3876.481753
2144.962654,1000,3877.584676
2216.057589,1000,3879.718207
2148.892089,1000,3880.798809
2026.748085,1000,3882.967315
2068.785646,1000,3884.063275
2116.428009,1000,3886.189999
2132.878783,1000,3887.270294
2089.083563,1000,3889.382488
2005.702265,1000,3890.472047
1951.440059,1000,3892.603722
2098.005429,1000,3893.703588
2201.13861,1000,3895.838773
2208.93452,1000,3896.928585
2175.317788,1000,3899.071155
2067.448252,1000,3900.164721
2044.137913,1000,3902.298271
2094.271336,1000,3903.392768
2051.883012,1000,3905.582772
2083.187388,1000,3906.681192
2106.897584,1000,3908.79981
2180.56857,1000,3909.902083
2143.427015,1000,3912.020532
2185.772273,1000,3913.117003
2058.995602,1000,3915.227602
2019.162213,1000,3916.323966
2147.693266,1000,3918.445148
2096.132851,1000,3919.522247
2144.513969,1000,3921.665361
2154.789729,1000,3922.762049
2040.577644,1000,3924.915374
2006.99634,1000,3926.015355
2029.553505,1000,3927.114326
2115.152814,1000,3929.285969
1993.640479,1000,3930.397808
2103.363578,1000,3932.536817
2040.992232,1000,3933.638668
2143.284288,1000,3935.761197
2173.785901,1000,3936.852138
2158.310332,1000,3939.084855
2153.659794,1000,3940.174621
2128.710506,1000,3942.311769
2129.835512,1000,3943.39908
2143.067599,1000,3945.522785
2088.779046,1000,3946.603435
1882.684125,1000,3948.716756
1609.252522,1000,3949.805105
1820.391339,1000,3951.95671
2148.762851,1000,3953.049393
2114.597772,1000,3955.173751
2078.954169,1000,3956.26273
2193.702772,1000,3958.399943
2118.271489,1000,3959.494522
2095.381932,1000,3961.629235
2218.544651,1000,3962.714301
2162.935399,1000,3964.836974
2180.784681,1000,3965.920401
2088.147364,1000,3968.047298
2055.601681,1000,3969.146423
2061.315739,1000,3971.278479
2166.476483,1000,3972.379894
2175.403231,1000,3974.533631
2133.711629,1000,3975.629137
2118.500843,1000,3977.772342
1901.037097,1000,3978.87794
1770.491671,1000,3981.033728
2093.436954,1000,3982.117858
2029.004293,1000,3984.27053
2135.320717,1000,3985.376165
2160.90131,1000,3987.511388
2083.265661,1000,3988.611871
1924.07871,1000,3990.772871
2160.199269,1000,3991.867397
2141.914915,1000,3994.05055
2112.48464,1000,3995.153668
2020.072405,1000,3996.258361
1979.756235,1000,3998.37624
2204.964364,1000,3999.466668
2105.238511,1000,4001.632985
2103.122647,1000,4002.724054
2178.596609,1000,4004.845528
2136.643596,1000,4005.931028
2007.306055,1000,4008.094741
2053.517362,1000,4009.181114
2221.959038,1000,4011.279728
2139.841565,1000,4012.364633
2075.844493,1000,4014.468131
2100.194074,1000,4015.553024
2176.820626,1000,4017.683932
2188.726375,1000,4018.781887
2156.654123,1000,4020.929806
2198.190845,1000,4022.020079
2193.73906,1000,4024.14365
2172.94278,1000,4025.226326
2126.741126,1000,4027.375054
2156.860568,1000,4028.482714
2146.540206,1000,4030.621998
2131.322024,1000,4031.718793
2085.22059,1000,4033.867139
2070.703757,1000,4034.9633
2108.620146,1000,4037.130696
2077.275598,1000,4038.226094
2046.955418,1000,4040.363069
2128.249806,1000,4041.450832
2092.627776,1000,4043.582944
2090.501644,1000,4044.678505
2029.256286,1000,4046.839338
2167.564663,1000,4047.940505
2142.800269,1000,4050.078652
2124.116999,1000,4051.180737
2112.464887,1000,4053.303857
2111.914677,1000,4054.378541
2127.601201,1000,4056.474316
2047.680971,1000,4057.554966
2164.794204,1000,4059.648668
2121.426273,1000,4060.739175
2102.898593,1000,4061.815602
2122.452215,1000,4063.981041
2174.445578,1000,4065.078966
2091.829879,1000,4067.212697
2016.014491,1000,4068.303731
1977.709257,1000,4070.406305
2101.465181,1000,4071.48263
1959.938465,1000,4073.680753
2152.296519,1000,4074.77113
2099.123535,1000,4076.926942
2100.146635,1000,4078.012964
2162.308105,1000,4080.107744
2230.117617,1000,4081.187332
2145.549891,1000,4083.307493
1954.613876,1000,4084.418307
1950.62266,1000,4086.579143
2162.276274,1000,4087.666005
2174.003749,1000,4089.78784
2133.844629,1000,4090.871295
1990.709137,1000,4092.991495
2162.150971,1000,4094.084606
2101.014814,1000,4096.239871
2103.459994,1000,4097.331602
2164.172026,1000,4099.441327
2142.301239,1000,4100.540494
2047.383241,1000,4102.649024
2106.740993,1000,4103.725372
2107.269935,1000,4105.831546
1962.744272,1000,4106.910619
2078.983337,1000,4109.043754
2014.732664,1000,4110.138582
2109.210123,1000,4112.265064
2033.73006,1000,4113.351154
1972.249239,1000,4115.474188
2060.936621,1000,4116.565992
2097.178327,1000,4118.689232
2138.413714,1000,4119.783037
2068.323542,1000,4121.934973
2038.394072,1000,4123.03633
2177.096198,1000,4125.19734
2088.820727,1000,4126.269323
2144.694244,1000,4128.401716
2126.415953,1000,4129.485184
2155.81891,1000,4130.562606
2105.776353,1000,4132.644136
2115.131612,1000,4133.728284
2135.469497,1000,4135.859109
2069.607267,1000,4136.967504
2210.814438,1000,4139.131662
2145.078929,1000,4140.232109
2139.052524,1000,4142.376667
2175.708501,1000,4143.471421
2183.684913,1000,4145.619334
2170.947061,1000,4146.719318
2123.370316,1000,4148.858171
2099.346121,1000,4149.948349
2101.163843,1000,4152.082091
2139.445466,1000,4153.171505
2121.037635,1000,4155.274601
2061.301735,1000,4156.364842
1959.023559,1000,4158.476612
2089.881424,1000,4159.559414
1983.637231,1000,4161.780286
2148.383175,1000,4162.872682
2131.122962,1000,4164.986193
2036.211176,1000,4166.064526
2142.305383,1000,4168.170424
2050.66429,1000,4169.253501
2046.022486,1000,4171.359514
2055.124273,1000,4172.444546
2043.069311,1000,4174.573592
2032.217997,1000,4175.663731
1983.647752,1000,4177.790925
2078.592169,1000,4178.886349
2145.531697,1000,4181.02693
2029.409928,1000,4182.130835
2025.953122,1000,4184.278791
2149.679034,1000,4185.363409
2147.655545,1000,4187.477702
2099.037817,1000,4188.564534
2086.03591,1000,4190.678599
2115.995456,1000,4191.760345
2142.791497,1000,4193.857815
2173.623907,1000,4194.930283
2149.333109,1000,4197.023278
2076.892918,1000,4198.09954
2104.390747,1000,4199.178952
2010.173257,1000,4201.287479
1934.697083,1000,4202.375335
2123.1977,1000,4204.481006
2167.825945,1000,4205.552187
2121.171054,1000,4207.668356
2077.806853,1000,4208.763885
2109.867449,1000,4210.872315
2109.162318,1000,4211.961905
2058.982032,1000,4214.082119
2117.88081,1000,4215.175224
2065.658105,1000,4217.30591
2040.198261,1000,4218.406925
2076.641307,1000,4220.635952
2164.403585,1000,4221.798724
2177.922322,1000,4223.904189
2132.350409,1000,4224.986159
2177.883416,1000,4227.174771
2078.42047,1000,4228.275867
1974.717398,1000,4230.427359
2161.859201,1000,4231.514117
2134.335741,1000,4233.640855
2152.298541,1000,4234.735074
2112.54564,1000,4236.883585
2146.32612,1000,4237.978036
2119.921678,1000,4240.09894
2157.179662,1000,4241.178182
2159.055245,1000,4243.28228
2002.86532,1000,4244.382939
1905.297824,1000,4246.520678
2067.724293,1000,4247.619002
2005.160788,1000,4249.736412
2057.383533,1000,4250.811265
2056.671743,1000,4252.900431
2057.586098,1000,4253.97228
2054.974063,1000,4256.072604
1984.462128,1000,4257.160919
2061.076359,1000,4259.277451
2078.122892,1000,4260.379936
2145.104538,1000,4262.504173
2117.531518,1000,4263.61195
2125.487678,1000,4265.743561
2120.873935,1000,4266.840363
2142.282148,1000,4267.935862
2138.32874,1000,4270.052947
2101.48701,1000,4271.133892
2136.316615,1000,4273.257013
2029.378351,1000,4274.357267
2157.453548,1000,4276.491099
2122.313138,1000,4277.587114
2055.135414,1000,4279.797028
2156.282232,1000,4280.867215
2092.730417,1000,4282.965063
2154.532521,1000,4284.052929
2096.603096,1000,4286.271908
2082.161977,1000,4287.358145
2123.148323,1000,4289.484542
2060.623951,1000,4290.589659
2094.328341,1000,4292.760624
2106.783389,1000,4293.856911
2155.105691,1000,4295.989295
2100.789387,1000,4297.088774
2101.450998,1000,4299.220339
2121.128095,1000,4300.319508
2129.971002,1000,4302.446399
2129.057211,1000,4303.518449
2139.039498,1000,4305.650351
2154.358819,1000,4306.757679
2136.089956,1000,4308.89589
2139.919738,1000,4309.982337
2182.264197,1000,4312.137454
2152.337477,1000,4313.222331
2097.964996,1000,4315.371382
2097.897978,1000,4316.47738
2142.373448,1000,4318.610733
2167.33835,1000,4319.702086
2185.636357,1000,4321.842947
2211.266399,1000,4322.920194
2165.084393,1000,4325.119697
2156.088713,1000,4326.190695
2195.277273,1000,4328.291157
2098.536797,1000,4329.39624
2125.140828,1000,4331.524311
2100.640969,1000,4332.612256
2076.058337,1000,4334.743809
2165.697515,1000,4335.828637
2209.92608,1000,4336.914045
2176.289375,1000,4338.999455
2153.243105,1000,4340.098127
2141.230757,1000,4342.183153
1933.705267,1000,4343.271425
1801.318937,1000,4345.39685
2115.839894,1000,4346.499219
2161.440702,1000,4348.667468
2163.442415,1000,4349.772257
2100.51078,1000,4351.863711
2029.037508,1000,4352.953683
2163.593689,1000,4355.048452
2159.312018,1000,4356.130293
2138.758544,1000,4358.228858
2170.36044,1000,4359.296929
2079.063481,1000,4361.473295
1953.288739,1000,4362.553469
2169.418657,1000,4364.698692
2173.418715,1000,4365.796805
2117.502441,1000,4367.942808
2092.689964,1000,4369.028761
2007.210698,1000,4371.141886
2104.276331,1000,4372.226975
2074.629731,1000,4374.35212
2169.614574,1000,4375.45028
2192.127056,1000,4377.593408
2177.82065,1000,4378.696051
2096.90367,1000,4380.949128
2171.548591,1000,4382.046499
2153.375285,1000,4384.18617
2034.180554,1000,4385.358362
2151.342431,1000,4387.498744
2143.789674,1000,4388.587311
2158.268788,1000,4390.814898
2182.593488,1000,4391.912462
1965.699758,1000,4394.028997
1778.553894,1000,4395.111384
2056.657945,1000,4397.20821
2043.333038,1000,4398.308549
2181.267471,1000,4400.401881
2126.881865,1000,4401.489472
2126.962414,1000,4403.634559
2129.678493,1000,4404.731777
2158.862715,1000,4405.824474
2111.574541,1000,4407.959978
2165.866462,1000,4409.055634
2189.422781,1000,4411.205742
2164.41675,1000,4412.30761
2126.174835,1000,4414.430529
2082.385578,1000,4415.506033
2056.720215,1000,4417.631868
2079.478649,1000,4418.726035
2177.676296,1000,4420.872468
2143.683004,1000,4421.962418
2201.713634,1000,4424.086585
2161.449229,1000,4425.165916
2118.710519,1000,4427.333401
2140.704755,1000,4428.433813
2094.440296,1000,4430.529143
2055.856431,1000,4431.595737
2110.982197,1000,4433.842811
2112.738593,1000,4434.923733
2104.307975,1000,4437.076076
2087.506476,1000,4438.159698
2131.464675,1000,4440.363948
2108.461408,1000,4441.444459
1973.636367,1000,4443.637047
1911.857724,1000,4444.760316
2166.731636,1000,4446.941092
2165.096294,1000,4448.015984
2145.43327,1000,4450.207622
2178.591509,1000,4451.296379
2171.79111,1000,4453.385399
2150.480304,1000,4454.465341
2128.282427,1000,4456.546151
2175.736691,1000,4457.632638
2131.439496,1000,4459.726309
2158.024255,1000,4460.803224
2146.325602,1000,4462.896109
2159.0559,1000,4463.97924
2156.975104,1000,4466.082506
2127.743447,1000,4467.179937
2134.085203,1000,4469.300039
2146.677711,1000,4470.393192
2179.079948,1000,4471.488933
2197.387577,1000,4473.678167
2159.686339,1000,4474.773944
2105.942409,1000,4476.916821
2051.651026,1000,4478.017988
2215.186652,1000,4480.119546
2133.532569,1000,4481.201742
2076.941701,1000,4483.313407
2164.32425,1000,4484.399196
2186.202102,1000,4486.50795
2155.464816,1000,4487.582139
2138.00451,1000,4489.711067
2101.168629,1000,4490.79055
2105.427791,1000,4492.912256
2000.014523,1000,4493.991869
2170.522378,1000,4496.11165
2179.097393,1000,4497.192219
2133.196512,1000,4499.283928
2232.578225,1000,4500.367913
2157.056565,1000,4502.437917
2066.689752,1000,4503.510721
2177.538986,1000,4505.591291
2218.899873,1000,4506.663908
2104.395615,1000,4508.761232
2046.482377,1000,4509.843787
2145.469468,1000,4512.064285
2127.547557,1000,4513.180942
2159.8831,1000,4515.319381
2054.687795,1000,4516.414157
2086.569304,1000,4518.570297
2148.697056,1000,4519.664482
2051.229968,1000,4521.813998
2061.376746,1000,4522.912871
