#{"t_start": 1649841402.3617072, "env_id": null}
r,l,t
2193.596592,1000,1498.534208
2198.84556,1000,1499.568235
2192.247716,1000,1501.607788
2180.575706,1000,1502.645527
2212.030656,1000,1504.786596
2182.187746,1000,1505.825625
2157.10726,1000,1507.890541
2176.521495,1000,1508.934057
2220.056811,1000,1509.976336
2205.877285,1000,1512.045185
2196.377051,1000,1513.08981
2184.911035,1000,1515.136506
2220.300688,1000,1516.155928
2209.705081,1000,1518.186495
2218.144837,1000,1519.207978
2196.027336,1000,1521.237763
2221.868394,1000,1522.273405
2220.453427,1000,1524.306739
2203.266345,1000,1525.327871
2213.657428,1000,1527.460557
2224.356533,1000,1528.508001
2219.496526,1000,1530.553508
2237.805206,1000,1531.583534
2213.872358,1000,1533.661772
2180.289629,1000,1534.698702
2219.287025,1000,1536.758593
2230.564825,1000,1537.808614
2239.909429,1000,1539.86678
2228.579149,1000,1540.905427
2203.867591,1000,1542.995479
2242.33665,1000,1544.042783
2228.326475,1000,1546.109738
2224.439143,1000,1547.142883
2211.942016,1000,1549.177361
2232.53529,1000,1550.19489
2252.34755,1000,1552.216758
2244.724647,1000,1553.252553
2264.225032,1000,1555.414371
2253.116285,1000,1556.484614
2244.811415,1000,1558.541742
2250.892274,1000,1559.58591
2246.616707,1000,1561.650344
2268.903387,1000,1562.690317
2272.351796,1000,1564.758185
2263.441574,1000,1565.803497
2248.415038,1000,1567.858526
2230.496143,1000,1568.896851
2256.506785,1000,1570.937098
2255.66417,1000,1571.966801
2246.255617,1000,1573.000135
2228.802482,1000,1575.058027
2260.819651,1000,1576.095887
2242.338918,1000,1578.149547
2270.14618,1000,1579.179016
2265.869638,1000,1581.1995
2226.791798,1000,1582.22392
2247.304778,1000,1584.236722
2251.814027,1000,1585.266846
2229.598988,1000,1587.267096
2239.435706,1000,1588.294431
2233.54503,1000,1590.300425
2256.206805,1000,1591.334884
2228.567805,1000,1593.341082
2241.406564,1000,1594.373326
2217.470396,1000,1596.383703
2245.254438,1000,1597.408552
2227.970545,1000,1599.428086
2247.278084,1000,1600.458658
2241.197569,1000,1602.46614
2236.745398,1000,1603.492453
2247.307511,1000,1605.509071
2244.566978,1000,1606.546829
2261.461961,1000,1608.579369
2247.724235,1000,1609.60822
2225.939822,1000,1611.648375
2232.637224,1000,1612.675651
2241.946788,1000,1614.725224
2261.155659,1000,1615.750258
2248.196018,1000,1617.784355
2249.609251,1000,1618.805791
2257.490748,1000,1620.833574
2260.925367,1000,1621.863995
2270.355481,1000,1623.913988
2261.988906,1000,1624.937973
2256.538397,1000,1626.966232
2266.435229,1000,1627.989147
2250.236047,1000,1630.029745
2269.673828,1000,1631.05328
2269.912626,1000,1633.073629
2282.730854,1000,1634.104894
2277.311445,1000,1636.122341
2261.149629,1000,1637.158101
2256.592625,1000,1638.191266
2268.56992,1000,1640.217603
2263.28139,1000,1641.242329
2259.499897,1000,1643.302541
2293.854452,1000,1644.349338
2269.786879,1000,1646.412298
2281.374709,1000,1647.455285
2282.722991,1000,1649.502498
2268.931493,1000,1650.534687
2287.514173,1000,1652.58843
2264.01599,1000,1653.62286
2277.322876,1000,1655.662632
2290.287422,1000,1656.695003
2277.044312,1000,1658.73996
2290.158876,1000,1659.78363
2282.061709,1000,1661.836485
2276.529247,1000,1662.858248
2277.564638,1000,1664.905266
2274.49635,1000,1665.934175
2287.327046,1000,1667.998951
2277.681657,1000,1669.040132
2274.854288,1000,1671.102201
2272.228472,1000,1672.142575
2276.034386,1000,1674.213751
2263.288718,1000,1675.262295
2276.883628,1000,1677.327173
2275.521206,1000,1678.374133
2265.321768,1000,1680.435152
2281.113742,1000,1681.480724
2275.549778,1000,1683.542595
2275.800831,1000,1684.5729
2273.375145,1000,1686.62114
2268.725914,1000,1687.656036
2290.854973,1000,1689.739398
2286.019349,1000,1690.770935
2269.875805,1000,1692.810077
2283.30604,1000,1693.83487
2262.25291,1000,1695.870958
2289.920331,1000,1696.898361
2284.703482,1000,1698.950422
2285.55707,1000,1699.980101
2299.519498,1000,1702.041933
2279.392658,1000,1703.083021
2279.081194,1000,1704.12212
2251.121366,1000,1706.192437
2287.705511,1000,1707.211575
2284.328474,1000,1709.231239
2269.077142,1000,1710.249598
2246.631667,1000,1712.269882
2295.006271,1000,1713.299793
2277.466141,1000,1715.359643
2278.873908,1000,1716.406805
2276.175395,1000,1718.473594
2262.607173,1000,1719.518186
2245.790454,1000,1721.590509
2264.68267,1000,1722.632619
2259.131123,1000,1724.711166
2255.791185,1000,1725.754985
2272.342923,1000,1727.828121
2277.821458,1000,1728.870978
2278.337047,1000,1730.966405
2281.974456,1000,1731.995671
2273.289432,1000,1734.035937
2284.780161,1000,1735.067749
2268.139244,1000,1737.112846
2286.098717,1000,1738.146544
2283.020335,1000,1740.192932
2267.890626,1000,1741.224466
2260.924757,1000,1743.276814
2274.048654,1000,1744.315455
2258.470487,1000,1746.350052
2284.077891,1000,1747.369516
2296.844934,1000,1749.387972
2293.296662,1000,1750.41131
2280.825378,1000,1752.441855
2297.009817,1000,1753.461062
2276.159865,1000,1755.480753
2309.828674,1000,1756.501687
2280.02454,1000,1758.528321
2301.658804,1000,1759.563596
2295.493009,1000,1761.751902
2293.061156,1000,1762.779449
2281.135639,1000,1764.817721
2294.774761,1000,1765.848254
2289.885714,1000,1767.898863
2286.265404,1000,1768.924799
2300.72537,1000,1769.954871
2298.375494,1000,1771.992619
2290.24856,1000,1773.024279
2315.637374,1000,1775.076624
2295.565222,1000,1776.103967
2291.224591,1000,1778.14678
2309.874664,1000,1779.176155
2293.294129,1000,1781.21714
2277.155717,1000,1782.251231
2274.277056,1000,1784.402572
2309.482416,1000,1785.432475
2301.413938,1000,1787.524482
2293.897982,1000,1788.550688
2281.214411,1000,1790.601025
2277.305612,1000,1791.632993
2290.20288,1000,1793.671962
2296.100773,1000,1794.700228
2311.609031,1000,1796.736598
2290.114977,1000,1797.77239
2274.700571,1000,1799.810169
2277.290298,1000,1800.84156
2298.315608,1000,1802.881149
2309.374866,1000,1803.912851
2283.44082,1000,1805.990396
2301.628828,1000,1807.020826
2299.58683,1000,1809.061131
2294.431976,1000,1810.089928
2272.988687,1000,1812.158629
2302.292983,1000,1813.209151
2273.951226,1000,1815.395324
2296.416107,1000,1816.422355
2281.295041,1000,1818.612792
2307.056784,1000,1819.646421
2273.57012,1000,1821.848627
2309.565012,1000,1822.877636
2279.520555,1000,1825.065884
2269.255165,1000,1826.093622
2291.019158,1000,1828.204545
2289.392986,1000,1829.239753
2287.966079,1000,1831.269335
2289.208152,1000,1832.304333
2280.92885,1000,1834.350673
2293.310019,1000,1835.388263
2313.738119,1000,1836.421699
2286.086796,1000,1838.457778
2282.120638,1000,1839.484952
2287.249993,1000,1841.520764
2302.895512,1000,1842.548558
2293.0105,1000,1844.607328
2304.442965,1000,1845.633711
2288.342679,1000,1847.683205
2324.664868,1000,1848.718439
2308.359362,1000,1850.78191
2277.727418,1000,1851.834457
2303.792536,1000,1853.997895
2297.513934,1000,1855.037077
2297.50646,1000,1857.253751
2280.740069,1000,1858.294729
2283.188933,1000,1860.361497
2302.279471,1000,1861.402617
2308.372836,1000,1863.53288
2306.967901,1000,1864.573191
2318.150235,1000,1866.626167
2292.76455,1000,1867.677849
2287.21674,1000,1869.731862
2297.739811,1000,1870.775568
2310.128639,1000,1872.84181
2313.247113,1000,1873.886441
2297.450934,1000,1875.953765
2289.364449,1000,1876.994392
2305.929217,1000,1879.055812
2290.223401,1000,1880.102988
2293.946557,1000,1882.178227
2285.054941,1000,1883.229682
2314.023049,1000,1885.299741
2304.534864,1000,1886.331677
2314.768705,1000,1888.377096
2315.637392,1000,1889.408488
2298.047488,1000,1891.456315
2308.910195,1000,1892.48489
2306.509266,1000,1894.523558
2294.758724,1000,1895.553329
2309.656146,1000,1897.589168
2284.025003,1000,1898.630802
2280.399145,1000,1900.675409
2300.583937,1000,1901.717443
2286.615136,1000,1902.759649
2240.515749,1000,1904.802011
2306.757911,1000,1905.836795
2293.86917,1000,1907.909968
2288.533067,1000,1908.938018
2283.857675,1000,1910.97272
2295.223552,1000,1911.992712
2305.32957,1000,1914.018561
2304.563831,1000,1915.038821
2321.245056,1000,1917.066901
2292.44115,1000,1918.090276
2306.787071,1000,1920.113566
2297.031066,1000,1921.146219
2151.652063,1000,1923.183315
2297.776138,1000,1924.204228
2294.131192,1000,1926.229072
2297.965855,1000,1927.253368
2311.331095,1000,1929.277666
2265.933571,1000,1930.301811
2287.012974,1000,1932.323719
2295.10871,1000,1933.351532
2296.422401,1000,1935.36772
2291.707965,1000,1936.394638
2290.259358,1000,1938.419111
2308.613147,1000,1939.44232
2288.540859,1000,1941.469253
2271.319227,1000,1942.4925
2270.537171,1000,1944.533663
2298.523917,1000,1945.565204
2309.047486,1000,1947.619339
2300.883965,1000,1948.660373
2316.773169,1000,1950.720649
2318.011337,1000,1951.764905
2298.729145,1000,1953.853551
2275.424685,1000,1954.895243
2302.187586,1000,1956.990876
2303.9432,1000,1958.034317
2275.220446,1000,1960.107876
2297.991046,1000,1961.150448
2289.423589,1000,1963.210921
2298.459606,1000,1964.250912
2293.078047,1000,1965.291944
2294.770091,1000,1967.357988
2313.091778,1000,1968.399366
2282.704313,1000,1970.447429
2296.840652,1000,1971.473467
2296.808472,1000,1973.519328
2274.050142,1000,1974.556206
2263.986962,1000,1976.639594
2292.449334,1000,1977.664421
2281.167353,1000,1979.721779
2287.171848,1000,1980.760735
2312.996772,1000,1982.822549
2318.281695,1000,1983.861957
2300.000401,1000,1985.956316
2338.991077,1000,1987.019931
2298.41712,1000,1989.091853
2331.111661,1000,1990.14593
2286.59841,1000,1992.18761
2288.027589,1000,1993.213463
2298.536068,1000,1995.246231
2291.040183,1000,1996.271279
2311.366455,1000,1998.319628
2289.689301,1000,1999.347768
2321.211338,1000,2001.390499
2308.823802,1000,2002.417658
2288.92753,1000,2004.469622
2336.373979,1000,2005.505501
2331.83045,1000,2007.546352
2314.994005,1000,2008.583773
2326.039086,1000,2010.625826
2327.804589,1000,2011.659483
2320.838945,1000,2013.847681
2312.139233,1000,2014.911617
2305.864666,1000,2017.199078
2319.899673,1000,2018.361338
2323.36457,1000,2020.472338
2321.590816,1000,2021.523996
2324.705131,1000,2023.592246
2320.233689,1000,2024.636977
2309.528078,1000,2026.706789
2292.4166,1000,2027.751558
2281.123601,1000,2029.829789
2296.733746,1000,2030.872191
2317.909124,1000,2031.912911
2312.722149,1000,2034.065614
2309.334359,1000,2035.119864
2327.14062,1000,2037.170218
2311.611049,1000,2038.199723
2327.579656,1000,2040.234967
2317.657787,1000,2041.259605
2320.940583,1000,2043.293507
2322.721803,1000,2044.325757
2293.38491,1000,2046.354963
2330.993164,1000,2047.377495
2315.178385,1000,2049.424438
2310.831237,1000,2050.445322
2311.6575,1000,2052.478624
2333.636029,1000,2053.503589
2334.264311,1000,2055.534768
2301.921961,1000,2056.558806
2306.306013,1000,2058.609707
2328.328681,1000,2059.660316
2325.761516,1000,2061.741849
2301.595541,1000,2062.78177
2324.947692,1000,2064.846516
2293.574117,1000,2065.893407
2287.184501,1000,2067.997211
2295.823466,1000,2069.04306
2301.352162,1000,2071.099038
2298.387764,1000,2072.147572
2306.674036,1000,2074.206044
2314.105889,1000,2075.255598
2330.014641,1000,2077.307349
2334.881167,1000,2078.350724
2327.912778,1000,2080.411753
2318.467339,1000,2081.456243
2312.402786,1000,2083.527956
2328.038056,1000,2084.581292
2336.564216,1000,2086.640628
2323.590303,1000,2087.675402
2325.304087,1000,2089.72313
2336.973179,1000,2090.763014
2324.863711,1000,2092.809376
2337.452968,1000,2093.842674
2316.098215,1000,2095.888611
2334.358974,1000,2096.918612
2334.19353,1000,2097.958211
2314.806307,1000,2099.994954
2325.439988,1000,2101.014329
2312.358187,1000,2103.029789
2317.249217,1000,2104.050552
2321.679218,1000,2106.082911
2326.254689,1000,2107.103796
2339.757446,1000,2109.132165
2334.879745,1000,2110.154019
2322.079985,1000,2112.167636
2332.152402,1000,2113.196822
2260.156397,1000,2115.21118
2300.240758,1000,2116.234287
2334.305883,1000,2118.256602
2329.251637,1000,2119.27917
2331.560776,1000,2121.310325
2335.388785,1000,2122.333974
2340.387378,1000,2124.352642
2344.205008,1000,2125.372104
2333.156426,1000,2127.392223
2308.639562,1000,2128.423488
2337.066355,1000,2130.442091
2316.00248,1000,2131.460864
2323.132481,1000,2133.490591
2297.101336,1000,2134.510495
2323.938165,1000,2136.548771
2321.499418,1000,2137.57375
2342.650848,1000,2139.591441
2337.674702,1000,2140.616308
2314.249625,1000,2142.695102
2315.362988,1000,2143.74817
2340.819761,1000,2145.799177
2319.064195,1000,2146.826045
2335.011776,1000,2148.887824
2301.986076,1000,2149.914076
2331.556988,1000,2151.969469
2344.183924,1000,2152.995754
2343.163117,1000,2155.042874
2329.287858,1000,2156.072977
2306.098286,1000,2158.12395
2341.52385,1000,2159.173107
2330.18112,1000,2161.282136
2322.763676,1000,2162.307172
2356.242648,1000,2163.332465
2326.957427,1000,2165.390158
2350.73005,1000,2166.428463
2351.166186,1000,2168.512122
2338.758183,1000,2169.54073
2334.653234,1000,2171.737327
2348.203845,1000,2172.766864
2342.907461,1000,2174.812085
2328.890321,1000,2175.840266
2337.636445,1000,2177.881252
2071.124766,1000,2178.907035
2294.992865,1000,2180.956119
2329.722652,1000,2181.991382
2252.024906,1000,2184.040712
2342.20304,1000,2185.072413
2331.902694,1000,2187.124879
2340.83697,1000,2188.162518
2337.638684,1000,2190.21875
2301.479051,1000,2191.252757
2302.859479,1000,2193.297494
2334.934984,1000,2194.326595
2327.729567,1000,2196.367989
2309.988227,1000,2197.402566
2312.090751,1000,2199.442307
2327.618841,1000,2200.47215
2339.168318,1000,2202.527308
2315.171763,1000,2203.559769
2291.524906,1000,2205.603516
2315.520791,1000,2206.635917
2317.943967,1000,2208.67949
2321.181644,1000,2209.711373
2306.923134,1000,2211.754839
2338.8944,1000,2212.789404
2331.595227,1000,2214.835196
2341.734541,1000,2215.876432
2321.629843,1000,2217.939793
2336.0411,1000,2218.964562
2309.37969,1000,2221.005237
2340.010074,1000,2222.037248
2320.322558,1000,2224.079642
2321.340833,1000,2225.114033
2338.482135,1000,2227.17113
2288.686091,1000,2228.249324
2311.237779,1000,2229.364611
2309.744094,1000,2231.436309
2338.092935,1000,2232.457248
2317.046651,1000,2234.477382
2311.542816,1000,2235.502562
2338.419503,1000,2237.525069
2338.424875,1000,2238.549758
2326.091908,1000,2240.598763
2329.230579,1000,2241.619495
2332.718122,1000,2243.646688
2335.999105,1000,2244.66935
2347.139108,1000,2246.692239
2329.181424,1000,2247.713993
2333.492564,1000,2249.741092
2322.034131,1000,2250.768226
2329.106058,1000,2252.782007
2295.48756,1000,2253.804743
2333.111745,1000,2255.826427
2317.223795,1000,2256.849607
2310.025283,1000,2258.866492
2337.867747,1000,2259.888157
2332.363905,1000,2261.909018
2350.232073,1000,2262.93154
2322.622942,1000,2264.951594
2311.019443,1000,2265.974965
2341.959514,1000,2268.014619
2327.395551,1000,2269.056845
2325.160349,1000,2271.116746
2328.723347,1000,2272.159244
2333.537261,1000,2274.2435
2316.907623,1000,2275.27225
2318.663315,1000,2277.319172
2325.03565,1000,2278.365723
2330.449355,1000,2280.46137
2336.030988,1000,2281.4955
2316.33033,1000,2283.552704
2322.087744,1000,2284.598514
2331.830531,1000,2286.669814
2327.587927,1000,2287.727188
2340.817134,1000,2289.79659
2345.395299,1000,2290.825665
2340.694809,1000,2292.855329
2330.130503,1000,2293.88476
2357.872378,1000,2294.914486
2342.169546,1000,2296.959744
2307.304203,1000,2297.992176
2345.960825,1000,2300.030048
2364.694148,1000,2301.061672
2334.967427,1000,2303.104672
2352.933382,1000,2304.135783
2351.395476,1000,2306.19185
2346.675701,1000,2307.216636
2361.973547,1000,2309.275039
2348.940339,1000,2310.299446
2346.233338,1000,2312.391673
2345.398444,1000,2313.416461
2339.473509,1000,2315.448758
2344.294548,1000,2316.474744
2358.162149,1000,2318.540152
2352.291324,1000,2319.576136
2345.552165,1000,2321.606238
2355.876771,1000,2322.627385
2347.703666,1000,2324.658056
2340.857705,1000,2325.686841
2348.416556,1000,2327.739537
2354.3107,1000,2328.769855
2341.705897,1000,2330.823318
2364.433462,1000,2331.864336
2355.848147,1000,2333.929852
2348.584847,1000,2334.984583
2351.525352,1000,2337.056382
2335.292748,1000,2338.101372
2356.594673,1000,2340.166962
2345.348465,1000,2341.210365
2350.981319,1000,2343.279804
2344.355826,1000,2344.322737
2351.50855,1000,2346.39377
2364.623081,1000,2347.450183
2346.344765,1000,2349.509023
2350.23633,1000,2350.539486
2322.441371,1000,2352.564519
2341.43469,1000,2353.590014
2339.154192,1000,2355.622231
2327.595243,1000,2356.643868
2351.424809,1000,2357.679972
2344.260372,1000,2359.719239
2338.790108,1000,2360.743276
2325.414281,1000,2362.801795
2326.3186,1000,2363.827327
2345.614158,1000,2365.871448
2360.824786,1000,2366.90165
2333.835879,1000,2368.93502
2341.466438,1000,2369.96299
2341.835306,1000,2372.005704
2341.464501,1000,2373.041624
2345.862532,1000,2375.074868
2346.009613,1000,2376.102815
2361.884951,1000,2378.139481
2349.791429,1000,2379.165179
2345.278261,1000,2381.206576
2346.503307,1000,2382.236343
2335.483765,1000,2384.279855
2338.271773,1000,2385.306139
2324.591254,1000,2387.37536
2332.913147,1000,2388.41061
2333.679794,1000,2390.521508
2342.025811,1000,2391.55143
2342.375211,1000,2393.587819
2340.181026,1000,2394.616563
2355.033444,1000,2396.811678
2321.248141,1000,2397.842844
2341.078148,1000,2400.033489
2326.298283,1000,2401.066608
2336.261745,1000,2403.123842
2345.728254,1000,2404.176167
2354.877815,1000,2406.237836
2338.056514,1000,2407.284941
2343.202993,1000,2409.356708
2341.521279,1000,2410.399202
2332.611843,1000,2412.499238
2352.461752,1000,2413.538548
2349.291435,1000,2415.603342
2357.469131,1000,2416.649791
2346.032163,1000,2418.715776
2334.968774,1000,2419.772036
2342.66582,1000,2421.835538
2295.605682,1000,2422.874743
2319.996363,1000,2423.915763
2341.406255,1000,2425.976699
2325.256766,1000,2427.024386
2337.297139,1000,2429.087273
2349.824021,1000,2430.125822
2328.473806,1000,2432.185012
2322.320626,1000,2433.221437
2330.709432,1000,2435.279971
2337.017562,1000,2436.30249
2352.313852,1000,2438.331313
2348.041673,1000,2439.352392
2333.464716,1000,2441.38094
2347.732299,1000,2442.408068
2338.897499,1000,2444.428425
2344.322527,1000,2445.448404
2364.632983,1000,2447.47121
2364.636072,1000,2448.490692
2341.553479,1000,2450.520489
2363.596487,1000,2451.538995
2359.336863,1000,2453.571999
2338.4845,1000,2454.601174
2339.057228,1000,2456.664089
2340.17878,1000,2457.717097
2335.561874,1000,2459.773614
2338.949194,1000,2460.804142
2342.140451,1000,2462.852557
2332.520847,1000,2463.886405
2332.387535,1000,2465.939273
2336.232464,1000,2466.965029
2343.249954,1000,2469.026968
2342.507175,1000,2470.059196
2346.531025,1000,2472.096973
2356.053504,1000,2473.129651
2329.130218,1000,2475.169037
2295.62791,1000,2476.197994
2308.525948,1000,2478.250656
2334.036573,1000,2479.271353
2337.301698,1000,2481.320956
2321.12702,1000,2482.340094
2349.171969,1000,2484.370403
2332.912986,1000,2485.393728
2343.102344,1000,2487.428646
2344.410315,1000,2488.450232
2348.68505,1000,2489.468101
2343.989824,1000,2491.491396
2343.817645,1000,2492.512712
2356.748259,1000,2494.534649
2343.041834,1000,2495.559357
2359.570118,1000,2497.62108
2346.224516,1000,2498.643077
2357.060058,1000,2500.679987
2346.399928,1000,2501.705036
2343.374981,1000,2503.734215
2355.963951,1000,2504.760572
2350.651653,1000,2506.820957
2352.963348,1000,2507.845664
2332.706739,1000,2509.891849
2331.594208,1000,2510.938011
2345.200163,1000,2512.995963
2343.517277,1000,2514.024637
2328.466475,1000,2516.069363
2313.674748,1000,2517.102353
2329.474351,1000,2519.14937
2345.222923,1000,2520.18465
2335.226615,1000,2522.232691
2338.428136,1000,2523.260674
2342.259016,1000,2525.292871
2368.583571,1000,2526.325314
2355.197261,1000,2528.403396
2364.531121,1000,2529.434668
2363.205743,1000,2531.485259
2336.616558,1000,2532.515522
2346.371912,1000,2534.585312
2345.829133,1000,2535.614409
2353.840821,1000,2537.672596
2352.969322,1000,2538.703274
2359.658051,1000,2540.788717
2362.631551,1000,2541.818491
2350.326362,1000,2543.863959
2348.143254,1000,2544.911463
2330.111851,1000,2546.986665
2333.376022,1000,2548.035004
2373.17756,1000,2550.10799
2343.774557,1000,2551.13695
2362.674311,1000,2553.180298
2361.868267,1000,2554.209019
2349.796594,1000,2555.237951
2355.271612,1000,2557.305979
2366.994051,1000,2558.344021
2337.822028,1000,2560.405326
2377.175124,1000,2561.430412
2351.106386,1000,2563.462479
2376.18404,1000,2564.496839
2349.540042,1000,2566.568047
2353.580699,1000,2567.590842
2349.677877,1000,2569.619443
2349.198683,1000,2570.640392
2327.324857,1000,2572.680233
2336.843608,1000,2573.699983
2344.708183,1000,2575.728255
2329.737134,1000,2576.750084
2259.583532,1000,2578.785731
2344.051649,1000,2579.811347
2342.92871,1000,2581.827616
2346.363154,1000,2582.850293
2343.425381,1000,2584.880483
2360.735435,1000,2585.904775
2350.949066,1000,2587.943175
2320.859759,1000,2588.963964
2334.170251,1000,2590.993358
2352.87665,1000,2592.022058
2317.582942,1000,2594.071829
2342.427555,1000,2595.119662
-626.407032,1000,2597.200734
2319.955721,1000,2598.247072
2337.261088,1000,2600.315454
2331.887935,1000,2601.359806
2343.824251,1000,2603.421454
2351.53342,1000,2604.445246
2365.702347,1000,2606.512326
2339.373325,1000,2607.533473
2351.337395,1000,2609.558944
2345.971036,1000,2610.580076
2325.899565,1000,2612.598777
2312.807927,1000,2613.617235
2325.788266,1000,2615.684583
2300.831383,1000,2616.705338
2325.486423,1000,2618.739476
2289.239648,1000,2619.763311
2348.584162,1000,2620.786448
2329.187543,1000,2622.827003
2314.159297,1000,2623.852543
2306.332345,1000,2625.92081
2302.923898,1000,2626.946473
2318.093558,1000,2628.97902
2266.444564,1000,2630.004491
2249.865767,1000,2632.106283
2298.274662,1000,2633.133133
2303.794415,1000,2635.325043
2313.348878,1000,2636.351243
2335.803043,1000,2638.418441
2316.545172,1000,2639.443386
2306.836948,1000,2641.498631
2338.503794,1000,2642.529038
2315.414616,1000,2644.575489
2323.906453,1000,2645.605675
2326.396297,1000,2647.669996
2327.389119,1000,2648.712287
2311.124923,1000,2650.783612
2329.940505,1000,2651.825161
2294.127186,1000,2653.888071
2313.456571,1000,2654.929724
2327.346661,1000,2656.995358
2313.409049,1000,2658.036669
2305.430225,1000,2660.099035
2333.048716,1000,2661.138088
2312.996037,1000,2663.185905
2333.274706,1000,2664.227951
2323.521076,1000,2666.314327
2322.386492,1000,2667.35495
2328.283508,1000,2669.41659
2331.07389,1000,2670.457015
2339.097902,1000,2672.515663
2318.281963,1000,2673.552889
2333.126436,1000,2675.610773
2321.75736,1000,2676.648232
2292.852352,1000,2678.755958
2321.624528,1000,2679.791822
2305.834455,1000,2681.851955
2293.927921,1000,2682.880917
2333.541231,1000,2684.918744
2329.868891,1000,2685.945692
2325.36853,1000,2686.979484
2349.434268,1000,2689.017348
2367.588755,1000,2690.044028
2321.287775,1000,2692.081035
2316.85894,1000,2693.109458
2302.404187,1000,2695.147357
2339.581958,1000,2696.171355
2323.009408,1000,2698.207981
2328.975175,1000,2699.235787
2321.523756,1000,2701.285026
2317.909638,1000,2702.33195
2337.858717,1000,2704.400246
2316.27574,1000,2705.443988
2328.123533,1000,2707.482988
2326.229337,1000,2708.510982
2324.523879,1000,2710.554334
2315.735376,1000,2711.581405
2329.494183,1000,2713.625719
2321.240964,1000,2714.651985
2328.902819,1000,2716.683246
2310.930377,1000,2717.721121
2326.994161,1000,2719.821627
2332.997503,1000,2720.8692
2349.688146,1000,2722.948395
2322.94175,1000,2723.994473
2307.861716,1000,2726.20074
2322.569863,1000,2727.233629
2340.63937,1000,2729.310043
2330.079799,1000,2730.338379
2329.731168,1000,2732.367695
2305.476579,1000,2733.398622
2321.345075,1000,2735.412789
2329.686038,1000,2736.441254
2343.917413,1000,2738.451837
2329.206139,1000,2739.476978
2355.570795,1000,2741.49385
2335.887552,1000,2742.521611
2332.65386,1000,2744.529297
2348.163278,1000,2745.557982
2335.041891,1000,2747.568531
2334.894428,1000,2748.600015
2320.971255,1000,2749.626647
2314.167561,1000,2751.634705
2332.01333,1000,2752.662993
2318.557004,1000,2754.672979
2338.702972,1000,2755.7038
2343.039882,1000,2757.723933
2338.862139,1000,2758.753795
2357.004559,1000,2760.795243
2343.051765,1000,2761.82496
2325.362368,1000,2763.872987
2337.225789,1000,2764.901303
2341.572405,1000,2766.968408
2343.256396,1000,2767.996848
2320.369827,1000,2770.076236
2327.395328,1000,2771.112888
2328.043042,1000,2773.159525
2346.653727,1000,2774.190465
2348.610248,1000,2776.3807
2339.272537,1000,2777.410467
2355.35551,1000,2779.576464
2344.858688,1000,2780.601683
2350.227146,1000,2782.628427
2342.090795,1000,2783.647471
2340.70514,1000,2785.693426
2340.344123,1000,2786.724246
2343.053906,1000,2788.763896
2343.949077,1000,2789.789282
2319.676542,1000,2791.824444
2344.99002,1000,2792.847661
2344.601044,1000,2794.903232
2352.818241,1000,2795.945007
2331.742838,1000,2798.0239
2363.285773,1000,2799.06462
2357.297459,1000,2801.126324
2331.965057,1000,2802.170302
2344.264296,1000,2804.222476
2341.166798,1000,2805.262879
2349.059167,1000,2807.320969
2360.24611,1000,2808.358273
2354.823474,1000,2810.415622
2345.545862,1000,2811.445558
2347.190288,1000,2813.501961
2346.76951,1000,2814.54236
2354.703042,1000,2815.584404
2357.528745,1000,2817.639289
2317.961147,1000,2818.665523
2361.776582,1000,2820.711834
2331.674528,1000,2821.741351
2351.408763,1000,2823.799161
2336.200332,1000,2824.830904
2356.806102,1000,2826.88362
2370.2329,1000,2827.913092
2356.995864,1000,2829.962919
2349.047883,1000,2830.988338
2353.244674,1000,2833.077505
2316.020251,1000,2834.108128
2357.191166,1000,2836.234619
2356.925071,1000,2837.261302
2356.249113,1000,2839.320363
2369.534364,1000,2840.352382
2359.50052,1000,2842.536796
2361.143213,1000,2843.697953
2370.607625,1000,2845.895239
2326.726567,1000,2847.056607
2353.851698,1000,2849.351778
2350.993224,1000,2850.446501
2371.160947,1000,2852.557088
2364.945982,1000,2853.59367
2353.417313,1000,2855.651897
2358.132554,1000,2856.691533
2356.939357,1000,2858.776856
2349.323691,1000,2859.81446
2350.106795,1000,2861.867084
2365.502201,1000,2862.905662
2362.14859,1000,2864.964526
2348.541732,1000,2866.005112
2353.935619,1000,2868.060113
2342.255256,1000,2869.097057
2335.84051,1000,2871.150732
2350.735398,1000,2872.189335
2346.946536,1000,2874.256852
2348.528431,1000,2875.273518
2372.43974,1000,2877.290815
2345.728094,1000,2878.306264
2326.19413,1000,2880.324073
2339.192315,1000,2881.341266
2354.822871,1000,2882.357524
2279.532931,1000,2884.402018
2371.431923,1000,2885.428709
2342.569155,1000,2887.507128
2347.195945,1000,2888.548538
2324.034799,1000,2890.607541
2340.539141,1000,2891.636593
2329.579342,1000,2893.669231
2329.426644,1000,2894.703234
2328.675996,1000,2896.73884
2354.417804,1000,2897.764318
2340.610962,1000,2899.828879
2350.444578,1000,2900.859636
2339.923787,1000,2902.905386
2328.100069,1000,2903.937157
2304.780644,1000,2905.974459
2246.196293,1000,2907.006292
2327.865831,1000,2909.051426
2265.645403,1000,2910.085348
2284.530832,1000,2912.132614
2318.185285,1000,2913.161722
2338.859676,1000,2915.208229
2338.110324,1000,2916.238461
2301.408347,1000,2918.283838
2350.636525,1000,2919.315634
2327.179418,1000,2921.356557
2314.904189,1000,2922.385871
2310.204599,1000,2924.429756
