#{"t_start": 1650224097.2797456, "env_id": null}
r,l,t
2188.470111,1000,3015.498288
2227.391362,1000,3016.589653
2184.745734,1000,3018.760845
2174.505913,1000,3019.955475
2221.947044,1000,3022.2851
2166.313282,1000,3023.503177
2208.149941,1000,3024.589861
1953.025938,1000,3026.713147
2163.932045,1000,3027.814567
2077.503583,1000,3029.931001
2131.860079,1000,3031.047161
2206.758228,1000,3033.226651
2217.363328,1000,3034.318537
2045.24594,1000,3036.478708
2079.106842,1000,3037.563636
2096.17543,1000,3039.762374
2171.010857,1000,3040.894984
2104.513729,1000,3043.047177
2014.192391,1000,3044.136471
2185.049089,1000,3046.320493
2148.807017,1000,3047.52287
2190.223206,1000,3049.688027
2127.272043,1000,3050.776847
1894.666315,1000,3052.92079
2171.996413,1000,3054.043334
2162.357966,1000,3056.155803
2137.58049,1000,3057.236094
2188.34213,1000,3059.364998
2101.730959,1000,3060.442304
2068.416709,1000,3062.546584
2122.506493,1000,3063.683409
2095.781763,1000,3065.865474
2069.452719,1000,3066.969599
2103.089028,1000,3069.229152
2182.746369,1000,3070.425201
2207.093752,1000,3072.835793
2035.351225,1000,3074.131431
2133.288795,1000,3076.335009
2161.30653,1000,3077.446053
2112.283268,1000,3079.576287
2197.225578,1000,3080.677022
2115.325294,1000,3082.841403
2081.109539,1000,3083.933819
2179.534689,1000,3086.075684
2083.467527,1000,3087.168281
2067.554316,1000,3089.422634
2020.53879,1000,3090.497693
2188.119698,1000,3092.754122
2232.414289,1000,3093.832767
2128.281525,1000,3094.908295
2097.233363,1000,3096.995926
2178.563024,1000,3098.083412
2144.952358,1000,3100.189105
2136.932137,1000,3101.256482
2103.238358,1000,3103.334289
2161.640032,1000,3104.406981
2175.003739,1000,3106.52933
2010.212571,1000,3107.621319
2100.774892,1000,3109.795286
2121.882544,1000,3110.965799
2053.604621,1000,3113.086208
2134.648046,1000,3114.198082
2044.768786,1000,3116.355985
2167.743109,1000,3117.443325
2159.567438,1000,3119.541561
2150.711022,1000,3120.627991
2149.653771,1000,3122.946199
2010.412863,1000,3124.038945
2174.84026,1000,3126.234103
2104.889916,1000,3127.422125
2161.099623,1000,3129.598327
2136.283266,1000,3130.775908
2103.691501,1000,3132.93283
2109.909067,1000,3134.133162
2191.77251,1000,3136.35916
2078.987641,1000,3137.479813
1981.437082,1000,3139.639789
2105.251726,1000,3140.738643
2172.706854,1000,3142.888053
2162.385987,1000,3143.972509
2206.563353,1000,3146.130338
2172.12786,1000,3147.207614
2093.558372,1000,3149.313019
2101.191597,1000,3150.394811
2168.552086,1000,3152.590375
2096.705875,1000,3153.678782
2123.247075,1000,3155.823844
2154.366627,1000,3156.920546
2103.962161,1000,3159.045565
2078.079335,1000,3160.141599
2162.133356,1000,3162.270887
2121.140954,1000,3163.355978
2177.160208,1000,3164.43615
2029.156897,1000,3166.585865
2092.217586,1000,3167.709618
1988.220949,1000,3169.948836
2131.695539,1000,3171.039265
1996.432775,1000,3173.187824
2124.7937,1000,3174.284994
2073.814985,1000,3176.423142
2155.886131,1000,3177.50484
2102.177854,1000,3179.619964
2141.753769,1000,3180.703241
2056.131366,1000,3182.982612
2060.814655,1000,3184.128276
2179.191631,1000,3186.351956
2158.675873,1000,3187.507352
2175.12089,1000,3189.692028
2180.664974,1000,3190.765938
2121.085682,1000,3192.868778
2233.674228,1000,3193.966766
2153.2617,1000,3196.122604
2132.042915,1000,3197.198568
2130.494494,1000,3199.348063
2145.001846,1000,3200.444405
2139.449849,1000,3202.571526
2105.806154,1000,3203.671945
2110.295079,1000,3205.836622
2145.678493,1000,3206.937271
2178.743633,1000,3209.094021
2176.186613,1000,3210.204186
2109.67783,1000,3212.352344
2152.070363,1000,3213.536807
2143.696356,1000,3215.65343
2194.898171,1000,3216.777622
2166.762092,1000,3218.927053
2166.603624,1000,3220.051916
2138.227444,1000,3222.179644
2081.11992,1000,3223.276112
2149.297968,1000,3225.477199
2030.522242,1000,3226.603345
2165.74285,1000,3228.734493
2158.49492,1000,3229.867886
2181.887916,1000,3232.05381
2238.41081,1000,3233.167545
2147.486937,1000,3234.27107
2144.751336,1000,3236.417438
2048.85647,1000,3237.54564
2151.623625,1000,3239.755577
2144.636606,1000,3240.869628
2027.227251,1000,3243.089449
2052.359943,1000,3244.3225
2159.399927,1000,3246.57468
2191.828767,1000,3247.683051
2055.656703,1000,3250.197723
2151.712002,1000,3251.343067
2171.146239,1000,3253.516774
2244.117692,1000,3254.700915
2118.490799,1000,3256.836534
2036.036789,1000,3257.927795
2039.255152,1000,3260.03524
2151.406337,1000,3261.11875
2132.630662,1000,3263.364341
2126.13752,1000,3264.501499
2178.500873,1000,3266.612802
2165.896784,1000,3267.713794
2209.111648,1000,3269.832993
2229.376161,1000,3270.916624
2173.677365,1000,3273.019222
2169.128194,1000,3274.094357
2089.943225,1000,3276.195487
2110.378727,1000,3277.265327
2184.424498,1000,3279.369207
2266.202615,1000,3280.456488
2161.73151,1000,3282.587391
2124.758556,1000,3283.66447
2100.209628,1000,3285.763704
2061.577332,1000,3286.846313
2113.334758,1000,3288.955538
2016.028433,1000,3290.047434
2085.710089,1000,3292.199398
2102.75608,1000,3293.285281
2156.716948,1000,3295.409482
2205.73197,1000,3296.496126
2182.559179,1000,3298.615061
2210.781618,1000,3299.705946
2239.545919,1000,3300.794917
2177.276538,1000,3302.895951
2098.749921,1000,3303.969961
2108.260945,1000,3306.084522
2043.7494,1000,3307.184508
2107.391522,1000,3309.302831
2213.840972,1000,3310.398953
2159.309429,1000,3312.530339
2203.255028,1000,3313.617993
2180.174946,1000,3315.751665
2143.284476,1000,3316.815715
2165.981639,1000,3318.950036
2128.923525,1000,3320.038175
2169.808893,1000,3322.162324
2134.45852,1000,3323.266472
2196.297461,1000,3325.453097
2191.712391,1000,3326.517909
2085.478154,1000,3328.598818
2141.975837,1000,3329.65601
1901.245888,1000,3331.92396
2123.670122,1000,3333.017462
2148.768497,1000,3335.325799
2016.577426,1000,3336.439397
2180.898373,1000,3338.621895
2141.420375,1000,3339.745619
2215.487202,1000,3341.983344
2065.019999,1000,3343.217854
2212.622554,1000,3345.506335
2201.99022,1000,3346.614734
2165.161036,1000,3348.819731
2191.159745,1000,3349.955043
2105.851442,1000,3352.183247
2159.163592,1000,3353.288177
2174.202717,1000,3355.453443
2124.297791,1000,3356.593268
2100.792187,1000,3358.767367
2119.711241,1000,3359.896565
2169.831407,1000,3362.13656
2176.729941,1000,3363.20941
2113.698411,1000,3365.326562
2085.592627,1000,3366.40165
1971.925053,1000,3368.547265
2132.18795,1000,3369.671578
2086.448977,1000,3370.754415
2097.858583,1000,3372.86405
2119.770286,1000,3373.935255
2172.006276,1000,3376.049645
2013.192366,1000,3377.112994
1963.571821,1000,3379.23674
2122.106976,1000,3380.421823
2228.604533,1000,3382.703542
2154.859925,1000,3383.785748
2049.716207,1000,3386.032988
2071.993932,1000,3387.112581
2121.279103,1000,3389.21066
1919.051087,1000,3390.30731
2034.181218,1000,3392.496065
2125.69527,1000,3393.607053
2165.175382,1000,3395.700556
2110.86361,1000,3396.815142
2090.272929,1000,3398.988285
1886.682135,1000,3400.107185
1958.901345,1000,3402.252137
2150.860334,1000,3403.374307
2121.822055,1000,3405.721584
2127.819515,1000,3406.831043
2082.889764,1000,3408.99909
2040.6615,1000,3410.092652
1985.917015,1000,3412.441002
2120.494729,1000,3413.711632
2123.585535,1000,3415.860661
2198.798612,1000,3416.934409
2129.274583,1000,3419.00317
2150.934972,1000,3420.086552
2134.461909,1000,3422.156536
2054.234008,1000,3423.225909
2202.092039,1000,3425.39421
2133.546026,1000,3426.473737
2168.267193,1000,3428.530309
2177.918239,1000,3429.680951
2080.854048,1000,3431.876983
1986.847095,1000,3433.024544
2133.788173,1000,3435.112257
2131.743589,1000,3436.183807
2069.951465,1000,3438.290593
2150.252875,1000,3439.364615
2123.88775,1000,3440.444494
2123.172862,1000,3442.547852
2193.529195,1000,3443.653614
2177.788036,1000,3445.821962
2153.392217,1000,3446.910632
2101.369568,1000,3449.019055
2162.047898,1000,3450.151178
2173.44191,1000,3452.249995
2044.78458,1000,3453.356636
2241.37128,1000,3455.587627
2168.847613,1000,3456.721062
2178.261798,1000,3458.892594
2178.910159,1000,3460.118262
1776.862105,1000,3462.313707
2057.021622,1000,3463.535804
2059.402488,1000,3465.77283
2213.782462,1000,3467.019444
2083.083411,1000,3469.351486
2189.228143,1000,3470.460171
2158.535146,1000,3472.720909
2189.544394,1000,3473.827634
2120.362624,1000,3476.09878
2080.634106,1000,3477.233972
2116.661456,1000,3479.433741
2256.667622,1000,3480.525918
2190.216498,1000,3482.634297
2159.130957,1000,3483.719517
2173.412411,1000,3485.828102
2105.855017,1000,3486.918024
2137.238398,1000,3489.02558
2155.818918,1000,3490.090576
2127.016433,1000,3492.176109
2135.992529,1000,3493.251756
2176.130367,1000,3495.521508
2085.718312,1000,3496.650947
2070.401518,1000,3498.80228
2075.504342,1000,3499.919287
2152.092254,1000,3502.104242
2171.21159,1000,3503.232139
2171.746851,1000,3505.347354
2079.278097,1000,3506.418758
2048.753663,1000,3508.509452
2132.690803,1000,3509.58392
2176.500644,1000,3510.681822
2096.499848,1000,3512.851119
2127.137847,1000,3513.918804
2206.739188,1000,3516.063902
2058.880322,1000,3517.132698
2141.282999,1000,3519.268529
2106.324929,1000,3520.35146
1976.644795,1000,3522.514731
2155.173808,1000,3523.607411
2165.803182,1000,3525.728774
2142.504669,1000,3526.818745
2180.643522,1000,3528.945807
2163.682285,1000,3530.043971
2173.745541,1000,3532.171996
2179.779617,1000,3533.265835
2184.177773,1000,3535.395891
2183.612186,1000,3536.482021
2168.120363,1000,3538.764494
2161.562517,1000,3539.907385
2047.747028,1000,3542.113714
2028.479894,1000,3543.197902
2109.522935,1000,3545.38843
2152.896242,1000,3546.483269
2132.59235,1000,3548.590502
2132.706732,1000,3549.663516
2220.54531,1000,3551.876843
2178.792299,1000,3553.05562
2147.264306,1000,3555.243494
2069.315736,1000,3556.361302
955.598167,1000,3558.465581
1955.319475,1000,3559.557509
2196.229643,1000,3561.651389
2142.986374,1000,3562.744374
2149.99404,1000,3564.850102
2106.856483,1000,3565.922353
2147.823714,1000,3568.047418
2084.815877,1000,3569.135407
2136.687662,1000,3571.256079
2142.385955,1000,3572.338108
2193.342182,1000,3574.475436
2167.806428,1000,3575.55204
2181.13837,1000,3577.706759
2149.260861,1000,3578.890649
2212.198766,1000,3579.983346
2205.572937,1000,3582.125304
2217.625436,1000,3583.256571
2185.410328,1000,3585.464179
2209.660182,1000,3586.57312
2131.138253,1000,3588.727468
2230.866655,1000,3589.798241
2211.81388,1000,3591.9383
2139.257304,1000,3593.072109
2165.132426,1000,3595.237552
2102.860122,1000,3596.406751
2165.196286,1000,3598.630733
1667.423204,1000,3599.73964
2010.306481,1000,3602.010814
1973.963541,1000,3603.15821
2011.251883,1000,3605.279081
2096.482121,1000,3606.363283
2126.288863,1000,3608.492138
2206.852017,1000,3609.556725
2181.386792,1000,3611.641669
2109.489198,1000,3612.707779
1882.751108,1000,3614.782376
2135.139794,1000,3615.848595
1957.36913,1000,3617.976986
1980.157438,1000,3619.161063
2036.610155,1000,3621.362923
2140.843203,1000,3622.439266
2207.886681,1000,3624.559605
2132.102738,1000,3625.647987
1963.117237,1000,3627.7886
2086.401791,1000,3628.890282
2176.585243,1000,3631.044142
2101.807916,1000,3632.139451
1978.910268,1000,3634.270583
2061.011965,1000,3635.364156
2105.457318,1000,3637.487507
2188.014726,1000,3638.578851
2238.036377,1000,3640.755273
2064.4191,1000,3641.878706
2209.019659,1000,3644.172944
2199.948495,1000,3645.323781
2177.501039,1000,3647.582703
2197.392368,1000,3648.677943
2204.819496,1000,3649.773512
1916.233925,1000,3651.954558
2124.724856,1000,3653.031205
2015.62629,1000,3655.13485
2181.708644,1000,3656.204157
2181.258153,1000,3658.287218
2132.976924,1000,3659.363609
2228.654126,1000,3661.444119
2217.675907,1000,3662.531891
1957.572609,1000,3664.75098
2009.284659,1000,3665.827507
2059.782156,1000,3668.005795
2113.205635,1000,3669.099461
2127.495058,1000,3671.277673
2190.066786,1000,3672.410234
2115.903277,1000,3674.652349
1937.673467,1000,3675.769135
2099.51288,1000,3677.8784
2183.758137,1000,3678.961831
2113.351866,1000,3681.137432
2161.755382,1000,3682.233054
2087.014785,1000,3684.55034
2168.255001,1000,3685.671903
2038.164355,1000,3687.879958
2175.156589,1000,3688.970372
2064.617356,1000,3691.197417
1937.221436,1000,3692.27661
2159.76894,1000,3694.449246
2115.520752,1000,3695.529635
2071.460961,1000,3697.769453
2106.558904,1000,3698.873672
2156.581435,1000,3701.047729
2156.159073,1000,3702.136576
2067.876183,1000,3704.499183
2096.993764,1000,3705.627045
2115.197263,1000,3707.799413
2180.490554,1000,3708.984858
2171.416124,1000,3711.344072
2151.688501,1000,3712.593001
2200.297378,1000,3714.885809
2158.642434,1000,3716.086572
2126.168036,1000,3717.255802
2072.579788,1000,3719.445971
2159.98781,1000,3720.546097
2107.588409,1000,3722.799878
2226.011902,1000,3723.892116
1966.688612,1000,3726.069011
2069.278094,1000,3727.15487
2016.533264,1000,3729.27949
2090.12489,1000,3730.374821
2100.753913,1000,3732.549683
1950.78964,1000,3733.62974
2033.524736,1000,3735.736137
2180.00872,1000,3736.819834
2080.317828,1000,3738.933648
2014.866685,1000,3740.024328
2113.825751,1000,3742.133389
2178.956402,1000,3743.21373
2145.663487,1000,3745.363326
1960.153183,1000,3746.465604
2044.445017,1000,3748.52786
2106.75668,1000,3749.591242
2152.376667,1000,3751.683764
1962.221684,1000,3752.776601
2110.149177,1000,3754.890784
2098.601654,1000,3755.987407
2154.435963,1000,3758.105546
2108.08335,1000,3759.175349
2204.65166,1000,3761.309709
2097.093037,1000,3762.411319
2114.118066,1000,3764.532242
2084.470316,1000,3765.617152
2097.808243,1000,3767.816581
2201.172664,1000,3768.983429
2045.234676,1000,3771.094725
2063.120755,1000,3772.156322
2036.069201,1000,3774.327806
2093.729435,1000,3775.40543
2119.835173,1000,3777.608912
2065.146572,1000,3778.675682
2144.318542,1000,3780.804666
2131.766057,1000,3781.895641
2148.601967,1000,3784.022589
2173.310872,1000,3785.194096
2090.053248,1000,3786.324388
2106.50107,1000,3788.479419
1974.895212,1000,3789.572659
2138.703932,1000,3791.699568
2204.370141,1000,3792.789154
2162.966304,1000,3794.914613
2104.914602,1000,3796.011628
2131.689569,1000,3798.198795
2195.604562,1000,3799.292115
2075.702328,1000,3801.437734
2129.954157,1000,3802.523109
2127.812558,1000,3804.660698
2077.506514,1000,3805.787944
2143.528538,1000,3807.912385
2092.591737,1000,3809.000777
1950.227293,1000,3811.127383
2175.90256,1000,3812.209886
2067.95705,1000,3814.340892
2111.603515,1000,3815.407296
2041.641491,1000,3817.489973
2125.968649,1000,3818.556393
2157.730992,1000,3820.669698
2155.937767,1000,3821.795599
2038.554186,1000,3824.004419
2125.128625,1000,3825.120298
2136.941004,1000,3827.323083
2155.977534,1000,3828.435048
2069.935524,1000,3830.6591
2142.101549,1000,3831.762038
2143.337759,1000,3833.897885
2170.907312,1000,3834.972293
2154.416119,1000,3837.113768
2005.091752,1000,3838.184025
2079.363521,1000,3840.314849
2074.47697,1000,3841.412992
2100.23229,1000,3843.524182
2154.400873,1000,3844.616953
2200.787598,1000,3846.803531
1841.257574,1000,3847.899898
2027.062446,1000,3850.066146
2112.01101,1000,3851.162691
2182.478336,1000,3853.347794
2194.712458,1000,3854.493489
2173.670191,1000,3855.621963
1825.990919,1000,3857.785412
1968.875041,1000,3858.869355
2115.217552,1000,3860.975936
2088.119076,1000,3862.045705
2116.905142,1000,3864.113729
2085.65204,1000,3865.191691
2123.434045,1000,3867.338363
2163.237339,1000,3868.433017
2139.799407,1000,3870.567891
1813.625231,1000,3871.64758
2093.893748,1000,3873.763253
2118.140874,1000,3874.830925
2115.197969,1000,3876.942191
2120.549834,1000,3878.038639
2170.889131,1000,3880.233382
2152.756808,1000,3881.350782
2069.985242,1000,3883.489619
2014.548438,1000,3884.64427
2146.31934,1000,3886.776404
2150.062884,1000,3887.853595
2162.008831,1000,3890.005579
2003.382513,1000,3891.086433
2089.95324,1000,3893.237902
2117.034466,1000,3894.330158
2113.374082,1000,3896.47421
2201.415531,1000,3897.561103
2068.744873,1000,3899.723468
2011.843232,1000,3900.790178
2091.296251,1000,3902.872705
1855.582081,1000,3903.940983
1882.318637,1000,3906.037913
2031.056748,1000,3907.126123
2164.874888,1000,3909.320491
2074.80988,1000,3910.404335
2056.43397,1000,3912.524753
2060.017377,1000,3913.623307
2166.961785,1000,3915.770521
1980.828629,1000,3916.867716
1883.028348,1000,3919.006621
2101.244355,1000,3920.097217
2061.862804,1000,3922.240118
2145.197014,1000,3923.335598
2153.294692,1000,3924.423929
2080.101165,1000,3926.679913
2094.6103,1000,3927.893585
2111.325578,1000,3930.103402
1957.442274,1000,3931.190773
2132.768168,1000,3933.290979
1972.570364,1000,3934.360533
2069.484756,1000,3936.437606
2136.575538,1000,3937.528009
2080.890168,1000,3939.684573
2093.429737,1000,3940.798018
2132.004592,1000,3942.968313
2133.141281,1000,3944.091043
2128.999428,1000,3946.236414
2147.607817,1000,3947.321388
2198.678105,1000,3949.435161
2158.755147,1000,3950.51642
2071.676397,1000,3952.668566
2152.548657,1000,3953.776908
2175.794919,1000,3955.910004
2198.792901,1000,3957.007465
2109.249099,1000,3959.143964
2155.222345,1000,3960.202368
2159.582602,1000,3962.308842
2184.082019,1000,3963.407291
2182.979544,1000,3965.536296
2006.56226,1000,3966.639619
2146.869751,1000,3968.7609
2053.214285,1000,3969.831754
2122.032923,1000,3971.938987
2157.519353,1000,3973.045656
1952.474573,1000,3975.197778
2036.109625,1000,3976.354236
2118.48917,1000,3978.484576
2136.092846,1000,3979.576006
2115.454797,1000,3981.768023
2132.979361,1000,3982.868086
1739.012575,1000,3985.021925
2115.20717,1000,3986.109116
2182.179419,1000,3988.243073
2129.82185,1000,3989.337103
2142.841947,1000,3991.491667
2191.309029,1000,3992.562132
2011.955702,1000,3993.647048
2092.827691,1000,3995.774467
2160.309359,1000,3996.867981
2054.591117,1000,3999.024447
2151.23468,1000,4000.10095
2185.740696,1000,4002.20188
2056.148401,1000,4003.278126
2164.477834,1000,4005.388048
2180.992512,1000,4006.474662
2212.969282,1000,4008.618349
2102.706294,1000,4009.705408
2179.566041,1000,4011.804636
2057.0946,1000,4012.872536
2144.853999,1000,4014.957634
1923.145324,1000,4016.022958
1950.877682,1000,4018.099186
2054.836155,1000,4019.176481
2114.048423,1000,4021.250129
2149.249283,1000,4022.320196
1840.197045,1000,4024.41076
2125.224769,1000,4025.480851
2181.642967,1000,4027.570397
2210.995413,1000,4028.634274
2191.89863,1000,4030.717027
2173.653954,1000,4031.785523
2076.233883,1000,4033.868302
2166.73191,1000,4034.952629
2212.728684,1000,4037.057462
2143.080212,1000,4038.139771
2117.434944,1000,4040.259358
2148.074249,1000,4041.348197
2090.425502,1000,4043.532111
2172.623574,1000,4044.59744
2188.675388,1000,4046.668285
2097.857136,1000,4047.728994
2187.323249,1000,4049.832608
2200.199763,1000,4050.9475
2107.192776,1000,4053.186762
2128.716293,1000,4054.306554
2081.8641,1000,4056.452031
2172.256326,1000,4057.723527
2152.098221,1000,4059.877112
2025.031712,1000,4061.048125
2145.302034,1000,4062.132376
2229.529936,1000,4064.300991
2168.623381,1000,4065.404396
2153.297602,1000,4067.600048
2173.07246,1000,4068.692509
2201.617577,1000,4070.817243
2184.369352,1000,4071.911125
2100.122151,1000,4074.003835
2190.908218,1000,4075.085006
2164.866431,1000,4077.330313
2191.763555,1000,4078.44625
2207.484714,1000,4080.607178
2130.521718,1000,4081.699376
1890.267371,1000,4083.828151
2002.040579,1000,4084.91624
1940.769635,1000,4087.029626
1866.196521,1000,4088.108162
2162.543393,1000,4090.231777
2128.456738,1000,4091.322367
2128.641166,1000,4093.421514
2112.690125,1000,4094.485302
2119.84003,1000,4096.604221
2108.846383,1000,4097.695724
2083.632118,1000,4099.825449
2030.916516,1000,4100.919919
2095.284188,1000,4103.035637
2126.538079,1000,4104.117913
2137.659263,1000,4106.230442
2112.238845,1000,4107.324241
2084.81684,1000,4109.473302
2151.016191,1000,4110.563968
2187.583528,1000,4112.705022
2157.879242,1000,4113.809611
2218.39763,1000,4115.94203
2164.873643,1000,4117.046297
2180.782548,1000,4119.185969
2212.915055,1000,4120.270214
2180.869914,1000,4122.376461
2188.699797,1000,4123.480436
2069.971774,1000,4125.613594
2116.058834,1000,4126.709814
2147.358471,1000,4127.793808
1980.041657,1000,4129.897983
2136.741573,1000,4130.981946
2020.157046,1000,4133.057834
2121.123827,1000,4134.130345
2180.065508,1000,4136.214518
2193.573248,1000,4137.299485
2219.732076,1000,4139.392603
2215.227763,1000,4140.484403
1924.610715,1000,4142.57072
2164.725661,1000,4143.639181
2122.312227,1000,4145.76886
2153.118452,1000,4146.86047
2163.595762,1000,4148.998541
2154.989671,1000,4150.103855
2114.57479,1000,4152.253919
2071.765633,1000,4153.332707
2162.473884,1000,4155.445338
2116.100226,1000,4156.545562
2117.244034,1000,4158.678879
1959.692288,1000,4159.742836
2180.328955,1000,4161.955047
2165.826643,1000,4163.017817
2182.04053,1000,4165.106854
2164.615555,1000,4166.174726
2146.64913,1000,4168.23619
2080.774564,1000,4169.311599
2179.50547,1000,4171.386213
2194.559693,1000,4172.449619
2196.875274,1000,4174.535707
2003.217282,1000,4175.613947
2024.339125,1000,4177.725721
2078.960333,1000,4178.8075
2201.77473,1000,4180.895183
2235.218477,1000,4181.966733
2175.681494,1000,4184.058928
1605.879236,1000,4185.145526
2011.892838,1000,4187.268821
1827.73009,1000,4188.355673
2163.225633,1000,4190.488415
2013.096648,1000,4191.56552
2119.105703,1000,4193.652912
2226.043526,1000,4194.732222
2105.939489,1000,4195.813945
2143.145641,1000,4197.91089
2133.121774,1000,4198.983231
2163.99007,1000,4201.062498
2138.546592,1000,4202.14198
2021.988778,1000,4204.239317
2147.707815,1000,4205.336729
2107.383085,1000,4207.507401
2185.885323,1000,4208.597035
2180.836911,1000,4210.731106
2075.151945,1000,4211.815017
2174.695088,1000,4213.933563
2122.448967,1000,4215.029166
2056.461073,1000,4217.149255
2168.178462,1000,4218.246221
2171.486923,1000,4220.37534
2158.772363,1000,4221.442097
2193.163078,1000,4223.53685
2227.239516,1000,4224.611498
2225.174203,1000,4226.716687
2172.822463,1000,4227.790691
2139.484049,1000,4229.882655
1535.71184,1000,4230.959441
2028.580674,1000,4233.057516
2188.377752,1000,4234.136935
2107.485455,1000,4236.252752
1979.867726,1000,4237.319526
2146.99488,1000,4239.424505
2170.465342,1000,4240.49828
2104.112172,1000,4242.59163
2167.397814,1000,4243.684988
2174.630195,1000,4245.799338
2214.039844,1000,4246.996748
2161.538296,1000,4249.216747
2060.681408,1000,4250.307014
2143.081671,1000,4252.403862
2138.209381,1000,4253.490688
2077.72115,1000,4255.588086
2116.507399,1000,4256.663895
2187.344801,1000,4258.782051
2121.633657,1000,4259.870928
2050.890818,1000,4261.990988
2169.390362,1000,4263.082
2115.515019,1000,4264.173104
2131.624885,1000,4266.409239
2192.478159,1000,4267.476555
2100.948662,1000,4269.554531
2102.572379,1000,4270.619669
2009.671426,1000,4272.676159
1983.050287,1000,4273.742152
2128.602252,1000,4275.817198
2099.814424,1000,4276.896195
2121.30645,1000,4278.971718
2085.063346,1000,4280.046492
2121.851277,1000,4282.242077
2068.566898,1000,4283.360395
2149.176301,1000,4285.469899
1986.018091,1000,4286.548059
2161.071473,1000,4288.647825
2205.510782,1000,4289.738764
2143.975144,1000,4291.830222
2212.022988,1000,4292.903839
1962.407367,1000,4295.00158
2112.773164,1000,4296.088772
2192.186727,1000,4298.211708
2150.319913,1000,4299.307487
1996.805011,1000,4301.458511
2014.57911,1000,4302.536624
2172.578716,1000,4304.626564
2129.773824,1000,4305.714393
2130.489153,1000,4307.801438
2077.872262,1000,4308.875371
2078.840709,1000,4310.986215
2142.237945,1000,4312.070143
2020.736928,1000,4314.296607
2006.317986,1000,4315.359334
2071.420868,1000,4317.588906
2107.448873,1000,4318.661634
2191.582286,1000,4320.85424
2236.342617,1000,4321.937444
2193.905734,1000,4324.026855
2189.86324,1000,4325.096626
2132.657453,1000,4327.190696
2179.355531,1000,4328.334069
2128.590951,1000,4330.512332
2147.108006,1000,4331.689679
2235.314997,1000,4332.903102
2022.564615,1000,4335.171111
1995.666,1000,4336.315164
2119.636136,1000,4338.529768
2068.799407,1000,4339.665177
2146.429779,1000,4341.826582
2206.026757,1000,4342.939824
2029.608041,1000,4345.048669
2070.827284,1000,4346.14937
2090.829654,1000,4348.292328
2126.579616,1000,4349.394315
2147.518494,1000,4351.55033
2164.43874,1000,4352.642547
2077.645035,1000,4354.783104
2145.09306,1000,4355.863721
2068.85745,1000,4358.128821
2097.282869,1000,4359.235472
2193.969719,1000,4361.433361
2198.343177,1000,4362.5611
2022.184854,1000,4364.800558
1979.981871,1000,4365.978726
2139.913726,1000,4368.12261
2078.947446,1000,4369.270992
2150.164215,1000,4371.449776
2052.108146,1000,4372.558295
2092.845241,1000,4374.723294
2121.278906,1000,4375.85989
2096.978214,1000,4378.083529
1644.720388,1000,4379.172153
2003.928763,1000,4381.314783
2086.276202,1000,4382.400158
1950.293631,1000,4384.497346
2167.601696,1000,4385.583903
2186.226329,1000,4387.692643
2090.079375,1000,4388.783239
2135.213614,1000,4390.884891
2097.765082,1000,4391.971326
2159.726446,1000,4394.14073
2116.236561,1000,4395.329019
2154.489498,1000,4397.622114
2157.147139,1000,4398.812607
2187.698687,1000,4401.105285
2127.400438,1000,4402.279342
2022.416746,1000,4403.472065
2048.10933,1000,4405.723491
2201.542584,1000,4406.864577
2131.372734,1000,4409.105178
2058.940926,1000,4410.256751
2146.283025,1000,4412.483279
2165.608343,1000,4413.634077
2206.723813,1000,4415.854837
2163.823772,1000,4416.991458
2211.108573,1000,4419.20114
2139.370961,1000,4420.345539
2216.648564,1000,4422.707053
2180.93964,1000,4423.970634
2092.274828,1000,4426.280843
2129.567449,1000,4427.523802
2220.836718,1000,4429.917032
2135.734233,1000,4431.160043
2221.982703,1000,4433.565988
2177.695048,1000,4434.775209
2156.817953,1000,4437.154766
2088.744314,1000,4438.356736
2114.721437,1000,4440.703571
2148.572588,1000,4441.915484
2108.43909,1000,4444.232762
2176.072829,1000,4445.338583
2129.223983,1000,4447.657067
2110.740095,1000,4448.767836
2131.52578,1000,4451.00504
2089.180869,1000,4452.097543
2109.23951,1000,4454.310488
2195.376874,1000,4455.405919
2148.514747,1000,4457.590604
2063.336058,1000,4458.676435
2197.495787,1000,4460.793006
2086.15945,1000,4461.883436
2006.182376,1000,4464.033439
2150.482629,1000,4465.149704
2080.130522,1000,4467.346894
2149.084797,1000,4468.445268
2148.971164,1000,4470.650574
2146.302598,1000,4471.770031
2190.408714,1000,4473.898149
2179.883546,1000,4475.121961
2192.071607,1000,4476.254107
2109.88966,1000,4478.378635
2156.505596,1000,4479.478449
2072.505482,1000,4481.601925
2173.337576,1000,4482.696014
2161.537382,1000,4484.903855
2119.630907,1000,4485.99914
2192.707557,1000,4488.114534
2094.376106,1000,4489.19283
2198.150349,1000,4491.304628
2198.687934,1000,4492.398519
2190.662868,1000,4494.503614
2012.251838,1000,4495.623039
2045.463412,1000,4497.821257
2158.754599,1000,4498.907104
2172.912455,1000,4501.005443
2180.348399,1000,4502.09007
2141.218967,1000,4504.203471
2175.409852,1000,4505.283955
2168.209573,1000,4507.370577
2201.694607,1000,4508.455368
2115.284404,1000,4510.550243
2169.767055,1000,4511.655061
2088.778748,1000,4513.910191
2119.078005,1000,4515.076581
2158.062436,1000,4517.376635
2197.680915,1000,4518.573692
2196.468272,1000,4520.747344
