#{"t_start": 1649957925.088206, "env_id": null}
r,l,t
2159.738315,1000,4343.353114
2205.587829,1000,4347.959923
2180.576055,1000,4352.502373
2207.107851,1000,4357.105468
2197.474376,1000,4361.686899
2209.153937,1000,4366.247024
2200.970465,1000,4370.796035
2226.962532,1000,4375.279161
2207.822621,1000,4379.868917
2195.9784,1000,4384.434808
2164.852226,1000,4388.991724
2222.525687,1000,4393.529759
2151.391025,1000,4398.29547
2075.736553,1000,4402.969847
2196.275953,1000,4407.526843
2182.824872,1000,4412.188774
2175.088764,1000,4416.688079
2180.700199,1000,4421.226267
2174.486931,1000,4425.754909
2176.541513,1000,4430.264733
2069.242988,1000,4434.740009
1831.18278,1000,4439.273536
1658.129974,1000,4443.772865
2009.322748,1000,4448.30834
1868.761456,1000,4452.935594
1999.504305,1000,4457.601628
2067.854384,1000,4462.19241
2054.645315,1000,4466.749339
1965.256633,1000,4471.330828
2129.075386,1000,4475.915182
2101.247856,1000,4480.462728
2090.178667,1000,4485.03318
2192.340458,1000,4489.643593
2145.957417,1000,4494.307347
2165.315482,1000,4498.891593
2173.624245,1000,4503.479532
2189.452275,1000,4508.058834
2166.578335,1000,4512.658505
2155.447405,1000,4517.278331
2136.867164,1000,4521.907246
2141.425461,1000,4526.523729
2169.627172,1000,4531.147105
2170.240461,1000,4535.833559
2161.356876,1000,4540.43321
2104.924776,1000,4545.054929
2179.248252,1000,4549.65481
2175.498947,1000,4554.217632
2148.469237,1000,4558.843268
2162.290633,1000,4563.446858
2163.984295,1000,4568.17501
2152.736182,1000,4572.812582
2193.400153,1000,4577.3701
2211.98886,1000,4581.996511
2163.832273,1000,4586.676796
2176.181127,1000,4591.277026
2177.910305,1000,4595.977858
2180.39271,1000,4600.704985
2185.974165,1000,4605.387285
2031.980814,1000,4610.002699
2207.191064,1000,4614.580525
2131.571959,1000,4619.270606
2168.77751,1000,4623.938987
2185.799487,1000,4628.530991
2139.495589,1000,4633.148171
2184.110185,1000,4637.795491
2186.788881,1000,4642.419039
2179.064472,1000,4647.101111
2192.086773,1000,4651.725222
2169.224723,1000,4656.359331
2167.699757,1000,4660.975967
2185.475577,1000,4665.660357
2168.556392,1000,4670.325887
2204.010025,1000,4674.993379
2133.637304,1000,4679.602818
2175.068041,1000,4684.379666
2143.358223,1000,4688.98361
2160.266387,1000,4693.603816
2194.356184,1000,4698.237532
2074.906674,1000,4702.811459
2044.029428,1000,4707.346435
2133.494295,1000,4712.023688
2142.465928,1000,4716.778267
2179.903545,1000,4721.401907
2122.455069,1000,4726.037849
2211.510386,1000,4730.669974
2185.496514,1000,4735.373301
2160.631197,1000,4739.924531
2049.15696,1000,4744.512735
2143.664223,1000,4749.11338
2077.911917,1000,4753.74856
2156.25732,1000,4758.272825
2188.871704,1000,4762.76913
2215.660056,1000,4767.26845
2160.079456,1000,4771.797652
2149.928945,1000,4776.494379
2165.615543,1000,4781.082267
2114.751783,1000,4785.700723
2178.280903,1000,4790.28932
2189.808049,1000,4794.992344
2182.471533,1000,4799.660872
2136.717963,1000,4804.402295
2160.645317,1000,4809.208538
2078.035982,1000,4813.8701
2180.711051,1000,4818.494344
2113.832826,1000,4823.056978
2044.818256,1000,4827.661148
2134.430131,1000,4832.369394
2194.619278,1000,4837.010457
2221.437714,1000,4841.564298
2192.4166,1000,4846.211983
2206.003658,1000,4850.881715
2147.487218,1000,4855.505473
2191.025996,1000,4860.153562
2155.997268,1000,4864.804119
2170.735581,1000,4869.435342
2137.004452,1000,4874.055401
2155.236332,1000,4878.677976
2206.441417,1000,4883.331744
2215.742477,1000,4887.936889
2158.534744,1000,4892.523104
2159.664538,1000,4897.129565
2180.857074,1000,4901.749138
2208.172085,1000,4906.387501
2210.900365,1000,4911.046572
2192.3672,1000,4915.649483
2209.080755,1000,4920.222911
2173.88075,1000,4924.889468
2209.161466,1000,4929.356316
2209.028433,1000,4933.904433
2210.345766,1000,4938.486763
2196.50139,1000,4943.160973
2194.758869,1000,4947.785357
2199.072986,1000,4952.429632
2239.192556,1000,4957.07609
2208.213656,1000,4961.78472
2185.887162,1000,4966.329154
2223.605328,1000,4970.872739
2219.42817,1000,4975.560863
2235.180269,1000,4980.20387
2153.295531,1000,4984.811758
2139.57887,1000,4989.487592
2202.299153,1000,4994.056581
2244.32347,1000,4998.640881
2213.077313,1000,5003.413705
2241.722645,1000,5008.048271
2201.669276,1000,5012.91475
2163.988467,1000,5017.553113
2213.675351,1000,5022.328134
2251.659101,1000,5027.897914
2177.587295,1000,5032.84806
2214.532586,1000,5037.444807
2200.706363,1000,5042.080379
2230.17054,1000,5046.734545
2227.833354,1000,5051.363561
2217.883074,1000,5056.001698
2233.723299,1000,5060.676941
2230.649248,1000,5065.251465
2220.894617,1000,5069.845249
2092.737524,1000,5074.459316
2163.898998,1000,5079.087099
2238.326616,1000,5083.859272
2232.260537,1000,5088.531028
2244.650932,1000,5093.220917
2216.681705,1000,5097.928231
2217.2657,1000,5102.579129
2218.047237,1000,5107.175232
2210.995244,1000,5111.842767
2230.213732,1000,5116.491255
2195.96608,1000,5121.184558
2207.284921,1000,5125.824687
2175.970204,1000,5130.403027
2235.981413,1000,5135.018553
2210.443452,1000,5139.72105
2210.085671,1000,5144.444188
2207.769773,1000,5149.081795
2195.106423,1000,5153.627192
2233.596573,1000,5158.267271
2190.76085,1000,5162.92984
2214.418742,1000,5167.576836
2167.213259,1000,5172.172443
2220.009678,1000,5176.808537
2181.157825,1000,5181.571822
2175.847131,1000,5186.237691
2179.446234,1000,5190.893143
2190.270264,1000,5195.555363
2171.927932,1000,5200.163155
2203.268078,1000,5204.790141
2224.043238,1000,5209.485513
2205.556836,1000,5214.142042
2206.969138,1000,5218.797731
2210.045301,1000,5223.389033
2221.815249,1000,5228.025325
2186.573287,1000,5232.653981
2225.56946,1000,5237.319365
2202.221904,1000,5241.946388
2069.716118,1000,5246.510839
2177.575886,1000,5251.081269
2158.075007,1000,5255.666655
2210.300607,1000,5260.283448
2189.158512,1000,5264.85889
2203.006223,1000,5269.41966
2228.047544,1000,5273.960186
2210.041811,1000,5278.536433
2194.724386,1000,5283.162167
2211.782936,1000,5287.809548
2203.841913,1000,5292.541326
2174.210776,1000,5297.202558
2191.14635,1000,5301.826457
2167.970874,1000,5306.49179
2195.535782,1000,5311.442822
2202.886182,1000,5316.323157
2188.578942,1000,5321.082238
2211.300797,1000,5325.794632
2234.767293,1000,5330.441639
2192.415938,1000,5335.05247
2186.969399,1000,5339.61226
2204.033632,1000,5344.227358
2251.795609,1000,5348.794443
2198.395641,1000,5353.525236
2215.165835,1000,5358.189783
2204.254907,1000,5362.818484
2206.308389,1000,5367.420158
2232.715667,1000,5372.015599
2240.419519,1000,5376.693346
2243.582617,1000,5381.319271
2188.777539,1000,5385.954799
2211.102298,1000,5390.653515
2181.502318,1000,5395.161844
2214.84641,1000,5399.80335
2180.475589,1000,5404.36378
2232.529884,1000,5408.956994
2220.78981,1000,5413.492795
2200.039592,1000,5418.083704
2201.619255,1000,5422.690715
2220.570595,1000,5427.589274
2205.26354,1000,5432.182526
2166.742331,1000,5436.8112
2202.834589,1000,5441.360445
2190.650886,1000,5445.963631
2200.851518,1000,5450.533159
2191.031627,1000,5455.268981
2195.712677,1000,5459.925801
2162.748827,1000,5464.5244
2178.535064,1000,5469.12993
2231.539507,1000,5473.631827
2219.522899,1000,5478.16557
2230.606644,1000,5482.794436
2229.186342,1000,5487.362843
2181.189057,1000,5491.941608
2198.235909,1000,5496.527046
2214.149641,1000,5501.125247
2182.040988,1000,5505.711988
2212.540864,1000,5510.268145
2213.614474,1000,5514.859839
2252.765284,1000,5519.405069
2161.538053,1000,5523.952811
2213.942784,1000,5528.576412
2184.073795,1000,5533.203815
2197.534475,1000,5537.784682
2216.677741,1000,5542.432591
2234.032264,1000,5547.004919
2207.43798,1000,5551.472995
2198.604013,1000,5556.119964
2168.285716,1000,5560.69211
2195.728198,1000,5565.232151
2203.213881,1000,5569.829417
2218.681482,1000,5574.357749
2218.952105,1000,5578.872121
2157.280398,1000,5583.396068
2197.052916,1000,5587.971186
2224.644241,1000,5592.521884
2225.868796,1000,5597.144654
2233.927532,1000,5601.690543
2217.784845,1000,5606.317678
2200.484584,1000,5610.834853
2201.992612,1000,5615.378863
2207.926648,1000,5619.933826
2032.54654,1000,5624.532042
2012.055114,1000,5629.08584
2163.131201,1000,5633.641674
2197.479807,1000,5638.210919
2176.663403,1000,5642.79552
2165.181016,1000,5647.339499
2210.870548,1000,5651.867119
2224.646463,1000,5656.398336
2215.450489,1000,5661.031195
2217.557818,1000,5665.627166
2248.497517,1000,5670.400467
2241.109365,1000,5675.072164
2237.578927,1000,5679.67567
2249.595295,1000,5684.205179
2133.718866,1000,5688.769048
2234.831565,1000,5693.498837
2220.30589,1000,5698.162097
2228.871765,1000,5702.806236
2201.003917,1000,5707.401198
2217.019509,1000,5712.003623
2187.340991,1000,5716.818645
2220.924335,1000,5721.407648
2215.926255,1000,5726.020504
2232.739026,1000,5730.607787
2215.676415,1000,5735.351736
2170.905508,1000,5740.051388
2219.824662,1000,5744.718381
2195.726452,1000,5749.397067
2187.065979,1000,5754.021637
2191.143821,1000,5758.60734
2215.263774,1000,5763.213758
2212.115185,1000,5767.797302
2211.788182,1000,5772.331631
2201.442095,1000,5776.995234
2190.111727,1000,5781.660816
2179.187827,1000,5786.351112
2248.470963,1000,5790.953904
2232.376779,1000,5795.64842
2265.478428,1000,5800.297374
2179.344038,1000,5805.039841
2218.688799,1000,5809.721964
2157.640941,1000,5814.408498
2225.266178,1000,5819.012738
2155.826583,1000,5823.657844
2177.652787,1000,5828.292116
2140.583655,1000,5832.912002
2164.285319,1000,5837.542876
2237.505578,1000,5842.167856
2229.861114,1000,5846.773335
2236.331633,1000,5851.362373
2237.646203,1000,5855.984664
2187.559487,1000,5860.626141
2170.74497,1000,5865.355144
2193.393037,1000,5869.895797
2197.618678,1000,5874.518393
2222.618127,1000,5879.062507
2218.544854,1000,5883.729133
2240.699875,1000,5888.327374
2231.813072,1000,5892.817941
2222.558641,1000,5897.456869
2213.009118,1000,5902.028649
2227.87137,1000,5906.619334
2186.920714,1000,5911.193103
2223.425783,1000,5915.744867
2172.533881,1000,5920.314684
2217.829781,1000,5924.96003
2199.579227,1000,5929.730858
2242.81593,1000,5934.39715
2221.213062,1000,5939.048214
2217.27971,1000,5943.601587
2213.737658,1000,5948.256313
2248.773174,1000,5952.89989
2234.286471,1000,5957.549997
2221.755798,1000,5962.184205
2184.133255,1000,5966.856072
2163.00741,1000,5971.502559
2230.911752,1000,5976.1851
2186.109699,1000,5980.890189
2235.277532,1000,5985.526163
2237.2952,1000,5990.152755
2083.793945,1000,5994.754809
2227.478039,1000,5999.383348
2237.036332,1000,6003.988561
2223.246699,1000,6008.794308
2269.312553,1000,6013.521208
2215.273599,1000,6018.450921
2227.515454,1000,6023.175179
2188.450792,1000,6027.798662
2157.606669,1000,6032.443933
2248.276058,1000,6037.129217
2228.602751,1000,6041.680357
2188.904978,1000,6046.376943
2167.215211,1000,6050.960295
2258.764375,1000,6055.552633
2204.986945,1000,6060.171552
2151.473286,1000,6064.7952
2152.480954,1000,6069.442885
2257.705121,1000,6074.075971
2247.617614,1000,6078.657039
2237.066087,1000,6083.30616
2210.488612,1000,6087.909426
2227.998438,1000,6092.573599
2231.477346,1000,6097.209917
2242.140562,1000,6101.919875
2229.206225,1000,6106.543344
2213.016805,1000,6111.233173
2194.197691,1000,6115.968279
2200.722669,1000,6120.751799
2273.207487,1000,6125.42163
2255.093587,1000,6130.102147
2156.382469,1000,6134.742077
1926.652122,1000,6139.372469
2195.016006,1000,6144.077824
2215.150156,1000,6148.749086
2165.539872,1000,6153.473635
2231.63699,1000,6158.194077
2197.223393,1000,6162.867748
2224.316458,1000,6167.553577
2194.263612,1000,6172.173195
2201.744485,1000,6176.929201
2242.154853,1000,6181.549452
2197.935552,1000,6186.116908
2195.591237,1000,6190.741444
2199.820155,1000,6195.374094
2221.004477,1000,6199.938519
2171.8402,1000,6204.732178
2227.337863,1000,6209.648772
2202.938718,1000,6214.254975
2214.633615,1000,6218.947589
2220.929206,1000,6223.684538
2123.547942,1000,6228.474244
2243.328538,1000,6233.1365
2199.127134,1000,6237.76563
2228.753311,1000,6242.449708
2232.643702,1000,6247.099431
2138.868303,1000,6251.706054
2216.34676,1000,6256.311112
2174.094747,1000,6260.950178
2190.837584,1000,6265.519586
2221.028943,1000,6270.145727
2192.613387,1000,6274.721938
2145.903175,1000,6279.266176
2123.516517,1000,6283.968804
2194.319854,1000,6288.640006
2233.885499,1000,6293.357447
2195.237072,1000,6297.954633
2215.056293,1000,6302.525674
2203.56127,1000,6307.061729
2230.57336,1000,6311.719432
2242.694118,1000,6316.43013
2195.031845,1000,6321.072834
2227.893823,1000,6325.702204
2182.180816,1000,6330.339453
2211.178042,1000,6334.868077
2247.235752,1000,6339.485534
2218.793549,1000,6344.129016
2230.928517,1000,6348.748489
2233.395172,1000,6353.49357
2242.695332,1000,6358.134401
2244.913549,1000,6362.737352
2226.158247,1000,6367.418008
2237.236748,1000,6372.039159
2066.859126,1000,6376.718863
2005.33823,1000,6381.40361
2120.734163,1000,6386.00969
2170.3793,1000,6390.73022
2203.75305,1000,6395.449471
2189.481708,1000,6400.164445
2187.188231,1000,6404.798414
2238.826331,1000,6409.592785
2236.387123,1000,6414.337586
2184.989853,1000,6418.983505
2173.766081,1000,6423.591914
2213.273886,1000,6428.233366
2163.054201,1000,6432.861607
2247.652819,1000,6437.42689
2147.23938,1000,6442.011623
2173.056287,1000,6446.706241
2170.835143,1000,6451.386837
2231.523282,1000,6455.99314
2160.111676,1000,6460.598096
2223.561291,1000,6465.239517
2224.428955,1000,6469.788026
2095.512412,1000,6474.368052
2249.391772,1000,6478.940192
2233.995988,1000,6483.501404
2221.919104,1000,6488.078901
2230.477697,1000,6492.659191
2200.338937,1000,6497.262689
2250.843055,1000,6501.864185
2232.400019,1000,6506.43991
2219.682398,1000,6511.068312
2244.24654,1000,6515.655687
2019.871954,1000,6520.283118
2253.061272,1000,6524.90989
2171.946141,1000,6529.547638
2234.297638,1000,6534.185621
2248.344952,1000,6538.696452
2249.361335,1000,6543.350831
2230.626774,1000,6547.951468
2218.618242,1000,6552.515819
2224.623802,1000,6557.118641
2238.683305,1000,6561.723252
2193.15523,1000,6566.335544
2141.062184,1000,6571.022556
2212.561155,1000,6575.596275
2223.523059,1000,6580.192531
2220.176946,1000,6584.73471
2206.167216,1000,6589.33532
2176.096993,1000,6593.976162
2212.300018,1000,6598.554378
2236.020257,1000,6603.145404
2241.467948,1000,6607.732806
2224.875652,1000,6612.394792
2245.133338,1000,6617.048002
2247.867911,1000,6621.650712
2240.60334,1000,6626.297329
2207.17827,1000,6631.02014
2262.419197,1000,6635.778659
2244.127703,1000,6640.446136
2233.472746,1000,6645.113607
2255.549074,1000,6649.88623
2199.895461,1000,6654.460494
2262.000647,1000,6659.080596
2252.028759,1000,6663.778296
2229.976035,1000,6668.445652
2259.69125,1000,6673.078165
2234.74102,1000,6677.744459
2245.121212,1000,6682.341197
2233.722802,1000,6687.004994
2241.330681,1000,6691.663574
2251.91283,1000,6696.336793
2256.796681,1000,6700.995476
2227.303831,1000,6705.628117
2218.615655,1000,6710.272938
2242.682463,1000,6714.807741
2198.043313,1000,6719.428229
2235.944591,1000,6724.073465
2230.20865,1000,6728.652642
2222.784634,1000,6733.24063
2245.429304,1000,6737.832638
2231.148188,1000,6742.516963
2209.161427,1000,6747.151757
2233.505756,1000,6751.77908
2209.686493,1000,6756.367861
2234.01277,1000,6760.953115
2222.750658,1000,6765.58152
2252.941392,1000,6770.284811
2227.015266,1000,6774.920292
2189.063594,1000,6779.533425
2236.484571,1000,6784.156098
2217.907973,1000,6788.77619
2236.364778,1000,6793.356935
2225.273491,1000,6797.834316
2208.773621,1000,6802.377079
2242.388333,1000,6807.069987
2231.341805,1000,6811.790442
2221.018777,1000,6816.470063
2237.577298,1000,6821.112811
2244.524129,1000,6825.747871
2218.931538,1000,6830.405582
2219.836451,1000,6835.099091
2253.323231,1000,6839.663504
2268.896321,1000,6844.231883
2207.709423,1000,6848.847196
2230.800946,1000,6853.571698
2190.35841,1000,6858.297202
2246.181947,1000,6862.901944
2223.63806,1000,6867.573998
2244.908452,1000,6872.259663
2242.832841,1000,6876.991111
2174.415265,1000,6881.79858
2116.649506,1000,6886.392403
2202.807977,1000,6891.037846
2187.251209,1000,6895.65995
2193.305369,1000,6900.19751
2212.817985,1000,6904.746237
2257.912849,1000,6909.313639
2214.632362,1000,6913.912483
2244.292713,1000,6918.47018
2250.117153,1000,6923.229075
2198.538491,1000,6927.951533
2243.056401,1000,6932.589442
2241.990425,1000,6937.140725
2252.129735,1000,6941.821586
2196.670618,1000,6946.520955
2253.853192,1000,6951.160988
2251.955358,1000,6955.707016
2218.9099,1000,6960.309648
2256.418247,1000,6964.941514
2210.469542,1000,6969.655946
2257.668293,1000,6974.389184
2250.047202,1000,6979.172403
2191.976075,1000,6983.823355
2241.265133,1000,6988.388442
2249.137813,1000,6993.019169
2260.043206,1000,6997.75354
2221.72971,1000,7002.365756
2229.737038,1000,7006.880974
2246.130566,1000,7011.49014
2241.531198,1000,7015.966916
2231.329904,1000,7020.526759
2236.083908,1000,7025.183081
2233.427127,1000,7029.775998
2255.506271,1000,7034.300909
2175.283886,1000,7038.923449
2214.243018,1000,7043.555543
2234.003154,1000,7048.144807
2227.491554,1000,7052.723797
2227.490667,1000,7057.340296
2244.083543,1000,7061.886096
2255.581741,1000,7066.457982
2261.983194,1000,7071.012415
2206.445538,1000,7075.542714
2212.545019,1000,7080.085108
2259.985527,1000,7084.564665
2255.835345,1000,7089.133835
2236.643323,1000,7093.80164
2217.125242,1000,7098.356394
2244.503366,1000,7102.896832
2253.400586,1000,7107.463163
2237.961363,1000,7112.011885
2219.815926,1000,7116.553837
2212.464671,1000,7121.070105
2234.209313,1000,7125.599921
2246.889028,1000,7130.185054
2216.270059,1000,7134.807396
2261.987432,1000,7139.426366
2221.072384,1000,7143.964331
2248.535004,1000,7148.60712
2267.829518,1000,7153.19839
2217.909423,1000,7157.873751
2218.751003,1000,7162.444702
2235.478053,1000,7167.011107
2213.095628,1000,7171.566668
2240.588215,1000,7176.127136
2255.165157,1000,7180.656049
2226.723467,1000,7185.522768
2237.163651,1000,7190.065964
2257.950569,1000,7194.680598
2252.093075,1000,7199.226346
2214.950027,1000,7203.78826
2245.224179,1000,7208.488551
2255.039707,1000,7213.106439
2202.032881,1000,7217.683641
2237.557547,1000,7222.33963
2241.632835,1000,7227.011606
2258.09244,1000,7231.71251
2248.837836,1000,7236.312298
2280.583004,1000,7240.893682
2264.330945,1000,7245.467006
2216.794216,1000,7250.076222
2246.362622,1000,7254.682867
2128.290138,1000,7259.514003
2216.729008,1000,7264.228565
2241.170425,1000,7268.962521
2203.497285,1000,7273.971776
2237.70581,1000,7278.718008
2208.552313,1000,7283.351518
2245.272285,1000,7288.137588
2171.595179,1000,7292.914438
2204.307697,1000,7297.516775
2225.939077,1000,7302.231196
2250.919799,1000,7306.883471
2241.437678,1000,7311.602985
2122.267028,1000,7316.247331
2222.644103,1000,7320.914903
2250.421816,1000,7325.626282
2204.135444,1000,7330.292226
2261.175839,1000,7334.919688
2187.447706,1000,7339.516151
2246.556536,1000,7344.166903
2251.629469,1000,7348.856355
2211.121713,1000,7353.474984
2243.787,1000,7358.134127
2240.092304,1000,7362.731883
2228.491907,1000,7367.387095
2213.510874,1000,7372.099494
2268.126178,1000,7376.728559
2230.387924,1000,7381.409775
2260.260257,1000,7386.015787
2209.005166,1000,7390.706834
2257.812888,1000,7395.343783
2245.412955,1000,7399.918221
2266.65412,1000,7404.612429
2253.995644,1000,7409.202237
2224.322852,1000,7413.784167
2227.772131,1000,7418.459789
2226.274239,1000,7423.153305
2201.848646,1000,7427.718454
2233.127408,1000,7432.32737
2223.154962,1000,7437.011482
2209.057322,1000,7441.655731
2236.32474,1000,7446.270751
2240.507688,1000,7450.839963
2217.876174,1000,7455.501392
2204.414257,1000,7460.188724
2208.799811,1000,7464.796239
2261.906143,1000,7469.486173
2226.437285,1000,7474.076857
2202.754166,1000,7478.720273
2198.348095,1000,7483.377992
2248.846455,1000,7487.94193
2216.12883,1000,7492.521277
2188.137628,1000,7497.122977
2252.598819,1000,7501.699455
2230.387202,1000,7506.3629
2187.702288,1000,7511.094705
2239.024044,1000,7515.756842
2246.329494,1000,7520.336235
2243.979746,1000,7525.011451
2256.759056,1000,7529.681416
2246.231082,1000,7534.353801
2224.153024,1000,7538.992568
2223.421714,1000,7543.564417
2138.698726,1000,7548.168884
2255.495177,1000,7552.757732
2248.694196,1000,7557.380467
2257.992358,1000,7562.030206
2260.703862,1000,7566.643434
2253.713426,1000,7571.183813
2251.826163,1000,7575.788194
2270.592213,1000,7580.360469
2239.889765,1000,7585.114354
2242.805552,1000,7589.678661
2237.774389,1000,7594.246163
2249.20493,1000,7598.864321
2260.815086,1000,7603.427139
2245.784981,1000,7607.999116
2256.19938,1000,7612.554545
2274.273538,1000,7617.143405
2256.82547,1000,7621.774987
2240.936769,1000,7626.365696
2257.964852,1000,7631.039849
2264.377442,1000,7635.674234
2223.352632,1000,7640.410027
2245.594267,1000,7645.037116
2230.19233,1000,7649.723657
2229.208235,1000,7654.32057
2215.572783,1000,7659.002072
2204.082762,1000,7663.620817
2265.076423,1000,7668.252688
2254.394824,1000,7672.875049
2256.881409,1000,7677.47912
2214.654479,1000,7681.962669
2260.916772,1000,7686.608952
2242.750787,1000,7691.250791
2248.583517,1000,7695.808603
2275.840025,1000,7700.331666
2247.669399,1000,7704.953083
2261.210328,1000,7709.533483
2244.00777,1000,7714.188473
2256.670366,1000,7718.792251
2249.17534,1000,7723.393232
2248.277971,1000,7728.043573
2144.101377,1000,7732.64815
2245.567467,1000,7737.286959
2243.604045,1000,7741.899024
2234.916568,1000,7746.575513
2277.59268,1000,7751.191582
2267.823337,1000,7755.818678
2234.05396,1000,7760.481568
2237.026215,1000,7765.175799
2232.234364,1000,7769.797724
2238.485831,1000,7774.403023
2256.639508,1000,7778.982872
2254.994617,1000,7783.673253
2242.329829,1000,7788.148839
2260.415411,1000,7792.824774
2250.491605,1000,7797.466774
2224.524865,1000,7802.103056
2278.130703,1000,7806.732596
2215.586759,1000,7811.308021
2222.549727,1000,7815.929306
2238.673438,1000,7820.493445
2260.643839,1000,7825.206394
2271.040031,1000,7829.846626
2256.467506,1000,7834.421353
2251.822473,1000,7839.029682
2244.412665,1000,7843.702623
2224.561823,1000,7848.342792
2266.883559,1000,7853.038204
2247.966741,1000,7857.725341
2240.081328,1000,7862.316313
2252.819194,1000,7866.894657
2238.653412,1000,7871.549167
2257.895,1000,7876.254109
2236.736851,1000,7880.91414
2245.845438,1000,7885.568762
2276.7384,1000,7890.280071
2253.276778,1000,7894.970547
2210.161563,1000,7899.642742
2274.297552,1000,7904.249936
2214.42836,1000,7908.854654
2254.461432,1000,7913.549622
2264.300225,1000,7918.254786
2266.042871,1000,7922.903215
2272.729207,1000,7927.528698
2240.433368,1000,7932.117351
2250.610474,1000,7936.742819
2258.938192,1000,7941.346472
2270.655714,1000,7946.142098
2236.368768,1000,7950.763689
2270.597838,1000,7955.476711
2234.815644,1000,7960.103468
2279.580441,1000,7964.84396
2276.884146,1000,7969.447337
2238.453339,1000,7974.005388
2189.556513,1000,7978.565636
2232.988578,1000,7983.198168
2219.133145,1000,7987.87797
2274.473726,1000,7992.664732
2189.341511,1000,7997.279648
2249.586441,1000,8001.894312
2224.142853,1000,8006.578137
2236.116459,1000,8011.356541
2272.343629,1000,8016.042613
2260.759747,1000,8020.752849
2224.827833,1000,8025.351086
2261.806752,1000,8029.990805
2224.658716,1000,8034.690336
2216.921398,1000,8039.349226
2228.05998,1000,8043.950627
2260.949989,1000,8048.542372
2236.287597,1000,8053.099719
2251.935404,1000,8057.774206
2230.56821,1000,8062.459436
2184.499564,1000,8067.117364
2213.599154,1000,8071.730541
2248.946341,1000,8076.238888
2226.089993,1000,8080.772409
2240.011379,1000,8085.429616
2259.483276,1000,8090.079123
2256.934083,1000,8094.798074
2137.597476,1000,8099.450454
2249.925795,1000,8104.093334
2258.107186,1000,8108.817519
2260.327731,1000,8113.534887
2221.305533,1000,8118.278703
2225.201049,1000,8122.904191
2281.451582,1000,8127.535625
2253.68599,1000,8132.215931
2157.313975,1000,8136.820097
2245.324164,1000,8141.451826
2235.050691,1000,8146.137272
2243.857787,1000,8150.760356
2258.787591,1000,8155.384256
2246.754638,1000,8159.952021
2267.473224,1000,8164.671927
2282.709217,1000,8169.356844
2283.750203,1000,8174.036671
2221.718679,1000,8178.853524
2236.150622,1000,8183.530729
2258.29744,1000,8188.188972
2233.228465,1000,8192.982948
2235.210246,1000,8197.686291
2202.302551,1000,8202.302834
2267.329555,1000,8206.869082
2238.135949,1000,8211.547009
2263.225378,1000,8216.2535
2204.075682,1000,8220.953835
2216.385426,1000,8225.587702
2244.586516,1000,8230.208566
2234.913722,1000,8234.806778
2259.657421,1000,8239.370176
2245.49046,1000,8243.931271
2243.458171,1000,8248.474131
2256.900699,1000,8253.046022
2256.619818,1000,8257.682959
2279.702826,1000,8262.275515
2255.374826,1000,8266.955142
2273.529444,1000,8271.74922
2285.949653,1000,8276.395038
2273.007571,1000,8280.991394
2233.335144,1000,8285.664963
2192.250948,1000,8290.302702
2205.867679,1000,8294.947196
2245.601039,1000,8299.584597
2261.620586,1000,8304.258616
2257.25934,1000,8308.883719
2256.694693,1000,8313.541527
2246.584808,1000,8318.205879
2243.67522,1000,8322.837006
2173.741113,1000,8327.487681
2272.852447,1000,8332.049553
2275.466335,1000,8336.691745
2261.358755,1000,8341.263953
2224.292516,1000,8345.972946
2245.609439,1000,8350.674071
2279.379465,1000,8355.373994
2273.250604,1000,8359.984705
2246.791007,1000,8364.792961
2252.258875,1000,8369.413239
2267.264957,1000,8374.119919
2248.432052,1000,8378.792324
2194.173931,1000,8383.370084
2284.342962,1000,8387.969142
2244.575657,1000,8392.53143
2251.167509,1000,8397.123916
2251.589517,1000,8401.79
2199.101426,1000,8406.381599
2242.82071,1000,8410.939278
2262.574024,1000,8415.490953
2200.843758,1000,8420.048603
2249.310989,1000,8424.641636
2247.459521,1000,8429.214499
2276.29268,1000,8433.772773
2252.824825,1000,8438.322723
2258.835809,1000,8442.878446
2215.105457,1000,8447.426945
2177.899219,1000,8452.000894
2250.276614,1000,8456.574485
2271.333816,1000,8461.144961
2278.87144,1000,8465.714994
2233.011929,1000,8470.286466
2262.175512,1000,8474.872313
2240.645237,1000,8479.462722
2271.912766,1000,8484.169743
2236.715835,1000,8488.75833
2219.135791,1000,8493.321424
2252.022982,1000,8497.898589
2198.044067,1000,8502.481025
2236.503263,1000,8507.030807
2061.557204,1000,8511.571565
2174.988405,1000,8516.08301
2131.570649,1000,8520.778034
2137.7284,1000,8525.256805
2226.333892,1000,8529.788537
2233.676621,1000,8534.331125
2250.932392,1000,8538.87475
2209.306423,1000,8543.469083
2271.454589,1000,8548.056295
2233.149253,1000,8552.583366
2237.891859,1000,8557.181695
2239.831536,1000,8561.766976
2241.094661,1000,8566.331249
2264.896776,1000,8570.903534
2225.230171,1000,8575.449027
2250.56723,1000,8579.990373
2262.628586,1000,8584.508875
2250.402788,1000,8588.989746
2189.133983,1000,8593.499297
2279.735354,1000,8598.085347
2258.40075,1000,8602.637663
2241.590442,1000,8607.248594
2259.549704,1000,8611.825486
2257.499839,1000,8616.428419
2193.605169,1000,8621.060155
2273.130476,1000,8625.595864
2253.454528,1000,8630.154137
2231.694149,1000,8634.713104
2269.991224,1000,8639.379658
2260.459249,1000,8643.954839
2256.504826,1000,8648.591927
