#{"t_start": 1649901918.9585161, "env_id": null}
r,l,t
2306.263973,1000,1512.392459
2299.006287,1000,1514.448179
2327.229681,1000,1515.486909
2303.746151,1000,1517.536416
2336.396878,1000,1518.569021
2327.882849,1000,1520.600724
2329.258623,1000,1521.651915
2317.094213,1000,1523.694307
2324.713379,1000,1524.747057
2316.282621,1000,1525.802034
2293.428337,1000,1527.850424
2326.377137,1000,1528.886173
2307.12826,1000,1530.955681
2343.914269,1000,1531.993637
2342.477085,1000,1534.024802
2353.884439,1000,1535.058236
2353.880353,1000,1537.077863
2336.274136,1000,1538.119714
2341.350454,1000,1540.167054
2335.511739,1000,1541.219957
2342.067408,1000,1543.301909
2335.342778,1000,1544.336758
2332.836407,1000,1546.509601
2363.546614,1000,1547.544014
2340.732881,1000,1549.625633
2345.555077,1000,1550.661353
2322.592508,1000,1552.734268
2337.376372,1000,1553.799144
2334.818127,1000,1555.872181
2346.506761,1000,1556.90629
2333.957443,1000,1558.960229
2328.897284,1000,1560.002213
2333.153085,1000,1562.076507
2340.484632,1000,1563.124371
2332.215504,1000,1565.20372
2340.33793,1000,1566.254674
2338.201438,1000,1568.326458
2332.540241,1000,1569.383641
2320.537283,1000,1571.459583
2346.646485,1000,1572.509293
2325.427245,1000,1574.590368
2356.977918,1000,1575.641618
2324.442589,1000,1577.723114
2334.951172,1000,1578.753605
2349.237671,1000,1580.813592
2336.213788,1000,1581.872534
2349.47823,1000,1583.934945
2315.63133,1000,1584.994755
2324.37708,1000,1587.087957
2329.646566,1000,1588.137635
2324.990588,1000,1589.188406
2318.918167,1000,1591.261476
2302.03674,1000,1592.315046
2334.295734,1000,1594.407279
2333.155632,1000,1595.444402
2333.10304,1000,1597.524417
2320.752883,1000,1598.562663
2338.222474,1000,1600.643503
2325.490443,1000,1601.680551
2330.186502,1000,1603.76597
2318.508462,1000,1604.816474
2331.502195,1000,1606.89976
2339.123962,1000,1607.954687
2339.126365,1000,1610.035084
2340.282647,1000,1611.082582
2335.734066,1000,1613.168364
2342.594448,1000,1614.203604
2342.325591,1000,1616.262971
2327.994662,1000,1617.290175
2328.716251,1000,1619.360065
2335.760041,1000,1620.394392
2337.681428,1000,1622.447772
2351.75416,1000,1623.483061
2349.514199,1000,1625.52342
2338.121365,1000,1626.560686
2326.73814,1000,1628.643173
2345.997446,1000,1629.667348
2336.028766,1000,1631.765195
2329.477181,1000,1632.805923
2349.741186,1000,1634.877093
2342.58606,1000,1635.937325
2314.046537,1000,1638.012722
2351.407185,1000,1639.073999
2350.554174,1000,1641.148959
2336.665249,1000,1642.178902
2332.153636,1000,1644.226434
2334.190726,1000,1645.260619
2327.055834,1000,1647.380444
2306.712783,1000,1648.41531
2336.669396,1000,1650.4636
2311.552864,1000,1651.505838
2336.006486,1000,1653.59424
2295.337998,1000,1654.649571
2323.094659,1000,1655.702043
2333.826186,1000,1657.740269
2348.31758,1000,1658.76529
2321.665292,1000,1660.815158
2338.440811,1000,1661.851279
2320.355467,1000,1664.052662
2327.276748,1000,1665.084928
2359.412144,1000,1667.240001
2345.226677,1000,1668.27576
2359.625594,1000,1670.404292
2358.830906,1000,1671.442623
2337.458858,1000,1673.562555
2335.160974,1000,1674.597661
2338.205444,1000,1676.664332
2346.996953,1000,1677.714647
2325.149461,1000,1679.891843
2352.694874,1000,1680.957623
2342.790681,1000,1683.102188
2347.453341,1000,1684.141336
2344.979688,1000,1686.27194
2333.391822,1000,1687.318842
2335.632703,1000,1689.395455
2324.187302,1000,1690.444836
2324.733719,1000,1692.531403
2341.513489,1000,1693.570306
2335.467529,1000,1695.627811
2329.519509,1000,1696.664285
2341.157257,1000,1698.723708
2332.54658,1000,1699.757758
2361.067751,1000,1701.854086
2336.655661,1000,1702.887942
2359.386322,1000,1704.944108
2330.839455,1000,1705.978848
2354.402039,1000,1708.052207
2356.689992,1000,1709.090206
2352.916904,1000,1711.187083
2355.515237,1000,1712.220604
2362.173115,1000,1714.332825
2345.991696,1000,1715.372758
2327.594855,1000,1717.459125
2353.313658,1000,1718.505358
2353.610823,1000,1720.597163
2349.490578,1000,1721.674202
2354.884563,1000,1722.715327
2362.306868,1000,1724.837075
2359.619907,1000,1725.874356
2355.168247,1000,1727.926854
2360.057689,1000,1728.964511
2353.506303,1000,1731.037449
2357.956493,1000,1732.081604
2334.446457,1000,1734.182342
2349.962602,1000,1735.232161
2362.083875,1000,1737.298376
2348.697064,1000,1738.329316
2341.713182,1000,1740.403647
2353.866528,1000,1741.438959
2349.531889,1000,1743.494476
2318.006302,1000,1744.530147
2358.797384,1000,1746.610169
2360.277891,1000,1747.684145
2360.258069,1000,1749.762745
2340.29196,1000,1750.803665
2352.652242,1000,1752.84641
2349.724104,1000,1753.873382
2345.48128,1000,1755.919402
2347.926411,1000,1756.94693
2337.075485,1000,1758.995046
2342.38607,1000,1760.032028
2318.498801,1000,1762.108079
2341.867786,1000,1763.155012
2349.84448,1000,1765.216267
2345.720983,1000,1766.25948
2345.487123,1000,1768.333096
2342.349489,1000,1769.382944
2351.617193,1000,1771.488717
2327.975622,1000,1772.537687
2332.100448,1000,1774.627874
2350.441589,1000,1775.659765
2348.580338,1000,1777.720148
2337.403489,1000,1778.764207
2328.676707,1000,1780.819682
2356.917742,1000,1781.858632
2333.871584,1000,1783.912327
2354.376493,1000,1784.950613
2361.140162,1000,1787.013031
2325.827328,1000,1788.046698
2309.716132,1000,1789.083486
2342.698031,1000,1791.121618
2324.250092,1000,1792.151012
2347.727011,1000,1794.20057
2351.042139,1000,1795.250195
2353.83352,1000,1797.335138
2338.016404,1000,1798.385161
2343.127786,1000,1800.461127
2334.726241,1000,1801.518334
2357.82018,1000,1803.665325
2357.544673,1000,1804.74324
2366.252445,1000,1806.795541
2328.496109,1000,1807.82406
2345.41172,1000,1809.881416
2362.281435,1000,1810.917624
2331.49455,1000,1813.01996
2332.613465,1000,1814.055811
2361.433561,1000,1816.107329
2357.839562,1000,1817.148961
2357.058359,1000,1819.22128
2349.807625,1000,1820.275561
2352.242586,1000,1822.385357
2347.883464,1000,1823.436253
2342.006079,1000,1825.523295
2366.011984,1000,1826.575574
2349.500358,1000,1828.650226
2341.087161,1000,1829.685821
2375.283157,1000,1831.724998
2360.040956,1000,1832.772139
2364.971564,1000,1834.8196
2343.650134,1000,1835.848547
2380.640547,1000,1837.897562
2363.02176,1000,1838.920105
2357.557031,1000,1840.978486
2347.914167,1000,1842.029749
2361.088925,1000,1844.128325
2334.67134,1000,1845.208199
2371.055076,1000,1847.308292
2363.409295,1000,1848.349312
2367.522282,1000,1850.394286
2353.233009,1000,1851.425205
2352.385625,1000,1853.493855
2352.844882,1000,1854.52999
2355.34025,1000,1855.571311
2341.967505,1000,1857.631315
2354.996536,1000,1858.664898
2352.636246,1000,1860.729876
2370.292053,1000,1861.776788
2372.613113,1000,1863.846402
2333.963578,1000,1864.891538
2367.105997,1000,1866.968582
2370.69975,1000,1868.017326
2367.855458,1000,1870.085832
2380.220028,1000,1871.141746
2372.661441,1000,1873.235113
2370.759817,1000,1874.269751
2373.602502,1000,1876.339125
2377.368884,1000,1877.372587
2350.769131,1000,1879.460462
2351.653545,1000,1880.496395
2344.676357,1000,1882.563674
2342.243895,1000,1883.597296
2335.222303,1000,1885.686328
2378.614791,1000,1886.724669
2369.940102,1000,1888.894963
2362.434822,1000,1889.926758
2373.918623,1000,1891.969626
2370.230285,1000,1893.005609
2367.702848,1000,1895.12355
2380.371522,1000,1896.158038
2362.835957,1000,1898.211633
2357.894201,1000,1899.237585
2370.487142,1000,1901.27492
2381.169446,1000,1902.308558
2360.438345,1000,1904.359715
2364.560187,1000,1905.385249
2355.452715,1000,1907.420953
2359.639046,1000,1908.449282
2353.245067,1000,1910.49719
2364.681523,1000,1911.533394
2353.243434,1000,1913.595702
2377.858027,1000,1914.632725
2357.567566,1000,1916.716259
2353.014957,1000,1917.757254
2323.35533,1000,1919.810622
2361.562473,1000,1920.855337
2370.849076,1000,1921.889235
2362.579757,1000,1923.947741
2358.901873,1000,1924.994662
2362.20522,1000,1927.044911
2348.61586,1000,1928.082113
2381.295366,1000,1930.140366
2374.812255,1000,1931.182488
2356.186835,1000,1933.2426
2357.948949,1000,1934.279708
2361.362428,1000,1936.32706
2360.890672,1000,1937.359713
2361.776093,1000,1939.410933
2358.221786,1000,1940.456293
2353.164408,1000,1942.522401
2347.661689,1000,1943.572378
2355.648764,1000,1945.647662
2339.653161,1000,1946.695213
2356.913843,1000,1948.766735
2355.179173,1000,1949.817856
2365.282447,1000,1951.911119
2361.903145,1000,1952.95808
2362.961812,1000,1955.03642
2385.654853,1000,1956.09326
2386.250405,1000,1958.181999
2373.378903,1000,1959.273528
2363.849001,1000,1961.430019
2353.431615,1000,1962.465175
2346.987419,1000,1964.527418
2358.819267,1000,1965.563947
2367.728619,1000,1967.619404
2370.828146,1000,1968.65625
2384.3161,1000,1970.708632
2365.760128,1000,1971.753007
2387.369365,1000,1973.83306
2378.40747,1000,1974.870686
2374.171966,1000,1976.916338
2341.661478,1000,1977.953599
2359.811023,1000,1980.018257
2330.784878,1000,1981.050677
2343.88117,1000,1983.114103
2357.281976,1000,1984.140452
2364.83788,1000,1985.169685
2357.334246,1000,1987.22857
2366.559457,1000,1988.263033
2374.459973,1000,1990.317626
2349.115346,1000,1991.353574
2380.890029,1000,1993.44923
2383.776255,1000,1994.504733
2372.998899,1000,1996.601547
2366.140918,1000,1997.650599
2353.523946,1000,1999.810234
2384.809522,1000,2000.860319
2359.956534,1000,2002.948218
2364.254008,1000,2003.994483
2381.239935,1000,2006.070335
2365.592505,1000,2007.118777
2357.795626,1000,2009.217989
2368.074506,1000,2010.264498
2350.418985,1000,2012.321517
2390.160748,1000,2013.358243
2368.185876,1000,2015.470671
2369.328711,1000,2016.52139
2357.127299,1000,2018.61626
2350.779074,1000,2019.672122
2361.881572,1000,2021.759519
2354.844477,1000,2022.810521
2361.62842,1000,2024.901213
2352.703102,1000,2025.956845
2376.378061,1000,2028.043452
2364.519474,1000,2029.098794
2368.008961,1000,2031.177155
2369.818019,1000,2032.232263
2363.730792,1000,2034.37846
2368.4577,1000,2035.46956
2367.884792,1000,2037.543767
2358.526626,1000,2038.590372
2355.345578,1000,2040.671555
2375.928228,1000,2041.726751
2368.014819,1000,2043.814391
2345.34479,1000,2044.84872
2364.405518,1000,2046.89662
2368.148209,1000,2047.928346
2391.380642,1000,2049.985325
2360.34926,1000,2051.025501
2401.654685,1000,2052.059673
2380.300806,1000,2054.111239
2373.087819,1000,2055.15122
2349.561439,1000,2057.331959
2372.841186,1000,2058.362997
2373.044697,1000,2060.413009
2380.285049,1000,2061.441161
2358.136973,1000,2063.479056
2373.025684,1000,2064.516433
2358.976476,1000,2066.643223
2364.298911,1000,2067.673561
2364.489915,1000,2069.732012
2372.724066,1000,2070.769191
2350.71242,1000,2072.84758
2358.482015,1000,2073.91274
2366.808434,1000,2075.955426
2353.981765,1000,2076.994355
2358.673814,1000,2079.028988
2367.662355,1000,2080.0722
2346.800507,1000,2082.211816
2356.004483,1000,2083.290333
2373.279194,1000,2085.346963
2369.495471,1000,2086.384553
2380.071124,1000,2088.470397
2360.654156,1000,2089.521956
2378.372744,1000,2091.604441
2378.361208,1000,2092.658605
2385.338007,1000,2094.724779
2385.94506,1000,2095.767363
2380.965911,1000,2097.844758
2378.643527,1000,2098.892055
2388.335023,1000,2100.966507
2377.141163,1000,2102.013664
2370.19186,1000,2104.071264
2378.045816,1000,2105.117086
2387.741537,1000,2107.166126
2395.797833,1000,2108.212415
2377.844721,1000,2110.273396
2383.319221,1000,2111.329334
2371.63179,1000,2113.381545
2371.974815,1000,2114.430003
2402.373172,1000,2116.596122
2365.790436,1000,2117.646443
2369.137211,1000,2118.703681
2363.470153,1000,2120.763015
2373.612071,1000,2121.797869
2367.420181,1000,2123.842937
2372.794063,1000,2124.875553
2377.998073,1000,2126.974874
2362.496773,1000,2128.011209
2371.121529,1000,2130.085565
2379.519909,1000,2131.129613
2370.002953,1000,2133.206221
2366.333661,1000,2134.263406
2355.69769,1000,2136.329599
2374.919254,1000,2137.368009
2358.776075,1000,2139.439581
2375.539036,1000,2140.472706
2375.175484,1000,2142.588297
2384.179673,1000,2143.630002
2386.591445,1000,2145.700928
2376.603521,1000,2146.738634
2364.680948,1000,2148.802264
2370.565771,1000,2149.864796
2369.067885,1000,2151.968529
2376.845249,1000,2153.022978
2382.310003,1000,2155.111024
2362.801026,1000,2156.162703
2376.999591,1000,2158.257716
2377.300394,1000,2159.295005
2384.048708,1000,2161.460239
2388.734099,1000,2162.505616
2381.845993,1000,2164.582234
2367.892527,1000,2165.6423
2377.117724,1000,2167.726813
2371.259671,1000,2168.762879
2373.60919,1000,2170.817422
2375.710568,1000,2171.857381
2373.672546,1000,2173.958079
2380.76306,1000,2174.997086
2382.011427,1000,2177.097914
2366.608648,1000,2178.130366
2367.999383,1000,2180.245401
2357.373927,1000,2181.296516
2334.949161,1000,2183.367639
2356.955114,1000,2184.404392
2357.763573,1000,2185.439695
2353.425354,1000,2187.489344
2363.170381,1000,2188.532584
2367.514071,1000,2190.682561
2344.02782,1000,2191.730236
2354.189486,1000,2193.8066
2356.558941,1000,2194.854168
2361.506926,1000,2196.933534
2368.898938,1000,2197.983012
2360.929406,1000,2200.109585
2376.907296,1000,2201.16764
2355.558975,1000,2203.239404
2374.711446,1000,2204.281734
2364.36453,1000,2206.343265
2371.733897,1000,2207.384665
2373.172603,1000,2209.451874
2334.07412,1000,2210.48805
2374.358609,1000,2212.562288
2383.781141,1000,2213.602793
2338.16087,1000,2215.665421
2362.169433,1000,2216.719418
2375.110985,1000,2218.83291
2359.724248,1000,2219.902901
2370.709614,1000,2221.953438
2374.47432,1000,2222.989717
2386.485879,1000,2225.030164
2373.792913,1000,2226.063428
2372.320108,1000,2228.126304
2373.283514,1000,2229.179278
2375.802745,1000,2231.221252
2375.831402,1000,2232.265035
2378.014842,1000,2234.46992
2376.350932,1000,2235.633421
2372.647172,1000,2237.71124
2387.841395,1000,2238.761678
2362.822392,1000,2240.840332
2383.361304,1000,2241.89282
2365.51549,1000,2243.994508
2355.835661,1000,2245.043893
2367.727858,1000,2247.114817
2374.223784,1000,2248.16468
2369.689578,1000,2250.327228
2351.118163,1000,2251.36918
2379.660911,1000,2252.408917
2386.479904,1000,2254.459051
2369.453839,1000,2255.494858
2372.47662,1000,2257.55731
2361.356883,1000,2258.598563
2372.729394,1000,2260.718437
2375.846121,1000,2261.758786
2373.266826,1000,2263.789073
2367.182355,1000,2264.823873
2391.030649,1000,2266.855431
2393.362749,1000,2267.89367
2383.362595,1000,2269.915532
2400.612296,1000,2270.948341
2398.782736,1000,2272.987328
2369.733203,1000,2274.024893
2355.026728,1000,2276.080026
2381.831716,1000,2277.113853
2397.533347,1000,2279.15225
2388.454425,1000,2280.18835
2380.767303,1000,2282.292408
2391.087394,1000,2283.325415
2391.226075,1000,2285.406071
2408.953326,1000,2286.459095
2395.717304,1000,2288.531372
2392.412416,1000,2289.573449
2379.764034,1000,2291.636771
2386.802637,1000,2292.685613
2386.53437,1000,2294.748619
2384.47998,1000,2295.77389
2378.024501,1000,2297.831806
2339.300924,1000,2298.877967
2388.25699,1000,2300.943127
2389.461087,1000,2301.985918
2411.127862,1000,2304.050734
2393.425413,1000,2305.09253
2396.455288,1000,2307.143312
2384.246067,1000,2308.178097
2396.251837,1000,2310.287681
2380.619503,1000,2311.344065
2369.364384,1000,2313.457836
2387.115295,1000,2314.495705
2378.982476,1000,2316.553896
2386.10918,1000,2317.606323
2374.852614,1000,2318.662371
2379.465777,1000,2320.795563
2394.88394,1000,2321.832335
2378.81411,1000,2323.905314
2366.447523,1000,2324.941849
2388.106683,1000,2327.007277
2391.807004,1000,2328.048364
2389.300858,1000,2330.145243
2396.130522,1000,2331.191334
2389.635826,1000,2333.318559
2390.247676,1000,2334.36477
2393.882142,1000,2336.459962
2405.224447,1000,2337.505869
2392.81169,1000,2339.589745
2400.198139,1000,2340.638747
2396.922913,1000,2342.699186
2384.298699,1000,2343.741683
2405.693364,1000,2345.86148
2375.177721,1000,2346.930388
2385.608441,1000,2348.979038
2399.270923,1000,2350.027998
2392.448465,1000,2352.126502
2396.295732,1000,2353.159975
2384.509463,1000,2355.244596
2392.704529,1000,2356.284199
2371.038387,1000,2358.345313
2393.369801,1000,2359.388709
2389.69137,1000,2361.444575
2404.735788,1000,2362.477187
2390.639969,1000,2364.563521
2398.500466,1000,2365.619771
2406.221993,1000,2367.708769
2405.635631,1000,2368.75495
2406.605306,1000,2370.846497
2393.590272,1000,2371.899638
2398.353245,1000,2373.969472
2377.390949,1000,2375.010925
2407.480729,1000,2377.056442
2407.363035,1000,2378.087494
2400.093667,1000,2380.215983
2401.553619,1000,2381.248535
2397.481295,1000,2382.290456
2393.699433,1000,2384.418694
2377.831005,1000,2385.452013
2386.407571,1000,2387.495226
2391.275482,1000,2388.522894
2390.960415,1000,2390.580574
2393.582048,1000,2391.61919
2391.741507,1000,2393.672455
2385.576081,1000,2394.706416
2406.910443,1000,2396.764896
2398.083824,1000,2397.812993
2406.745735,1000,2399.877638
2375.99672,1000,2400.914005
2389.536547,1000,2402.974557
2387.354355,1000,2404.011905
2410.679094,1000,2406.076205
2389.730413,1000,2407.111926
2392.825476,1000,2409.191241
2394.187826,1000,2410.243042
2391.838712,1000,2412.346111
2409.494651,1000,2413.403726
2405.235582,1000,2415.473688
2407.604163,1000,2416.510222
2395.101726,1000,2418.563975
2376.365578,1000,2419.602157
2398.845678,1000,2421.668399
2406.148694,1000,2422.6996
2402.470582,1000,2424.743099
2395.948805,1000,2425.776353
2397.41787,1000,2427.819629
2408.941503,1000,2428.865248
2391.679314,1000,2430.997162
2399.79737,1000,2432.144865
2380.354726,1000,2434.311999
2391.974636,1000,2435.346096
2385.894353,1000,2437.418716
2404.143196,1000,2438.451453
2402.869573,1000,2440.646657
2411.107274,1000,2441.688575
2402.624047,1000,2443.785031
2387.015653,1000,2444.855868
2402.578061,1000,2446.965663
2385.601866,1000,2448.000422
2379.313986,1000,2449.034966
2367.568962,1000,2451.111005
2372.897903,1000,2452.165415
2408.761469,1000,2454.227181
2388.139067,1000,2455.261132
2399.12415,1000,2457.354886
2386.613223,1000,2458.389409
2409.658854,1000,2460.480442
2375.027581,1000,2461.527435
2383.200686,1000,2463.579822
2361.425081,1000,2464.615921
2364.755393,1000,2466.666453
2375.615659,1000,2467.704853
2352.024093,1000,2469.760478
2387.495567,1000,2470.796194
2378.436012,1000,2472.83723
2386.817475,1000,2473.867316
2399.187386,1000,2475.906162
2392.038971,1000,2476.932184
2379.522959,1000,2478.978418
2412.158222,1000,2480.004292
2389.683005,1000,2482.028661
2385.122403,1000,2483.059534
2413.832952,1000,2485.102694
2389.893392,1000,2486.128959
2394.69741,1000,2488.17686
2393.08032,1000,2489.208842
2393.169331,1000,2491.28108
2389.833907,1000,2492.33044
2393.822836,1000,2494.466579
2379.572282,1000,2495.51618
2384.493564,1000,2497.585047
2391.717096,1000,2498.625324
2371.858512,1000,2500.721902
2383.712939,1000,2501.886629
2387.727058,1000,2504.078161
2400.389486,1000,2505.102943
2382.013711,1000,2507.194432
2372.755407,1000,2508.225843
2386.323795,1000,2510.27736
2388.211032,1000,2511.309027
2375.529637,1000,2513.366635
2399.757338,1000,2514.400774
2368.69831,1000,2515.432025
2372.868663,1000,2517.528111
2393.094619,1000,2518.562821
2391.377172,1000,2520.646693
2377.435528,1000,2521.736197
2381.294642,1000,2523.756041
2376.729022,1000,2524.782827
2381.562155,1000,2526.826813
2389.907999,1000,2527.863794
2391.465487,1000,2529.970778
2385.076543,1000,2531.009975
2379.769298,1000,2533.101138
2389.15005,1000,2534.153498
2383.782732,1000,2536.249069
2375.486284,1000,2537.284407
2396.585266,1000,2539.336042
2394.086513,1000,2540.374806
2394.398589,1000,2542.576931
2378.048266,1000,2543.612924
2368.919349,1000,2545.667863
2362.265439,1000,2546.702926
2374.125171,1000,2548.769184
2366.815796,1000,2549.812368
2382.782621,1000,2551.881957
2396.821694,1000,2552.919229
2406.699537,1000,2554.968825
2399.04452,1000,2556.001253
2384.753521,1000,2558.062661
2393.861607,1000,2559.113213
2394.870814,1000,2561.216496
2387.632171,1000,2562.263944
2376.804157,1000,2564.354387
2398.14501,1000,2565.401229
2399.329009,1000,2567.550004
2387.8766,1000,2568.601181
2389.975397,1000,2570.702933
2388.585139,1000,2571.743179
2393.542371,1000,2573.7952
2388.485812,1000,2574.81939
2386.201432,1000,2576.853904
2337.975018,1000,2577.879848
2373.35299,1000,2579.912226
2374.178271,1000,2580.936433
2361.15708,1000,2581.960363
2353.075626,1000,2584.022886
2352.227597,1000,2585.078768
2380.221233,1000,2587.163202
2361.170219,1000,2588.213294
2369.842834,1000,2590.288747
2380.419591,1000,2591.323883
2372.704233,1000,2593.369225
2369.989512,1000,2594.404068
2376.041529,1000,2596.457952
2377.528794,1000,2597.490758
2371.599243,1000,2599.595628
2390.104749,1000,2600.623892
2371.654059,1000,2602.667881
2362.644082,1000,2603.701284
2363.868003,1000,2605.75399
2374.195012,1000,2606.796859
2368.660881,1000,2608.931933
2383.171047,1000,2609.979331
2375.819061,1000,2612.058014
2371.849442,1000,2613.108597
2381.330729,1000,2615.194715
2376.00531,1000,2616.24897
2388.389414,1000,2618.335062
2377.976978,1000,2619.383214
2381.276759,1000,2621.467835
2371.560586,1000,2622.52264
2387.889532,1000,2624.600008
2401.136368,1000,2625.646531
2392.063006,1000,2627.744168
2388.152057,1000,2628.789546
2369.630325,1000,2630.872274
2386.328808,1000,2631.933952
2376.92126,1000,2634.039914
2396.118319,1000,2635.094311
2367.777274,1000,2637.213364
2385.674378,1000,2638.249556
2374.497307,1000,2640.319758
2388.852361,1000,2641.357937
2380.111045,1000,2643.412178
2391.719801,1000,2644.446091
2397.209991,1000,2646.49707
2401.267798,1000,2647.544724
2382.547628,1000,2648.593494
2386.32663,1000,2650.655508
2398.217634,1000,2651.689197
2370.530099,1000,2653.744706
2381.962526,1000,2654.770305
2384.728396,1000,2656.820495
2397.396302,1000,2657.849283
2365.340033,1000,2659.916896
2377.199802,1000,2660.966446
2379.861114,1000,2663.021806
2386.170819,1000,2664.06877
2409.661596,1000,2666.167099
2378.157842,1000,2667.216914
2396.366849,1000,2669.285964
2387.730137,1000,2670.340238
2398.242893,1000,2672.401659
2387.261038,1000,2673.441974
2386.606199,1000,2675.493384
2390.305469,1000,2676.538395
2376.004077,1000,2678.712174
2385.879053,1000,2679.749746
2386.028181,1000,2681.804879
2382.825581,1000,2682.841609
2366.415594,1000,2684.899276
2396.334352,1000,2685.934038
2391.043811,1000,2688.011348
2394.944212,1000,2689.044226
2399.345101,1000,2691.103319
2397.344336,1000,2692.144727
2390.334181,1000,2694.227999
2409.677416,1000,2695.261632
2413.814155,1000,2697.320193
2400.837054,1000,2698.370576
2411.254574,1000,2700.47209
2388.905138,1000,2701.52173
2409.152745,1000,2703.632399
2409.918495,1000,2704.673915
2395.95625,1000,2706.766975
2397.383717,1000,2707.816339
2399.340061,1000,2709.953495
2403.011215,1000,2711.002688
2403.692663,1000,2713.081554
2395.409659,1000,2714.131258
2403.18992,1000,2715.180234
2394.732432,1000,2717.233289
2410.322659,1000,2718.272579
2388.995407,1000,2720.302338
2387.301035,1000,2721.340899
2409.041602,1000,2723.442043
2381.992185,1000,2724.480013
2408.24907,1000,2726.556671
2390.563567,1000,2727.598501
2386.75036,1000,2729.660104
2394.271903,1000,2730.703568
2395.407439,1000,2732.757742
2402.030139,1000,2733.78472
2386.822725,1000,2735.998163
2398.86956,1000,2737.02051
2385.868668,1000,2739.063358
2405.723976,1000,2740.089537
2393.132421,1000,2742.191092
2349.417054,1000,2743.227793
2353.589337,1000,2745.282044
2390.92894,1000,2746.320428
2389.601232,1000,2748.393807
2377.461555,1000,2749.447107
2400.577781,1000,2751.540488
2381.701849,1000,2752.568597
2383.338672,1000,2754.62608
2394.685854,1000,2755.656508
2409.516257,1000,2757.715011
2390.11984,1000,2758.739822
2384.980681,1000,2760.80613
2395.270545,1000,2761.84613
2393.711233,1000,2763.890769
2396.003456,1000,2764.92757
2401.512655,1000,2767.078399
2395.286948,1000,2768.115073
2388.210331,1000,2770.19579
2407.976732,1000,2771.25205
2400.282993,1000,2773.340641
2372.898463,1000,2774.395154
2402.797136,1000,2776.492612
2395.906301,1000,2777.546736
2382.915873,1000,2778.598798
2412.059156,1000,2780.737626
2400.276343,1000,2781.789189
2409.27196,1000,2783.885422
2409.039334,1000,2784.942849
2400.474717,1000,2787.018389
2403.945241,1000,2788.076155
2414.665196,1000,2790.186646
2410.508388,1000,2791.228211
2416.126645,1000,2793.265257
2410.92828,1000,2794.297532
2402.842937,1000,2796.318826
2403.609923,1000,2797.351453
2399.398273,1000,2799.389555
2402.706158,1000,2800.434009
2385.481955,1000,2802.547075
2394.660261,1000,2803.590252
2374.940829,1000,2805.686636
2402.941271,1000,2806.732161
2409.289412,1000,2808.806148
2396.189339,1000,2809.871952
2393.685972,1000,2811.984911
2406.409824,1000,2813.02174
2374.630622,1000,2815.080317
2368.334423,1000,2816.130815
2409.603965,1000,2818.197169
2394.256209,1000,2819.246257
2395.021153,1000,2821.451754
2380.189667,1000,2822.489858
2413.038022,1000,2824.717106
2383.919044,1000,2825.758832
2398.435184,1000,2827.949148
2406.581436,1000,2828.986467
2395.806483,1000,2831.089935
2401.898468,1000,2832.134157
2398.330424,1000,2834.1912
2391.23819,1000,2835.223994
2382.048073,1000,2837.243772
2378.405106,1000,2838.276543
2392.65324,1000,2840.341153
2404.39299,1000,2841.386836
2412.959009,1000,2843.461799
2404.914401,1000,2844.513384
2381.695378,1000,2845.561878
2399.840487,1000,2847.625767
2375.208245,1000,2848.65359
2411.059394,1000,2850.72874
2394.03066,1000,2851.768428
2417.53087,1000,2853.826087
2399.455915,1000,2854.865807
2395.204454,1000,2856.919595
2396.164028,1000,2857.954624
2403.819851,1000,2860.041507
2385.618726,1000,2861.084573
2413.812093,1000,2863.196552
2380.841224,1000,2864.22867
2391.014295,1000,2866.361597
2410.672512,1000,2867.396688
2407.913186,1000,2869.44076
2371.77419,1000,2870.47607
2390.61769,1000,2872.529607
2403.846714,1000,2873.563078
2406.929926,1000,2875.62343
2398.854271,1000,2876.662079
2402.305129,1000,2878.731209
2419.102695,1000,2879.769736
2411.529105,1000,2881.835969
2394.170996,1000,2882.870649
2402.531185,1000,2884.92028
2426.247481,1000,2885.958963
2404.662145,1000,2888.016876
2415.968398,1000,2889.054647
2414.941103,1000,2891.220365
2415.319663,1000,2892.271083
2405.307436,1000,2894.363814
2403.096481,1000,2895.400493
2410.697356,1000,2897.449786
2399.704794,1000,2898.486255
2402.789058,1000,2900.559047
2402.930391,1000,2901.618321
2406.736991,1000,2903.692087
2403.830632,1000,2904.73952
2381.709639,1000,2906.810837
2410.979866,1000,2907.85841
2399.49504,1000,2909.954235
2395.035425,1000,2911.005075
2388.6472,1000,2912.055815
2412.855952,1000,2914.143308
2420.824353,1000,2915.19393
2406.86235,1000,2917.296814
2392.382801,1000,2918.34213
2415.945804,1000,2920.390547
2394.542189,1000,2921.429036
2411.98278,1000,2923.472932
2375.667498,1000,2924.516481
2406.041994,1000,2926.574194
2371.577517,1000,2927.6103
2398.435892,1000,2929.666364
2412.106403,1000,2930.700797
2409.548802,1000,2932.759504
2410.970802,1000,2933.794498
2412.298816,1000,2935.851353
2398.328391,1000,2936.891548
2407.603453,1000,2938.958441
2399.875736,1000,2940.009174
2412.964062,1000,2942.068245
2375.024793,1000,2943.103484
2394.07719,1000,2945.227725
2403.979977,1000,2946.27449
2415.022769,1000,2948.356752
2397.747918,1000,2949.394098
2391.094714,1000,2951.453144
2406.823027,1000,2952.504673
