#{"t_start": 1650110102.9919622, "env_id": null}
r,l,t
-1191.73159,1000,8140.034605
-1178.949322,1000,8144.650841
-1212.883543,1000,8149.265775
-1210.168598,1000,8153.84483
-1129.15107,1000,8158.449049
-1127.021795,1000,8163.054774
-1709.997539,1000,8167.70382
-1134.148318,1000,8172.491314
-1082.724819,1000,8177.092026
-1227.408952,1000,8181.798043
-1248.731954,1000,8186.386027
-1312.221351,1000,8191.001309
-1103.77663,1000,8195.708097
-1171.720485,1000,8200.322131
-1048.696557,1000,8204.955651
-1104.840863,1000,8209.621276
-1129.104885,1000,8214.156338
-1109.659865,1000,8218.844545
-1118.663434,1000,8223.445269
-1504.518223,1000,8228.0484
-1139.228168,1000,8232.69745
-1050.501592,1000,8237.236737
-1083.205065,1000,8241.840759
-1251.396371,1000,8246.380708
-1197.379078,1000,8251.165197
-1091.889515,1000,8256.000162
-1152.280796,1000,8260.647368
-1192.352389,1000,8265.324316
-1059.017238,1000,8269.981519
-1309.258993,1000,8274.67276
-1106.186065,1000,8279.375669
-1223.043737,1000,8284.002829
-1097.965369,1000,8288.626339
-1080.048781,1000,8293.258228
-1135.690946,1000,8297.835427
-1051.139088,1000,8302.492553
-1222.816357,1000,8307.347091
-1211.311271,1000,8312.037266
-1080.960953,1000,8316.681812
-1178.169768,1000,8321.316187
-1224.772239,1000,8326.014169
-1112.01167,1000,8330.757334
-1227.571968,1000,8335.378993
-1194.635231,1000,8340.081701
-1178.042182,1000,8344.661321
-1059.277921,1000,8349.340303
-1267.827536,1000,8353.957636
-1087.823874,1000,8358.674026
-1121.321063,1000,8363.250547
-1151.764008,1000,8368.117877
-1215.087869,1000,8372.798339
-1120.738722,1000,8377.468846
-1139.029305,1000,8382.062804
-1078.369484,1000,8386.678999
-1171.528712,1000,8391.215087
-1121.652979,1000,8395.780181
-1143.383514,1000,8400.421731
-1271.493232,1000,8405.126836
-1114.461115,1000,8409.83791
-1121.086533,1000,8414.417576
-1230.651244,1000,8418.97627
-1097.20376,1000,8423.754416
-1118.482944,1000,8428.362759
-1079.219729,1000,8433.062842
-1167.921372,1000,8437.647432
-1286.770498,1000,8442.293266
-1050.206246,1000,8446.942279
-1055.300988,1000,8451.584981
-1212.967223,1000,8456.400987
-1226.490001,1000,8461.017236
-1325.576117,1000,8465.627636
-1181.643974,1000,8470.262634
-1202.170382,1000,8474.92514
-1215.244035,1000,8479.57832
-1243.056942,1000,8484.268856
-1069.397374,1000,8488.907279
-1196.848333,1000,8493.657115
-1266.633465,1000,8498.399014
-1059.043141,1000,8502.934583
-1320.588927,1000,8507.5164
-1200.160248,1000,8512.11786
-1320.184763,1000,8516.759948
-1280.760222,1000,8521.418589
-1120.965032,1000,8526.004719
-1229.225801,1000,8530.705113
-1098.240541,1000,8535.403213
-1102.255854,1000,8540.029742
-1089.640655,1000,8544.637297
-1061.628563,1000,8549.30705
-1165.168812,1000,8553.878129
-1079.037516,1000,8558.490433
-1082.578633,1000,8563.123515
-1066.468599,1000,8567.840716
-1166.745299,1000,8572.486616
-1305.625054,1000,8577.115665
-1092.453378,1000,8581.740414
-1231.884863,1000,8586.312013
-1203.854899,1000,8590.958034
-1068.319289,1000,8595.697687
-1064.767868,1000,8600.360256
-1267.630932,1000,8605.013047
-1060.04493,1000,8609.786508
-1189.697685,1000,8614.658619
-1143.936378,1000,8619.247499
-1244.37038,1000,8623.813796
-1246.712626,1000,8628.38745
-1159.983388,1000,8632.997363
-1320.678391,1000,8637.675236
-1110.498224,1000,8642.263384
-1329.840248,1000,8646.815816
-1195.127435,1000,8651.433567
-1361.173269,1000,8656.054544
-1075.566027,1000,8660.720626
-1167.233831,1000,8665.382611
-1091.809025,1000,8670.035219
-1211.920293,1000,8674.735765
-1321.424914,1000,8679.395125
-1111.139306,1000,8684.035754
-1146.261187,1000,8688.847786
-1217.896011,1000,8693.493838
-1061.379958,1000,8698.154159
-1166.457958,1000,8702.765995
-1197.814958,1000,8707.35924
-1103.363933,1000,8711.949002
-1063.255069,1000,8716.48087
-1099.875909,1000,8721.063377
-1083.006015,1000,8725.716425
-1308.285283,1000,8730.321067
-1155.701997,1000,8734.944366
-1204.010112,1000,8739.567577
-1131.82591,1000,8744.182905
-1116.187899,1000,8748.804132
-1174.183183,1000,8753.410054
-1435.442295,1000,8758.097466
-1076.808725,1000,8762.773728
-1119.411626,1000,8767.370915
-1098.355214,1000,8771.954288
-1224.235864,1000,8776.580403
-1079.843529,1000,8781.246453
-1150.123106,1000,8785.972044
-1293.305169,1000,8790.622502
-1108.869542,1000,8795.236752
-1215.91848,1000,8799.877852
-1072.580442,1000,8804.57481
-1091.501557,1000,8809.289372
-1064.497287,1000,8813.895247
-1112.896838,1000,8818.508161
-1235.859348,1000,8823.141389
-1214.658426,1000,8827.737959
-1124.782011,1000,8832.250077
-1107.833094,1000,8836.802517
-1437.916525,1000,8841.561076
-2232.895452,1000,8846.067451
-1174.022841,1000,8850.731106
-1077.084774,1000,8855.31601
-1143.952548,1000,8859.927427
-1324.24143,1000,8864.563759
-1332.459199,1000,8869.374879
-1071.384039,1000,8874.046716
-1070.794375,1000,8878.645715
-1169.369681,1000,8883.27152
-1218.530356,1000,8887.864287
-1107.507818,1000,8892.509063
-1098.589295,1000,8897.144149
-1156.403724,1000,8901.867928
-1115.258172,1000,8906.358247
-1143.566149,1000,8910.977858
-1157.017369,1000,8915.685211
-1235.188467,1000,8920.343038
-1082.021721,1000,8924.959126
-1267.922851,1000,8929.640002
-1096.624661,1000,8934.207169
-1169.910312,1000,8938.88149
-1133.761039,1000,8943.492927
-1284.909963,1000,8948.104969
-1153.831105,1000,8952.715847
-1234.429849,1000,8957.391388
-1156.007254,1000,8962.035378
-1166.049503,1000,8966.647681
-1094.555255,1000,8971.296228
-1164.34058,1000,8975.912143
-1165.241024,1000,8980.706838
-1067.798466,1000,8985.340583
-1476.023208,1000,8989.946606
-1162.847345,1000,8994.635616
-1277.129261,1000,8999.302033
-1063.766565,1000,9004.064526
-1085.672919,1000,9008.711218
-1317.473987,1000,9013.312986
-1085.399799,1000,9017.932891
-1076.413322,1000,9022.663623
-1162.597325,1000,9027.34168
-1205.321607,1000,9031.869109
-1095.776987,1000,9036.460483
-1118.184089,1000,9041.177243
-1256.826731,1000,9045.806839
-1293.564123,1000,9050.440578
-1100.507303,1000,9055.14988
-1238.43793,1000,9059.75105
-1249.061061,1000,9064.391416
-1072.669104,1000,9068.998385
-1111.946324,1000,9073.58145
-1087.344137,1000,9078.170101
-1115.293758,1000,9082.836212
-1188.313207,1000,9087.405752
-1155.364351,1000,9092.161493
-1328.3284,1000,9096.78257
-1180.923007,1000,9101.370324
-1299.838265,1000,9106.033416
-1166.977184,1000,9110.71469
-1107.404039,1000,9115.384017
-1105.59212,1000,9120.03666
-1165.945172,1000,9124.594276
-1101.058155,1000,9129.291469
-1056.174686,1000,9133.89618
-1134.084636,1000,9138.555212
-1066.946976,1000,9143.158535
-1076.769616,1000,9147.788923
-1113.3732,1000,9152.439493
-1121.244312,1000,9157.093468
-1200.326678,1000,9161.825551
-1344.354609,1000,9166.480125
-1133.712401,1000,9171.111946
-1147.764789,1000,9175.772613
-1159.594477,1000,9180.425807
-1095.629472,1000,9185.090216
-1136.909379,1000,9189.739439
-1186.783775,1000,9194.462774
-1133.775387,1000,9199.124079
-1137.158309,1000,9203.753326
-1144.880592,1000,9208.397802
-1051.888354,1000,9213.040716
-1131.048843,1000,9217.694421
-1138.486559,1000,9222.366033
-1293.508844,1000,9226.968428
-1186.984458,1000,9231.549465
-1091.853061,1000,9236.201182
-1226.52129,1000,9240.834078
-1457.034996,1000,9245.458012
-1098.871864,1000,9250.051885
-1142.322185,1000,9254.69674
-1219.400571,1000,9259.316872
-1169.721827,1000,9263.869252
-1137.184284,1000,9268.503429
-1132.366372,1000,9273.146526
-1067.414346,1000,9277.751403
-1128.848357,1000,9282.350176
-1196.282562,1000,9287.02541
-1129.409208,1000,9291.65778
-1155.813095,1000,9296.407439
-1067.412792,1000,9301.054296
-1143.338303,1000,9305.639358
-1115.162063,1000,9310.27113
-1092.500723,1000,9314.893059
-1173.248328,1000,9319.526059
-1256.056844,1000,9324.188563
-1273.504785,1000,9328.800598
-1194.513422,1000,9333.351217
-1059.114549,1000,9338.068145
-1077.695639,1000,9342.701048
-1131.564267,1000,9347.295257
-1248.434152,1000,9351.92247
-1145.454272,1000,9356.541232
-1199.720951,1000,9361.182368
-1081.71595,1000,9365.776828
-1264.406992,1000,9370.231469
-1201.562353,1000,9374.817194
-1115.173813,1000,9379.478084
-1222.490608,1000,9384.112944
-1296.453025,1000,9388.776885
-1077.305622,1000,9393.344631
-1342.615126,1000,9397.915867
-1195.44865,1000,9402.580645
-1287.254418,1000,9407.186845
-1063.736734,1000,9411.80219
-1119.745702,1000,9416.478822
-1158.065664,1000,9421.072872
-1206.177306,1000,9425.684477
-1514.148443,1000,9430.348419
-1219.685854,1000,9434.952272
-1066.966936,1000,9439.4499
-1170.040437,1000,9444.078086
-1335.717301,1000,9448.664692
-1094.85044,1000,9453.258715
-1119.882142,1000,9458.025591
-1167.838544,1000,9462.80189
-1222.347836,1000,9467.477614
-1204.241346,1000,9472.131066
-1061.266404,1000,9476.813291
-1087.763658,1000,9481.464987
-1235.925881,1000,9486.22524
-1246.520442,1000,9490.878925
-1157.55184,1000,9495.477606
-1055.097918,1000,9500.124922
-1320.474105,1000,9504.789516
-1213.012785,1000,9509.415545
-1232.88381,1000,9514.189942
-1185.202584,1000,9518.779812
-1156.986147,1000,9523.434593
-1156.369404,1000,9528.074558
-1122.835651,1000,9532.72839
-1155.929985,1000,9537.379545
-1072.017268,1000,9542.034818
-1200.606355,1000,9546.700931
-1221.188421,1000,9551.326148
-1106.120758,1000,9555.945222
-1262.63042,1000,9560.550801
-1074.364759,1000,9565.204759
-1242.390947,1000,9569.772551
-1078.917731,1000,9574.411048
-1168.857694,1000,9578.987359
-1202.849538,1000,9583.639855
-1239.42091,1000,9588.282109
-1110.927739,1000,9592.92895
-1197.818067,1000,9597.594827
-1153.710702,1000,9602.224096
-1104.778021,1000,9606.880794
-1110.113201,1000,9611.446449
-1237.150318,1000,9616.151458
-1060.777727,1000,9620.83657
-1258.152514,1000,9625.421472
-1138.489257,1000,9630.092167
-1159.467329,1000,9634.636783
-1066.204571,1000,9639.187692
-1123.556912,1000,9643.753026
-1148.554243,1000,9648.350179
-1079.974959,1000,9652.901564
-1147.650608,1000,9657.517237
-1095.719305,1000,9662.08165
-1115.191763,1000,9666.720004
-1267.234998,1000,9671.376743
-1055.289251,1000,9676.114085
-1092.891127,1000,9680.712938
-1071.107925,1000,9685.263521
-1220.816078,1000,9689.81158
-1200.965232,1000,9694.436256
-1127.039382,1000,9699.053845
-1304.289178,1000,9703.811182
-1315.845887,1000,9708.485052
-1179.830478,1000,9713.115736
-1351.67447,1000,9717.749054
-1055.363661,1000,9722.353269
-1055.521568,1000,9726.994647
-1343.551524,1000,9731.672707
-1200.882154,1000,9736.259618
-1126.501089,1000,9740.851899
-1153.865117,1000,9745.470565
-1206.358985,1000,9750.114496
-1255.870116,1000,9754.757896
-1105.804984,1000,9759.405477
-1062.125706,1000,9764.010463
-1218.172959,1000,9768.61304
-1251.216975,1000,9773.156871
-1253.786994,1000,9777.800044
-1137.507279,1000,9782.457834
-1194.391449,1000,9787.093845
-1097.232401,1000,9791.754572
-1139.223873,1000,9796.335145
-1330.163766,1000,9800.930375
-1205.057046,1000,9805.468997
-1125.784514,1000,9810.041771
-1348.160849,1000,9814.68579
-1150.558925,1000,9819.311516
-1087.481677,1000,9823.916471
-1119.923242,1000,9828.552865
-1129.552595,1000,9833.206746
-1226.175751,1000,9837.90229
-1242.204894,1000,9842.533907
-1182.805186,1000,9847.150942
-1065.458407,1000,9851.797514
-1094.954113,1000,9856.453531
-1290.000685,1000,9861.07234
-1204.762584,1000,9865.718738
-1152.635415,1000,9870.60871
-1071.230721,1000,9875.299996
-1129.844945,1000,9879.9958
-1111.17658,1000,9884.603879
-1239.085187,1000,9889.164771
-1110.996922,1000,9893.956297
-1081.116143,1000,9898.560567
-1202.024842,1000,9903.181835
-1141.898401,1000,9907.911728
-1256.224759,1000,9912.51343
-1070.39988,1000,9917.170375
-1350.66645,1000,9921.804009
-1188.122353,1000,9926.431679
-1056.684105,1000,9931.096105
-1060.55466,1000,9935.64885
-1171.331684,1000,9940.314758
-1275.177956,1000,9944.964863
-1056.32884,1000,9949.590106
-1490.492729,1000,9954.198052
-1073.167647,1000,9958.788075
-1112.882318,1000,9963.315258
-1080.893617,1000,9967.859155
-1238.993322,1000,9972.450852
-1295.56819,1000,9977.171715
-1117.954041,1000,9981.832356
-1070.722066,1000,9986.468785
-1183.693487,1000,9991.078124
-1119.330219,1000,9995.712888
-1287.350412,1000,10000.335165
-1247.407678,1000,10004.891335
-1096.045516,1000,10009.509427
-1056.188902,1000,10014.139707
-1125.528155,1000,10018.737581
-1527.028003,1000,10023.345212
-1128.476444,1000,10027.984878
-1055.009076,1000,10032.61198
-1170.046442,1000,10037.265399
-1153.128869,1000,10041.841545
-1328.283878,1000,10046.445135
-1202.683551,1000,10051.075822
-1141.901934,1000,10055.696018
-1111.086744,1000,10060.353192
-1183.968717,1000,10064.991289
-1065.771526,1000,10069.627133
-1230.07861,1000,10074.292615
-1089.498954,1000,10078.977617
-1101.778608,1000,10083.616644
-1173.111667,1000,10088.209645
-1078.803442,1000,10092.879042
-1052.217412,1000,10097.453062
-1239.480811,1000,10102.086643
-1297.617822,1000,10106.676172
-1109.888823,1000,10111.245319
-1167.991759,1000,10115.875536
-1172.69029,1000,10120.51756
-1048.774031,1000,10125.174758
-1065.725283,1000,10129.797716
-1099.542052,1000,10134.418516
-1114.493355,1000,10139.032325
-1114.385149,1000,10143.658916
-1159.876635,1000,10148.302435
-1191.861988,1000,10152.910047
-1240.081825,1000,10157.507137
-1142.252309,1000,10162.176272
-1169.016181,1000,10166.982018
-1229.119819,1000,10171.602741
-1092.808913,1000,10176.244673
-1328.769501,1000,10180.837649
-1176.798354,1000,10185.441165
-1305.148213,1000,10190.084113
-1051.351121,1000,10194.713221
-1140.801173,1000,10199.366204
-1144.003409,1000,10204.007532
-1124.790675,1000,10208.656319
-1269.298191,1000,10213.296344
-1145.346184,1000,10217.935333
-1196.262043,1000,10222.575663
-1111.273572,1000,10227.222493
-1121.632288,1000,10231.862199
-1162.183429,1000,10236.43895
-1141.564132,1000,10241.062531
-1057.605166,1000,10245.723378
-1170.444601,1000,10250.347053
-1056.49424,1000,10254.959393
-1289.948631,1000,10259.552869
-1174.536268,1000,10264.272371
-1278.245517,1000,10268.911408
-1144.82534,1000,10273.484807
-1190.824187,1000,10278.205365
-1232.153153,1000,10282.849638
-1101.76584,1000,10287.559251
-1151.336546,1000,10292.22449
-1178.286083,1000,10296.83635
-1284.187226,1000,10301.458728
-1324.669002,1000,10306.043865
-1129.564714,1000,10310.656097
-1107.213046,1000,10315.281817
-1090.758809,1000,10320.05831
-1088.784867,1000,10324.732069
-1153.300823,1000,10329.307076
-1220.782239,1000,10334.027143
-1684.818925,1000,10338.721061
-1194.80948,1000,10343.322847
-1172.728626,1000,10347.959796
-1116.235938,1000,10352.630115
-1217.537604,1000,10357.29197
-1083.605445,1000,10361.905581
-1057.894227,1000,10366.465447
-1477.818662,1000,10371.014708
-1070.004577,1000,10375.665249
-1189.835402,1000,10380.341485
-1096.524814,1000,10384.901894
-1176.083321,1000,10389.501126
-1090.678086,1000,10394.131214
-1114.384803,1000,10398.779045
-1194.356087,1000,10403.396709
-1204.966368,1000,10408.040706
-1077.678275,1000,10412.649452
-1062.055273,1000,10417.173245
-1099.180542,1000,10421.785779
-1698.283653,1000,10426.392127
-1085.684687,1000,10430.9889
-1135.651448,1000,10435.598339
-1072.522994,1000,10440.22196
-1136.80279,1000,10444.82914
-1116.281881,1000,10449.458733
-1151.084507,1000,10454.130873
-1068.557904,1000,10458.753918
-1187.594689,1000,10463.364543
-1070.712121,1000,10467.994988
-1267.385843,1000,10472.669996
-1082.311011,1000,10477.215394
-1147.549146,1000,10481.849833
-1150.536601,1000,10486.566499
-1342.750856,1000,10491.154295
-1184.747002,1000,10495.772615
-1098.454658,1000,10500.435388
-1191.57849,1000,10505.172475
-1134.880102,1000,10509.886832
-1215.970886,1000,10514.548024
-1068.017982,1000,10519.293707
-1153.412598,1000,10523.976476
-1146.972088,1000,10528.596563
-1217.352823,1000,10533.290013
-1047.161673,1000,10538.04727
-1212.647162,1000,10542.673495
-1075.736624,1000,10547.326285
-1327.847218,1000,10552.02801
-1387.577047,1000,10556.620866
-1079.47924,1000,10561.205902
-1058.010573,1000,10565.840193
-1261.431143,1000,10570.606362
-1193.596571,1000,10575.237425
-1113.019117,1000,10579.855813
-1138.094965,1000,10584.484195
-1236.536352,1000,10589.201396
-1239.774126,1000,10593.860066
-1308.105053,1000,10598.496006
-1150.475223,1000,10603.151942
-1094.219113,1000,10607.783406
-1158.085146,1000,10612.541257
-1214.325115,1000,10617.156189
-1097.321228,1000,10621.826472
-1110.752718,1000,10626.513691
-1114.271409,1000,10631.161679
-1068.803851,1000,10635.911512
-1430.611817,1000,10640.560682
-1138.945859,1000,10645.219451
-1061.815048,1000,10649.800929
-1077.973558,1000,10654.449026
-1115.126154,1000,10659.112617
-1201.521346,1000,10663.700204
-1122.255261,1000,10668.345924
-1225.944072,1000,10672.978605
-1309.249165,1000,10677.582403
-1065.011608,1000,10682.228353
-1217.285824,1000,10686.838474
-1045.714768,1000,10691.487415
-1330.264302,1000,10696.07467
-1059.392294,1000,10700.595202
-1206.076534,1000,10705.207711
-1083.737684,1000,10709.784913
-1108.884815,1000,10714.369191
-1057.567374,1000,10719.011711
-1097.708409,1000,10723.609114
-1120.060804,1000,10728.197043
-1083.232331,1000,10732.819719
-1186.117944,1000,10737.431191
-1131.772219,1000,10742.076543
-1096.917553,1000,10746.851871
-1146.027739,1000,10751.484611
-1204.78309,1000,10756.141023
-1117.043967,1000,10760.724845
-1051.995224,1000,10765.329158
-1076.064068,1000,10769.889362
-1060.466653,1000,10774.476971
-1147.243944,1000,10779.349023
-1176.661383,1000,10783.957891
-1099.311765,1000,10788.557251
-1078.37736,1000,10793.255428
-1395.610233,1000,10797.892847
-1080.528214,1000,10802.50407
-1447.735255,1000,10807.072955
-1089.404326,1000,10811.668734
-1221.069052,1000,10816.240076
-1063.171675,1000,10820.813388
-1294.058619,1000,10825.424989
-1160.952432,1000,10829.981678
-1252.169906,1000,10834.821495
-1320.990915,1000,10839.4405
-1142.946204,1000,10844.070229
-1101.803882,1000,10848.692525
-1188.84959,1000,10853.30439
-1217.184699,1000,10857.893286
-1186.874504,1000,10862.636841
-1115.72247,1000,10867.227754
-1212.75294,1000,10871.779775
-1205.414083,1000,10876.333254
-1116.285772,1000,10880.944483
-1128.645946,1000,10885.550142
-1164.508167,1000,10890.178812
-1078.237687,1000,10894.861295
-1237.094363,1000,10899.476942
-1127.912463,1000,10904.156399
-1226.042112,1000,10908.803711
-1147.952012,1000,10913.45436
-1291.545523,1000,10918.098882
-1100.810903,1000,10922.679814
-1317.155785,1000,10927.3102
-1053.967376,1000,10931.94702
-1129.254177,1000,10936.51216
-1197.03364,1000,10941.114574
-1166.037714,1000,10945.658621
-1063.274626,1000,10950.261685
-1156.606197,1000,10954.840705
-1402.089028,1000,10959.440263
-1214.765942,1000,10964.043058
-1194.058648,1000,10968.630884
-1171.775667,1000,10973.355301
-1150.440571,1000,10978.024514
-1156.073282,1000,10982.641017
-1123.748741,1000,10987.336109
-1092.365857,1000,10992.110026
-1143.174457,1000,10996.77514
-1052.37221,1000,11001.493922
-1237.451391,1000,11006.089083
-1111.737609,1000,11010.829511
-1093.194806,1000,11015.464794
-1237.128686,1000,11020.083648
-1078.643096,1000,11024.73227
-1111.540916,1000,11029.374776
-1188.294133,1000,11034.028102
-1129.933342,1000,11038.638645
-1049.834106,1000,11043.30589
-1054.658815,1000,11047.980969
-1068.193976,1000,11052.620733
-1077.359021,1000,11057.235419
-1230.923622,1000,11061.893525
-1249.717115,1000,11066.532178
-1053.485606,1000,11071.203923
-1262.56443,1000,11075.796386
-1187.263567,1000,11080.426019
-1100.73662,1000,11085.043218
-1229.300433,1000,11089.69693
-1156.332465,1000,11094.314179
-1107.415637,1000,11098.851599
-1091.945513,1000,11103.588593
-1336.893824,1000,11108.172903
-1114.043304,1000,11112.784733
-1064.337054,1000,11117.445597
-1168.001814,1000,11122.047583
-1176.804561,1000,11126.724241
-1084.324238,1000,11131.333282
-1208.595378,1000,11135.940458
-1059.611771,1000,11140.555538
-1103.940205,1000,11145.132679
-1143.114544,1000,11149.789229
-1171.066491,1000,11154.417703
-1123.338332,1000,11159.04892
-1068.687609,1000,11163.76929
-1284.454619,1000,11168.387267
-1189.73229,1000,11172.961096
-1123.467602,1000,11177.550346
-1301.474422,1000,11182.150878
-1063.405886,1000,11186.806735
-1073.261304,1000,11191.442957
-1084.183167,1000,11196.107525
-1130.119805,1000,11200.768255
-1106.594389,1000,11205.401985
-1502.689514,1000,11210.085793
-1173.893804,1000,11214.692521
-1078.924738,1000,11219.411057
-1325.350958,1000,11224.133072
-1159.820173,1000,11228.738964
-1147.117267,1000,11233.361512
-1174.90103,1000,11238.066368
-1338.538238,1000,11242.626282
-1152.114842,1000,11247.311437
-1057.478121,1000,11252.09368
-1240.977319,1000,11256.718895
-1252.11357,1000,11261.325622
-1080.606311,1000,11265.999999
-1084.816604,1000,11270.659147
-1105.885402,1000,11275.276742
-1117.835266,1000,11279.906376
-1217.718646,1000,11284.608527
-1129.016686,1000,11289.335431
-1263.82103,1000,11293.995468
-1181.002034,1000,11298.60662
-1106.979019,1000,11303.241199
-1073.669821,1000,11308.005133
-1158.056534,1000,11312.554096
-1184.106733,1000,11317.163538
-1083.814617,1000,11321.782885
-1046.652733,1000,11326.339176
-1112.680647,1000,11330.933006
-1100.677851,1000,11335.5695
-1149.417406,1000,11340.158297
-1251.825109,1000,11344.766495
-1276.721695,1000,11349.361931
-1104.104668,1000,11353.993725
-1225.85264,1000,11358.587152
-1163.25465,1000,11363.272367
-1161.846634,1000,11367.92851
-1213.216862,1000,11372.627828
-1098.787383,1000,11377.299901
-1233.307866,1000,11381.897008
-1123.235759,1000,11386.545514
-1093.312509,1000,11391.220705
-1354.961529,1000,11395.867267
-1259.79452,1000,11400.470471
-1318.379023,1000,11405.115241
-1225.674435,1000,11409.73384
-1202.045514,1000,11414.350139
-1169.319181,1000,11418.965783
-1084.859773,1000,11423.560493
-1179.440356,1000,11428.22348
-1166.969411,1000,11432.795964
-1095.360327,1000,11437.372849
-1219.58834,1000,11441.932058
-1135.060925,1000,11446.566905
-1243.849174,1000,11451.188372
-1206.377458,1000,11455.767514
-1191.006945,1000,11460.365725
-1226.10809,1000,11465.028268
-1062.849104,1000,11469.643901
-1138.10208,1000,11474.286606
-1102.984249,1000,11478.900151
-1174.095645,1000,11483.457411
-1108.956038,1000,11488.074614
-1102.319631,1000,11492.635369
-1131.986782,1000,11497.265193
-1133.345765,1000,11501.888888
-1065.134672,1000,11506.53187
-1073.232723,1000,11511.17238
-1107.282169,1000,11515.798234
-1070.051089,1000,11520.35676
-1239.707099,1000,11524.982897
-1251.606208,1000,11529.572727
-1192.258709,1000,11534.21322
-1523.995948,1000,11538.826655
-1086.039121,1000,11543.514884
-1095.153447,1000,11548.2015
-1207.295527,1000,11552.909159
-1168.264545,1000,11557.551225
-1192.109212,1000,11562.129896
-1206.065308,1000,11566.848298
-1144.627355,1000,11571.500916
-1067.419682,1000,11576.184866
-1150.450239,1000,11580.862006
-1045.075272,1000,11585.711455
-1110.073211,1000,11590.32024
-1114.538631,1000,11595.024427
-1204.094409,1000,11599.669498
-1201.238866,1000,11604.470956
-1117.285168,1000,11609.080814
-1112.225892,1000,11613.71367
-1133.657033,1000,11618.299861
-1192.206557,1000,11622.909043
-1178.577526,1000,11627.644999
-1056.166502,1000,11632.275458
-1111.064178,1000,11636.948947
-1379.284447,1000,11641.789519
-1138.861437,1000,11646.355006
-1259.286115,1000,11650.974777
-1133.740718,1000,11655.697975
-1141.61778,1000,11660.29691
-1227.379058,1000,11664.987111
-1098.466617,1000,11669.74891
-1128.433417,1000,11674.316499
-1077.426622,1000,11678.887545
-1283.725741,1000,11683.515546
-1170.129917,1000,11688.126936
-1219.196085,1000,11692.776963
-1060.05581,1000,11697.515747
-1188.349411,1000,11702.084198
-1060.824178,1000,11706.689735
-1207.038235,1000,11711.321365
-1349.781893,1000,11715.941168
-1152.816039,1000,11720.530438
-1147.032975,1000,11725.180217
-1166.684701,1000,11729.774435
-1092.672151,1000,11734.41719
-1230.168352,1000,11739.040859
-1203.262708,1000,11743.653935
-1265.911441,1000,11748.247113
-1217.978271,1000,11752.883223
-1126.186647,1000,11757.540697
-1187.38062,1000,11762.187038
-1122.010951,1000,11766.84588
-1149.082144,1000,11771.640201
-1075.559441,1000,11776.284404
-1156.285338,1000,11780.953404
-1235.046963,1000,11785.624262
-1083.585637,1000,11790.249218
-1095.20569,1000,11794.852126
-1332.116832,1000,11799.418329
-1188.262715,1000,11804.007426
-1185.532668,1000,11808.680759
-1180.436741,1000,11813.344272
-1259.374458,1000,11817.992769
-1148.820222,1000,11822.603434
-1145.518868,1000,11827.226603
-1174.498055,1000,11831.900152
-1281.798339,1000,11836.651705
-1342.564214,1000,11841.250301
-1180.726641,1000,11845.84625
-1126.060664,1000,11850.428249
-1057.111937,1000,11855.046943
-1103.17319,1000,11859.690825
-1150.184669,1000,11864.317296
-1208.155657,1000,11869.070856
-1400.60737,1000,11873.838427
-1212.447072,1000,11878.42678
-1093.529845,1000,11883.023534
-1103.956223,1000,11887.71904
-1274.672061,1000,11892.346357
-1172.866981,1000,11896.955999
-1174.476846,1000,11901.563891
-1150.598525,1000,11906.193566
-1076.506789,1000,11910.806595
-1275.456894,1000,11915.3569
-1098.87414,1000,11919.98117
-1135.10923,1000,11924.574948
-1213.318371,1000,11929.163025
-1193.460908,1000,11933.759866
-1159.650683,1000,11938.377307
-1094.757318,1000,11942.984097
-1362.837912,1000,11947.550979
-1299.965653,1000,11952.180007
-1224.919032,1000,11956.831232
-1078.388596,1000,11961.462862
-1277.633245,1000,11966.06183
-1212.381616,1000,11970.705453
-1282.788938,1000,11975.280951
-1240.610281,1000,11979.915434
-1231.902045,1000,11984.512559
-1185.701282,1000,11989.128722
-1058.523996,1000,11993.729119
-1049.238609,1000,11998.253686
-1285.533681,1000,12002.906821
-1222.423015,1000,12007.535972
-1236.255361,1000,12012.147623
-1101.4629,1000,12016.854573
-1152.453172,1000,12021.469407
-1108.016219,1000,12026.271147
-1184.897793,1000,12030.862793
-1118.667746,1000,12035.46986
-1182.289782,1000,12040.07413
-1181.909796,1000,12044.743224
-1069.282548,1000,12049.362865
-1101.714955,1000,12053.99471
-1088.119698,1000,12058.552615
-1052.382679,1000,12063.099014
-1077.434491,1000,12067.738169
-1358.457739,1000,12072.443895
-1283.931207,1000,12077.047803
-1084.242004,1000,12081.702697
-1212.280552,1000,12086.29019
-1272.749805,1000,12090.840884
-1140.767701,1000,12095.496878
-1081.316246,1000,12100.092699
-1130.392543,1000,12104.740179
-1144.339994,1000,12109.464135
-1198.1994,1000,12114.11319
-1137.887286,1000,12118.753632
-1050.370273,1000,12123.375034
-1155.361288,1000,12128.035024
-1348.061514,1000,12132.67048
-1235.346477,1000,12137.426586
-1137.174152,1000,12142.075943
-1115.399655,1000,12146.68166
-1090.761045,1000,12151.240599
-1264.923238,1000,12155.807071
-1117.651209,1000,12160.401953
-1129.137787,1000,12165.015609
-1140.815836,1000,12169.675916
-1203.94228,1000,12174.304034
-1215.318137,1000,12178.926076
-1317.233849,1000,12183.514048
