#{"t_start": 1649861431.0249221, "env_id": null}
r,l,t
733.899967,1000,4598.420577
517.661675,1000,4602.968734
747.3732,1000,4607.491921
859.983481,1000,4612.064914
790.503036,1000,4616.728172
761.872365,1000,4621.276367
855.769831,1000,4625.893683
675.447445,1000,4630.456475
584.742742,1000,4635.099203
817.4133,1000,4639.653375
879.676327,1000,4644.238973
883.063946,1000,4648.813631
791.48506,1000,4653.416879
895.657423,1000,4657.985336
841.584888,1000,4662.527447
831.917973,1000,4667.099779
865.080278,1000,4671.636195
863.500071,1000,4676.178395
852.913746,1000,4680.725975
825.425562,1000,4685.240091
862.788584,1000,4689.786922
870.289526,1000,4694.338024
818.042655,1000,4698.901673
824.858318,1000,4703.458578
845.245928,1000,4708.003578
862.957149,1000,4712.550926
792.693489,1000,4717.119442
757.030396,1000,4721.722094
808.161536,1000,4726.329082
841.47815,1000,4730.924407
761.789504,1000,4735.5216
806.813417,1000,4740.10735
674.15466,1000,4744.661675
769.400736,1000,4749.240338
832.33964,1000,4753.798757
834.061179,1000,4758.392953
763.481519,1000,4762.949461
811.660773,1000,4767.492896
846.00565,1000,4772.047352
842.132534,1000,4776.776056
816.060991,1000,4781.492511
833.879989,1000,4786.128109
839.704232,1000,4790.677518
845.813159,1000,4795.220633
832.867219,1000,4799.807974
740.430499,1000,4804.365363
782.708611,1000,4808.9937
840.522326,1000,4813.700816
879.468444,1000,4818.318403
815.699486,1000,4822.937781
796.028135,1000,4827.55209
873.496057,1000,4832.14504
797.098596,1000,4836.753202
873.531178,1000,4841.327389
927.480443,1000,4845.871474
907.730164,1000,4850.430323
833.84792,1000,4855.020603
915.867051,1000,4859.569254
845.574522,1000,4864.144648
901.51764,1000,4868.750451
855.830362,1000,4873.351567
780.502512,1000,4877.959568
819.136584,1000,4882.544115
835.563665,1000,4887.122324
826.483393,1000,4891.718804
857.687,1000,4896.302221
875.503335,1000,4900.86813
838.017868,1000,4905.487218
837.082038,1000,4910.062346
804.621872,1000,4914.651983
790.468224,1000,4919.199178
835.830192,1000,4923.768026
853.289954,1000,4928.386175
808.43121,1000,4932.985037
887.803922,1000,4937.572121
878.725963,1000,4942.153297
858.259379,1000,4946.729253
900.17665,1000,4951.304632
887.488354,1000,4955.86329
860.062115,1000,4960.446549
852.352976,1000,4965.046217
876.728257,1000,4969.665771
835.438342,1000,4974.25956
867.913828,1000,4978.832154
855.61133,1000,4983.378847
872.590437,1000,4987.960203
788.188305,1000,4992.532395
883.800443,1000,4997.105968
868.408096,1000,5001.704677
868.577001,1000,5006.694911
834.78346,1000,5011.505741
871.302714,1000,5016.054899
801.459603,1000,5020.571828
856.226872,1000,5025.169933
825.965346,1000,5029.799511
833.843935,1000,5034.377603
715.382019,1000,5038.939249
776.240666,1000,5043.45905
724.269893,1000,5047.992978
841.361223,1000,5052.545567
871.297216,1000,5057.147519
859.506184,1000,5061.77053
818.842677,1000,5066.295837
811.714583,1000,5070.807995
871.1164,1000,5075.395611
838.357909,1000,5079.938933
861.264832,1000,5084.523184
869.504512,1000,5089.091167
922.138647,1000,5093.735381
874.703071,1000,5098.693352
893.71137,1000,5103.358438
813.685299,1000,5107.928751
771.687562,1000,5112.525609
837.789957,1000,5117.078586
785.807377,1000,5121.622098
911.699389,1000,5126.188831
908.764608,1000,5130.763178
882.985434,1000,5135.3469
898.103493,1000,5139.919927
910.819442,1000,5144.52863
881.773047,1000,5149.123115
892.250145,1000,5153.627928
897.011849,1000,5158.125838
920.363926,1000,5162.62056
894.251907,1000,5167.103653
877.731385,1000,5171.589443
836.832707,1000,5176.069056
920.516208,1000,5180.575233
896.428091,1000,5185.169365
916.091506,1000,5189.735592
889.051512,1000,5194.318318
862.806175,1000,5198.907817
901.328533,1000,5203.539081
890.518344,1000,5208.143742
883.554145,1000,5212.948564
945.902536,1000,5217.54207
876.290445,1000,5222.123881
886.237111,1000,5226.736532
880.001608,1000,5231.337275
908.797847,1000,5235.971368
916.492734,1000,5240.53685
886.143034,1000,5245.139671
902.080935,1000,5249.680895
910.647678,1000,5254.24501
920.427079,1000,5258.818399
920.247567,1000,5263.375827
881.198611,1000,5268.02267
843.248454,1000,5272.773156
857.644313,1000,5277.404382
910.514362,1000,5282.036075
912.298216,1000,5286.688581
884.856601,1000,5291.336375
862.120485,1000,5295.932777
922.62301,1000,5300.502363
880.157273,1000,5305.075496
930.342619,1000,5309.657298
927.782584,1000,5314.235346
909.092138,1000,5318.811836
877.211044,1000,5323.388652
833.689999,1000,5327.931213
901.498232,1000,5332.530103
878.157814,1000,5337.08351
891.343373,1000,5341.663167
855.417753,1000,5346.260381
895.747951,1000,5350.828606
882.671041,1000,5355.401288
912.579318,1000,5359.976414
897.7853,1000,5364.575903
878.822562,1000,5369.174519
881.666217,1000,5373.756414
907.987592,1000,5378.368054
803.143334,1000,5383.015389
861.900332,1000,5387.605284
64.048779,1000,5392.227799
863.246254,1000,5396.79864
796.607202,1000,5401.37593
881.184061,1000,5405.927185
935.824998,1000,5410.561372
863.1022,1000,5415.157823
918.028208,1000,5419.776599
898.62969,1000,5424.315437
820.070328,1000,5428.842677
838.698183,1000,5433.540327
872.151545,1000,5438.101731
850.3333,1000,5442.640862
891.28388,1000,5447.190768
859.600945,1000,5451.927016
893.036972,1000,5456.613351
908.845763,1000,5461.150414
860.899764,1000,5465.732418
794.475802,1000,5470.372483
917.182535,1000,5474.969251
871.289586,1000,5479.55414
868.661664,1000,5484.141931
860.236559,1000,5488.628879
915.582296,1000,5493.185382
850.541462,1000,5497.80594
772.820442,1000,5502.418548
827.88541,1000,5506.929425
825.469498,1000,5511.463397
875.677831,1000,5515.938372
888.627142,1000,5520.533647
864.150169,1000,5525.092537
861.86961,1000,5529.741973
810.415441,1000,5534.321346
899.388567,1000,5538.915424
897.64849,1000,5543.476157
716.806131,1000,5547.976704
523.779916,1000,5552.474963
564.10287,1000,5556.979476
680.982322,1000,5561.548119
800.920005,1000,5566.116368
780.210834,1000,5570.696738
785.461981,1000,5575.254841
824.010564,1000,5579.851621
829.094158,1000,5584.466229
779.794317,1000,5589.066744
807.499362,1000,5593.663528
807.557679,1000,5598.334013
127.46818,1000,5602.910579
479.876812,1000,5607.4668
597.457106,1000,5612.032324
731.667904,1000,5616.622472
760.83934,1000,5621.232591
797.706986,1000,5625.860627
817.429944,1000,5630.458178
822.627407,1000,5635.069801
880.843822,1000,5639.684837
808.946881,1000,5644.285923
790.900057,1000,5648.795544
817.65444,1000,5653.350003
879.474434,1000,5657.877178
866.349896,1000,5662.476474
896.296327,1000,5667.026408
711.497004,1000,5671.549057
882.062061,1000,5676.100503
922.158982,1000,5680.629555
747.217118,1000,5685.179581
886.056611,1000,5689.793736
887.717915,1000,5694.408235
865.737631,1000,5699.010491
883.170388,1000,5703.581922
901.232811,1000,5708.161023
904.012907,1000,5712.745187
904.922771,1000,5717.262324
904.713894,1000,5721.799891
908.960995,1000,5726.316193
906.985728,1000,5730.832047
868.707759,1000,5735.388468
883.828535,1000,5740.247969
872.098774,1000,5744.785341
877.400499,1000,5749.300109
838.50593,1000,5753.812005
897.078692,1000,5758.458794
885.885742,1000,5763.033705
901.465036,1000,5767.560283
915.024846,1000,5772.089981
870.445049,1000,5776.62096
900.122092,1000,5781.154182
749.614905,1000,5785.716356
907.809053,1000,5790.305761
896.905029,1000,5794.872617
922.662436,1000,5799.488387
882.440244,1000,5804.102491
884.853294,1000,5808.655206
880.617519,1000,5813.299287
880.965843,1000,5817.875901
846.602818,1000,5822.435482
864.391733,1000,5827.06502
899.269881,1000,5831.632045
918.627342,1000,5836.348962
908.873128,1000,5840.94853
847.012331,1000,5845.54166
926.075854,1000,5850.110914
916.350388,1000,5854.664531
908.050678,1000,5859.192169
921.594997,1000,5863.757147
922.379659,1000,5868.399343
879.874312,1000,5872.93627
932.330331,1000,5877.502765
289.577361,1000,5882.066607
883.326377,1000,5886.619107
908.481835,1000,5891.195468
924.747145,1000,5895.790403
931.24501,1000,5900.399956
909.375285,1000,5905.013675
880.734712,1000,5909.620327
868.307111,1000,5914.215307
830.976814,1000,5918.815746
908.578624,1000,5923.316803
912.172456,1000,5927.891829
915.646872,1000,5932.464692
943.701725,1000,5937.004065
889.462544,1000,5941.598058
927.374458,1000,5946.198494
902.317081,1000,5950.764211
919.534679,1000,5955.340086
889.901957,1000,5959.945347
871.859754,1000,5964.517603
869.037164,1000,5969.087626
-3257.541398,1000,5973.749781
771.215392,1000,5978.352704
-276.591363,1000,5982.786244
738.026453,1000,5987.345826
905.071507,1000,5991.908105
918.750497,1000,5996.524689
858.741158,1000,6001.082369
849.519934,1000,6005.677199
891.436286,1000,6010.315452
69.712522,1000,6014.819072
651.954307,1000,6019.326433
646.180716,1000,6023.904192
518.009693,1000,6028.445179
586.546529,1000,6032.97179
722.192078,1000,6037.560116
683.930066,1000,6042.091527
738.529636,1000,6046.942685
772.904033,1000,6051.561335
648.342042,1000,6056.098634
815.34289,1000,6060.643656
645.541172,1000,6065.204484
679.757705,1000,6069.858861
815.791668,1000,6074.450113
839.443958,1000,6079.082283
916.810214,1000,6083.695765
807.598729,1000,6088.268817
879.705671,1000,6092.831014
902.978022,1000,6097.453603
898.809731,1000,6102.029285
919.302033,1000,6106.604709
884.69003,1000,6111.162345
901.313513,1000,6115.747745
849.996628,1000,6120.333879
899.010565,1000,6124.906596
860.510486,1000,6129.383362
890.747627,1000,6134.019024
876.591337,1000,6138.623009
875.884738,1000,6143.199462
919.825672,1000,6147.807676
930.328654,1000,6152.514101
837.172974,1000,6157.167041
931.621206,1000,6161.719026
861.673722,1000,6166.207217
880.264896,1000,6170.814955
892.992858,1000,6175.408633
912.572566,1000,6180.023849
900.525138,1000,6184.59494
889.681861,1000,6189.172924
931.109017,1000,6193.781353
912.834908,1000,6198.340306
904.836752,1000,6203.13003
947.409976,1000,6207.819856
907.781937,1000,6212.470698
916.506524,1000,6217.017509
892.92758,1000,6221.559979
935.720065,1000,6226.136983
879.086034,1000,6230.699672
904.182805,1000,6235.308018
915.136733,1000,6239.91053
890.683626,1000,6244.511137
914.951699,1000,6249.123886
940.674354,1000,6253.665716
937.163939,1000,6258.244233
924.440718,1000,6262.825281
949.476211,1000,6267.448194
931.978474,1000,6272.138858
935.736878,1000,6276.740787
932.233618,1000,6281.24067
869.207311,1000,6285.823898
930.188391,1000,6290.374826
945.793097,1000,6294.918972
889.356904,1000,6299.544375
896.284917,1000,6304.093279
895.647308,1000,6308.642141
917.041383,1000,6313.433283
798.812916,1000,6318.175406
857.341783,1000,6322.985993
892.598023,1000,6327.828457
861.653756,1000,6332.580277
932.581957,1000,6337.189041
914.704452,1000,6341.796259
870.499886,1000,6346.371313
913.843097,1000,6350.883754
785.690009,1000,6355.420814
-1067.641831,1000,6359.974559
117.937888,1000,6364.517198
860.754121,1000,6369.05313
909.176248,1000,6373.618396
820.143937,1000,6378.216851
834.402803,1000,6382.780398
843.382826,1000,6387.347317
812.428621,1000,6391.915427
817.35311,1000,6396.474357
840.093504,1000,6401.057751
880.21925,1000,6405.61976
857.816664,1000,6410.152878
883.135194,1000,6414.703775
892.103995,1000,6419.268564
819.940001,1000,6423.809181
904.575373,1000,6428.381936
862.158845,1000,6432.978891
867.065394,1000,6437.60622
877.649246,1000,6442.177755
841.581031,1000,6446.743806
866.452636,1000,6451.407227
875.653228,1000,6456.402146
823.871767,1000,6461.364571
878.885723,1000,6465.989147
844.309063,1000,6470.560725
859.925343,1000,6475.17685
832.459943,1000,6479.792896
898.399529,1000,6484.321468
893.865989,1000,6488.888486
895.567746,1000,6493.501254
925.364584,1000,6498.073604
918.058098,1000,6502.64677
913.732049,1000,6507.107481
878.353613,1000,6511.523409
863.665791,1000,6515.947198
841.228614,1000,6520.346704
868.209787,1000,6524.754797
849.846871,1000,6529.158619
914.180523,1000,6533.560211
932.073632,1000,6537.96666
908.16054,1000,6542.373722
913.129163,1000,6546.787111
878.097659,1000,6551.226465
-700.875671,1000,6555.98147
918.618685,1000,6560.477042
906.295091,1000,6565.004561
933.647373,1000,6569.613312
906.390809,1000,6574.210572
920.601649,1000,6578.811132
945.604107,1000,6583.494148
867.822383,1000,6588.113336
826.110357,1000,6592.666861
797.910147,1000,6597.197912
755.854215,1000,6601.721457
902.296736,1000,6606.332841
828.439651,1000,6610.964564
909.710434,1000,6615.533093
799.127912,1000,6620.036391
793.633698,1000,6624.536684
710.740392,1000,6629.061372
818.404222,1000,6633.49873
868.029038,1000,6638.003993
864.052117,1000,6642.649334
902.547167,1000,6647.231951
729.850833,1000,6651.792929
889.061493,1000,6656.344883
842.484569,1000,6660.917137
911.892539,1000,6665.436442
888.884982,1000,6669.976813
892.798443,1000,6674.601357
821.900354,1000,6679.223267
903.568098,1000,6683.7973
914.984366,1000,6688.548985
915.550115,1000,6693.033311
923.05314,1000,6697.538139
892.643671,1000,6702.275347
888.231123,1000,6706.789506
917.578384,1000,6711.296967
791.705076,1000,6715.879907
771.935786,1000,6720.463175
895.778257,1000,6725.019818
895.492649,1000,6729.557662
911.720673,1000,6734.094731
938.453716,1000,6738.613276
915.183396,1000,6743.063943
887.755995,1000,6747.47858
869.450959,1000,6751.888963
922.463353,1000,6756.310482
906.153201,1000,6760.778213
886.594086,1000,6765.366637
905.148115,1000,6769.921425
805.144049,1000,6774.435086
894.551395,1000,6778.971538
832.935201,1000,6783.531472
898.049531,1000,6788.0821
894.815731,1000,6792.622454
870.679826,1000,6797.187804
942.270537,1000,6801.762752
909.505468,1000,6806.311527
942.434373,1000,6810.880616
876.827415,1000,6815.444503
867.618793,1000,6819.993616
911.440781,1000,6824.54801
798.75539,1000,6829.140565
842.23458,1000,6833.732626
888.026172,1000,6838.271401
878.888936,1000,6842.81073
937.002609,1000,6847.407266
928.945344,1000,6852.03448
927.484922,1000,6856.574786
924.203969,1000,6861.176461
918.819955,1000,6865.769552
919.113208,1000,6870.324153
831.366449,1000,6874.846946
932.359189,1000,6879.445348
893.333264,1000,6884.057336
873.611653,1000,6888.663386
928.762134,1000,6893.224249
943.702281,1000,6897.787613
853.571069,1000,6902.377743
928.028333,1000,6906.972265
874.253165,1000,6911.542473
911.880247,1000,6916.055108
820.537918,1000,6920.573303
941.539596,1000,6925.127049
944.451678,1000,6929.710798
891.679898,1000,6934.237948
867.906038,1000,6938.800936
880.577096,1000,6943.345598
838.957999,1000,6947.908896
939.446195,1000,6952.484668
917.280904,1000,6957.145109
793.625213,1000,6961.740379
891.590243,1000,6966.340196
935.318828,1000,6970.92217
931.938009,1000,6975.47924
923.581657,1000,6980.026328
932.60313,1000,6984.617714
937.414218,1000,6989.135215
866.777909,1000,6993.609792
881.014721,1000,6998.082487
756.960104,1000,7002.55856
880.012333,1000,7007.17584
950.856605,1000,7011.781354
903.889657,1000,7016.347509
931.676113,1000,7020.892771
916.354225,1000,7025.458045
899.394696,1000,7029.996606
929.309499,1000,7034.584442
864.221058,1000,7039.111516
851.508463,1000,7043.643235
866.941934,1000,7048.210845
907.389118,1000,7052.792771
693.472103,1000,7057.382849
839.655685,1000,7061.921807
903.815812,1000,7066.497221
893.921672,1000,7071.093157
908.675907,1000,7075.700463
920.680979,1000,7080.227667
881.234092,1000,7084.94986
881.79576,1000,7089.66138
900.481706,1000,7094.478589
915.571797,1000,7099.222199
844.260822,1000,7103.975017
930.793179,1000,7108.622806
882.577214,1000,7113.158717
924.744586,1000,7117.865502
873.274665,1000,7122.671812
935.314447,1000,7127.197603
840.229523,1000,7131.693347
909.848027,1000,7136.171863
752.799144,1000,7140.636874
925.416262,1000,7145.12877
835.487735,1000,7149.623154
931.862496,1000,7154.120447
861.4205,1000,7158.718067
934.975431,1000,7163.275968
922.381941,1000,7167.88724
889.176068,1000,7172.635976
935.140542,1000,7177.24013
925.949184,1000,7181.777504
849.695453,1000,7186.32632
825.370301,1000,7190.91334
880.621274,1000,7195.503457
806.135907,1000,7200.073498
900.918535,1000,7204.749206
936.350016,1000,7209.351253
918.113656,1000,7213.93065
915.839441,1000,7218.538575
894.855207,1000,7223.142283
913.168416,1000,7227.711799
911.698988,1000,7232.347802
911.471696,1000,7236.968832
905.379483,1000,7241.569261
865.49124,1000,7246.194901
881.233993,1000,7250.774078
841.823916,1000,7255.363939
884.942473,1000,7259.988167
912.0714,1000,7264.561744
872.464184,1000,7269.141258
914.563201,1000,7273.770717
937.967597,1000,7278.338291
918.371742,1000,7282.95365
916.876611,1000,7287.552893
655.253396,1000,7292.281694
859.30315,1000,7296.86899
838.357735,1000,7301.462144
854.040878,1000,7306.074288
823.894632,1000,7310.639627
722.934198,1000,7315.18496
554.795494,1000,7319.807743
523.553535,1000,7324.366662
-6.11018,1000,7328.914344
330.34926,1000,7333.472188
775.156204,1000,7338.039596
742.171718,1000,7342.645161
744.859894,1000,7347.21184
841.170912,1000,7351.778111
823.488571,1000,7356.345927
886.079103,1000,7360.90049
803.53762,1000,7365.55699
840.72454,1000,7370.168496
918.073391,1000,7374.743827
866.469558,1000,7379.325347
919.657637,1000,7383.907382
762.856131,1000,7388.462022
825.866928,1000,7393.046069
890.558442,1000,7397.586295
840.207715,1000,7402.116672
863.846527,1000,7406.738612
873.634135,1000,7411.271499
829.155842,1000,7415.843053
867.107803,1000,7420.429958
850.343505,1000,7425.07809
840.408617,1000,7429.713686
910.099459,1000,7434.336606
922.366755,1000,7438.964707
888.000647,1000,7443.570764
901.457951,1000,7448.179355
875.585126,1000,7452.714821
947.207805,1000,7457.194356
895.778607,1000,7461.67438
887.920916,1000,7466.151314
904.441708,1000,7470.638698
903.113437,1000,7475.242639
939.992713,1000,7479.880253
890.328914,1000,7484.494926
893.051154,1000,7489.104769
913.406746,1000,7493.715549
916.128973,1000,7498.351118
943.632928,1000,7502.91986
934.466307,1000,7507.546108
931.914818,1000,7512.111105
811.238707,1000,7516.52014
907.868133,1000,7521.016326
910.864242,1000,7525.539084
904.153994,1000,7530.1339
925.668061,1000,7534.963301
889.890568,1000,7539.664833
925.513773,1000,7544.458726
901.917216,1000,7549.040736
933.727548,1000,7553.635474
896.005403,1000,7558.244312
907.966953,1000,7562.870513
905.431695,1000,7567.447353
894.409617,1000,7572.040401
867.729541,1000,7576.682969
898.521103,1000,7581.23993
911.215627,1000,7585.780881
839.644739,1000,7590.471636
873.507894,1000,7595.073287
861.198662,1000,7599.786041
895.053597,1000,7604.381763
867.076408,1000,7609.002939
924.027522,1000,7613.702293
883.399117,1000,7618.257237
913.511209,1000,7622.797509
857.432574,1000,7627.366702
876.971836,1000,7631.985106
895.436438,1000,7636.549182
843.582301,1000,7641.061233
884.735807,1000,7645.594161
906.239093,1000,7650.093174
913.350901,1000,7654.691691
905.639594,1000,7659.302176
861.894343,1000,7663.909562
889.8758,1000,7668.484985
882.920223,1000,7673.014579
-1215.686471,1000,7677.523272
182.150097,1000,7682.034
-253.953305,1000,7686.536119
209.85368,1000,7690.989128
400.16427,1000,7695.486965
721.522674,1000,7700.016946
581.36166,1000,7704.58844
705.252111,1000,7709.146568
434.168698,1000,7713.735852
683.765084,1000,7718.353013
708.054195,1000,7722.968678
768.420362,1000,7727.564477
639.329028,1000,7732.152557
758.435671,1000,7736.736656
698.931723,1000,7741.415348
890.960325,1000,7746.302513
899.045138,1000,7750.916482
897.785412,1000,7755.522194
905.374079,1000,7760.091572
924.864488,1000,7764.719913
908.632045,1000,7769.342634
907.930144,1000,7773.916358
910.654283,1000,7778.51798
870.961417,1000,7783.162335
924.31173,1000,7787.823205
898.938608,1000,7792.403326
926.949595,1000,7796.97994
913.728376,1000,7801.555341
903.213947,1000,7806.14869
898.230806,1000,7810.749094
890.930115,1000,7815.255715
914.532649,1000,7819.798907
910.696345,1000,7824.329033
901.412604,1000,7828.85934
891.167982,1000,7833.376693
884.56958,1000,7838.019814
927.11412,1000,7843.015126
895.283369,1000,7847.763452
886.11389,1000,7852.346993
839.633176,1000,7856.93412
804.606028,1000,7861.578183
853.129232,1000,7866.365998
843.088759,1000,7870.987883
882.131628,1000,7875.657872
915.098683,1000,7880.254162
882.309922,1000,7884.869549
894.792248,1000,7889.461007
875.409601,1000,7893.987366
908.115983,1000,7898.831351
807.077416,1000,7903.402364
914.218927,1000,7907.968479
880.617693,1000,7912.52689
827.948098,1000,7917.094999
831.059363,1000,7921.711029
895.634911,1000,7926.248828
894.918424,1000,7930.778682
802.192851,1000,7935.35066
902.185658,1000,7939.977658
914.50298,1000,7944.54758
907.812605,1000,7949.356821
900.948166,1000,7954.120258
892.452332,1000,7958.892814
911.681079,1000,7963.732593
896.915046,1000,7968.460215
890.72997,1000,7973.18685
926.858376,1000,7977.754415
911.879611,1000,7982.433724
828.175452,1000,7987.034863
921.972114,1000,7991.621795
887.210394,1000,7996.186704
885.378205,1000,8000.768444
922.409594,1000,8005.351875
899.816051,1000,8009.90407
903.582585,1000,8014.545348
912.824582,1000,8019.197364
920.087813,1000,8023.842121
895.971858,1000,8028.448539
922.855587,1000,8033.007746
924.842908,1000,8037.537732
904.767805,1000,8042.085838
930.925888,1000,8046.663907
921.89505,1000,8051.269725
878.569999,1000,8056.267278
913.375689,1000,8061.033386
896.127965,1000,8065.633994
926.71964,1000,8070.208419
840.722053,1000,8074.799811
907.483527,1000,8079.425958
916.628058,1000,8084.130764
869.849425,1000,8088.694041
925.600698,1000,8093.279959
924.816737,1000,8097.844537
923.815761,1000,8102.499155
939.588417,1000,8107.097697
934.389723,1000,8111.726752
936.4204,1000,8116.318395
933.694446,1000,8120.935889
910.338736,1000,8125.533763
935.655258,1000,8130.101055
924.19885,1000,8134.694905
911.551726,1000,8139.301316
901.957683,1000,8143.920977
925.129871,1000,8148.512629
868.274888,1000,8153.089067
913.175957,1000,8157.657153
925.50962,1000,8162.234828
906.486349,1000,8166.843284
800.623705,1000,8171.408981
756.120149,1000,8175.991251
883.562362,1000,8180.567144
914.417105,1000,8185.118178
877.795017,1000,8189.686603
898.894201,1000,8194.344282
867.88855,1000,8198.894479
873.403056,1000,8203.497182
931.495862,1000,8208.122526
897.604127,1000,8212.732677
923.03761,1000,8217.656034
906.304357,1000,8222.342209
892.98143,1000,8226.984142
906.149587,1000,8231.688876
927.284785,1000,8236.694053
890.626011,1000,8241.235499
921.371485,1000,8245.833224
924.613609,1000,8250.381433
922.755732,1000,8254.964575
870.832972,1000,8259.561222
927.555132,1000,8264.136086
893.634808,1000,8268.752208
906.731107,1000,8273.373545
868.889622,1000,8278.011736
882.375039,1000,8282.589157
936.396522,1000,8287.195355
860.722791,1000,8291.800094
860.772414,1000,8296.372534
852.374639,1000,8301.016275
845.933403,1000,8305.62755
872.453917,1000,8310.260828
935.465355,1000,8314.844346
795.58581,1000,8319.408761
830.463691,1000,8323.954097
748.75026,1000,8328.520754
921.773143,1000,8333.136065
924.822618,1000,8337.73731
913.96604,1000,8342.3006
891.564699,1000,8346.855796
833.686291,1000,8351.467073
828.664981,1000,8356.087819
907.694189,1000,8360.70819
884.767408,1000,8365.282922
902.693001,1000,8369.892911
907.124445,1000,8374.47566
845.875674,1000,8379.085487
883.721977,1000,8383.638004
912.937601,1000,8388.212993
901.916898,1000,8392.820056
882.524404,1000,8397.409683
903.514477,1000,8402.08684
852.719117,1000,8406.665684
877.429521,1000,8411.304604
920.212947,1000,8415.886216
889.199153,1000,8420.497451
929.070615,1000,8425.060206
906.084983,1000,8429.68186
569.21026,1000,8434.289557
855.22122,1000,8438.982814
870.736943,1000,8443.463684
341.569549,1000,8447.899481
719.081928,1000,8452.350645
865.445383,1000,8456.800863
773.052455,1000,8461.258102
75.678509,1000,8465.910167
835.450444,1000,8470.576612
775.468249,1000,8475.36975
897.425204,1000,8479.983442
668.458411,1000,8484.566132
907.995085,1000,8489.138954
838.329112,1000,8493.750484
747.300729,1000,8498.347014
724.514239,1000,8502.97222
151.155782,1000,8507.738754
715.866233,1000,8512.346823
586.486031,1000,8516.902536
781.428523,1000,8521.438449
-547.224072,1000,8526.007507
680.606258,1000,8530.610699
568.774493,1000,8535.192208
647.988385,1000,8539.862992
482.821837,1000,8544.433874
632.591089,1000,8549.008372
825.991522,1000,8553.571159
461.351334,1000,8558.115229
757.82446,1000,8562.740747
766.000131,1000,8567.329444
525.549933,1000,8572.154557
710.316458,1000,8577.108099
643.359784,1000,8581.823701
673.336496,1000,8586.427506
768.288168,1000,8590.987285
864.909058,1000,8595.569063
828.05465,1000,8600.151961
806.51227,1000,8604.733075
854.590351,1000,8609.295067
883.760477,1000,8613.865446
805.815257,1000,8618.474482
862.551028,1000,8623.06573
741.352619,1000,8627.683497
867.038269,1000,8632.323755
891.737288,1000,8636.966692
872.315406,1000,8641.595232
808.598323,1000,8646.222751
826.198912,1000,8650.80865
882.137943,1000,8655.552987
606.947045,1000,8660.158404
860.430779,1000,8664.801694
894.851758,1000,8669.41219
820.618947,1000,8673.999709
825.298383,1000,8678.589707
786.629073,1000,8683.169514
784.04901,1000,8687.729842
848.098757,1000,8692.300127
870.100323,1000,8696.884144
880.878534,1000,8701.444408
848.817439,1000,8706.073293
859.550588,1000,8710.664241
792.872874,1000,8715.269801
831.899079,1000,8719.900772
867.182332,1000,8724.553418
901.659015,1000,8729.203463
900.574813,1000,8733.817374
862.39953,1000,8738.36781
920.183819,1000,8742.936001
908.49531,1000,8747.522629
885.072514,1000,8752.06606
620.171168,1000,8756.63003
351.807783,1000,8761.231206
302.638704,1000,8765.837211
111.180647,1000,8770.378924
-271.029826,1000,8774.95176
-48.170117,1000,8779.500091
-252.025639,1000,8784.075116
-127.654565,1000,8788.652914
-364.682605,1000,8793.237033
93.77964,1000,8797.825998
-181.841095,1000,8802.428302
434.701843,1000,8806.927469
156.145414,1000,8811.387252
400.816212,1000,8815.948627
221.20399,1000,8820.495356
37.436944,1000,8825.031368
429.896879,1000,8829.85778
680.096412,1000,8834.402548
674.024671,1000,8839.002052
704.245934,1000,8843.637232
785.352276,1000,8848.253462
725.603294,1000,8852.846903
716.160186,1000,8857.521562
681.796697,1000,8862.133837
752.482123,1000,8866.768054
750.415554,1000,8871.38855
770.007923,1000,8875.944572
865.550059,1000,8880.50421
779.123575,1000,8885.035535
787.585983,1000,8889.58718
420.136229,1000,8894.148916
615.031349,1000,8898.723515
871.65037,1000,8903.345604
874.767902,1000,8908.035909
738.18589,1000,8912.777929
822.047415,1000,8917.453868
841.255288,1000,8922.076844
810.430699,1000,8926.637448
861.138861,1000,8931.206371
874.940471,1000,8935.812347
842.385332,1000,8940.588136
826.507584,1000,8945.256967
859.608426,1000,8949.760518
850.87962,1000,8954.382467
842.342217,1000,8959.392641
845.127508,1000,8964.40751
831.11548,1000,8969.038917
900.492662,1000,8973.612402
904.154538,1000,8978.193977
881.683965,1000,8982.720467
811.180654,1000,8987.229065
872.147446,1000,8991.80718
879.227274,1000,8996.43855
864.826664,1000,9001.035644
920.361218,1000,9005.761117
896.370262,1000,9010.396064
878.082274,1000,9015.16349
876.298844,1000,9019.835231
860.025826,1000,9024.429149
725.637083,1000,9029.015757
891.584595,1000,9033.550056
902.763158,1000,9038.149566
895.809541,1000,9042.691134
864.934768,1000,9047.124587
907.689051,1000,9051.564308
866.09462,1000,9056.000758
894.033583,1000,9060.520454
871.716434,1000,9065.128796
815.318165,1000,9069.745439
895.627971,1000,9074.295066
900.187661,1000,9078.847839
934.600831,1000,9083.395877
893.634117,1000,9088.018647
911.039066,1000,9092.606676
900.831186,1000,9097.226066
818.2984,1000,9101.835135
852.127946,1000,9106.525978
797.596685,1000,9111.101764
903.612887,1000,9115.668883
859.675517,1000,9120.156796
903.432394,1000,9124.75966
863.695454,1000,9129.309486
893.681701,1000,9133.908943
893.676103,1000,9138.543018
903.276948,1000,9143.149812
827.028061,1000,9147.808563
834.012847,1000,9152.414642
860.730234,1000,9156.942717
858.496173,1000,9161.515359
909.99925,1000,9166.121088
