#{"t_start": 1650179769.8236582, "env_id": null}
r,l,t
-988.875499,1000,4267.701422
-866.164345,1000,4272.333355
-849.256319,1000,4276.986141
-853.343112,1000,4281.622688
-928.22253,1000,4286.281961
-894.282406,1000,4291.017036
-896.898372,1000,4295.776962
-943.961593,1000,4300.428662
-911.947446,1000,4305.130826
-986.20894,1000,4309.807505
-989.218998,1000,4314.412437
-897.903639,1000,4319.10377
-931.378144,1000,4323.809217
-910.693508,1000,4328.414463
-913.786269,1000,4333.233304
-905.759348,1000,4337.960857
-883.563277,1000,4342.696473
-869.0295,1000,4347.348695
-867.344353,1000,4352.015634
-881.057108,1000,4356.656169
-919.983304,1000,4361.278962
-859.106562,1000,4365.854306
-889.730186,1000,4370.510437
-886.375668,1000,4375.191831
-900.679932,1000,4379.818763
-862.129803,1000,4384.58119
-901.027889,1000,4389.212133
-862.961902,1000,4393.885753
-878.774614,1000,4398.556607
-899.771938,1000,4403.197306
-866.179703,1000,4407.866855
-862.002917,1000,4412.568693
-855.40425,1000,4417.166492
-901.973757,1000,4421.882595
-920.775587,1000,4426.51127
-1191.37099,1000,4431.067294
-1342.779392,1000,4435.741551
-1296.665965,1000,4440.572768
-1201.694306,1000,4445.193744
-1212.897957,1000,4449.831549
-1358.806621,1000,4454.460065
-1195.145347,1000,4459.039748
-1432.657454,1000,4463.634665
-1044.646392,1000,4468.265853
-1067.369698,1000,4472.925524
-1023.187787,1000,4477.565483
-1394.280195,1000,4482.180018
-1266.011461,1000,4486.876594
-1160.375642,1000,4491.563483
-1046.955174,1000,4496.186359
-1062.372794,1000,4500.817966
-1437.042428,1000,4505.382018
-1249.631282,1000,4510.014559
-1087.095467,1000,4514.621339
-1244.248181,1000,4519.26199
-1035.434857,1000,4523.923444
-1854.039932,1000,4528.59159
-1022.515083,1000,4533.272955
-1218.345066,1000,4537.895647
-1242.170769,1000,4542.434211
-1312.851389,1000,4547.095174
-1116.568281,1000,4551.71577
-1115.979239,1000,4556.323009
-1013.047704,1000,4560.984434
-931.582725,1000,4565.68745
-1100.068823,1000,4570.286512
-900.723209,1000,4574.883811
-993.333159,1000,4579.515475
-1255.88497,1000,4584.147632
-910.225688,1000,4588.792614
-853.23089,1000,4593.418058
-980.50453,1000,4598.137615
-958.142338,1000,4602.863594
-942.529721,1000,4607.563239
-1164.71421,1000,4612.240041
-1041.953486,1000,4616.901145
-995.271281,1000,4621.511439
-974.949048,1000,4626.137329
-942.326809,1000,4630.701093
-906.175983,1000,4635.379851
-1147.682741,1000,4640.003453
-1106.633099,1000,4644.637441
-1055.44596,1000,4649.285926
-1036.241768,1000,4653.957255
-893.261048,1000,4658.607734
-883.917217,1000,4663.265482
-1072.600202,1000,4667.881816
-997.426936,1000,4672.511246
-904.4762,1000,4677.164222
-864.821402,1000,4681.810859
-1044.803874,1000,4686.396256
-950.529728,1000,4690.96282
-864.483253,1000,4695.598135
-954.697421,1000,4700.263749
-914.616784,1000,4704.90096
-895.168549,1000,4709.543301
-911.201036,1000,4714.196705
-1028.118582,1000,4718.872857
-1001.962679,1000,4723.51146
-863.18135,1000,4728.167372
-899.018717,1000,4732.856519
-1670.230533,1000,4737.519011
-902.029781,1000,4742.094784
-1026.150227,1000,4746.595478
-958.651358,1000,4751.193805
-1040.005627,1000,4755.866116
-1044.451693,1000,4760.673658
-964.02701,1000,4765.414884
-1009.880712,1000,4770.056186
-915.380558,1000,4774.824003
-953.854235,1000,4779.505548
-882.125004,1000,4784.147855
-1062.537074,1000,4788.810755
-904.755973,1000,4793.364229
-891.175625,1000,4797.944859
-945.603775,1000,4802.44762
-908.242437,1000,4807.054618
-920.057901,1000,4811.633053
-1061.192738,1000,4816.263179
-973.102765,1000,4820.907549
-971.613445,1000,4825.576584
-912.543646,1000,4830.216233
-861.331956,1000,4834.881582
-934.7721,1000,4839.502426
-879.596207,1000,4844.148045
-1088.484315,1000,4848.799857
-966.116137,1000,4853.36934
-1027.853382,1000,4857.966809
-1088.341895,1000,4862.572002
-978.280747,1000,4867.244226
-966.603721,1000,4871.783828
-891.431919,1000,4876.380832
-888.482178,1000,4880.965251
-932.643582,1000,4885.652978
-934.224243,1000,4890.263999
-1002.251247,1000,4894.865416
-865.252959,1000,4899.530926
-954.14109,1000,4904.114988
-993.644844,1000,4908.786932
-925.153542,1000,4913.415254
-874.744324,1000,4918.086709
-1046.376294,1000,4922.724234
-987.958396,1000,4927.291804
-860.271996,1000,4931.965367
-1033.666483,1000,4936.585798
-925.162031,1000,4941.137914
-925.148806,1000,4945.738296
-956.684656,1000,4950.435187
-969.715359,1000,4955.122523
-1081.932777,1000,4959.785558
-871.985205,1000,4964.536354
-899.059837,1000,4969.161484
-980.152572,1000,4973.777945
-891.873829,1000,4978.417485
-1050.918534,1000,4983.02021
-857.518032,1000,4987.737746
-1214.302513,1000,4992.355068
-1082.018163,1000,4996.978817
-882.20094,1000,5001.536798
-890.370181,1000,5006.305419
-1103.318018,1000,5011.074067
-954.375162,1000,5015.703636
-1093.475088,1000,5020.252441
-948.885724,1000,5024.805931
-868.232851,1000,5029.464157
-910.270787,1000,5034.075995
-1257.272709,1000,5038.663409
-996.406028,1000,5043.268591
-945.851746,1000,5047.855583
-877.188076,1000,5052.538686
-893.064834,1000,5057.174315
-950.43831,1000,5061.833833
-898.127546,1000,5066.509345
-943.951718,1000,5071.181093
-959.391397,1000,5075.823575
-913.456466,1000,5080.510787
-1134.354647,1000,5085.124803
-1011.439826,1000,5089.811376
-874.421966,1000,5094.395373
-978.477138,1000,5099.040312
-976.471372,1000,5103.681809
-1003.102539,1000,5108.352441
-914.328447,1000,5113.025193
-946.673009,1000,5117.642151
-1059.269576,1000,5122.264407
-969.024012,1000,5126.86402
-984.615752,1000,5131.520114
-886.702743,1000,5136.115652
-1041.225706,1000,5140.709189
-918.446327,1000,5145.324846
-1005.427301,1000,5149.930469
-1009.155695,1000,5154.567307
-905.843316,1000,5159.312654
-1081.442273,1000,5164.044068
-973.055946,1000,5168.612205
-864.459494,1000,5173.259485
-1057.372039,1000,5177.888066
-963.807466,1000,5182.601202
-987.43749,1000,5187.202467
-917.342506,1000,5191.978366
-947.021611,1000,5196.641122
-894.072533,1000,5201.233481
-874.544086,1000,5205.842078
-869.040757,1000,5210.478108
-931.282527,1000,5215.090631
-888.689665,1000,5219.716442
-897.589716,1000,5224.319831
-932.933208,1000,5228.912598
-955.612581,1000,5233.527735
-895.840203,1000,5238.233827
-953.589503,1000,5242.871854
-976.010783,1000,5247.50862
-1024.440919,1000,5252.264777
-894.750138,1000,5256.945601
-935.618576,1000,5261.58734
-941.441583,1000,5266.204782
-922.34212,1000,5270.863635
-1005.935368,1000,5275.473565
-996.840626,1000,5280.170384
-954.281618,1000,5284.708079
-1027.960133,1000,5289.330134
-882.106302,1000,5294.040589
-851.130449,1000,5298.692907
-900.438755,1000,5303.288153
-912.783365,1000,5307.927662
-889.163317,1000,5312.552539
-936.096069,1000,5317.179935
-938.241602,1000,5321.900462
-929.355238,1000,5326.556319
-951.816066,1000,5331.245908
-984.129893,1000,5335.894873
-928.090389,1000,5340.567859
-938.18308,1000,5345.245311
-877.140055,1000,5349.862827
-947.934501,1000,5354.510983
-885.18896,1000,5359.148844
-857.685184,1000,5363.72873
-871.125845,1000,5368.379344
-905.554051,1000,5373.008683
-861.365597,1000,5377.673804
-935.185319,1000,5382.352305
-922.465638,1000,5386.941827
-875.911558,1000,5391.588566
-854.960688,1000,5396.234678
-881.720067,1000,5400.892136
-877.099791,1000,5405.560386
-926.507478,1000,5410.148077
-982.974978,1000,5414.757405
-953.75055,1000,5419.376322
-871.145782,1000,5424.020175
-907.106804,1000,5428.611559
-877.397699,1000,5433.218978
-875.903383,1000,5437.861552
-933.308879,1000,5442.475842
-908.781204,1000,5447.09108
-937.263472,1000,5451.692282
-870.579251,1000,5456.310403
-867.042956,1000,5460.982586
-869.383336,1000,5465.677953
-879.949023,1000,5470.274197
-923.792102,1000,5474.986786
-934.771909,1000,5479.603082
-911.793673,1000,5484.329152
-864.222524,1000,5489.018692
-895.641773,1000,5493.656214
-974.270277,1000,5498.281312
-890.940547,1000,5502.954342
-898.812635,1000,5507.665733
-964.916044,1000,5512.267573
-898.277957,1000,5516.850715
-886.883002,1000,5521.466551
-859.301926,1000,5526.120754
-884.999706,1000,5530.661055
-877.593486,1000,5535.237649
-883.901378,1000,5539.905568
-901.40095,1000,5544.510952
-882.670698,1000,5549.120252
-883.645847,1000,5553.771255
-893.148396,1000,5558.44991
-880.239913,1000,5563.077423
-901.967022,1000,5567.672531
-895.199274,1000,5572.278475
-966.090979,1000,5576.992205
-999.038172,1000,5581.670369
-1032.536354,1000,5586.53752
-907.582104,1000,5591.137596
-1120.766481,1000,5595.680597
-893.377521,1000,5600.343034
-1109.769159,1000,5605.009796
-969.889438,1000,5609.633132
-1063.286042,1000,5614.20698
-1035.710381,1000,5618.875514
-1066.525017,1000,5623.531529
-994.128004,1000,5628.34222
-936.530886,1000,5632.975952
-806.674982,1000,5637.734387
-867.671228,1000,5642.377482
-868.723066,1000,5646.936029
-899.851154,1000,5651.625075
-914.463915,1000,5656.286737
-1017.306435,1000,5660.936973
-968.940054,1000,5665.505589
-1036.387557,1000,5670.149247
-972.638574,1000,5674.78152
-1019.049977,1000,5679.479506
-898.019516,1000,5684.217801
-1084.943921,1000,5688.834248
-953.475576,1000,5693.522186
-967.264876,1000,5698.138843
-975.531352,1000,5702.777815
-954.047899,1000,5707.393137
-1010.711387,1000,5712.008657
-860.302697,1000,5716.637396
-928.875908,1000,5721.150117
-1026.836921,1000,5725.820692
-918.478215,1000,5730.490634
-879.185014,1000,5735.153722
-909.704286,1000,5739.862008
-957.199808,1000,5744.480032
-907.052979,1000,5749.179762
-964.937615,1000,5753.740838
-1020.831804,1000,5758.386299
-947.475914,1000,5762.997761
-1012.998271,1000,5767.766959
-911.697956,1000,5772.418632
-885.860262,1000,5777.024956
-1047.581117,1000,5781.645344
-889.101039,1000,5786.263806
-862.982925,1000,5790.892743
-886.683111,1000,5795.521769
-888.886553,1000,5800.178118
-907.438733,1000,5804.988951
-889.47887,1000,5809.649621
-913.015303,1000,5814.194534
-900.943597,1000,5818.903721
-895.533533,1000,5823.548348
-904.163066,1000,5828.115695
-908.756769,1000,5832.772709
-978.815012,1000,5837.428124
-892.645083,1000,5842.086833
-897.772455,1000,5846.649103
-886.793721,1000,5851.301883
-935.559295,1000,5855.939694
-879.20477,1000,5860.582175
-903.645133,1000,5865.327126
-954.859632,1000,5869.997699
-879.767553,1000,5874.642007
-895.469327,1000,5879.295616
-877.159159,1000,5883.925969
-893.860323,1000,5888.750472
-884.899189,1000,5893.38821
-950.256238,1000,5897.986845
-908.416272,1000,5902.57326
-871.860192,1000,5907.230555
-932.660988,1000,5912.031476
-908.104484,1000,5916.669841
-893.552342,1000,5921.326716
-901.134514,1000,5925.945027
-932.567426,1000,5930.571931
-956.530966,1000,5935.222015
-888.843447,1000,5939.852596
-890.365959,1000,5944.48613
-950.327957,1000,5949.131357
-960.240051,1000,5953.888921
-1010.80835,1000,5958.571293
-885.559345,1000,5963.162176
-929.05822,1000,5967.795244
-981.80994,1000,5972.378495
-878.282816,1000,5977.008499
-901.803548,1000,5981.531878
-873.60238,1000,5986.088194
-906.414972,1000,5990.659473
-836.500054,1000,5995.240866
-868.000664,1000,5999.924046
-1031.087133,1000,6004.50811
-925.863146,1000,6009.134874
-940.033736,1000,6013.790433
-899.362332,1000,6018.548803
-940.399241,1000,6023.202901
-974.02883,1000,6027.801672
-967.054296,1000,6032.458762
-957.895399,1000,6037.114157
-1000.717135,1000,6041.771088
-938.649484,1000,6046.414419
-913.530637,1000,6051.070011
-908.128666,1000,6055.765183
-1034.027637,1000,6060.476552
-892.692485,1000,6065.045077
-905.671863,1000,6069.679915
-929.608972,1000,6074.426977
-919.45367,1000,6079.093385
-893.720406,1000,6083.666057
-867.099165,1000,6088.206989
-902.197856,1000,6092.850693
-907.7892,1000,6097.399868
-900.872355,1000,6102.028267
-940.169674,1000,6106.733891
-886.13297,1000,6111.416762
-907.281265,1000,6116.09849
-938.001516,1000,6120.735699
-874.281446,1000,6125.396323
-973.124745,1000,6129.966305
-933.825435,1000,6134.686583
-961.097103,1000,6139.324427
-875.10549,1000,6143.935171
-952.132171,1000,6148.561502
-863.434479,1000,6153.190441
-942.145181,1000,6157.830142
-918.73863,1000,6162.405517
-895.79193,1000,6166.953925
-918.633479,1000,6171.558073
-978.931857,1000,6176.171415
-973.041568,1000,6180.893306
-939.311864,1000,6185.440932
-934.479163,1000,6190.177068
-869.636233,1000,6194.997281
-893.384627,1000,6199.613215
-868.448016,1000,6204.223989
-936.922274,1000,6208.868125
-870.406343,1000,6213.522744
-1058.528753,1000,6218.14306
-858.83382,1000,6222.710793
-903.590605,1000,6227.324576
-925.313965,1000,6231.837898
-887.013375,1000,6236.482772
-891.911952,1000,6241.059796
-911.005006,1000,6245.750611
-861.709185,1000,6250.374226
-861.724768,1000,6255.168275
-909.297963,1000,6259.854698
-882.463527,1000,6264.429163
-867.39245,1000,6269.020531
-931.959326,1000,6273.712703
-906.883386,1000,6278.3024
-883.277944,1000,6282.882721
-903.34843,1000,6287.48192
-914.224111,1000,6291.997554
-884.826779,1000,6296.64976
-869.109734,1000,6301.262878
-897.27954,1000,6305.892577
-861.807474,1000,6310.578048
-858.967913,1000,6315.236215
-861.968251,1000,6319.969629
-886.471638,1000,6324.585001
-873.370551,1000,6329.185823
-919.1339,1000,6333.852627
-925.787567,1000,6338.480683
-887.508406,1000,6343.120984
-926.44298,1000,6347.777699
-893.786751,1000,6352.438253
-871.782877,1000,6357.048952
-878.539793,1000,6361.683594
-867.414983,1000,6366.349206
-869.543713,1000,6371.00141
-907.442766,1000,6375.587733
-867.06042,1000,6380.419415
-975.299199,1000,6385.113611
-927.891149,1000,6389.745181
-857.876837,1000,6394.516053
-880.904072,1000,6399.197557
-888.60721,1000,6403.849157
-884.805161,1000,6408.500922
-948.786608,1000,6413.187426
-861.851692,1000,6417.803749
-929.030223,1000,6422.514734
-876.417614,1000,6427.11011
-887.548416,1000,6431.69874
-919.475025,1000,6436.311922
-897.543544,1000,6440.950831
-869.439729,1000,6445.543482
-875.784616,1000,6450.128705
-924.047074,1000,6454.719991
-906.34142,1000,6459.385669
-897.732237,1000,6464.019405
-866.973626,1000,6468.749667
-864.411595,1000,6473.40049
-853.481023,1000,6478.016036
-894.56866,1000,6482.664285
-907.108507,1000,6487.249058
-861.574712,1000,6491.876827
-857.618387,1000,6496.528889
-860.506927,1000,6501.170127
-885.867751,1000,6505.802023
-880.42324,1000,6510.401656
-892.273106,1000,6515.103849
-904.591688,1000,6519.757938
-912.249145,1000,6524.429943
-935.05326,1000,6529.116616
-919.544227,1000,6533.665557
-891.515465,1000,6538.290176
-923.106244,1000,6542.994842
-889.962335,1000,6547.607043
-967.173764,1000,6552.188215
-889.235553,1000,6556.810191
-868.260982,1000,6561.463014
-965.380799,1000,6566.011825
-899.238141,1000,6570.668279
-994.050202,1000,6575.361343
-885.630567,1000,6579.959865
-945.891888,1000,6584.550793
-860.404474,1000,6589.117469
-885.764149,1000,6593.786718
-962.348427,1000,6598.386473
-912.449028,1000,6602.926685
-959.669032,1000,6607.549923
-928.090437,1000,6612.160339
-898.072504,1000,6616.732428
-870.69535,1000,6621.463748
-873.114581,1000,6626.086668
-887.682841,1000,6630.778054
-877.635128,1000,6635.383121
-999.896098,1000,6639.978396
-921.776545,1000,6644.586374
-1065.827364,1000,6649.289222
-876.968272,1000,6653.892876
-919.064214,1000,6658.521633
-995.597133,1000,6663.171652
-869.481787,1000,6667.796225
-889.172946,1000,6672.426031
-865.407133,1000,6677.087755
-859.623861,1000,6681.702418
-902.642018,1000,6686.28462
-840.563239,1000,6690.918923
-846.54516,1000,6695.521607
-923.287736,1000,6700.131275
-909.343038,1000,6704.772104
-870.200327,1000,6709.416357
-870.870892,1000,6714.176257
-880.726757,1000,6718.891119
-875.85256,1000,6723.511606
-854.328969,1000,6728.295268
-871.680608,1000,6732.909132
-898.551683,1000,6737.617142
-878.230775,1000,6742.337263
-862.563071,1000,6746.954348
-873.097036,1000,6751.616541
-854.264814,1000,6756.269561
-884.610218,1000,6760.957158
-834.969302,1000,6765.644994
-830.418328,1000,6770.285038
-835.915055,1000,6774.922465
-844.746422,1000,6779.538408
-891.697558,1000,6784.272084
-863.611268,1000,6788.967428
-835.099725,1000,6793.632225
-846.190609,1000,6798.305566
-842.157034,1000,6802.925155
-842.717999,1000,6807.612604
-819.752734,1000,6812.265247
-778.549426,1000,6816.972345
-815.067264,1000,6821.664567
-869.113978,1000,6826.349856
-856.331916,1000,6831.209737
-873.105082,1000,6835.941853
-863.647836,1000,6840.602584
-873.037327,1000,6845.224096
-944.412842,1000,6849.940792
-892.94224,1000,6854.583006
-901.411106,1000,6859.218706
-881.932117,1000,6863.802334
-853.778891,1000,6868.516227
-862.902431,1000,6873.148926
-850.810001,1000,6877.792287
-826.443055,1000,6882.420669
-845.205395,1000,6887.180774
-834.46904,1000,6891.827778
-872.700526,1000,6896.612533
-857.023692,1000,6901.532947
-821.144204,1000,6906.219212
-849.911233,1000,6910.901219
-796.718155,1000,6915.532614
-850.33381,1000,6920.156431
-796.643384,1000,6924.76033
-818.323187,1000,6929.404718
-839.721321,1000,6934.087428
-960.760524,1000,6938.716465
-842.978007,1000,6943.439538
-966.560911,1000,6948.10509
-810.639967,1000,6952.742726
-754.02569,1000,6957.359642
-939.987847,1000,6962.015105
-733.259858,1000,6966.594556
-889.569161,1000,6971.23465
-862.448203,1000,6975.814282
-802.374366,1000,6980.433975
-759.713491,1000,6985.164861
-764.25721,1000,6989.864651
-880.219514,1000,6994.558882
-721.396944,1000,6999.163849
-749.408645,1000,7003.737756
-729.08415,1000,7008.414785
-745.768964,1000,7013.029623
-846.082214,1000,7017.736348
-819.126311,1000,7022.36371
-709.293934,1000,7026.979403
-930.894917,1000,7031.590996
-771.142334,1000,7036.226799
-741.097673,1000,7040.903702
-716.410341,1000,7045.537948
-758.417794,1000,7050.173373
-770.95761,1000,7054.84439
-796.430904,1000,7059.529092
-731.381279,1000,7064.158942
-752.195497,1000,7068.749933
-769.887012,1000,7073.421731
-706.093103,1000,7078.076276
-703.199473,1000,7082.789961
-782.935792,1000,7087.418255
-730.979525,1000,7091.982504
-669.4584,1000,7096.632066
-673.034736,1000,7101.339127
-691.31339,1000,7106.019973
-665.218424,1000,7110.757523
-705.823101,1000,7115.414571
-720.607216,1000,7120.053803
-751.463924,1000,7124.701419
-751.011985,1000,7129.259702
-698.535068,1000,7133.924407
-805.118254,1000,7138.606743
-692.852444,1000,7143.272738
-783.10635,1000,7147.971059
-797.236804,1000,7152.690439
-810.964369,1000,7157.349492
-782.330675,1000,7161.92325
-826.063039,1000,7166.52177
-810.034042,1000,7171.202201
-810.421225,1000,7175.807702
-934.840013,1000,7180.500988
-738.368046,1000,7185.112377
-785.298692,1000,7189.683615
-745.633425,1000,7194.275825
-799.631053,1000,7198.922226
-749.829813,1000,7203.645051
-751.342174,1000,7208.18806
-688.055176,1000,7212.749732
-654.127208,1000,7217.359824
-665.205563,1000,7221.982599
-716.006594,1000,7226.682587
-711.019076,1000,7231.330809
-664.820721,1000,7235.90653
-797.416094,1000,7240.492939
-639.79215,1000,7245.089257
-744.849727,1000,7249.781976
-646.37665,1000,7254.373496
-665.194678,1000,7258.986239
-648.70558,1000,7263.773148
-673.212152,1000,7268.44584
-659.832097,1000,7273.125475
-614.186239,1000,7277.762058
-691.784446,1000,7282.439304
-673.577408,1000,7287.092486
-620.842468,1000,7291.716424
-626.838609,1000,7296.566273
-642.751018,1000,7301.196363
-688.095441,1000,7305.828969
-763.694522,1000,7310.496694
-713.793325,1000,7315.153085
-688.676075,1000,7319.794723
-636.788364,1000,7324.481299
-712.300339,1000,7329.113834
-707.586244,1000,7333.746356
-704.761302,1000,7338.348435
-655.489053,1000,7343.083256
-655.369356,1000,7347.794088
-697.827241,1000,7352.45241
-659.983896,1000,7357.083097
-673.960578,1000,7361.678918
-660.476901,1000,7366.336625
-716.743885,1000,7370.948642
-636.171448,1000,7375.491745
-593.432798,1000,7380.09677
-627.817685,1000,7384.71876
-654.218669,1000,7389.453896
-587.54012,1000,7394.287654
-590.654257,1000,7398.924357
-728.277721,1000,7403.589208
-666.848469,1000,7408.216072
-641.684346,1000,7412.860244
-623.285052,1000,7417.503125
-613.385413,1000,7422.149159
-647.958732,1000,7426.82696
-612.91474,1000,7431.602044
-643.810782,1000,7436.330754
-595.153997,1000,7440.972515
-623.814769,1000,7445.640823
-663.642886,1000,7450.277324
-612.620778,1000,7454.889222
-617.065503,1000,7459.541631
-596.704149,1000,7464.204236
-661.32634,1000,7468.830407
-584.687653,1000,7473.542905
-558.270591,1000,7478.218368
-600.4642,1000,7482.880486
-590.244878,1000,7487.531358
-622.356374,1000,7492.116854
-591.521009,1000,7496.733949
-535.876837,1000,7501.374056
-556.669985,1000,7505.958142
-557.701554,1000,7510.625548
-564.369974,1000,7515.269156
-592.631359,1000,7520.000006
-573.553622,1000,7524.649001
-661.077092,1000,7529.25706
-637.381651,1000,7533.907056
-627.498528,1000,7538.761792
-603.420453,1000,7543.54934
-610.625015,1000,7548.191092
-646.631182,1000,7552.872208
-636.644206,1000,7557.473933
-571.603132,1000,7562.274216
-578.919517,1000,7566.916123
-638.897651,1000,7571.57165
-620.331817,1000,7576.260899
-628.844883,1000,7580.912142
-547.095144,1000,7585.543444
-573.924221,1000,7590.135876
-555.954049,1000,7594.685567
-579.899293,1000,7599.319221
-573.20484,1000,7603.97803
-606.000338,1000,7608.612908
-571.379253,1000,7613.298505
-597.920763,1000,7617.909738
-515.960989,1000,7622.595748
-503.936243,1000,7627.201976
-445.90641,1000,7631.777766
-443.915106,1000,7636.385971
-543.502944,1000,7641.025523
-527.257575,1000,7645.674634
-566.083446,1000,7650.222486
-556.758655,1000,7654.912677
-508.343799,1000,7659.516654
-488.729288,1000,7664.132296
-489.356213,1000,7668.820551
-532.068527,1000,7673.494092
-471.346775,1000,7678.113695
-556.772476,1000,7682.762402
-559.784433,1000,7687.402782
-571.602816,1000,7692.046235
-532.747278,1000,7696.674433
-506.779605,1000,7701.295817
-528.796357,1000,7706.018891
-468.801368,1000,7710.598586
-550.680278,1000,7715.252314
-541.494711,1000,7719.960485
-471.598882,1000,7724.656343
-487.419973,1000,7729.331152
-539.205038,1000,7733.936126
-512.412904,1000,7738.559715
-498.684749,1000,7743.233039
-491.905688,1000,7747.932366
-494.428571,1000,7752.588787
-541.895244,1000,7757.197759
-470.024537,1000,7761.826391
-500.523309,1000,7766.488034
-509.127861,1000,7771.141066
-466.874246,1000,7775.762926
-500.469125,1000,7780.429914
-549.755434,1000,7785.051758
-474.415208,1000,7789.651932
-523.910554,1000,7794.271633
-479.135473,1000,7799.048721
-486.842349,1000,7803.731254
-485.251439,1000,7808.419733
-456.607561,1000,7813.100579
-549.028359,1000,7817.720585
-543.229122,1000,7822.346889
-428.753396,1000,7826.985191
-563.542515,1000,7831.628836
-520.215462,1000,7836.317785
-455.215818,1000,7840.955445
-510.886718,1000,7845.605517
-472.516889,1000,7850.228541
-440.382214,1000,7854.901783
-468.39921,1000,7859.832463
-517.372932,1000,7864.493954
-459.479751,1000,7869.145186
-455.391479,1000,7873.69827
-448.308848,1000,7878.326408
-397.356718,1000,7882.928394
-376.23976,1000,7887.52127
-391.611704,1000,7892.1566
-429.510328,1000,7896.919893
-429.55921,1000,7901.6085
-454.994092,1000,7906.298411
-450.107297,1000,7910.923584
-469.183637,1000,7915.541208
-421.265826,1000,7920.171523
-423.592403,1000,7924.85978
-395.282509,1000,7929.474793
-451.484611,1000,7934.12875
-449.219914,1000,7938.791934
-384.028896,1000,7943.423286
-386.330266,1000,7948.025541
-372.918224,1000,7952.82248
-369.132338,1000,7957.50016
-383.897954,1000,7962.082626
-373.844191,1000,7966.679168
-431.273087,1000,7971.338035
-358.423506,1000,7976.011132
-494.684394,1000,7980.666526
-393.339483,1000,7985.279499
-431.217185,1000,7989.956252
-452.4943,1000,7994.684233
-384.713516,1000,7999.322587
-411.31865,1000,8003.938257
-444.615997,1000,8008.474505
-530.1868,1000,8013.066221
-404.800392,1000,8017.801415
-493.948888,1000,8022.512766
-440.101931,1000,8027.103371
-375.693884,1000,8031.725302
-386.654941,1000,8036.353333
-412.328618,1000,8040.994844
-462.97367,1000,8045.642764
-432.404874,1000,8050.271066
-435.411599,1000,8054.895203
-404.772977,1000,8059.447322
-404.731834,1000,8064.136439
-444.434331,1000,8068.742192
-429.020837,1000,8073.357395
-409.743106,1000,8077.973477
-435.941985,1000,8082.597073
-447.567614,1000,8087.277379
-421.14438,1000,8091.970338
-431.241702,1000,8096.705862
-444.294558,1000,8101.28723
-435.769947,1000,8105.833035
-443.60099,1000,8110.512816
-474.713749,1000,8115.173406
-419.442791,1000,8119.717532
-424.295232,1000,8124.313024
-424.430484,1000,8128.935128
-436.347636,1000,8133.591884
-371.047381,1000,8138.340923
-347.990734,1000,8143.078295
-334.50684,1000,8147.693969
-402.474889,1000,8152.337368
-422.708445,1000,8157.048307
-405.015584,1000,8161.698677
-385.118198,1000,8166.314058
-431.643705,1000,8170.933313
-406.096,1000,8175.673691
-402.514345,1000,8180.341075
-405.231324,1000,8184.896606
-384.712321,1000,8189.541458
-418.700376,1000,8194.194439
-359.13191,1000,8198.817631
-356.277609,1000,8203.569535
-400.382376,1000,8208.223021
-358.363805,1000,8212.831448
-362.596331,1000,8217.467937
-370.285488,1000,8222.132619
-418.863084,1000,8226.912111
-364.882455,1000,8231.569646
-395.895048,1000,8236.209541
-551.936241,1000,8240.846347
-382.441622,1000,8245.432002
-503.272045,1000,8250.269703
-404.660768,1000,8254.834777
-421.061009,1000,8259.431967
-373.531056,1000,8264.16046
-387.437009,1000,8268.799791
-471.862945,1000,8273.528516
-453.219015,1000,8278.196321
-465.326975,1000,8282.786356
-445.056658,1000,8287.373349
-353.017959,1000,8292.011701
-395.299192,1000,8296.684551
-426.995849,1000,8301.336983
-406.1105,1000,8305.970883
-358.865946,1000,8310.575685
-348.551554,1000,8315.16743
-421.554862,1000,8319.791925
-368.685784,1000,8324.451988
-400.544227,1000,8329.084616
-527.329535,1000,8333.721244
-543.281381,1000,8338.335
-556.625637,1000,8342.987922
-422.229684,1000,8347.542653
-414.832509,1000,8352.153556
-429.514631,1000,8356.789441
-430.286267,1000,8361.386094
-424.706679,1000,8366.018249
-441.502954,1000,8370.587195
-301.514859,1000,8375.318527
-391.77622,1000,8380.054179
-405.700591,1000,8384.679719
-386.289374,1000,8389.341717
-391.039795,1000,8394.03437
-367.369609,1000,8398.695485
-365.569288,1000,8403.370815
-348.198402,1000,8407.956861
-337.18624,1000,8412.567068
-363.432946,1000,8417.380218
-353.718362,1000,8422.111527
-345.849736,1000,8426.646942
-433.286212,1000,8431.277551
-382.865506,1000,8435.932872
-333.069919,1000,8440.555958
-458.847006,1000,8445.238347
-323.254318,1000,8449.868282
-352.166724,1000,8454.522225
-343.30051,1000,8459.199951
-375.903458,1000,8463.881801
-386.591551,1000,8468.472292
-383.37101,1000,8473.106064
-337.540771,1000,8477.729608
-402.300534,1000,8482.317234
-450.464866,1000,8486.865216
-389.267324,1000,8491.589307
-404.423145,1000,8496.235264
-390.132813,1000,8500.859044
-365.886558,1000,8505.529851
-384.612514,1000,8510.108476
-334.880443,1000,8514.657103
-331.553818,1000,8519.356059
-333.496303,1000,8524.050314
-314.816006,1000,8528.72242
-405.786209,1000,8533.359999
-379.765951,1000,8538.006441
-375.786556,1000,8542.620842
-377.764038,1000,8547.222837
-405.970393,1000,8551.828098
-400.501047,1000,8556.447425
-337.279402,1000,8561.082185
