#{"t_start": 1649859858.6698346, "env_id": null}
r,l,t
1135.190577,1000,1498.722529
1151.583749,1000,1499.773767
1013.601213,1000,1501.883334
1077.726968,1000,1502.93661
993.486209,1000,1505.063032
1176.666731,1000,1506.130313
1111.714906,1000,1508.222921
1135.054847,1000,1509.278524
1073.426121,1000,1511.406562
1186.888037,1000,1512.437059
1164.88759,1000,1514.51813
1148.125648,1000,1515.550408
1133.511715,1000,1517.595756
1146.49467,1000,1518.625322
1071.699817,1000,1520.684047
928.476634,1000,1521.723674
926.052669,1000,1523.793876
1062.746874,1000,1524.828361
1092.23959,1000,1526.910096
1181.952373,1000,1527.95092
1170.078083,1000,1530.031826
1196.440174,1000,1531.093365
1136.860102,1000,1532.135307
1192.16781,1000,1534.222091
1068.406057,1000,1535.279488
1201.494808,1000,1537.381288
1160.016327,1000,1538.43877
1171.016059,1000,1540.527825
1191.175679,1000,1541.586929
1214.072881,1000,1543.723316
1056.407787,1000,1544.78442
1157.954723,1000,1546.853628
1220.916949,1000,1547.894971
1064.75891,1000,1549.955477
1244.73873,1000,1550.998186
1238.916766,1000,1553.071438
1247.789114,1000,1554.115915
1258.426429,1000,1556.224588
1211.504895,1000,1557.258612
1272.182621,1000,1559.331807
1280.81837,1000,1560.377235
1284.648078,1000,1562.429149
1269.217529,1000,1563.463375
1173.667351,1000,1565.510471
1252.871284,1000,1566.545906
1275.584252,1000,1568.644093
1297.031414,1000,1569.687967
1178.973969,1000,1571.854594
1251.043033,1000,1572.900566
1310.991598,1000,1575.003419
1227.032631,1000,1576.05254
1283.07933,1000,1578.217763
1269.537167,1000,1579.333361
1336.838794,1000,1581.472428
1312.349846,1000,1582.516699
1324.592501,1000,1584.591731
1322.8871,1000,1585.64642
1302.257525,1000,1587.732916
1360.885596,1000,1588.785333
1345.403484,1000,1590.864335
1332.189221,1000,1591.9194
1352.531187,1000,1593.988987
1373.926725,1000,1595.028989
1356.845732,1000,1596.070923
1371.893299,1000,1598.130193
1399.331506,1000,1599.177552
1405.374243,1000,1601.247492
1392.404921,1000,1602.291608
1439.70672,1000,1604.363579
1396.980274,1000,1605.403777
1405.258958,1000,1607.476271
1445.352486,1000,1608.518703
1406.470018,1000,1610.582545
1402.565075,1000,1611.621883
1413.017955,1000,1613.716316
1449.494691,1000,1614.772023
1456.736323,1000,1616.843863
1387.559507,1000,1617.889764
1425.19261,1000,1619.944551
1488.663391,1000,1620.978102
1501.707116,1000,1623.039064
1394.151897,1000,1624.07169
1442.913355,1000,1626.115558
1473.285425,1000,1627.147937
1470.261936,1000,1629.196303
1518.768116,1000,1630.239154
1488.062249,1000,1632.294264
1510.355015,1000,1633.333925
1481.510446,1000,1635.40517
1513.936163,1000,1636.450553
1493.325074,1000,1638.527062
1496.205672,1000,1639.569995
1504.010816,1000,1641.637271
1514.272924,1000,1642.682715
1537.968948,1000,1644.745142
1526.537794,1000,1645.799259
1513.224175,1000,1647.863044
1548.976815,1000,1648.908308
1601.318161,1000,1650.974365
1514.985565,1000,1652.017246
1591.485864,1000,1654.13517
1583.805476,1000,1655.186434
1510.278036,1000,1657.255184
1559.407969,1000,1658.292667
1576.834145,1000,1660.39091
1624.225463,1000,1661.442039
1527.931106,1000,1662.482408
1617.443153,1000,1664.550864
1558.574433,1000,1665.594824
1578.44306,1000,1667.666291
1576.816804,1000,1668.720424
1602.040723,1000,1670.794795
1613.432327,1000,1671.843479
1672.575724,1000,1673.907565
1601.333968,1000,1674.950042
1636.722428,1000,1677.043655
1682.892466,1000,1678.105146
1604.827744,1000,1680.178472
1649.941387,1000,1681.223854
1680.099778,1000,1683.306145
1680.880484,1000,1684.358092
1652.433611,1000,1686.435819
1654.317163,1000,1687.486701
1688.070769,1000,1689.571973
1618.100428,1000,1690.624906
1630.003666,1000,1692.722914
1662.17951,1000,1693.777438
1614.301545,1000,1695.903375
1636.747447,1000,1696.953883
1693.241743,1000,1699.054065
1641.93449,1000,1700.114231
1625.442956,1000,1702.200599
1565.725408,1000,1703.251263
1651.296035,1000,1705.351401
1604.758064,1000,1706.404696
1586.02913,1000,1708.486964
1574.912568,1000,1709.524848
1663.773936,1000,1711.586026
1636.646436,1000,1712.628869
1722.601136,1000,1714.709484
1699.040835,1000,1715.762062
1697.96054,1000,1717.831084
1750.020961,1000,1718.87038
1710.61214,1000,1720.926671
1723.762402,1000,1721.969796
1697.934539,1000,1724.041018
1783.428376,1000,1725.080797
1718.183979,1000,1727.142652
1712.734695,1000,1728.183316
1776.188961,1000,1729.22802
1731.598245,1000,1731.296697
1731.963616,1000,1732.338254
1731.814209,1000,1734.417027
1771.250491,1000,1735.563165
1767.971327,1000,1737.686622
1760.132353,1000,1738.750736
1781.08841,1000,1740.839894
1760.461743,1000,1741.897068
1777.044419,1000,1743.988043
1818.956548,1000,1745.044358
1807.662859,1000,1747.140686
1769.061093,1000,1748.202281
1823.851921,1000,1750.309535
1801.56653,1000,1751.368252
1785.680701,1000,1753.455939
1826.10571,1000,1754.518491
1842.47749,1000,1756.606213
1820.03591,1000,1757.659734
1804.363869,1000,1759.74822
1803.63211,1000,1760.802505
1833.358045,1000,1762.902805
1783.090609,1000,1763.962454
1818.136721,1000,1766.056265
1825.945796,1000,1767.112212
1844.114091,1000,1769.236405
1802.937593,1000,1770.286406
1867.782514,1000,1772.352918
1858.225017,1000,1773.397883
1881.183277,1000,1775.481048
1849.865605,1000,1776.528173
1842.514296,1000,1778.612408
1857.324364,1000,1779.659784
1798.899582,1000,1781.741669
1870.209646,1000,1782.783502
1831.071816,1000,1784.855573
1885.350575,1000,1785.908912
1867.014639,1000,1787.978833
1913.51054,1000,1789.025012
1870.051678,1000,1791.117182
1832.651248,1000,1792.153424
1880.100006,1000,1794.252773
1888.071556,1000,1795.309267
1892.883276,1000,1796.364319
1848.635001,1000,1798.444567
1834.166797,1000,1799.499425
1881.167728,1000,1801.573311
1929.408563,1000,1802.604659
1895.127494,1000,1804.671317
1905.542366,1000,1805.715215
1924.881536,1000,1807.777187
1923.544744,1000,1808.822875
1914.428597,1000,1810.885092
1960.860489,1000,1811.9252
1920.144566,1000,1813.991202
1943.913692,1000,1815.03165
1931.643649,1000,1817.100137
1926.507444,1000,1818.143799
1936.810666,1000,1820.210499
1937.332064,1000,1821.250264
1940.600805,1000,1823.315929
1910.583488,1000,1824.371828
1932.525164,1000,1826.439019
1936.375238,1000,1827.483212
1923.894413,1000,1829.548447
1911.069871,1000,1830.587725
1961.982508,1000,1832.679353
1923.716395,1000,1833.718698
1959.617998,1000,1835.776052
1912.343877,1000,1836.819715
1964.952823,1000,1838.879277
1967.729875,1000,1839.922389
1910.002442,1000,1842.04069
1920.62046,1000,1843.083865
1908.079157,1000,1845.14782
1950.309649,1000,1846.193424
1957.666964,1000,1848.277401
1895.076557,1000,1849.321145
1946.923271,1000,1851.380145
1978.355597,1000,1852.422193
1912.999576,1000,1854.590451
1940.585371,1000,1855.640066
1953.970594,1000,1857.814349
1915.76792,1000,1858.852188
1934.866808,1000,1860.958021
1926.155734,1000,1862.010206
1988.919079,1000,1863.072166
1891.358015,1000,1865.154634
1973.378542,1000,1866.20967
1989.875618,1000,1868.292349
1956.682184,1000,1869.343801
1964.705687,1000,1871.422522
1981.504311,1000,1872.467427
1932.758172,1000,1874.546385
1991.776545,1000,1875.585028
1979.89084,1000,1877.774714
2010.426311,1000,1878.822702
1989.027325,1000,1881.039007
1301.227033,1000,1882.083809
1963.70047,1000,1884.295463
1985.264333,1000,1885.331722
2007.594888,1000,1887.512743
1970.549254,1000,1888.551876
2000.981577,1000,1890.614387
1969.341979,1000,1891.654325
1956.398565,1000,1893.718499
1974.521389,1000,1894.7674
1991.597276,1000,1896.88119
1979.117074,1000,1897.934713
1993.901956,1000,1900.01846
1980.93675,1000,1901.073001
1976.677503,1000,1903.175896
1962.373532,1000,1904.239908
2014.036063,1000,1906.328259
2007.22167,1000,1907.384573
1949.857696,1000,1909.472471
1962.455011,1000,1910.537006
2012.549185,1000,1912.614971
1988.722898,1000,1913.666205
1997.492495,1000,1915.747353
2009.827999,1000,1916.800781
2011.927086,1000,1918.891071
2013.836603,1000,1919.9445
1957.407693,1000,1922.040743
2007.337809,1000,1923.101195
2023.047401,1000,1925.193576
2031.956026,1000,1926.259187
1973.217136,1000,1928.351832
2013.892915,1000,1929.411396
2006.464701,1000,1930.468848
2040.242106,1000,1932.545277
2024.992748,1000,1933.594718
2028.087874,1000,1935.672395
2051.291278,1000,1936.713969
2022.708151,1000,1938.778913
2042.563517,1000,1939.817686
2056.112953,1000,1941.971245
2063.725104,1000,1943.012671
2047.851364,1000,1945.084946
2049.277663,1000,1946.130574
2033.497568,1000,1948.211915
2030.147218,1000,1949.258913
2031.355366,1000,1951.320185
2052.52274,1000,1952.356906
2073.213139,1000,1954.418298
2058.540379,1000,1955.459673
2077.845923,1000,1957.533299
2060.382797,1000,1958.580727
2076.193828,1000,1960.650481
2072.342973,1000,1961.696164
2080.092219,1000,1963.766377
2049.705011,1000,1964.817988
2084.588409,1000,1966.878849
2071.281826,1000,1967.918929
2082.126653,1000,1969.976177
2070.288438,1000,1971.020106
2037.830845,1000,1973.092352
2066.111844,1000,1974.133963
2103.535314,1000,1976.192782
2095.457695,1000,1977.237606
2058.847112,1000,1979.305952
2099.028731,1000,1980.368936
2102.685914,1000,1982.460458
2083.459543,1000,1983.502317
2066.264157,1000,1985.567487
2105.783552,1000,1986.60971
2100.388157,1000,1988.74199
2098.211331,1000,1989.787399
2035.045893,1000,1991.872392
2089.168056,1000,1992.924281
2094.347642,1000,1993.977841
2062.707719,1000,1996.072621
2090.877923,1000,1997.135728
2096.240462,1000,1999.218409
2128.896213,1000,2000.268458
2130.212803,1000,2002.352649
2113.31553,1000,2003.416547
2144.657701,1000,2005.481858
2111.494452,1000,2006.523002
2130.079704,1000,2008.583977
2082.37538,1000,2009.623182
2109.478573,1000,2011.694434
2078.334104,1000,2012.735698
2094.801566,1000,2014.807511
2112.964274,1000,2015.846681
2131.84045,1000,2017.908477
2097.476591,1000,2018.953447
2103.752844,1000,2021.017963
2047.316455,1000,2022.065098
2082.750121,1000,2024.130504
2053.453058,1000,2025.173876
2082.889705,1000,2027.250051
2094.051574,1000,2028.290498
2104.398523,1000,2030.353126
2105.606085,1000,2031.394356
2113.87766,1000,2033.456871
2144.280949,1000,2034.508458
2113.259963,1000,2036.567815
2120.646002,1000,2037.612384
2137.371102,1000,2039.673975
2158.18131,1000,2040.711816
2122.132439,1000,2042.782
2116.880565,1000,2043.818223
2132.4704,1000,2045.8986
2118.825826,1000,2046.937411
2125.289526,1000,2048.999339
2118.520544,1000,2050.05021
2090.13767,1000,2052.112501
2100.414057,1000,2053.151389
2109.02361,1000,2055.216005
2108.751055,1000,2056.252999
2127.564389,1000,2058.326436
2116.296511,1000,2059.367322
2130.837625,1000,2060.408532
2148.889896,1000,2062.483959
2126.006661,1000,2063.523906
2148.716962,1000,2065.653155
2130.00851,1000,2066.68718
2126.81619,1000,2068.749719
2169.419315,1000,2069.789357
2114.399379,1000,2071.869161
2116.906389,1000,2072.921803
2119.107135,1000,2074.999312
2125.977801,1000,2076.042695
2118.429427,1000,2078.151956
2118.146937,1000,2079.207112
2139.727749,1000,2081.361931
2126.785442,1000,2082.518223
2112.044208,1000,2084.802188
2118.286481,1000,2085.907332
2147.761424,1000,2088.033777
2129.50044,1000,2089.086683
2149.909499,1000,2091.156409
2153.433383,1000,2092.201026
2121.878904,1000,2094.291917
2073.952465,1000,2095.342323
2137.7995,1000,2097.437518
2083.237604,1000,2098.487663
2148.713316,1000,2100.569102
2131.411302,1000,2101.610282
2109.792173,1000,2103.667099
2128.826399,1000,2104.715475
2131.435605,1000,2106.781449
2140.222839,1000,2107.819552
2141.537909,1000,2109.881747
2162.273018,1000,2110.921482
2135.87088,1000,2112.991656
2093.163135,1000,2114.027925
2139.592077,1000,2116.089164
2138.820501,1000,2117.12786
2149.454609,1000,2119.214436
2147.075242,1000,2120.274547
2130.771586,1000,2122.360819
2132.208981,1000,2123.42268
2141.451164,1000,2125.509905
2120.647565,1000,2126.53933
2109.358982,1000,2127.577938
2143.776925,1000,2129.620768
2125.840148,1000,2130.652023
2118.708263,1000,2132.69644
2147.068748,1000,2133.725194
2164.861107,1000,2135.802719
2126.070258,1000,2136.835612
2157.137637,1000,2138.892509
2121.446662,1000,2139.931685
2197.135525,1000,2141.999932
2158.973982,1000,2143.041618
2152.41799,1000,2145.095204
2156.806961,1000,2146.12903
2154.280696,1000,2148.19188
2128.924975,1000,2149.229233
2161.965179,1000,2151.295287
2142.941746,1000,2152.328799
2168.203604,1000,2154.38569
2167.471483,1000,2155.416365
2148.784156,1000,2157.480263
2160.320233,1000,2158.527946
2178.171946,1000,2160.590458
2176.164672,1000,2161.625989
2177.830219,1000,2163.708864
2190.146102,1000,2164.760275
2189.599579,1000,2166.84728
2190.213341,1000,2167.894027
2207.671464,1000,2169.964487
2195.348854,1000,2171.018046
2177.108866,1000,2173.119447
2179.245443,1000,2174.166081
2192.01779,1000,2176.232722
2183.967397,1000,2177.263577
2177.647738,1000,2179.308858
2159.360112,1000,2180.338346
2169.45478,1000,2182.395602
2167.409657,1000,2183.423356
2174.508467,1000,2185.465757
2175.746341,1000,2186.495673
2189.098983,1000,2188.564444
2183.240027,1000,2189.614942
2187.323003,1000,2191.688085
2179.329052,1000,2192.74802
2197.813958,1000,2193.796015
2193.770973,1000,2195.91732
2161.7743,1000,2196.968832
2177.33382,1000,2199.03705
2185.496945,1000,2200.074776
2204.553204,1000,2202.129968
2182.936019,1000,2203.169941
2211.449461,1000,2205.245499
2183.275574,1000,2206.283728
2206.191738,1000,2208.404449
2217.271879,1000,2209.462514
2194.349447,1000,2211.547956
2205.048912,1000,2212.591029
2190.879856,1000,2214.661723
2196.195188,1000,2215.699612
2180.017822,1000,2217.75009
2185.39536,1000,2218.812353
2196.28702,1000,2220.878501
2213.695002,1000,2221.910522
2175.33843,1000,2223.968493
2209.281863,1000,2225.00405
2205.652692,1000,2227.069566
2206.709851,1000,2228.127145
2218.690849,1000,2230.24514
2209.589577,1000,2231.27967
2181.457773,1000,2233.336843
2205.584676,1000,2234.375369
2200.271544,1000,2236.473389
2224.496811,1000,2237.5065
2203.721294,1000,2239.560349
2202.963243,1000,2240.597434
2184.880859,1000,2242.65701
2193.849361,1000,2243.701926
2208.31834,1000,2245.779799
2240.047604,1000,2246.812127
2195.933812,1000,2248.877114
2205.662841,1000,2249.913394
2216.730962,1000,2251.984588
2213.123968,1000,2253.026444
2239.016781,1000,2255.115727
2233.716932,1000,2256.150628
2227.735429,1000,2258.20678
2225.396022,1000,2259.250881
2210.093118,1000,2260.28783
2216.549395,1000,2262.345536
2221.734099,1000,2263.383257
2205.902272,1000,2265.452094
2217.922239,1000,2266.509272
2236.056638,1000,2268.58713
2179.48281,1000,2269.634966
2217.53419,1000,2271.73578
2222.86445,1000,2272.784924
2209.7102,1000,2274.877082
2202.528224,1000,2275.932145
2219.446631,1000,2278.000747
2226.380406,1000,2279.030381
2227.172136,1000,2281.064229
2229.927994,1000,2282.10301
2216.60308,1000,2284.146245
2247.371417,1000,2285.174472
2208.661647,1000,2287.21491
2242.615279,1000,2288.240446
2257.802549,1000,2290.284772
2231.472624,1000,2291.314714
2222.237248,1000,2293.355401
2224.009829,1000,2294.386856
2208.774837,1000,2296.434024
2249.016247,1000,2297.473415
2233.876064,1000,2299.516486
2181.005611,1000,2300.544037
2212.351132,1000,2302.585331
2200.749615,1000,2303.615717
2216.530379,1000,2305.675846
2259.577699,1000,2306.717083
2211.760785,1000,2308.795137
2213.648137,1000,2309.851334
2240.978554,1000,2311.945565
2216.135502,1000,2313.010115
2215.770549,1000,2315.105565
2204.964332,1000,2316.160822
2212.217459,1000,2318.240648
2206.904434,1000,2319.295195
2204.686874,1000,2321.392118
2226.600685,1000,2322.446787
2202.230154,1000,2324.536394
2216.832482,1000,2325.589525
2219.390411,1000,2326.645234
2222.20036,1000,2328.730647
2106.805325,1000,2329.78087
2207.774841,1000,2331.854144
2242.75517,1000,2332.895253
2217.642547,1000,2334.959084
2244.501381,1000,2336.012111
2230.592411,1000,2338.079383
2225.833457,1000,2339.116148
2231.966215,1000,2341.2232
2209.894733,1000,2342.309725
2220.262703,1000,2344.40604
2226.479773,1000,2345.446526
2209.588669,1000,2347.512395
2196.381153,1000,2348.549671
2204.324812,1000,2350.62928
2207.356221,1000,2351.699531
2219.106208,1000,2353.761311
2232.902715,1000,2354.792544
2222.871545,1000,2356.839235
2251.446096,1000,2357.876246
2214.542569,1000,2359.944521
2215.490762,1000,2360.98123
2219.790026,1000,2363.040046
2205.122578,1000,2364.076907
2239.728805,1000,2366.137133
2237.522526,1000,2367.181837
2220.222545,1000,2369.247692
2229.230626,1000,2370.285631
2235.916485,1000,2372.352791
2243.250684,1000,2373.396859
2164.825538,1000,2375.471991
2225.638576,1000,2376.515522
2255.152812,1000,2378.577708
2212.674398,1000,2379.615794
2249.300659,1000,2381.726972
2273.183225,1000,2382.770962
2237.901453,1000,2384.818162
2253.447341,1000,2385.849901
2250.873371,1000,2387.905046
2266.722636,1000,2388.941357
2244.992204,1000,2389.98549
2280.622321,1000,2392.039884
2220.544878,1000,2393.077791
2232.842696,1000,2395.138136
2235.584327,1000,2396.174246
2250.903579,1000,2398.248139
2247.062021,1000,2399.294172
2261.342101,1000,2401.366408
2229.377225,1000,2402.400302
2238.542447,1000,2404.519578
2249.149212,1000,2405.584863
2226.527819,1000,2407.659326
2212.314913,1000,2408.702724
2229.614782,1000,2410.767385
2264.655705,1000,2411.80896
2263.113047,1000,2413.885998
2267.671631,1000,2414.925082
2245.233325,1000,2416.990659
2282.001686,1000,2418.031109
2240.634004,1000,2420.129134
2244.389698,1000,2421.181276
2270.130861,1000,2423.248518
2257.29076,1000,2424.289396
2267.82462,1000,2426.351607
2229.714299,1000,2427.383722
2244.540347,1000,2429.451851
2236.772465,1000,2430.501123
2268.094549,1000,2432.640815
2243.232381,1000,2433.77629
2241.531025,1000,2435.881831
2262.733487,1000,2436.932367
2258.036547,1000,2439.001442
2261.308591,1000,2440.041734
2258.956234,1000,2442.115465
2253.218385,1000,2443.161962
2262.315143,1000,2445.241145
2249.11836,1000,2446.283492
2253.861696,1000,2448.353808
2255.699391,1000,2449.400068
2247.716568,1000,2451.473912
2274.358855,1000,2452.521976
2234.161179,1000,2454.582644
2270.538579,1000,2455.621968
2249.451654,1000,2456.661444
2250.798907,1000,2458.729608
2261.699462,1000,2459.781802
2251.617384,1000,2461.869051
2252.320156,1000,2462.907675
2249.257117,1000,2464.990505
2264.634968,1000,2466.026587
2255.68787,1000,2468.094698
2279.376808,1000,2469.137493
2252.421231,1000,2471.208567
2272.960197,1000,2472.262953
2249.852894,1000,2474.344756
2247.591227,1000,2475.403797
2270.284729,1000,2477.480302
2201.523393,1000,2478.534569
2254.892714,1000,2480.626745
2260.68534,1000,2481.682475
2262.79859,1000,2483.850848
2252.003343,1000,2484.968733
2258.79969,1000,2487.130526
2255.958396,1000,2488.182578
2269.112641,1000,2490.26338
2255.610469,1000,2491.30574
2271.647873,1000,2493.365439
2252.326376,1000,2494.396688
2273.68389,1000,2496.448649
2265.205871,1000,2497.479955
2267.205163,1000,2499.543469
2225.179332,1000,2500.578943
2244.188194,1000,2502.68134
2248.434514,1000,2503.730848
2229.621451,1000,2505.838029
2258.525702,1000,2506.8986
2218.661013,1000,2508.987337
2258.202298,1000,2510.036485
2255.056872,1000,2512.164918
2263.084361,1000,2513.311451
2253.88251,1000,2515.363572
2244.772056,1000,2516.397627
2248.750222,1000,2518.423451
2248.729844,1000,2519.456773
2278.325282,1000,2521.497917
2252.315704,1000,2522.540045
2246.326139,1000,2523.574829
2246.563567,1000,2525.657129
2242.608552,1000,2526.707027
2233.96525,1000,2528.793171
2226.728142,1000,2529.859674
2250.416258,1000,2531.960548
2232.451928,1000,2533.008039
2235.117935,1000,2535.096018
2263.011423,1000,2536.152177
2227.022607,1000,2538.255149
2273.389822,1000,2539.303493
2253.320626,1000,2541.388365
2248.030136,1000,2542.42868
2247.583074,1000,2544.497576
2239.088353,1000,2545.542876
2246.290173,1000,2547.663947
2250.886479,1000,2548.696059
2253.186213,1000,2550.78135
2254.593488,1000,2551.81776
2254.202125,1000,2553.879119
2270.141542,1000,2554.920029
2258.36421,1000,2556.984999
2269.70772,1000,2558.024109
2265.180202,1000,2560.082559
2266.53852,1000,2561.123181
2258.989352,1000,2563.182316
2258.815941,1000,2564.217901
2228.904629,1000,2566.275358
2251.704658,1000,2567.310934
2232.566471,1000,2569.382902
2249.241595,1000,2570.420622
2271.16407,1000,2572.541158
2241.665004,1000,2573.593169
2092.875023,1000,2575.691214
2264.160646,1000,2576.739635
2260.226618,1000,2578.852083
2228.986517,1000,2579.90253
2261.142178,1000,2581.995668
2206.237284,1000,2583.046261
2266.65118,1000,2585.132782
2281.092058,1000,2586.18389
2250.060292,1000,2588.265694
2280.367566,1000,2589.32421
2250.518351,1000,2590.38537
2269.658133,1000,2592.451928
2256.038981,1000,2593.487695
2243.438533,1000,2595.539501
2269.156891,1000,2596.572307
2284.478989,1000,2598.632397
2237.387804,1000,2599.682121
2254.425415,1000,2601.738827
2258.299764,1000,2602.786472
2281.252653,1000,2604.841303
2283.409722,1000,2605.891285
2242.931059,1000,2607.947654
2277.779705,1000,2608.997202
2284.819026,1000,2611.061188
2286.638806,1000,2612.111361
2259.862963,1000,2614.16717
2285.86978,1000,2615.221314
2206.625113,1000,2617.283821
2204.661367,1000,2618.334095
2265.997755,1000,2620.39887
2247.483487,1000,2621.45593
2237.431004,1000,2623.511918
2234.721007,1000,2624.561892
2252.725077,1000,2626.621316
2256.455653,1000,2627.671009
2248.663052,1000,2629.731326
2246.41198,1000,2630.782441
2255.019578,1000,2632.835293
2268.187526,1000,2633.885743
2251.877266,1000,2635.943255
2247.936306,1000,2636.993491
2259.221105,1000,2639.049794
2254.32149,1000,2640.100452
2279.759106,1000,2642.373315
2278.060877,1000,2643.414174
2245.871967,1000,2645.492243
2254.773571,1000,2646.534682
2271.414934,1000,2648.601243
2185.684021,1000,2649.65573
2274.251024,1000,2651.739115
2236.99528,1000,2652.789228
2222.449505,1000,2654.875211
2246.369019,1000,2655.928016
2245.979966,1000,2656.983593
2245.627167,1000,2659.054502
2253.754099,1000,2660.096717
2213.592931,1000,2662.244369
2206.108552,1000,2663.284831
2207.010232,1000,2665.349994
2200.431248,1000,2666.392994
2242.424757,1000,2668.451454
2253.27513,1000,2669.49261
2244.953057,1000,2671.553447
2233.71329,1000,2672.593447
2215.177272,1000,2674.657871
2236.599624,1000,2675.69977
2232.173447,1000,2677.770502
2234.626939,1000,2678.808621
2209.126293,1000,2680.871097
2187.846739,1000,2681.914139
2203.544478,1000,2683.9787
2239.549647,1000,2685.021463
2240.830011,1000,2687.088497
2226.230795,1000,2688.132051
2234.71153,1000,2690.201701
2254.156688,1000,2691.24506
2234.965121,1000,2693.313536
2250.762373,1000,2694.357193
2231.915561,1000,2696.437323
2246.767334,1000,2697.480677
2252.224489,1000,2699.548863
2261.381833,1000,2700.593247
2257.195605,1000,2702.678509
2262.35437,1000,2703.717684
2273.9528,1000,2705.780205
2272.089003,1000,2706.818275
2264.331561,1000,2708.881684
2230.027634,1000,2709.917875
2261.899058,1000,2712.046424
2259.621187,1000,2713.084404
2270.547373,1000,2715.148884
2272.170645,1000,2716.192233
2260.534649,1000,2718.283338
2248.535345,1000,2719.322607
2290.30772,1000,2721.381773
2231.086779,1000,2722.422094
2259.01793,1000,2723.464955
2285.031672,1000,2725.532676
2253.751184,1000,2726.575693
2289.655878,1000,2728.652888
2255.472818,1000,2729.710891
2270.38628,1000,2731.801221
2294.300974,1000,2732.854175
2281.534196,1000,2734.94083
2237.807533,1000,2735.993771
2273.761818,1000,2738.059618
2292.930858,1000,2739.102142
2279.078667,1000,2741.17471
2274.648295,1000,2742.220043
2235.23186,1000,2744.285544
2301.000117,1000,2745.32258
2311.046724,1000,2747.391787
2286.05416,1000,2748.4361
2284.837459,1000,2750.504151
2281.440073,1000,2751.544306
2300.674015,1000,2753.632908
2276.926178,1000,2754.680036
2253.86451,1000,2756.787604
2273.473514,1000,2757.82709
2291.912514,1000,2759.882504
2275.076028,1000,2760.911374
2267.069465,1000,2762.972915
2293.218592,1000,2763.995243
2269.637645,1000,2766.041834
2275.025398,1000,2767.068751
2270.592395,1000,2769.135649
2271.920896,1000,2770.193037
2287.906724,1000,2772.278235
2283.963967,1000,2773.327433
2283.831311,1000,2775.408321
2289.723935,1000,2776.459704
2275.626449,1000,2778.537447
2272.107036,1000,2779.573794
2270.483497,1000,2781.633341
2307.739315,1000,2782.684362
2260.733568,1000,2784.767857
2288.663177,1000,2785.826547
2277.082384,1000,2786.87268
2276.714296,1000,2788.958915
2280.864195,1000,2790.006456
2303.110048,1000,2792.096375
2285.165689,1000,2793.154996
2293.155097,1000,2795.241737
2263.802177,1000,2796.293108
2311.537596,1000,2798.384859
2276.160107,1000,2799.426725
2285.373548,1000,2801.506207
2306.213545,1000,2802.539523
2289.063387,1000,2804.599356
2282.405917,1000,2805.635827
2293.642038,1000,2807.71822
2284.262283,1000,2808.767041
2290.938451,1000,2810.828661
2282.818719,1000,2811.864324
2299.409634,1000,2813.923717
2293.04922,1000,2814.959744
2285.648874,1000,2817.027674
2284.327383,1000,2818.055307
2287.70864,1000,2820.098067
2274.336918,1000,2821.126453
2274.498034,1000,2823.209909
2300.077989,1000,2824.269299
2285.681631,1000,2826.337758
2284.078393,1000,2827.389
2300.19095,1000,2829.493203
2281.625934,1000,2830.547866
2301.789287,1000,2832.636374
2306.991039,1000,2833.687468
2309.593467,1000,2835.788538
2306.836909,1000,2836.839638
2302.051844,1000,2838.926051
2321.008986,1000,2839.985772
2298.330649,1000,2842.086785
2299.622163,1000,2843.136897
2297.355755,1000,2845.22013
2299.190911,1000,2846.274143
2311.508488,1000,2848.369935
2296.213057,1000,2849.422184
2278.500811,1000,2851.505767
2235.210774,1000,2852.556411
2291.07198,1000,2853.607826
2228.794309,1000,2855.682399
2284.476529,1000,2856.715095
2264.155137,1000,2858.802709
2285.105891,1000,2859.839477
2280.373149,1000,2861.901803
2274.572501,1000,2862.951955
2267.879469,1000,2865.018397
2272.471907,1000,2866.0569
2293.415,1000,2868.129638
2285.262203,1000,2869.168577
2131.746751,1000,2871.233259
2276.958256,1000,2872.271147
2280.825666,1000,2874.357539
2283.849446,1000,2875.394493
2216.480093,1000,2877.476871
2248.204576,1000,2878.517919
2263.674172,1000,2880.577007
2246.353575,1000,2881.616892
2277.641083,1000,2883.68596
2299.96688,1000,2884.726172
2266.425311,1000,2886.82772
2246.602066,1000,2887.875254
2284.103581,1000,2889.954684
2252.472591,1000,2891.003476
2267.557755,1000,2893.089723
2231.126911,1000,2894.132556
2245.130956,1000,2896.282012
2273.508993,1000,2897.321474
2248.882496,1000,2899.457576
2281.408187,1000,2900.49163
2275.689157,1000,2902.556022
2246.593478,1000,2903.596847
2283.971589,1000,2905.679445
2295.80329,1000,2906.727622
2281.594031,1000,2908.805174
2327.854593,1000,2909.843891
2308.363943,1000,2911.934093
2275.739048,1000,2912.967958
2281.733485,1000,2915.052162
2274.968195,1000,2916.093297
2295.171441,1000,2918.162572
2260.138554,1000,2919.207042
2308.118295,1000,2920.250423
2266.731581,1000,2922.314058
2304.400629,1000,2923.351921
2260.079023,1000,2925.418813
2303.206325,1000,2926.459522
2304.10939,1000,2928.5512
2301.119548,1000,2929.609623
2276.288197,1000,2931.690267
2292.254307,1000,2932.731125
2273.781022,1000,2934.789835
2297.033149,1000,2935.825896
2284.085376,1000,2937.883701
2275.547884,1000,2938.918563
2294.290063,1000,2941.022241
