#{"t_start": 1649991010.0964386, "env_id": null}
r,l,t
2468.070942,1000,2992.148631
2454.55529,1000,2994.205398
2479.567124,1000,2995.251428
2466.9024,1000,2997.301831
2449.110923,1000,2998.352606
2455.189154,1000,3000.436282
2482.163509,1000,3001.492079
2465.018134,1000,3003.650666
2478.040687,1000,3004.72378
2476.495131,1000,3006.847957
2478.217816,1000,3007.892099
2461.998168,1000,3009.970803
2455.939135,1000,3011.011925
2475.662058,1000,3012.061467
2477.197411,1000,3014.12356
2469.694783,1000,3015.16568
2464.480793,1000,3017.339054
2475.161793,1000,3018.512336
2464.209907,1000,3020.573557
2451.206005,1000,3021.623679
2460.410466,1000,3023.667356
2470.999874,1000,3024.721994
2460.687984,1000,3026.76396
2465.969027,1000,3027.834452
2472.025667,1000,3029.919133
2467.184156,1000,3030.968317
2465.675041,1000,3033.032128
2463.696778,1000,3034.078764
2472.648433,1000,3036.162331
2465.347728,1000,3037.214149
2454.472436,1000,3039.286593
2473.770399,1000,3040.34701
2463.853588,1000,3042.426774
2484.035866,1000,3043.481765
2463.458515,1000,3045.56002
2454.440102,1000,3046.623007
2454.663133,1000,3048.718104
2482.165784,1000,3049.781605
2487.439025,1000,3051.882261
2460.089497,1000,3052.946904
2484.832377,1000,3055.03797
2479.252491,1000,3056.09857
2476.337999,1000,3058.200531
2476.458085,1000,3059.260056
2470.689408,1000,3061.33441
2459.507409,1000,3062.386464
2471.537744,1000,3064.460804
2450.104289,1000,3065.52399
2473.990595,1000,3067.624485
2468.52267,1000,3068.688658
2478.699004,1000,3070.775133
2462.108127,1000,3071.905038
2468.142919,1000,3074.233424
2461.726021,1000,3075.309134
2463.336636,1000,3077.394361
2478.847433,1000,3078.464164
2466.306397,1000,3079.529388
2462.157938,1000,3081.61432
2453.665625,1000,3082.674201
2450.673384,1000,3084.739853
2456.337086,1000,3085.804003
2464.593456,1000,3087.882073
2473.881508,1000,3088.927724
2452.961549,1000,3091.000726
2461.359362,1000,3092.052882
2468.255426,1000,3094.127869
2475.230487,1000,3095.178846
2480.821264,1000,3097.262296
2456.927242,1000,3098.315155
2471.311127,1000,3100.44353
2442.645375,1000,3101.507964
2458.599709,1000,3103.587759
2445.446001,1000,3104.637199
2414.889664,1000,3106.737509
2428.665507,1000,3107.800046
2474.262959,1000,3109.90148
2460.433503,1000,3110.970507
2463.588449,1000,3113.065144
2456.915911,1000,3114.134497
2454.613726,1000,3116.247223
2462.795804,1000,3117.299264
2472.284572,1000,3119.400902
2478.049186,1000,3120.476158
2462.841975,1000,3122.553443
2458.277189,1000,3123.606711
2455.06296,1000,3125.710253
2459.218264,1000,3126.753627
2460.865395,1000,3128.810183
2476.196879,1000,3129.855515
2470.360704,1000,3131.912396
2467.081632,1000,3132.955209
2474.638565,1000,3135.068024
2476.250654,1000,3136.112961
2480.242431,1000,3138.166127
2472.331845,1000,3139.20425
2480.336935,1000,3141.266319
2482.569427,1000,3142.331809
2480.20179,1000,3144.421682
2476.002134,1000,3145.471967
2486.226917,1000,3146.518569
2455.81349,1000,3148.601853
2453.012214,1000,3149.655091
2459.037313,1000,3151.772399
2475.089192,1000,3152.939273
2447.588541,1000,3155.046826
2451.725679,1000,3156.118425
2456.855094,1000,3158.21901
2462.141166,1000,3159.287162
2473.091547,1000,3161.394075
2454.863455,1000,3162.455163
2458.901375,1000,3164.556971
2469.402937,1000,3165.613382
2478.354337,1000,3167.745781
2462.550663,1000,3168.818565
2468.029885,1000,3170.892689
2466.09388,1000,3171.942679
2453.208521,1000,3174.006896
2466.663682,1000,3175.058056
2460.724541,1000,3177.116518
2463.161857,1000,3178.168856
2474.423154,1000,3180.254826
2471.259103,1000,3181.302399
2493.526313,1000,3183.389166
2473.695504,1000,3184.454729
2474.943341,1000,3186.534266
2475.216149,1000,3187.596683
2469.621458,1000,3189.708755
2475.730306,1000,3190.760858
2483.54652,1000,3192.828091
2470.071486,1000,3193.881352
2489.177915,1000,3195.963242
2483.762198,1000,3197.011843
2477.740029,1000,3199.116367
2492.458561,1000,3200.187162
2485.060423,1000,3202.285171
2484.366408,1000,3203.351305
2479.519221,1000,3205.457857
2476.687566,1000,3206.509278
2476.262111,1000,3208.573264
2472.694246,1000,3209.623143
2485.078414,1000,3210.672546
2476.693761,1000,3212.740214
2491.016787,1000,3213.794033
2485.461212,1000,3215.866348
2486.682921,1000,3216.917771
2470.716998,1000,3218.987643
2494.426393,1000,3220.040823
2481.542501,1000,3222.124701
2486.763397,1000,3223.176527
2472.612769,1000,3225.236607
2481.196725,1000,3226.277955
2485.206042,1000,3228.331454
2489.164705,1000,3229.374314
2485.184408,1000,3231.458645
2494.527893,1000,3232.500006
2473.721092,1000,3234.557878
2468.998321,1000,3235.621922
2484.220075,1000,3237.79267
2472.526714,1000,3238.869431
2496.263738,1000,3240.953792
2478.281779,1000,3242.006135
2495.295825,1000,3244.093468
2472.002752,1000,3245.141654
2496.281531,1000,3247.257624
2486.461501,1000,3248.442766
2490.816109,1000,3250.573863
2483.555083,1000,3251.633934
2476.510175,1000,3253.695315
2485.336369,1000,3254.768926
2475.677382,1000,3256.861456
2469.981006,1000,3257.935298
2490.353833,1000,3260.034355
2490.800532,1000,3261.08095
2479.335351,1000,3263.139205
2488.572219,1000,3264.192113
2483.487798,1000,3266.23185
2460.636162,1000,3267.280341
2466.665625,1000,3269.321157
2482.378013,1000,3270.382518
2431.359308,1000,3272.474119
2483.436741,1000,3273.525072
2495.195504,1000,3275.620619
2485.191851,1000,3276.687755
2491.539489,1000,3277.764764
2476.102047,1000,3279.865397
2486.703071,1000,3280.932999
2494.678008,1000,3282.975826
2475.342987,1000,3284.027322
2489.290646,1000,3286.119039
2484.168222,1000,3287.17658
2463.819863,1000,3289.294623
2464.625011,1000,3290.355974
2480.982257,1000,3292.444811
2457.044178,1000,3293.514575
2472.239412,1000,3295.601866
2481.167627,1000,3296.662732
2487.09828,1000,3298.732418
2481.254273,1000,3299.769496
2487.408706,1000,3301.884297
2473.546805,1000,3302.931584
2475.875328,1000,3305.019346
2487.660962,1000,3306.079929
2472.956128,1000,3308.170177
2482.127186,1000,3309.244116
2474.484727,1000,3311.329176
2499.782198,1000,3312.392254
2480.082923,1000,3314.481802
2489.215986,1000,3315.542229
2495.508905,1000,3317.681055
2467.304496,1000,3318.740157
2482.073792,1000,3320.816413
2482.178494,1000,3321.863008
2484.129502,1000,3323.923539
2499.503195,1000,3325.041032
2472.433134,1000,3327.123032
2484.537573,1000,3328.173968
2492.105827,1000,3330.219867
2481.004329,1000,3331.276515
2463.012537,1000,3333.330579
2494.904145,1000,3334.383788
2499.423668,1000,3336.460761
2500.120896,1000,3337.50149
2500.72739,1000,3339.575791
2485.587782,1000,3340.643781
2493.536298,1000,3342.708066
2495.760678,1000,3343.758775
2474.441334,1000,3344.816791
2498.695662,1000,3346.884318
2487.586022,1000,3347.94251
2483.662642,1000,3350.013749
2487.63743,1000,3351.061565
2479.90158,1000,3353.160173
2492.991998,1000,3354.224445
2494.179305,1000,3356.335437
2490.339591,1000,3357.39994
2488.698137,1000,3359.519398
2484.565494,1000,3360.584301
2498.212317,1000,3362.702282
2475.642449,1000,3363.782775
2480.69297,1000,3365.859841
2486.58238,1000,3366.911173
2479.09273,1000,3369.020909
2480.683752,1000,3370.068321
2490.416328,1000,3372.164138
2488.033696,1000,3373.225646
2499.57926,1000,3375.312616
2487.014616,1000,3376.367238
2489.670824,1000,3378.474326
2493.86591,1000,3379.546892
2486.279342,1000,3381.653785
2495.276217,1000,3382.71968
2499.263053,1000,3384.821278
2483.193835,1000,3385.887117
2482.77138,1000,3388.013541
2494.379728,1000,3389.077331
2493.226377,1000,3391.209479
2495.201379,1000,3392.271099
2487.438825,1000,3394.365298
2471.089345,1000,3395.43697
2482.229008,1000,3397.567303
2477.849482,1000,3398.636802
2491.527683,1000,3400.882309
2494.765166,1000,3401.943681
2493.4437,1000,3404.056275
2480.145393,1000,3405.106865
2491.199521,1000,3407.173604
2496.390336,1000,3408.224474
2488.254104,1000,3410.353439
2478.898949,1000,3411.411747
2477.050297,1000,3412.460925
2489.088472,1000,3414.515571
2466.827556,1000,3415.563298
2465.904212,1000,3417.629503
2484.689969,1000,3418.680676
2490.116034,1000,3420.75462
2482.582498,1000,3421.817616
2482.040866,1000,3423.899021
2475.300009,1000,3424.95261
2485.173924,1000,3427.121879
2475.871945,1000,3428.197437
2499.832139,1000,3430.290506
2485.09112,1000,3431.344604
2490.634424,1000,3433.431116
2482.146265,1000,3434.511727
2476.547961,1000,3436.613466
2484.886431,1000,3437.677054
2473.350819,1000,3439.763093
2477.317326,1000,3440.829806
2480.657208,1000,3442.907783
2480.770779,1000,3443.957619
2478.501979,1000,3446.046046
2476.494018,1000,3447.093059
2494.221264,1000,3449.177491
2471.424812,1000,3450.230294
2482.064402,1000,3452.375149
2490.939771,1000,3453.4145
2464.595383,1000,3455.658128
2480.382132,1000,3456.782757
2471.482286,1000,3458.88099
2497.185075,1000,3459.923712
2480.763826,1000,3461.985393
2480.821588,1000,3463.052128
2492.816656,1000,3465.203084
2443.987048,1000,3466.262873
2485.576799,1000,3468.326719
2483.366895,1000,3469.376449
2485.956952,1000,3471.418165
2494.106835,1000,3472.474877
2489.331532,1000,3474.514311
2470.904108,1000,3475.563348
2476.736743,1000,3477.604635
2453.31629,1000,3478.654697
2454.101052,1000,3479.701283
2475.138078,1000,3481.775216
2480.673739,1000,3482.876823
2463.912954,1000,3484.996922
2472.305288,1000,3486.048214
2473.699182,1000,3488.09943
2480.06049,1000,3489.141651
2471.36984,1000,3491.190522
2452.273707,1000,3492.232059
2485.196327,1000,3494.275553
2473.223881,1000,3495.317649
2475.698966,1000,3497.37473
2488.872761,1000,3498.423938
2473.888973,1000,3500.512105
2480.523694,1000,3501.579586
2485.268163,1000,3503.67952
2480.86339,1000,3504.748146
2465.191734,1000,3506.886683
2482.282865,1000,3507.951954
2475.105142,1000,3510.052574
2456.574534,1000,3511.102379
2482.992422,1000,3513.197408
2489.25103,1000,3514.267437
2493.496676,1000,3516.35763
2486.26135,1000,3517.407887
2497.984687,1000,3519.487918
2482.530509,1000,3520.562557
2477.108916,1000,3522.656058
2502.811436,1000,3523.706646
2486.666489,1000,3525.802519
2478.475526,1000,3526.864558
2469.713276,1000,3528.936495
2476.968579,1000,3530.001334
2487.159739,1000,3532.067651
2477.332817,1000,3533.131995
2476.059939,1000,3535.209987
2486.778304,1000,3536.269299
2492.739973,1000,3538.359585
2477.11067,1000,3539.407978
2482.044344,1000,3541.473701
2468.28473,1000,3542.518117
2479.013783,1000,3544.590456
2486.396118,1000,3545.662682
2478.427177,1000,3546.724873
2462.100185,1000,3548.94374
2487.888696,1000,3550.076607
2485.939628,1000,3552.284549
2496.788281,1000,3553.337009
2480.542926,1000,3555.417822
2488.313848,1000,3556.468154
2490.749348,1000,3558.563052
2461.570969,1000,3559.618835
2478.116336,1000,3561.683328
2499.5511,1000,3562.731583
2479.783732,1000,3564.915463
2482.276931,1000,3565.979076
2479.204971,1000,3568.066957
2474.435888,1000,3569.124002
2486.197428,1000,3571.198935
2488.201143,1000,3572.251405
2465.153097,1000,3574.324756
2490.685495,1000,3575.393064
2503.472978,1000,3577.531653
2496.237487,1000,3578.60319
2503.804752,1000,3580.726375
2487.863227,1000,3581.779665
2495.910807,1000,3583.860672
2479.064909,1000,3584.901966
2474.104209,1000,3586.96864
2452.273682,1000,3588.021204
2484.922408,1000,3590.102879
2482.563793,1000,3591.158478
2462.460333,1000,3593.225432
2477.02935,1000,3594.270095
2475.741709,1000,3596.334253
2479.788388,1000,3597.38074
2455.215242,1000,3599.439242
2488.763392,1000,3600.48363
2452.396242,1000,3602.576811
2486.178363,1000,3603.619495
2494.741135,1000,3605.691703
2481.904537,1000,3606.752512
2483.557322,1000,3608.830887
2486.930282,1000,3609.878783
2450.020733,1000,3610.928362
2479.752413,1000,3613.027437
2471.624678,1000,3614.081872
2468.875657,1000,3616.163616
2493.224294,1000,3617.213846
2493.697014,1000,3619.281737
2475.854907,1000,3620.333716
2476.617743,1000,3622.415344
2481.354777,1000,3623.468754
2482.91399,1000,3625.531551
2485.615993,1000,3626.575303
2469.977652,1000,3628.64171
2416.535582,1000,3629.736313
2488.42162,1000,3631.829127
2484.012881,1000,3632.878728
2477.79706,1000,3634.967693
2445.429627,1000,3636.013851
2479.760718,1000,3638.0966
2455.61771,1000,3639.183109
2462.899619,1000,3641.298337
2482.44903,1000,3642.360716
2469.246652,1000,3644.447903
2459.584533,1000,3645.509851
2476.088645,1000,3647.598909
2477.495737,1000,3648.64338
2474.39049,1000,3650.725821
2470.638478,1000,3651.790278
2469.360696,1000,3653.899613
2456.517093,1000,3654.965906
2484.710853,1000,3657.092821
2485.758026,1000,3658.135586
2458.749064,1000,3660.18572
2459.968618,1000,3661.242198
2485.976865,1000,3663.308933
2490.421895,1000,3664.361479
2492.511466,1000,3666.422891
2467.99759,1000,3667.486473
2463.247574,1000,3669.558808
2491.374074,1000,3670.622852
2485.81842,1000,3672.690204
2486.442836,1000,3673.730447
2468.572855,1000,3675.78035
2485.282604,1000,3676.832465
2497.405011,1000,3677.883665
2482.278507,1000,3679.958352
2483.964778,1000,3681.006753
2472.847039,1000,3683.14178
2472.739675,1000,3684.199823
2474.089689,1000,3686.426186
2468.547405,1000,3687.477043
2488.197722,1000,3689.722435
2467.939237,1000,3690.788352
2488.504068,1000,3692.924373
2486.477826,1000,3693.990964
2485.741423,1000,3696.084521
2496.187436,1000,3697.149297
2494.389916,1000,3699.252707
2497.362132,1000,3700.319775
2489.647252,1000,3702.407844
2505.455979,1000,3703.483563
2486.685069,1000,3705.611728
2488.133838,1000,3706.69532
2504.255974,1000,3708.781892
2504.589824,1000,3709.829662
2488.080745,1000,3711.866509
2490.191541,1000,3712.918559
2484.961056,1000,3714.956549
2476.59815,1000,3716.089208
2483.482584,1000,3718.304547
2498.340081,1000,3719.356366
2484.238741,1000,3721.587716
2487.217955,1000,3722.746909
2490.200303,1000,3724.90002
2480.142668,1000,3726.016669
2485.485166,1000,3728.124387
2485.371897,1000,3729.189604
2485.079043,1000,3731.290287
2486.420566,1000,3732.359877
2490.756244,1000,3734.452701
2485.265145,1000,3735.521023
2498.493846,1000,3737.605886
2494.137133,1000,3738.659506
2487.670258,1000,3740.769477
2502.558245,1000,3741.877886
2496.533863,1000,3743.951458
2489.841063,1000,3745.010724
2504.927279,1000,3746.06577
2496.777037,1000,3748.152048
2490.034933,1000,3749.214896
2492.520712,1000,3751.381675
2481.151368,1000,3752.434297
2492.312116,1000,3754.589855
2501.603805,1000,3755.656178
2500.694321,1000,3757.745091
2490.61968,1000,3758.793009
2505.449728,1000,3760.860625
2503.466837,1000,3761.911747
2468.432085,1000,3763.979605
2507.755725,1000,3765.048701
2503.111937,1000,3767.118129
2496.457813,1000,3768.166814
2494.883468,1000,3770.273775
2498.955683,1000,3771.329618
2486.283072,1000,3773.433238
2502.52651,1000,3774.485594
2498.670292,1000,3776.589322
2502.529712,1000,3777.653946
2488.550553,1000,3779.743585
2489.113578,1000,3780.794062
2503.59948,1000,3782.850496
2496.135385,1000,3783.902931
2497.091887,1000,3785.959172
2469.506543,1000,3787.014443
2493.485337,1000,3789.080571
2493.424437,1000,3790.134275
2494.293805,1000,3792.201904
2499.933812,1000,3793.252951
2493.172604,1000,3795.329512
2498.239881,1000,3796.385174
2502.004836,1000,3798.450876
2513.517299,1000,3799.50221
2519.83997,1000,3801.589997
2476.283584,1000,3802.653246
2476.712935,1000,3804.722577
2487.957444,1000,3805.774745
2496.590641,1000,3807.847017
2504.141875,1000,3808.900133
2491.272132,1000,3811.022789
2487.906483,1000,3812.085912
2477.670595,1000,3813.138596
2510.409054,1000,3815.205719
2491.556887,1000,3816.258282
2503.964368,1000,3818.36782
2489.886692,1000,3819.421182
2487.623718,1000,3821.498496
2468.176826,1000,3822.55087
2494.546854,1000,3824.659804
2500.606427,1000,3825.726691
2510.253241,1000,3827.800002
2499.483737,1000,3828.851727
2504.52278,1000,3831.066256
2503.817758,1000,3832.181198
2494.316479,1000,3834.235996
2490.279478,1000,3835.288961
2491.238963,1000,3837.330534
2502.462037,1000,3838.37921
2493.055396,1000,3840.450394
2496.339889,1000,3841.513326
2491.734357,1000,3843.561621
2486.447171,1000,3844.600372
2488.796532,1000,3846.670626
2481.458341,1000,3847.738732
2490.355571,1000,3849.848027
2488.353943,1000,3850.918084
2483.300976,1000,3853.008699
2493.09399,1000,3854.055269
2503.171162,1000,3856.150777
2482.731542,1000,3857.212195
2498.090385,1000,3859.283836
2491.779156,1000,3860.336287
2478.777202,1000,3862.448899
2489.27587,1000,3863.518053
2486.354626,1000,3865.656556
2491.984646,1000,3866.697229
2479.951715,1000,3868.763816
2490.234817,1000,3869.825519
2485.1501,1000,3871.94243
2479.874535,1000,3872.999861
2482.420805,1000,3875.081248
2472.875351,1000,3876.129775
2472.282035,1000,3878.200037
2446.846849,1000,3879.253329
2481.51231,1000,3880.305793
2485.827758,1000,3882.417081
2461.928673,1000,3883.457814
2487.037348,1000,3885.559506
2480.93071,1000,3886.613601
2485.435172,1000,3888.68555
2485.034077,1000,3889.734967
2489.482626,1000,3891.818237
2493.8229,1000,3892.881845
2476.762947,1000,3894.969826
2496.24313,1000,3896.036689
2485.225729,1000,3898.137486
2486.867047,1000,3899.21788
2484.945131,1000,3901.39988
2480.895608,1000,3902.442876
2482.643276,1000,3904.535852
2487.215861,1000,3905.597633
2477.558878,1000,3907.698036
2490.742668,1000,3908.76266
2495.486754,1000,3910.825171
2471.231387,1000,3911.885413
2494.905338,1000,3913.94995
2488.755255,1000,3915.00388
2472.136493,1000,3917.073513
2495.865611,1000,3918.120173
2503.172225,1000,3920.247852
2489.833297,1000,3921.295261
2508.795068,1000,3923.349075
2490.558964,1000,3924.411313
2482.02412,1000,3926.499631
2482.309231,1000,3927.550655
2483.380074,1000,3929.674335
2481.40283,1000,3930.751443
2492.678344,1000,3932.877839
2502.1701,1000,3933.929957
2494.21224,1000,3936.013412
2500.835331,1000,3937.068613
2487.43187,1000,3939.173117
2488.789005,1000,3940.235421
2501.105927,1000,3942.34261
2474.852329,1000,3943.406513
2496.144384,1000,3945.511762
2485.8649,1000,3946.561811
2495.2872,1000,3947.613587
2485.489237,1000,3949.710787
2477.151279,1000,3950.767087
2479.961025,1000,3952.854195
2478.843261,1000,3953.904908
2473.669954,1000,3955.968234
2472.732824,1000,3957.019936
2480.332305,1000,3959.064673
2469.783631,1000,3960.108797
2462.967334,1000,3962.153609
2453.817149,1000,3963.196255
2464.558868,1000,3965.244944
2473.975342,1000,3966.289723
2481.953308,1000,3968.388453
2482.648324,1000,3969.455211
2486.199718,1000,3971.576867
2481.993902,1000,3972.640447
2486.154555,1000,3974.708732
2463.967648,1000,3975.752583
2473.960305,1000,3977.895564
2471.072285,1000,3979.017216
2485.770356,1000,3981.129516
2483.090739,1000,3982.191629
2481.350284,1000,3984.288045
2487.659114,1000,3985.353511
2482.354774,1000,3987.449274
2476.143146,1000,3988.512115
2466.716057,1000,3990.721148
2466.057917,1000,3991.769427
2479.169713,1000,3993.863433
2490.025306,1000,3994.922482
2475.14854,1000,3996.98756
2481.053286,1000,3998.070532
2485.428614,1000,4000.215484
2465.710173,1000,4001.262846
2481.060386,1000,4003.349476
2472.608869,1000,4004.414659
2484.741296,1000,4006.537987
2494.523582,1000,4007.588526
2487.655055,1000,4009.701801
2491.204527,1000,4010.767033
2455.764541,1000,4011.832164
2487.583645,1000,4013.911227
2454.681648,1000,4014.949643
2479.336784,1000,4016.999127
2490.470622,1000,4018.040651
2468.591135,1000,4020.11591
2477.551061,1000,4021.216975
2495.789225,1000,4023.510653
2480.442676,1000,4024.593363
2480.229556,1000,4026.731784
2495.90996,1000,4027.795347
2487.674925,1000,4029.890931
2483.269581,1000,4030.952239
2476.164772,1000,4033.034419
2475.556829,1000,4034.084729
2490.636033,1000,4036.205229
2486.311782,1000,4037.273536
2479.192181,1000,4039.34064
2462.364319,1000,4040.387645
2464.669954,1000,4042.481115
2482.140608,1000,4043.541685
2490.049291,1000,4045.735151
2483.545107,1000,4046.7975
2484.26304,1000,4048.882717
2477.933891,1000,4049.931976
2467.672241,1000,4052.011995
2481.481528,1000,4053.067805
2478.013005,1000,4055.178217
2482.137399,1000,4056.228688
2486.683266,1000,4058.301996
2481.193881,1000,4059.343756
2479.185909,1000,4061.40238
2486.780932,1000,4062.455039
2477.219436,1000,4064.522581
2476.896269,1000,4065.57396
2488.467583,1000,4067.649354
2483.787343,1000,4068.705235
2486.625494,1000,4070.783223
2495.621358,1000,4071.840437
2481.649512,1000,4073.916375
2467.157604,1000,4074.969029
2488.596379,1000,4077.126196
2472.811535,1000,4078.193672
2479.387776,1000,4079.257272
2490.393112,1000,4081.350286
2475.782031,1000,4082.413904
2487.515799,1000,4084.516006
2495.036887,1000,4085.584291
2476.788414,1000,4087.675865
2479.955242,1000,4088.729021
2478.143833,1000,4090.804063
2473.17921,1000,4091.871013
2483.659127,1000,4093.93032
2478.999307,1000,4094.981668
2465.426216,1000,4097.072569
2473.413659,1000,4098.11918
2473.425255,1000,4100.263615
2477.92751,1000,4101.310516
2485.869418,1000,4103.407305
2473.787954,1000,4104.46917
2489.226731,1000,4106.572271
2476.195889,1000,4107.638289
2482.180293,1000,4109.876337
2479.844176,1000,4110.937181
2475.288062,1000,4113.022645
2486.269579,1000,4114.095304
2487.393495,1000,4116.200613
2479.443007,1000,4117.260234
2488.026731,1000,4119.369357
2495.441895,1000,4120.427005
2473.596021,1000,4122.543078
2476.446431,1000,4123.588092
2469.265347,1000,4125.645574
2471.265395,1000,4126.685982
2488.445674,1000,4128.748075
2469.425342,1000,4129.79926
2492.582694,1000,4131.878357
2483.072142,1000,4132.93087
2481.088312,1000,4135.031487
2471.953629,1000,4136.106613
2486.371377,1000,4138.242436
2485.815326,1000,4139.314063
2486.502914,1000,4141.418291
2486.416986,1000,4142.480038
2485.754028,1000,4144.570595
2483.641243,1000,4145.637507
2491.352753,1000,4146.703607
2502.779119,1000,4148.801316
2501.066786,1000,4149.868986
2491.121357,1000,4151.969041
2482.610851,1000,4153.035299
2488.210705,1000,4155.141936
2482.196977,1000,4156.226546
2487.915253,1000,4158.293624
2481.283339,1000,4159.337122
2460.332683,1000,4161.416609
2488.454644,1000,4162.46996
2484.859161,1000,4164.571972
2480.592911,1000,4165.638599
2481.345808,1000,4167.869986
2488.430171,1000,4168.919381
2481.12497,1000,4171.138733
2488.789168,1000,4172.190784
2478.407938,1000,4174.320022
2486.100812,1000,4175.388968
2479.351406,1000,4177.493295
2490.484571,1000,4178.562141
2485.000051,1000,4180.673284
2504.983793,1000,4181.725339
2499.186018,1000,4183.806752
2492.962513,1000,4184.856154
2495.060764,1000,4186.9385
2480.783613,1000,4188.003112
2476.98385,1000,4190.104291
2469.628604,1000,4191.168525
2484.87573,1000,4193.270994
2478.837078,1000,4194.326027
2484.427807,1000,4196.398866
2476.37109,1000,4197.454586
2485.866225,1000,4199.531551
2496.51804,1000,4200.587203
2477.324658,1000,4202.690179
2494.226008,1000,4203.756044
2483.770239,1000,4205.845497
2478.869925,1000,4206.902373
2481.591056,1000,4208.98331
2490.054921,1000,4210.049515
2487.388948,1000,4212.161673
2484.947975,1000,4213.224834
2487.045812,1000,4214.288166
2484.09932,1000,4216.35704
2474.1224,1000,4217.415872
2490.972028,1000,4219.511384
2480.812116,1000,4220.579625
2489.629636,1000,4222.835194
2491.872189,1000,4224.014641
2477.504678,1000,4226.116545
2495.974999,1000,4227.179341
2489.736284,1000,4229.285026
2505.770554,1000,4230.360285
2480.678274,1000,4232.44588
2486.005532,1000,4233.502254
2502.171581,1000,4235.702609
2495.098829,1000,4236.767598
2489.809101,1000,4238.855138
2494.922189,1000,4239.92252
2491.171199,1000,4242.005099
2492.910661,1000,4243.060366
2498.523298,1000,4245.139743
2490.705412,1000,4246.192956
2499.639119,1000,4248.3548
2489.132376,1000,4249.46072
2485.613955,1000,4251.563013
2459.768003,1000,4252.61967
2490.613825,1000,4254.675981
2479.458601,1000,4255.725511
2482.560067,1000,4257.820196
2499.209496,1000,4258.870013
2457.058338,1000,4260.938766
2501.566583,1000,4261.991433
2492.340317,1000,4264.059737
2501.016667,1000,4265.119522
2487.545542,1000,4267.187473
2485.798499,1000,4268.240015
2486.841956,1000,4270.307352
2491.798674,1000,4271.361058
2491.215982,1000,4273.42841
2488.578639,1000,4274.498787
2471.988807,1000,4276.564639
2478.594482,1000,4277.61982
2503.639221,1000,4279.663324
2489.522316,1000,4280.713649
2500.968831,1000,4281.767135
2486.68345,1000,4283.857292
2493.936533,1000,4284.92487
2500.949518,1000,4287.153568
2501.803495,1000,4288.226321
2500.262537,1000,4290.294767
2483.465103,1000,4291.346579
2493.722366,1000,4293.409394
2499.030945,1000,4294.469564
2489.374417,1000,4296.590733
2482.689319,1000,4297.644314
2495.603692,1000,4299.871326
2490.876764,1000,4300.924068
2498.970419,1000,4303.000191
2481.694986,1000,4304.057389
2487.856681,1000,4306.139754
2486.894775,1000,4307.194249
2489.476604,1000,4309.275247
2491.104249,1000,4310.331302
2478.151046,1000,4312.401442
2456.504807,1000,4313.463258
2489.805485,1000,4315.529755
2475.58477,1000,4316.583066
2491.658844,1000,4318.644065
2499.001144,1000,4319.702468
2487.190581,1000,4321.792448
2481.460965,1000,4322.843452
2490.346784,1000,4324.921772
2468.950031,1000,4325.974566
2485.370208,1000,4328.100683
2470.411229,1000,4329.151481
2467.539781,1000,4331.227175
2489.540639,1000,4332.302634
2472.520349,1000,4334.391428
2472.150747,1000,4335.459594
2480.619068,1000,4337.54761
2474.264005,1000,4338.595487
2477.806579,1000,4340.662789
2483.108857,1000,4341.713748
2477.124958,1000,4343.77762
2464.602044,1000,4344.828671
2484.082086,1000,4346.891277
2479.806244,1000,4347.947178
2468.965397,1000,4349.00366
2475.995284,1000,4351.087242
2481.997904,1000,4352.138922
2468.565676,1000,4354.209353
2470.491881,1000,4355.26009
2488.270842,1000,4357.338926
2470.913333,1000,4358.394832
2475.34339,1000,4360.487464
2476.817378,1000,4361.555585
2473.778856,1000,4363.651853
2470.718879,1000,4364.722252
2482.804363,1000,4366.832289
2482.678568,1000,4367.897529
2484.412638,1000,4369.968912
2481.797545,1000,4371.012979
2476.513921,1000,4373.100299
2479.394947,1000,4374.145166
2487.373647,1000,4376.207137
2495.236929,1000,4377.253312
2479.189727,1000,4379.46414
2475.183411,1000,4380.504571
2477.265637,1000,4382.557491
2484.950043,1000,4383.597838
2468.621162,1000,4385.68473
2486.75045,1000,4386.727901
2485.458933,1000,4388.777524
2483.515588,1000,4389.820761
2485.713212,1000,4391.926713
2482.395046,1000,4392.997732
2488.684807,1000,4395.195318
2486.985942,1000,4396.261891
2483.675006,1000,4398.396636
2477.400212,1000,4399.466053
2500.677428,1000,4401.593947
2476.988505,1000,4402.661448
2485.95952,1000,4404.782295
2488.353769,1000,4405.854266
2478.732054,1000,4407.918377
2480.736748,1000,4408.968108
2471.194524,1000,4411.051775
2491.114808,1000,4412.106911
2472.693155,1000,4413.164858
2468.336109,1000,4415.298325
2491.068347,1000,4416.3659
2488.99093,1000,4418.475539
2482.961077,1000,4419.544033
2501.898478,1000,4421.641494
2493.866046,1000,4422.694816
2476.176179,1000,4424.769154
2492.805724,1000,4425.823375
2490.78808,1000,4428.00069
2492.72193,1000,4429.075904
2510.069505,1000,4431.140982
2483.024885,1000,4432.190222
2496.44226,1000,4434.278233
2496.02459,1000,4435.341532
2489.14268,1000,4437.449283
2489.333982,1000,4438.513783
2485.938635,1000,4440.638563
2492.053971,1000,4441.70813
2475.265751,1000,4443.826201
2472.72215,1000,4444.893351
2477.294461,1000,4446.988802
2488.638736,1000,4448.055009
