#{"t_start": 1650090395.1153224, "env_id": null}
r,l,t
1406.737466,1000,1547.597797
1496.380785,1000,1549.860243
1440.567733,1000,1550.911176
1348.587296,1000,1551.965489
1512.580821,1000,1554.051435
1559.598698,1000,1555.117667
1266.098566,1000,1557.207098
1450.753839,1000,1558.278971
387.72878,1000,1560.403647
1375.240642,1000,1561.485145
1457.15093,1000,1563.605091
768.52355,1000,1564.702008
1391.447341,1000,1566.874547
1332.322176,1000,1568.067516
973.645602,1000,1570.217464
1478.662888,1000,1571.30222
1399.221049,1000,1573.520338
1318.07609,1000,1574.593459
-1529.015158,1000,1576.691653
1430.261277,1000,1577.773125
1383.888148,1000,1579.848448
1380.161027,1000,1580.909928
1574.248324,1000,1582.975531
1205.676092,1000,1584.019317
1537.338338,1000,1586.123898
993.405022,1000,1587.197848
1435.988223,1000,1589.288518
-428.483859,1000,1590.349346
1279.576327,1000,1592.436299
1143.832471,1000,1593.506535
1264.66081,1000,1595.606798
1048.811342,1000,1596.67133
1190.295481,1000,1598.767162
1579.910957,1000,1599.816705
1514.971738,1000,1601.957623
1303.256139,1000,1603.021161
1333.187568,1000,1605.134095
1336.264364,1000,1606.207566
1367.561609,1000,1608.305682
746.360423,1000,1609.378844
1502.823606,1000,1611.493367
1473.399711,1000,1612.57415
1528.361391,1000,1614.687263
1553.875731,1000,1615.766134
1369.010861,1000,1616.838581
1420.937925,1000,1618.961236
1513.800546,1000,1620.04585
1391.356002,1000,1622.125726
1620.23675,1000,1623.184876
1410.037311,1000,1625.372909
1575.823578,1000,1626.424232
1671.345623,1000,1628.503186
1460.774411,1000,1629.563169
1579.075807,1000,1631.648965
1517.675313,1000,1632.723137
1606.126514,1000,1634.784661
1663.502006,1000,1635.846296
1537.260362,1000,1637.926426
1220.440995,1000,1638.989901
1532.348474,1000,1641.105721
1538.307107,1000,1642.156578
1661.008008,1000,1644.249399
1505.693108,1000,1645.32465
1322.003816,1000,1647.392701
1602.796771,1000,1648.468059
1368.009358,1000,1650.54672
1646.89986,1000,1651.6237
1545.436033,1000,1653.771739
1593.792897,1000,1654.964316
1599.885444,1000,1657.091994
1622.437802,1000,1658.17073
1607.528825,1000,1660.425104
1325.403038,1000,1661.502303
1519.782572,1000,1663.683077
1668.330824,1000,1664.7525
1469.387945,1000,1666.842238
1569.262813,1000,1667.921646
1663.491937,1000,1670.017418
1497.464869,1000,1671.094488
1748.793161,1000,1673.205792
1651.253869,1000,1674.377628
1698.50643,1000,1676.580218
1694.629961,1000,1677.764024
1509.055319,1000,1679.963005
1688.701536,1000,1681.062063
1564.414206,1000,1683.211308
1545.500518,1000,1684.289667
1498.276072,1000,1685.368491
1535.698489,1000,1687.450502
1654.335717,1000,1688.513896
1678.498264,1000,1690.620535
1527.296017,1000,1691.701376
1646.434967,1000,1693.819268
1626.879223,1000,1694.938996
1689.740476,1000,1697.126788
1639.986862,1000,1698.33204
1499.315118,1000,1700.50967
1643.975909,1000,1701.597141
1743.166812,1000,1703.707078
1622.778067,1000,1704.763896
1557.287005,1000,1706.813136
1786.178161,1000,1707.877773
1671.623151,1000,1709.925412
1707.974851,1000,1710.987319
1698.04221,1000,1713.07069
1739.398459,1000,1714.139757
1479.899551,1000,1716.282563
1671.41363,1000,1717.357971
1649.376317,1000,1719.44774
1514.406904,1000,1720.509454
1719.359656,1000,1722.587607
1643.431855,1000,1723.653128
1729.980199,1000,1725.708335
1329.224527,1000,1726.757958
1707.625891,1000,1728.808223
1594.773006,1000,1729.863975
1633.681987,1000,1731.933034
1750.90867,1000,1732.983572
1807.51183,1000,1735.04852
1585.08918,1000,1736.106271
1594.08837,1000,1738.179652
1744.054763,1000,1739.240434
1567.61389,1000,1741.327588
1664.917102,1000,1742.401961
1635.456647,1000,1744.512657
1663.997487,1000,1745.606753
1645.174017,1000,1747.761929
1825.767785,1000,1748.909176
1764.500999,1000,1751.013413
1790.872466,1000,1752.082895
1689.354393,1000,1753.149342
1702.964578,1000,1755.246035
1602.670406,1000,1756.327204
1660.006306,1000,1758.434942
1212.97427,1000,1759.510889
1475.43973,1000,1761.625708
1646.173918,1000,1762.723292
1700.476478,1000,1764.840421
1707.505871,1000,1765.913687
1663.603487,1000,1768.00453
1754.213701,1000,1769.072031
1194.673572,1000,1771.146208
1748.134398,1000,1772.21175
1759.007919,1000,1774.285578
1750.577196,1000,1775.347577
1531.906977,1000,1777.408225
1740.198054,1000,1778.477616
1748.190138,1000,1780.557804
1761.799035,1000,1781.623719
1626.594178,1000,1783.694421
1739.396679,1000,1784.752617
1775.570142,1000,1786.849891
1814.454918,1000,1787.898098
1777.714927,1000,1789.998485
1408.608273,1000,1791.085767
1741.014207,1000,1793.192434
1787.251991,1000,1794.265619
1747.78078,1000,1796.437442
1732.14338,1000,1797.501194
1769.055529,1000,1799.570314
1563.198612,1000,1800.626307
1753.782218,1000,1802.702546
1607.539826,1000,1803.781557
1681.384381,1000,1805.903656
1708.217393,1000,1806.979918
1810.581469,1000,1809.087126
1762.725675,1000,1810.182608
1295.035016,1000,1812.326071
1728.248442,1000,1813.408225
1729.475484,1000,1815.513132
1702.208292,1000,1816.593402
1698.274297,1000,1818.758343
1694.473675,1000,1819.815542
1828.841923,1000,1820.87376
1706.72215,1000,1822.987477
1759.391866,1000,1824.05678
1876.999926,1000,1826.227603
1751.827438,1000,1827.304555
1818.788138,1000,1829.472349
1643.527222,1000,1830.639066
1828.629586,1000,1832.747892
1385.628323,1000,1833.825256
1756.813341,1000,1835.912465
1747.484822,1000,1836.970006
1816.945285,1000,1839.057083
1842.473706,1000,1840.14468
1607.619061,1000,1842.248458
1800.006168,1000,1843.307258
1867.139126,1000,1845.410659
1718.403092,1000,1846.473679
1783.908202,1000,1848.662368
1649.638435,1000,1849.726937
1737.453712,1000,1851.807544
1760.437871,1000,1852.866675
1789.521887,1000,1854.947465
1791.413183,1000,1856.009891
1866.485011,1000,1858.10462
1740.431028,1000,1859.175413
1906.180097,1000,1861.313782
1609.618095,1000,1862.376778
1734.39569,1000,1864.467762
1764.741009,1000,1865.54972
1825.223075,1000,1867.768488
1696.569313,1000,1868.831504
1652.983101,1000,1870.91724
1761.053858,1000,1871.997363
1794.205457,1000,1874.150805
1835.52187,1000,1875.229199
1768.070047,1000,1877.330964
1792.812182,1000,1878.4053
1773.343385,1000,1880.486585
1806.785859,1000,1881.564242
1821.319367,1000,1883.648218
1861.187799,1000,1884.728288
1799.513425,1000,1886.833514
1871.638705,1000,1887.905837
1703.03427,1000,1888.971822
1716.012545,1000,1891.075509
1791.110052,1000,1892.143404
1773.656428,1000,1894.239285
1797.605018,1000,1895.304714
1954.174554,1000,1897.463711
1838.089774,1000,1898.523394
1865.832102,1000,1900.632635
1706.762887,1000,1901.693765
1863.474057,1000,1903.783827
1869.36559,1000,1904.909724
1901.769478,1000,1906.996424
1772.066501,1000,1908.050196
1349.908548,1000,1910.170879
1635.944279,1000,1911.226797
1783.51388,1000,1913.312217
1822.54006,1000,1914.373708
1817.295858,1000,1916.466244
1772.578813,1000,1917.538804
1353.731993,1000,1919.636301
1923.345874,1000,1920.690739
1846.003136,1000,1922.751301
1729.0752,1000,1923.818301
1610.818529,1000,1925.906275
1893.717376,1000,1926.969537
1795.365427,1000,1929.135112
1678.00587,1000,1930.207042
1760.554438,1000,1932.290459
1710.079068,1000,1933.354345
1880.136646,1000,1935.457111
1775.707536,1000,1936.548725
1805.64356,1000,1938.681444
1625.440812,1000,1939.738702
1787.374081,1000,1941.922341
1652.701457,1000,1942.974968
1838.031043,1000,1945.130556
1816.513417,1000,1946.190645
1879.852217,1000,1948.291503
1735.298947,1000,1949.366775
1767.62846,1000,1951.511331
1827.348735,1000,1952.584103
1832.953248,1000,1954.714566
1702.960137,1000,1955.791037
1715.818148,1000,1956.864885
1925.374482,1000,1958.981842
1820.711898,1000,1960.073722
1823.086161,1000,1962.212321
1785.043534,1000,1963.28483
1691.56081,1000,1965.356015
1799.819579,1000,1966.420395
1776.264681,1000,1968.509833
1916.631569,1000,1969.594706
1781.066427,1000,1971.697761
1929.289128,1000,1972.759073
-652.723287,1000,1974.887201
1857.557197,1000,1975.942534
1899.676387,1000,1978.042195
1909.631742,1000,1979.109007
1817.976573,1000,1981.246133
1811.323888,1000,1982.309821
1812.352409,1000,1984.537803
1694.75405,1000,1985.616448
-976.741436,1000,1987.714332
1616.416939,1000,1988.77399
1709.498317,1000,1990.879211
1827.843554,1000,1991.939443
1740.120168,1000,1994.176903
1900.152932,1000,1995.363281
1858.874801,1000,1997.537445
1753.146138,1000,1998.584743
1710.331673,1000,2000.649041
1630.022461,1000,2001.709118
1799.046449,1000,2003.803099
1769.290782,1000,2004.875231
1856.398061,1000,2007.028316
1671.898321,1000,2008.09891
1778.636661,1000,2010.198775
1843.857469,1000,2011.270363
1718.589894,1000,2013.370672
1869.278581,1000,2014.457143
1845.342175,1000,2016.564995
1859.231821,1000,2017.624277
1910.502768,1000,2019.69474
1140.989368,1000,2020.75268
1874.287718,1000,2021.804397
-2810.547662,1000,2023.932123
1781.784858,1000,2024.984054
1847.144068,1000,2027.058849
1656.805201,1000,2028.114384
1853.090436,1000,2030.19009
1788.106077,1000,2031.254648
1835.922249,1000,2033.335898
1839.365454,1000,2034.391559
1820.401891,1000,2036.509048
1896.878312,1000,2037.587896
1912.284581,1000,2039.731524
1774.094225,1000,2040.804935
1832.997123,1000,2042.900605
1789.400125,1000,2043.96974
1979.036566,1000,2046.056973
1823.175089,1000,2047.123472
1977.866938,1000,2049.243102
1886.557632,1000,2050.29495
1777.770123,1000,2052.392912
1823.037768,1000,2053.478293
1825.007878,1000,2055.585
1809.533672,1000,2056.663723
1752.679523,1000,2058.756736
1887.258754,1000,2059.827215
1697.604876,1000,2061.907825
1976.314087,1000,2062.964538
1810.112469,1000,2065.045303
1838.053782,1000,2066.105954
1889.424611,1000,2068.229459
1761.447825,1000,2069.300275
1883.273527,1000,2071.402355
1806.829381,1000,2072.474622
1867.933352,1000,2074.569422
1825.024912,1000,2075.623931
1916.019744,1000,2077.718583
1895.028751,1000,2078.790744
1746.052329,1000,2080.9501
1921.446403,1000,2082.028242
1949.048149,1000,2084.284653
1858.35533,1000,2085.354578
1767.927983,1000,2087.460728
1777.510495,1000,2088.532079
1943.151707,1000,2089.602925
1891.950825,1000,2091.698878
1788.543568,1000,2092.765447
1811.522019,1000,2094.850319
1862.37484,1000,2095.918561
1739.21657,1000,2098.003608
1915.41631,1000,2099.067931
1935.815117,1000,2101.162401
1759.790452,1000,2102.22328
1908.227384,1000,2104.298776
1905.452346,1000,2105.365094
1941.807963,1000,2107.431903
1934.645396,1000,2108.492957
1773.378849,1000,2110.569541
1925.788779,1000,2111.628945
1903.215492,1000,2113.718433
1948.22626,1000,2114.785093
1869.930556,1000,2116.895886
1878.845497,1000,2117.973113
1845.974364,1000,2120.184261
1852.081954,1000,2121.281575
1752.175134,1000,2123.393309
1674.514135,1000,2124.451339
1673.594987,1000,2126.565572
1910.658181,1000,2127.650755
2005.159728,1000,2129.7246
1971.816416,1000,2130.795623
1606.464652,1000,2132.869108
1992.330049,1000,2133.931305
1890.76872,1000,2136.012774
1851.607209,1000,2137.079329
1744.777359,1000,2139.194615
1876.886453,1000,2140.247876
2019.328131,1000,2142.356381
1776.776932,1000,2143.429947
1890.077594,1000,2145.520807
1909.114546,1000,2146.586377
1786.970364,1000,2148.679331
1875.480438,1000,2149.743051
1952.672536,1000,2151.853891
1915.575727,1000,2152.916315
1998.812251,1000,2155.005797
1822.641671,1000,2156.058307
2053.950581,1000,2157.122725
1839.960123,1000,2159.244891
1910.326677,1000,2160.308329
1810.144965,1000,2162.382127
1676.428023,1000,2163.431679
2025.383276,1000,2165.514862
1979.53243,1000,2166.576384
1987.613062,1000,2168.644593
1964.471603,1000,2169.689131
1959.53818,1000,2171.778634
1932.704636,1000,2172.848793
1885.255898,1000,2174.934606
1830.187677,1000,2176.004182
1960.837613,1000,2178.076303
1701.153484,1000,2179.136353
1901.539382,1000,2181.230671
1830.42625,1000,2182.301335
1876.736447,1000,2184.41934
1858.573966,1000,2185.489107
1954.483892,1000,2187.572834
1884.179645,1000,2188.656183
1908.882319,1000,2190.769054
1867.940059,1000,2191.85435
1969.291027,1000,2193.930998
1897.353261,1000,2194.986044
1785.45684,1000,2197.075516
1842.122773,1000,2198.161017
1870.219002,1000,2200.219642
2027.613415,1000,2201.268629
1971.302405,1000,2203.371683
1974.461486,1000,2204.451274
1989.613859,1000,2206.561626
1987.951447,1000,2207.657129
1995.840346,1000,2209.761982
1810.885889,1000,2210.853295
1846.430322,1000,2212.995744
2022.091256,1000,2214.053545
2047.654236,1000,2216.137363
1947.763027,1000,2217.204708
1922.430491,1000,2219.311526
1949.104562,1000,2220.389374
1764.766525,1000,2222.49377
1659.538151,1000,2223.580215
1831.443405,1000,2224.656636
2068.565041,1000,2226.748904
1948.892742,1000,2227.802329
2059.097063,1000,2229.871262
1723.046415,1000,2230.92727
1981.978531,1000,2233.02586
1764.40297,1000,2234.094863
1978.839814,1000,2236.199161
2000.479483,1000,2237.273318
1931.414754,1000,2239.375146
2022.810648,1000,2240.440618
1941.627516,1000,2242.546285
837.843764,1000,2243.637231
1938.854489,1000,2245.762532
1904.616252,1000,2246.827832
1989.798055,1000,2248.927092
1797.991429,1000,2249.988523
1939.653963,1000,2252.10847
1882.227907,1000,2253.16464
1945.833148,1000,2255.276419
1816.794783,1000,2256.357282
1938.94608,1000,2258.530034
1824.443286,1000,2259.585428
1857.992595,1000,2261.857569
2069.271686,1000,2262.999693
1876.88485,1000,2265.104786
1610.810118,1000,2266.190006
1938.402023,1000,2268.315024
1823.753308,1000,2269.378329
1678.702663,1000,2271.480438
1937.252599,1000,2272.538127
1919.57774,1000,2274.592876
1870.038597,1000,2275.636918
1861.436486,1000,2277.715801
2009.051693,1000,2278.769453
1851.79716,1000,2280.851292
1902.7387,1000,2281.903536
2055.212085,1000,2284.006107
2009.210337,1000,2285.085463
2016.93057,1000,2287.183345
2104.22,1000,2288.247787
2002.591794,1000,2290.359151
1997.554159,1000,2291.420707
1672.385366,1000,2292.480458
1879.916481,1000,2294.614089
1979.928085,1000,2295.673998
1978.682591,1000,2297.751084
1954.792095,1000,2298.812209
1996.821444,1000,2300.888832
1972.043466,1000,2301.960882
927.623369,1000,2304.043369
1868.738718,1000,2305.114092
1975.053469,1000,2307.251638
1959.512727,1000,2308.330664
1910.624086,1000,2310.413766
1968.426766,1000,2311.474931
1931.443354,1000,2313.552835
1929.823133,1000,2314.613345
1939.650442,1000,2316.69558
2013.93136,1000,2317.7555
1885.362741,1000,2319.834129
1936.502596,1000,2320.8895
1984.945775,1000,2323.002012
1731.974712,1000,2324.062832
1997.891855,1000,2326.155014
1905.050271,1000,2327.234475
1955.382826,1000,2329.330106
1781.728763,1000,2330.391056
1871.332512,1000,2332.471071
1939.338548,1000,2333.51415
2064.504656,1000,2335.693022
1964.16816,1000,2336.876973
1927.775856,1000,2339.025956
1846.334155,1000,2340.099107
2014.588828,1000,2342.207512
1929.359396,1000,2343.286642
1875.378526,1000,2345.391249
1916.991906,1000,2346.471994
1904.209854,1000,2348.584586
1729.804479,1000,2349.631764
1999.078787,1000,2351.72404
1999.010062,1000,2352.789374
1943.694972,1000,2354.899324
2004.772378,1000,2355.968082
1904.786306,1000,2358.060016
1955.636965,1000,2359.130861
1943.817124,1000,2360.197295
1820.86077,1000,2362.291666
1876.054597,1000,2363.361764
1961.815715,1000,2365.496666
1969.925445,1000,2366.630756
1950.766037,1000,2368.842977
1966.385589,1000,2369.927111
2046.776622,1000,2371.986032
1911.261381,1000,2373.050983
1994.283469,1000,2375.165621
2054.267734,1000,2376.243803
1286.254984,1000,2378.499873
1963.134701,1000,2379.661469
1935.596163,1000,2381.760735
2022.396435,1000,2382.827286
1756.878635,1000,2384.920907
2024.788694,1000,2385.982749
1814.820646,1000,2388.061638
2016.965317,1000,2389.126615
2064.379607,1000,2391.221646
1980.444882,1000,2392.273483
1878.790812,1000,2394.476538
2012.742487,1000,2395.535575
2063.733854,1000,2397.648016
2011.907252,1000,2398.730716
1998.36677,1000,2400.825271
1881.285658,1000,2401.899884
2019.094385,1000,2403.998602
2009.765903,1000,2405.05552
1956.643016,1000,2407.165256
1801.493695,1000,2408.229258
1931.31762,1000,2410.327331
1940.940014,1000,2411.390654
1892.634269,1000,2413.489707
2058.446003,1000,2414.551914
1862.732406,1000,2416.674293
-127.743893,1000,2417.773261
1829.63488,1000,2419.941949
2058.670155,1000,2420.988263
1971.670557,1000,2423.070169
1907.529028,1000,2424.126341
1980.875933,1000,2425.189291
1915.800544,1000,2427.271517
1868.127861,1000,2428.328734
1748.892827,1000,2430.437598
1813.863968,1000,2431.515928
1789.806441,1000,2433.643217
1953.745327,1000,2434.721486
1985.097101,1000,2436.820143
1539.179873,1000,2437.889518
1750.835862,1000,2440.004423
1835.695827,1000,2441.102012
2073.930114,1000,2443.218732
1951.05846,1000,2444.283738
2125.675807,1000,2446.384489
2058.745943,1000,2447.469201
1843.845155,1000,2449.551794
1965.285884,1000,2450.604542
2002.167235,1000,2452.73157
1977.03869,1000,2453.79604
1950.651992,1000,2455.872771
1786.851377,1000,2456.936413
1939.917236,1000,2459.04325
1850.773191,1000,2460.112807
1774.189608,1000,2462.197428
1945.48096,1000,2463.246128
1691.732863,1000,2465.319038
2003.652861,1000,2466.389128
1914.957015,1000,2468.464861
2045.462012,1000,2469.515955
1992.428198,1000,2471.583274
2028.273536,1000,2472.642675
1946.884287,1000,2474.695512
2013.798393,1000,2475.741809
1976.091455,1000,2477.819825
1994.616243,1000,2478.861688
2028.917078,1000,2480.950374
2033.54599,1000,2482.027622
1808.643502,1000,2484.113234
2098.821467,1000,2485.163998
1864.429903,1000,2487.27208
1606.121388,1000,2488.343553
1943.331903,1000,2490.457252
1815.996442,1000,2491.533916
1905.165873,1000,2492.609596
1959.571562,1000,2494.737511
1998.115358,1000,2495.783974
1990.205835,1000,2497.858302
2067.47701,1000,2498.905921
1959.215143,1000,2500.981988
1989.852413,1000,2502.042154
1969.594424,1000,2504.132299
1806.124576,1000,2505.206492
2006.789043,1000,2507.284772
2021.30669,1000,2508.356633
1808.188058,1000,2510.422596
2083.645076,1000,2511.487652
1935.120239,1000,2513.54724
2036.450634,1000,2514.606329
1960.280982,1000,2516.704057
1875.739722,1000,2517.777415
2073.377392,1000,2519.896785
1976.429995,1000,2520.968085
2125.417226,1000,2523.077736
1798.139278,1000,2524.140716
1773.736466,1000,2526.23404
1894.002994,1000,2527.288205
1641.987201,1000,2529.381838
1824.199684,1000,2530.452199
1906.034929,1000,2532.571944
1909.56223,1000,2533.630555
1852.602888,1000,2535.711347
1761.281417,1000,2536.761865
2012.897235,1000,2538.835806
1932.449753,1000,2539.887133
1977.989262,1000,2541.98802
1888.029761,1000,2543.061365
1979.633125,1000,2545.270364
1847.163016,1000,2546.324018
2001.863428,1000,2548.437296
1863.97771,1000,2549.589341
1939.416163,1000,2551.655843
1942.730465,1000,2552.729413
1827.664905,1000,2554.861801
2043.762873,1000,2555.914979
1978.811137,1000,2557.968368
2045.277646,1000,2559.032504
1861.384229,1000,2560.102916
1816.059494,1000,2562.184772
1946.496536,1000,2563.237109
1902.686494,1000,2565.29864
1747.190817,1000,2566.351351
1686.998337,1000,2568.435633
1927.746616,1000,2569.504273
2010.836677,1000,2571.68835
1881.48952,1000,2572.888766
1929.158377,1000,2575.036139
1946.173828,1000,2576.098352
1920.999377,1000,2578.184053
1847.627096,1000,2579.242588
1854.306941,1000,2581.35368
1792.640209,1000,2582.419297
2081.187503,1000,2584.486302
1895.266068,1000,2585.54072
2067.381097,1000,2587.656675
2058.749213,1000,2588.697473
1574.556843,1000,2590.880678
1932.846625,1000,2592.025972
2030.287527,1000,2594.110011
2027.730086,1000,2595.166633
1812.786828,1000,2597.372062
2020.888425,1000,2598.444014
2114.760987,1000,2600.60999
1975.582602,1000,2601.732792
2008.391836,1000,2603.844121
2035.588286,1000,2604.914996
1956.806766,1000,2607.047063
1969.437894,1000,2608.115785
1921.006815,1000,2610.218271
2107.461922,1000,2611.271554
1973.626136,1000,2613.340487
1924.051161,1000,2614.413949
2092.455706,1000,2616.488346
2046.401734,1000,2617.558274
2106.750215,1000,2619.658239
1982.735988,1000,2620.726006
2114.586692,1000,2622.831979
1983.603166,1000,2623.907493
1799.70031,1000,2626.010155
2125.035318,1000,2627.078803
2118.342803,1000,2628.160659
2036.188846,1000,2630.275618
1685.268578,1000,2631.346062
2038.340395,1000,2633.500237
1968.819143,1000,2634.57351
2023.707944,1000,2636.677619
1810.309321,1000,2637.748434
1934.476869,1000,2639.826504
2096.881326,1000,2640.898059
1964.388796,1000,2642.995674
2056.673937,1000,2644.046019
1953.791317,1000,2646.109976
2056.989677,1000,2647.167666
1863.359458,1000,2649.269588
2000.923711,1000,2650.34073
1575.59162,1000,2652.440117
2032.30613,1000,2653.508492
1624.330339,1000,2655.597085
1867.48753,1000,2656.654107
2044.085899,1000,2658.731562
1999.177945,1000,2659.793884
1852.661882,1000,2661.883716
1786.716698,1000,2662.933315
1933.026828,1000,2665.029134
1942.143737,1000,2666.105082
2070.743779,1000,2668.202382
2057.151614,1000,2669.285008
2056.606994,1000,2671.367271
2036.929142,1000,2672.42321
1953.437373,1000,2674.546733
1903.258424,1000,2675.635213
1968.657133,1000,2677.853556
1938.233744,1000,2678.9337
2043.881093,1000,2681.026022
2102.864868,1000,2682.083447
1985.135002,1000,2684.151835
1745.428144,1000,2685.207852
1867.036942,1000,2687.289229
2020.989783,1000,2688.358109
1931.074912,1000,2690.439405
1879.120207,1000,2691.517343
1434.918732,1000,2693.643584
2098.012909,1000,2694.703997
2056.140437,1000,2695.775268
1884.715399,1000,2697.933127
2073.801183,1000,2699.01078
2069.147961,1000,2701.12288
1463.190061,1000,2702.181853
2001.626305,1000,2704.290642
1827.223998,1000,2705.365333
2102.116416,1000,2707.459062
1772.740996,1000,2708.508582
1901.81676,1000,2710.586241
2019.635039,1000,2711.645472
2086.164682,1000,2713.785078
1922.769394,1000,2714.857422
1579.242807,1000,2716.982442
2158.725145,1000,2718.072026
2029.129489,1000,2720.200153
1571.785603,1000,2721.293261
2017.369546,1000,2723.431788
2031.333292,1000,2724.50612
1953.839621,1000,2726.603357
1872.09732,1000,2727.686986
1945.637483,1000,2729.898563
2009.119415,1000,2730.954595
1965.701176,1000,2733.053811
1970.782787,1000,2734.125533
2061.050557,1000,2736.227116
2008.212907,1000,2737.304928
2097.914035,1000,2739.405483
2003.008379,1000,2740.486022
2008.516101,1000,2742.621784
1909.028035,1000,2743.701836
2007.482378,1000,2745.783392
1796.959217,1000,2746.849201
1671.879418,1000,2749.041234
1771.693167,1000,2750.092524
2019.319363,1000,2752.200413
2041.655311,1000,2753.284842
1843.814831,1000,2755.376028
2067.506851,1000,2756.445995
2040.646872,1000,2758.529883
1900.66643,1000,2759.598118
1994.710488,1000,2761.692342
1959.08602,1000,2762.757531
1687.06787,1000,2763.825715
2026.271791,1000,2765.924937
2091.881415,1000,2766.997726
1989.280738,1000,2769.112901
1919.810634,1000,2770.167646
2020.9295,1000,2772.376158
2035.583883,1000,2773.424447
1984.429534,1000,2775.498981
2003.430649,1000,2776.55629
1608.161673,1000,2778.620727
2000.745773,1000,2779.675459
1922.519874,1000,2781.733565
1408.02784,1000,2782.791519
1957.166457,1000,2784.852366
1883.708176,1000,2785.907854
2136.73222,1000,2787.962711
1994.050567,1000,2789.02109
1912.22028,1000,2791.173057
2051.268396,1000,2792.239421
1977.374597,1000,2794.406284
2010.366923,1000,2795.609107
1964.344239,1000,2797.754147
2046.275062,1000,2798.834237
2015.722782,1000,2800.968784
2002.852332,1000,2802.040462
1876.504501,1000,2804.113339
2069.805336,1000,2805.179247
2105.19609,1000,2807.25209
2149.869996,1000,2808.315012
1722.903097,1000,2810.425298
1974.557303,1000,2811.492344
2066.774627,1000,2813.572592
1917.475566,1000,2814.641024
2076.492297,1000,2816.743874
1921.677937,1000,2817.821838
1973.594306,1000,2820.064277
1964.11987,1000,2821.129297
1938.183891,1000,2823.195279
1845.238775,1000,2824.268769
1971.088955,1000,2826.426206
1864.606096,1000,2827.484132
2008.399702,1000,2828.526565
1931.238182,1000,2830.588133
1994.568256,1000,2831.646901
1970.218951,1000,2833.847373
2062.08258,1000,2834.931137
1903.240551,1000,2837.048987
1968.772742,1000,2838.120709
2092.681095,1000,2840.273864
1855.896787,1000,2841.412204
2078.566126,1000,2843.527882
2072.374326,1000,2844.602168
1848.201426,1000,2846.685878
1983.688585,1000,2847.75838
1717.645167,1000,2849.820939
1943.941447,1000,2850.885216
1937.174274,1000,2852.999188
2102.764987,1000,2854.074348
2016.370046,1000,2856.202642
2013.226995,1000,2857.27517
1969.134462,1000,2859.38948
1974.614829,1000,2860.460144
2114.62519,1000,2862.636577
1947.493832,1000,2863.790852
2104.766173,1000,2865.900835
1952.30705,1000,2866.977316
2065.1841,1000,2869.066808
2056.937951,1000,2870.139893
2121.079886,1000,2872.233189
1980.080959,1000,2873.315117
1983.630726,1000,2875.425941
1991.538329,1000,2876.495307
2153.08064,1000,2878.635406
1978.064094,1000,2879.693204
2050.085179,1000,2881.847821
2028.414163,1000,2882.939019
2052.71042,1000,2885.092541
1774.220855,1000,2886.16897
2036.449554,1000,2888.267424
1730.893182,1000,2889.322647
1948.416112,1000,2891.441508
1905.295711,1000,2892.498456
1904.321179,1000,2894.595082
2055.113226,1000,2895.665852
1827.285757,1000,2896.729946
2151.692719,1000,2898.821045
2116.391061,1000,2899.881366
2057.187188,1000,2901.96869
1983.039032,1000,2903.019353
1961.600843,1000,2905.208984
2038.69757,1000,2906.259805
1777.876547,1000,2908.313809
1803.69215,1000,2909.353844
1815.032739,1000,2911.714036
2110.264911,1000,2912.778719
2024.611057,1000,2914.923585
2084.192954,1000,2916.005094
2017.937789,1000,2918.091022
2103.639754,1000,2919.152696
2103.788752,1000,2921.380624
-981.653126,1000,2922.474512
2173.039124,1000,2924.609316
2066.605321,1000,2925.685481
2024.953658,1000,2927.799332
2163.683664,1000,2928.869138
2064.683153,1000,2930.987851
2086.682786,1000,2932.06264
2070.33795,1000,2934.232114
2104.633853,1000,2935.428388
2096.083337,1000,2937.550602
1999.90005,1000,2938.616235
1995.929892,1000,2940.719172
2109.280928,1000,2941.770665
2021.532362,1000,2943.910782
1966.365329,1000,2944.976685
1752.475473,1000,2947.070099
2085.064293,1000,2948.136823
2138.959838,1000,2950.22175
2108.352184,1000,2951.296744
1891.026421,1000,2953.406358
2024.179085,1000,2954.487067
2118.200199,1000,2956.597279
2087.249757,1000,2957.669739
2062.477328,1000,2959.752824
2006.291494,1000,2960.858541
2148.810617,1000,2962.958951
1783.283483,1000,2964.030277
1976.23719,1000,2965.11471
2098.863882,1000,2967.224483
1942.157489,1000,2968.305654
2039.119892,1000,2970.400379
2062.628123,1000,2971.479852
2115.762263,1000,2973.594497
1938.330366,1000,2974.671477
1995.367698,1000,2976.777206
2124.404433,1000,2977.83884
2067.14298,1000,2979.916217
1828.715018,1000,2980.973798
2065.453391,1000,2983.200455
2121.551061,1000,2984.254557
2000.612866,1000,2986.338302
2110.71765,1000,2987.399643
1846.156407,1000,2989.492588
2139.448785,1000,2990.544527
2136.81999,1000,2992.709031
2114.710337,1000,2993.824967
2076.575243,1000,2995.920005
2034.23735,1000,2996.992757
2099.564495,1000,2999.08201
1971.447653,1000,3000.141566
1671.23958,1000,3002.259131
2168.461212,1000,3003.330282
1616.861064,1000,3005.41995
1724.082304,1000,3006.462198
2018.192355,1000,3008.528532
2065.189007,1000,3009.590121
1928.860389,1000,3011.648213
2147.494515,1000,3012.70432
2116.943462,1000,3014.769574
1920.226076,1000,3015.833297
