#{"t_start": 1650076148.8234024, "env_id": null}
r,l,t
1716.5167,1000,1538.531282
1829.297901,1000,1539.614753
1654.215363,1000,1541.712198
1669.723722,1000,1542.773176
1899.613937,1000,1544.846255
1704.80253,1000,1545.910846
1719.641327,1000,1548.034736
1826.372195,1000,1549.120737
1791.304056,1000,1551.299272
1896.366618,1000,1552.369068
1955.294545,1000,1554.481387
1914.930875,1000,1555.54583
1877.434257,1000,1556.604971
1894.823639,1000,1558.685765
1895.236098,1000,1559.747319
1867.145663,1000,1561.852867
1868.622797,1000,1562.916363
1767.139163,1000,1565.019734
1867.941032,1000,1566.080593
1858.196101,1000,1568.155442
1910.638554,1000,1569.219181
1891.881981,1000,1571.326463
1936.615597,1000,1572.393764
1760.799703,1000,1574.481093
1901.141916,1000,1575.542981
1894.677483,1000,1577.639999
1926.357195,1000,1578.697554
2013.600832,1000,1580.780148
1879.439465,1000,1581.840057
1373.841394,1000,1583.920035
1951.775144,1000,1585.001661
1722.841725,1000,1587.221542
1754.835147,1000,1588.305815
1966.919254,1000,1590.42048
1755.660664,1000,1591.486359
1720.286883,1000,1593.589502
1928.015173,1000,1594.650268
1860.44326,1000,1596.779233
1806.868788,1000,1597.86805
1890.79743,1000,1599.975284
1685.995866,1000,1601.055888
1943.853539,1000,1603.164218
1759.980343,1000,1604.232166
1870.711145,1000,1606.349644
1908.141954,1000,1607.426317
1610.984325,1000,1609.548743
2001.647976,1000,1610.60803
1421.499435,1000,1612.686737
1825.319919,1000,1613.74478
1736.639964,1000,1615.813298
1792.347864,1000,1616.883918
1904.355326,1000,1618.94721
1934.282794,1000,1620.006243
1942.447805,1000,1621.063171
1862.232703,1000,1623.115704
1952.210076,1000,1624.182656
1803.319285,1000,1626.238466
1972.644552,1000,1627.301338
1955.163512,1000,1629.354334
1913.200498,1000,1630.401942
1820.567937,1000,1632.496074
2024.574091,1000,1633.552975
1732.453085,1000,1635.646245
1921.253254,1000,1636.708202
2048.803702,1000,1638.782964
1872.868566,1000,1639.843805
1969.802864,1000,1642.061054
1960.73401,1000,1643.120126
1866.941423,1000,1645.224128
1962.090218,1000,1646.297387
1972.845505,1000,1648.46463
-1074.48458,1000,1649.542051
1757.343436,1000,1651.617603
1954.380893,1000,1652.683065
1612.297683,1000,1654.759047
1816.221574,1000,1655.827657
1884.724819,1000,1657.915635
1940.446166,1000,1658.967264
1608.930926,1000,1661.056056
1927.246235,1000,1662.129807
1969.633149,1000,1664.239912
1956.372631,1000,1665.310254
2034.703151,1000,1667.410366
1888.230879,1000,1668.473911
1985.161334,1000,1670.664932
1986.177915,1000,1671.73376
1481.940922,1000,1673.817414
1868.612066,1000,1674.889812
1943.339341,1000,1676.990902
1998.988129,1000,1678.061687
1904.407934,1000,1680.169123
2020.250273,1000,1681.24395
1838.350716,1000,1683.333851
1923.389966,1000,1684.40289
1838.542411,1000,1686.489781
1912.03582,1000,1687.535268
1774.098943,1000,1688.593164
1567.37862,1000,1690.750747
2009.582549,1000,1691.812318
1874.07755,1000,1693.929567
1832.04858,1000,1695.010751
1901.692602,1000,1697.097683
1870.751495,1000,1698.165705
1670.401155,1000,1700.267269
1926.962956,1000,1701.326022
1909.276834,1000,1703.430916
1667.587339,1000,1704.512842
1909.360499,1000,1706.637717
1800.866179,1000,1707.696433
1920.845663,1000,1709.770793
1932.194337,1000,1710.829596
1869.455468,1000,1712.909166
1789.935856,1000,1713.967962
1895.807587,1000,1716.06755
1832.265871,1000,1717.137637
1856.589101,1000,1719.236183
1912.800965,1000,1720.306974
1972.887232,1000,1722.458851
2028.416244,1000,1723.526024
2016.246373,1000,1725.623442
1955.353384,1000,1726.704327
1561.329777,1000,1728.787504
2077.116976,1000,1729.83405
1793.697265,1000,1731.889324
1962.048286,1000,1732.928487
1962.799799,1000,1735.024984
1950.016321,1000,1736.088598
1856.79237,1000,1738.167629
2034.940608,1000,1739.251701
1974.278615,1000,1741.330712
1903.760173,1000,1742.399043
1915.149041,1000,1744.479032
1980.190691,1000,1745.544047
1825.212185,1000,1747.639288
1892.828716,1000,1748.695892
1937.645,1000,1750.807864
1928.2875,1000,1751.882235
2005.42212,1000,1753.970606
2055.410288,1000,1755.042582
1850.376524,1000,1756.117357
1892.881707,1000,1758.205829
2061.83744,1000,1759.272844
1937.886136,1000,1761.360446
2023.104563,1000,1762.42617
1930.911195,1000,1764.513961
1867.900444,1000,1765.587291
2026.520851,1000,1767.722292
1942.350994,1000,1768.804201
1790.513241,1000,1770.927895
1893.585861,1000,1771.992775
2046.54776,1000,1774.127595
2001.74214,1000,1775.191898
1998.966979,1000,1777.300812
1619.038997,1000,1778.354817
2076.202695,1000,1780.456861
2025.579955,1000,1781.548258
2066.970242,1000,1783.662405
2006.247944,1000,1784.736764
1805.351144,1000,1786.841595
1982.787035,1000,1787.921465
1937.417333,1000,1790.054137
1957.88785,1000,1791.137061
1970.675178,1000,1793.250171
2020.34818,1000,1794.336266
1961.245422,1000,1796.43653
1866.671782,1000,1797.512782
1978.746877,1000,1799.617976
1980.02714,1000,1800.690714
1889.135572,1000,1802.836753
1717.567374,1000,1803.9153
1870.806814,1000,1806.012991
1812.383739,1000,1807.069424
2006.685565,1000,1809.177456
1992.160907,1000,1810.242717
1999.418404,1000,1812.33389
2032.497251,1000,1813.415345
1945.699236,1000,1815.53701
1853.351822,1000,1816.627633
1971.600553,1000,1818.715539
1941.056293,1000,1819.778051
2047.317937,1000,1821.851272
1997.837258,1000,1822.906164
1953.116091,1000,1823.971738
2034.315538,1000,1826.067119
1980.643898,1000,1827.149622
2000.592163,1000,1829.276886
2007.605961,1000,1830.355372
1718.702406,1000,1832.482536
1945.951011,1000,1833.541759
2039.955236,1000,1835.632911
2007.051472,1000,1836.718554
1879.045215,1000,1838.836437
2018.777315,1000,1839.915243
1960.619366,1000,1842.017371
1972.81057,1000,1843.071724
1789.090743,1000,1845.272909
2097.116147,1000,1846.372165
2037.757255,1000,1848.476132
2075.934343,1000,1849.531449
1816.910148,1000,1851.611119
2038.131993,1000,1852.682707
1915.76603,1000,1854.78652
1983.277931,1000,1855.855155
2014.987953,1000,1857.932664
2002.914947,1000,1858.993812
2079.256921,1000,1861.094762
1782.666194,1000,1862.16612
1939.041502,1000,1864.249378
2013.34692,1000,1865.316264
2050.677206,1000,1867.44116
1978.678637,1000,1868.515336
1840.15456,1000,1870.609995
2075.054207,1000,1871.668197
1805.907749,1000,1873.79236
1885.151443,1000,1874.847643
1962.444842,1000,1876.939701
1986.11494,1000,1878.010754
1950.413771,1000,1880.152939
2043.338399,1000,1881.23891
1763.781255,1000,1883.350053
2093.960202,1000,1884.416758
1959.686845,1000,1886.601991
2020.70251,1000,1887.648635
2029.242751,1000,1889.721854
1963.357875,1000,1890.783362
1720.931908,1000,1891.845434
2048.059632,1000,1893.93443
2003.034222,1000,1894.995033
2097.025234,1000,1897.104301
1967.943294,1000,1898.174536
1938.625409,1000,1900.288935
1863.759946,1000,1901.365911
1948.022895,1000,1903.522138
1552.59633,1000,1904.584598
1744.364616,1000,1906.698783
1896.173319,1000,1907.771398
1836.527414,1000,1909.881132
1938.154508,1000,1910.955561
1853.83456,1000,1913.076058
2013.640091,1000,1914.146218
2059.103099,1000,1916.251749
1802.919112,1000,1917.315773
1979.961066,1000,1919.411563
1802.817989,1000,1920.486698
2053.623334,1000,1922.596543
1990.631266,1000,1923.672425
1900.094148,1000,1925.780114
1822.490871,1000,1926.866343
1966.872157,1000,1928.951993
2016.28156,1000,1930.016891
2049.779874,1000,1932.115712
2052.663908,1000,1933.192312
2040.911674,1000,1935.286339
2022.448708,1000,1936.353502
2110.019675,1000,1938.419068
1951.768815,1000,1939.474421
1735.081979,1000,1941.546814
2062.277581,1000,1942.60494
2097.896267,1000,1944.69353
2056.675376,1000,1945.744048
1987.571738,1000,1947.862437
2115.866147,1000,1948.975501
2027.490793,1000,1951.106437
1989.241982,1000,1952.190837
2119.92091,1000,1954.304007
1947.877832,1000,1955.386335
2023.394402,1000,1957.500279
2059.804755,1000,1958.560393
2104.402488,1000,1959.625416
1886.641364,1000,1961.703958
2042.457398,1000,1962.785657
1988.912762,1000,1964.925447
1945.228257,1000,1966.004571
1953.006904,1000,1968.200562
1932.480026,1000,1969.279082
2099.035092,1000,1971.374911
2099.186469,1000,1972.440893
2085.939886,1000,1974.532257
1444.794382,1000,1975.602228
2058.043536,1000,1977.715928
2065.888156,1000,1978.781259
2034.798396,1000,1980.886348
2098.925459,1000,1981.960905
2045.811266,1000,1984.071877
2010.190955,1000,1985.149391
2022.598565,1000,1987.254769
2027.714635,1000,1988.322789
2112.130916,1000,1990.439367
1954.582232,1000,1991.523481
1920.725638,1000,1993.634158
1824.643827,1000,1994.718695
2073.810459,1000,1996.803849
2083.225511,1000,1997.861273
2111.425714,1000,1999.958301
2038.639716,1000,2001.030014
2021.823033,1000,2003.128111
1991.505276,1000,2004.275869
2064.545998,1000,2006.389666
2064.76191,1000,2007.451076
2106.798394,1000,2009.56715
1857.056452,1000,2010.650177
2144.406477,1000,2012.746974
2005.873073,1000,2013.817918
2141.563317,1000,2015.932812
1964.32017,1000,2017.026456
2049.879704,1000,2019.20498
2131.002005,1000,2020.304579
2124.713757,1000,2022.51443
1967.881956,1000,2023.587258
1836.39457,1000,2024.650812
2139.942994,1000,2026.753688
2115.102286,1000,2027.814049
1943.999991,1000,2029.982083
1995.045618,1000,2031.173455
2114.179675,1000,2033.336251
2030.408407,1000,2034.402308
1862.942865,1000,2036.497927
2023.046532,1000,2037.560924
1997.30923,1000,2039.644373
2049.683519,1000,2040.707615
2040.278008,1000,2042.91504
2115.272222,1000,2043.991948
2108.708065,1000,2046.094882
1991.312768,1000,2047.178444
2100.564862,1000,2049.264762
2168.288486,1000,2050.348661
2034.346559,1000,2052.461756
1987.041177,1000,2053.547546
2044.470301,1000,2055.669894
2078.212726,1000,2056.740887
1937.273501,1000,2058.843423
2067.097103,1000,2059.908523
2134.282168,1000,2062.003639
2104.837733,1000,2063.079554
2073.398657,1000,2065.213365
2045.480396,1000,2066.294335
2136.853463,1000,2068.389835
2132.491312,1000,2069.444449
2164.935972,1000,2071.543366
2001.837836,1000,2072.604633
1910.709473,1000,2074.68587
2020.001671,1000,2075.743883
2104.847481,1000,2077.815728
2047.812655,1000,2078.886413
1960.359079,1000,2080.974525
2029.144051,1000,2082.067567
2140.079221,1000,2084.240186
2068.806188,1000,2085.315009
1884.256777,1000,2087.441316
1959.809559,1000,2088.502066
1937.363512,1000,2090.581724
2155.319055,1000,2091.649615
2051.964092,1000,2092.714432
2087.261506,1000,2094.808617
2050.733137,1000,2095.896657
2151.269448,1000,2097.973721
2070.131628,1000,2099.028034
2116.290134,1000,2101.103608
1846.416234,1000,2102.165829
2124.657178,1000,2104.23394
1935.28815,1000,2105.292871
1859.68434,1000,2107.381176
2256.834209,1000,2108.462274
2122.774038,1000,2110.611075
2138.579321,1000,2111.697058
2100.605449,1000,2113.824504
2032.590566,1000,2114.900485
2129.307208,1000,2117.002321
2164.169686,1000,2118.08391
1837.607467,1000,2120.176177
2052.321085,1000,2121.256001
2115.424882,1000,2123.366216
2056.258249,1000,2124.424067
1987.175307,1000,2126.50656
1996.180097,1000,2127.562315
1966.672993,1000,2129.666185
1971.240163,1000,2130.73574
2090.996763,1000,2132.863376
1878.847608,1000,2134.050603
2084.515342,1000,2136.12432
2083.49203,1000,2137.211812
2066.339988,1000,2139.310842
2119.185319,1000,2140.383927
2047.959945,1000,2142.480641
2032.678336,1000,2143.541719
2132.079633,1000,2145.680004
1972.418284,1000,2146.740263
2143.072429,1000,2148.8658
2093.345778,1000,2149.995864
2008.157832,1000,2152.113631
2028.126361,1000,2153.211291
2150.25117,1000,2155.319509
2019.109884,1000,2156.400855
2104.481726,1000,2158.505409
2130.399204,1000,2159.561405
2077.908407,1000,2160.636469
2086.943165,1000,2162.840286
2088.021204,1000,2163.953174
1732.49867,1000,2166.111117
1856.878946,1000,2167.193542
2106.938271,1000,2169.290809
2187.223003,1000,2170.35281
2166.568778,1000,2172.505044
1988.073757,1000,2173.583601
2076.451304,1000,2175.817431
2083.066829,1000,2176.889183
2109.429567,1000,2178.979187
2119.485477,1000,2180.051817
2167.333125,1000,2182.162189
1917.701884,1000,2183.230834
2223.084199,1000,2185.328993
2113.807714,1000,2186.403108
1718.929346,1000,2188.50327
2108.134471,1000,2189.579046
2123.67182,1000,2191.692564
1741.250268,1000,2192.754594
2106.599763,1000,2194.838328
2171.951411,1000,2195.897106
1952.278648,1000,2197.976472
2086.464821,1000,2199.049306
1961.476106,1000,2201.152173
2151.907169,1000,2202.211751
2075.969295,1000,2204.312735
2036.108514,1000,2205.385629
2136.271555,1000,2207.493563
2046.613827,1000,2208.575259
2107.601957,1000,2210.664373
2168.34219,1000,2211.748435
2157.509768,1000,2213.833543
2112.986621,1000,2214.92178
1874.442413,1000,2217.027021
2160.605449,1000,2218.103204
1862.987801,1000,2220.205026
1988.566154,1000,2221.2714
1955.136403,1000,2223.359565
2071.931525,1000,2224.434261
2158.63993,1000,2226.542102
2187.898714,1000,2227.60446
2154.013474,1000,2228.671844
2125.839766,1000,2230.77887
2113.838068,1000,2231.851939
1245.587228,1000,2233.961964
2113.048285,1000,2235.029917
1801.988485,1000,2237.13683
1974.957701,1000,2238.288049
2130.577404,1000,2240.418632
2107.374238,1000,2241.47645
1914.447758,1000,2243.566154
1910.179316,1000,2244.630096
2172.455338,1000,2246.697415
2132.493587,1000,2247.777982
2166.731775,1000,2249.856378
2130.62441,1000,2250.915934
2125.01165,1000,2253.019301
2206.898262,1000,2254.093296
2163.565524,1000,2256.180228
2086.976593,1000,2257.239088
2133.832836,1000,2259.325317
1363.060393,1000,2260.400012
2081.81228,1000,2262.515983
1816.353807,1000,2263.595869
2169.047104,1000,2265.804327
2105.294147,1000,2266.872963
1693.730259,1000,2269.093177
2109.860712,1000,2270.172926
1964.193527,1000,2272.305379
2182.612279,1000,2273.376884
1949.920011,1000,2275.527173
1949.002918,1000,2276.607859
2038.663909,1000,2278.732677
2125.993293,1000,2279.798319
2076.974555,1000,2281.873713
1776.255027,1000,2282.931164
2057.471747,1000,2285.014001
1844.752611,1000,2286.079695
2188.995873,1000,2288.165982
1958.223532,1000,2289.236503
2074.12406,1000,2291.311571
2149.230035,1000,2292.372818
2098.379843,1000,2294.553966
1719.202819,1000,2295.617113
2065.647938,1000,2296.671522
2087.526305,1000,2298.746248
1961.421283,1000,2299.795345
2151.675522,1000,2301.879569
2070.792227,1000,2302.952891
1889.203586,1000,2305.03294
2075.333241,1000,2306.097754
2172.653718,1000,2308.199471
2027.108274,1000,2309.258539
2055.171691,1000,2311.355116
2018.790115,1000,2312.433535
2131.943863,1000,2314.520075
2150.876124,1000,2315.561679
2065.326126,1000,2317.694812
2046.044548,1000,2318.748309
2158.475295,1000,2320.907629
2081.447458,1000,2321.976569
1926.193116,1000,2324.06113
2031.997524,1000,2325.117412
2078.759666,1000,2327.314352
2160.263963,1000,2328.389884
2160.542621,1000,2330.504037
2015.312171,1000,2331.581607
2110.528911,1000,2333.68353
2143.820592,1000,2334.765817
2036.003734,1000,2336.857658
2199.959449,1000,2337.936503
1737.399615,1000,2340.062118
1609.662262,1000,2341.131756
2223.956218,1000,2343.245667
1704.37063,1000,2344.319959
1921.898832,1000,2346.517482
2160.091028,1000,2347.627352
2121.191952,1000,2349.809953
2138.646244,1000,2350.87815
2193.176472,1000,2352.963359
2067.244112,1000,2354.025014
1988.138958,1000,2356.105604
2098.63597,1000,2357.17344
2135.316102,1000,2359.300029
2161.852659,1000,2360.35539
2116.230586,1000,2362.439193
2057.233275,1000,2363.515895
2132.464894,1000,2364.590909
2100.194101,1000,2366.677135
2091.2287,1000,2367.75901
1924.49867,1000,2369.849364
2122.170566,1000,2370.921535
1641.217473,1000,2373.001452
2116.62749,1000,2374.080922
2072.029612,1000,2376.19576
2116.946951,1000,2377.274601
2159.959274,1000,2379.371608
819.593019,1000,2380.451182
1988.903792,1000,2382.547722
2226.267146,1000,2383.620852
2213.272512,1000,2385.746716
2020.437538,1000,2386.813231
2070.942761,1000,2388.915729
2094.508897,1000,2389.99134
2180.294037,1000,2392.097898
2140.255792,1000,2393.180601
2165.69295,1000,2395.31417
1982.855453,1000,2396.374886
1876.611019,1000,2398.480995
2137.514666,1000,2399.538749
1947.286612,1000,2401.682267
2039.58365,1000,2402.753753
1984.861675,1000,2404.846491
2106.735538,1000,2405.913258
2150.778071,1000,2408.03233
2124.989949,1000,2409.092053
2040.175315,1000,2411.297491
1976.952805,1000,2412.377781
2145.793059,1000,2414.493894
1992.084416,1000,2415.559705
1868.396887,1000,2417.660889
2102.9578,1000,2418.747194
2097.999508,1000,2420.847189
2079.825291,1000,2421.926052
1715.077736,1000,2424.034198
2223.238192,1000,2425.110557
2086.456028,1000,2427.198739
2076.975184,1000,2428.276276
1844.892079,1000,2429.345392
1833.324219,1000,2431.450727
2102.91317,1000,2432.524469
1732.521573,1000,2434.631524
2149.960603,1000,2435.706853
2048.346522,1000,2437.823054
2149.408575,1000,2438.884957
2124.514555,1000,2441.023914
2012.549815,1000,2442.097707
2088.550853,1000,2444.184534
2170.81249,1000,2445.24194
1886.259631,1000,2447.444524
1692.866065,1000,2448.508977
1922.010865,1000,2450.622742
2119.433666,1000,2451.697823
2108.916101,1000,2453.86309
1999.756827,1000,2454.933717
2163.292993,1000,2457.02306
2091.721897,1000,2458.0853
2221.629398,1000,2460.167367
2045.811837,1000,2461.229582
2212.772794,1000,2463.292264
2065.530057,1000,2464.351163
1969.191301,1000,2466.428779
2046.863972,1000,2467.483711
2096.205546,1000,2469.584163
2191.407651,1000,2470.753419
2084.897815,1000,2472.836799
2082.689506,1000,2473.900977
1289.933627,1000,2475.970199
2006.610385,1000,2477.037931
2062.521625,1000,2479.13213
2161.444645,1000,2480.1981
2106.38638,1000,2482.268627
1985.290365,1000,2483.324518
2074.122863,1000,2485.446326
-645.277746,1000,2486.562118
2001.236457,1000,2488.683054
1971.75967,1000,2489.75594
1851.465003,1000,2491.902557
2200.738588,1000,2492.977786
2167.996795,1000,2495.102991
2025.467762,1000,2496.180794
2017.926703,1000,2497.232667
2057.521557,1000,2499.35463
2065.150112,1000,2500.433731
2044.306701,1000,2502.551017
2022.370497,1000,2503.620835
1680.061323,1000,2505.720935
1995.273098,1000,2506.787029
2122.563453,1000,2508.914111
1944.916632,1000,2509.97391
2085.049223,1000,2512.11171
2148.574949,1000,2513.229405
2154.933957,1000,2515.461112
1863.370475,1000,2516.53554
2112.319715,1000,2518.632803
2126.146814,1000,2519.705497
2147.362458,1000,2521.792222
1982.681587,1000,2522.847323
1897.053578,1000,2524.959199
1900.007752,1000,2526.032789
1994.638505,1000,2528.116574
2148.240319,1000,2529.163873
2062.48751,1000,2531.25779
2037.999657,1000,2532.325807
2030.239696,1000,2534.407783
2153.247653,1000,2535.467813
2139.115265,1000,2537.564814
2193.882514,1000,2538.643281
1950.029155,1000,2540.844837
2043.667212,1000,2541.918434
2108.814114,1000,2544.01077
2146.683294,1000,2545.077754
1904.280889,1000,2547.223483
1692.028867,1000,2548.305565
2138.927352,1000,2550.435693
1754.905616,1000,2551.512204
1836.092405,1000,2553.623944
2054.969938,1000,2554.709798
2190.439632,1000,2556.826486
1995.436261,1000,2557.911562
2090.157236,1000,2560.043934
2077.041965,1000,2561.127779
2124.016497,1000,2563.239652
2175.700678,1000,2564.311728
2110.978055,1000,2565.375119
2115.669773,1000,2567.439072
2110.807801,1000,2568.493685
2115.934949,1000,2570.690259
2060.084141,1000,2571.801764
1343.185583,1000,2573.903892
1470.783641,1000,2574.985909
1996.391663,1000,2577.115135
2069.218335,1000,2578.189381
1679.926878,1000,2580.334953
2022.68815,1000,2581.403136
2193.560589,1000,2583.628207
2133.137707,1000,2584.683813
2051.818202,1000,2586.757244
2128.461491,1000,2587.822158
1504.589113,1000,2589.919264
2036.914011,1000,2590.989866
2149.357741,1000,2593.078373
1934.639132,1000,2594.145257
2037.389972,1000,2596.200776
1980.750389,1000,2597.292892
2122.251821,1000,2599.401716
1960.756923,1000,2600.479367
2039.201539,1000,2602.596668
2075.308375,1000,2603.687959
2146.477079,1000,2605.781334
2057.306171,1000,2606.842282
1963.74367,1000,2608.940171
2121.408729,1000,2610.014096
2169.153026,1000,2612.225071
2131.065869,1000,2613.291682
2164.603752,1000,2615.374369
2242.995185,1000,2616.440102
2155.059464,1000,2618.54887
1953.077951,1000,2619.704561
2157.558131,1000,2621.866365
1903.624786,1000,2622.943454
2082.697201,1000,2625.187566
2165.195494,1000,2626.258639
2024.434008,1000,2628.38562
2090.91388,1000,2629.452456
2227.620122,1000,2631.534238
2196.698267,1000,2632.589024
1853.841067,1000,2633.646242
2211.698105,1000,2635.873559
2192.058685,1000,2636.943521
1708.439046,1000,2639.170217
2189.624347,1000,2640.252444
1702.916784,1000,2642.364566
2098.182445,1000,2643.461733
1800.389249,1000,2645.543712
2202.279179,1000,2646.59463
1828.314051,1000,2648.661455
1983.7109,1000,2649.714885
2150.337287,1000,2651.792851
2051.182452,1000,2652.853864
1878.478183,1000,2654.922704
1986.042651,1000,2655.987369
2114.742176,1000,2658.044466
2103.527432,1000,2659.090677
1853.979229,1000,2661.159308
2120.451749,1000,2662.214875
2201.569446,1000,2664.287325
2084.333252,1000,2665.363549
2182.159281,1000,2667.475606
1773.457762,1000,2668.540321
1951.628221,1000,2670.642373
2055.520987,1000,2671.716078
2199.231442,1000,2673.85374
1924.776984,1000,2674.928923
1903.604499,1000,2677.023122
2082.488501,1000,2678.085266
2011.987597,1000,2680.172199
2124.962953,1000,2681.246517
2001.800479,1000,2683.434397
2139.275107,1000,2684.515826
2219.193898,1000,2686.704075
1806.201214,1000,2687.77954
2118.346323,1000,2689.870372
1988.950577,1000,2690.92257
1369.276528,1000,2693.013458
2158.631748,1000,2694.08442
2168.295675,1000,2696.204511
2157.235661,1000,2697.287438
2253.54304,1000,2699.416367
2010.200645,1000,2700.475735
2159.926664,1000,2701.534726
1956.517674,1000,2703.630579
2264.073076,1000,2704.697415
2055.07079,1000,2706.843161
2147.320142,1000,2707.911057
2252.025069,1000,2710.017651
2092.807375,1000,2711.086128
2200.072114,1000,2713.158813
2219.590605,1000,2714.232256
2204.768515,1000,2716.329691
2027.570907,1000,2717.393147
2199.231071,1000,2719.523391
2003.504514,1000,2720.598019
2167.528787,1000,2722.82941
2144.447139,1000,2723.902523
2136.13593,1000,2726.115388
1989.460895,1000,2727.190296
2156.162831,1000,2729.332964
2166.337073,1000,2730.403071
1979.410559,1000,2732.49929
2107.327121,1000,2733.56356
2147.969147,1000,2735.644578
2166.290254,1000,2736.711329
2183.116062,1000,2738.794934
2152.802963,1000,2739.868
2098.343673,1000,2741.989465
2163.156286,1000,2743.054274
2162.922227,1000,2745.111413
2223.140927,1000,2746.18522
2072.822713,1000,2748.303209
2192.050274,1000,2749.378267
2082.855722,1000,2751.524863
2126.949918,1000,2752.597145
1858.872483,1000,2754.689171
2143.620866,1000,2755.742411
2111.839454,1000,2757.839288
2022.059185,1000,2758.892669
2199.109502,1000,2760.970396
1709.257792,1000,2762.055624
1946.828066,1000,2764.179167
2065.067993,1000,2765.253841
2118.179343,1000,2767.363774
2152.644536,1000,2768.427712
1922.246579,1000,2769.509348
2218.330737,1000,2771.618141
2148.387616,1000,2772.69714
2102.806636,1000,2774.79234
2011.386945,1000,2775.84367
2212.637524,1000,2777.927012
2089.67669,1000,2778.974615
1926.178776,1000,2781.083305
2092.460226,1000,2782.134765
2014.929308,1000,2784.211389
2051.115493,1000,2785.289544
1584.23442,1000,2787.391911
2156.705822,1000,2788.470606
2015.572468,1000,2790.572461
2053.860458,1000,2791.632983
1981.230996,1000,2793.710176
2030.710293,1000,2794.770858
2097.86781,1000,2796.838758
2081.898322,1000,2797.905212
2130.064849,1000,2799.992642
2083.007005,1000,2801.063317
1835.096763,1000,2803.211987
1919.087687,1000,2804.299144
1895.647087,1000,2806.395463
1718.700406,1000,2807.469273
2113.479848,1000,2809.559541
2170.807092,1000,2810.63173
2064.360088,1000,2812.71238
1993.388415,1000,2813.777128
2125.132033,1000,2815.859145
1945.559819,1000,2816.921767
1976.15935,1000,2819.0056
1943.711077,1000,2820.067004
2050.28325,1000,2822.190156
2180.443618,1000,2823.256855
2207.659405,1000,2825.3816
2033.407392,1000,2826.458358
2104.427245,1000,2828.566636
2191.480529,1000,2829.749866
2151.560834,1000,2831.975464
2196.264774,1000,2833.053562
2077.435765,1000,2834.122294
2175.111011,1000,2836.276888
2203.319483,1000,2837.353426
2116.395338,1000,2839.474038
2155.386142,1000,2840.538201
2145.45261,1000,2842.62268
2016.52065,1000,2843.698056
1923.65852,1000,2845.784052
2142.044517,1000,2846.843758
2189.034716,1000,2848.956302
2195.736476,1000,2850.012298
2154.244864,1000,2852.094125
1902.547219,1000,2853.167361
1654.681691,1000,2855.274272
2157.266887,1000,2856.349872
2225.097502,1000,2858.470834
2170.164647,1000,2859.552841
2202.28839,1000,2861.647045
2227.767994,1000,2862.710788
2225.133246,1000,2864.838659
2018.174166,1000,2865.908076
2260.928462,1000,2868.070486
2191.28171,1000,2869.140887
2015.326023,1000,2871.23042
1996.106909,1000,2872.28922
2155.127811,1000,2874.383968
2123.602144,1000,2875.464727
2127.633913,1000,2877.635677
2137.231903,1000,2878.706796
2206.344283,1000,2880.811246
2114.020385,1000,2881.904247
2162.853568,1000,2884.001292
2007.056799,1000,2885.087921
1985.166209,1000,2887.188748
1901.726068,1000,2888.256889
2137.755534,1000,2890.366634
2077.886458,1000,2891.431915
2228.025112,1000,2893.523096
2140.819693,1000,2894.594179
2164.597673,1000,2896.676924
2157.348302,1000,2897.75069
2261.665074,1000,2899.839496
1873.132687,1000,2900.906049
2086.110773,1000,2901.993973
1999.63174,1000,2904.110847
2138.772862,1000,2905.185984
1711.886857,1000,2907.276117
2127.999697,1000,2908.341293
2220.449651,1000,2910.398516
2155.182627,1000,2911.464094
2015.231239,1000,2913.513277
2152.209953,1000,2914.573432
1233.791203,1000,2916.634974
1980.901355,1000,2917.704613
2161.754014,1000,2919.751414
1943.923377,1000,2920.807879
2067.177309,1000,2922.866366
2138.932838,1000,2923.933508
2070.013013,1000,2926.050973
2137.09557,1000,2927.126564
2073.978482,1000,2929.405036
2120.613612,1000,2930.503203
1954.855933,1000,2932.70271
2255.070824,1000,2933.814967
2180.441169,1000,2936.016223
2029.418389,1000,2937.075487
2147.347824,1000,2939.176949
1802.123177,1000,2940.253
2063.548129,1000,2942.361593
2060.673516,1000,2943.438701
2183.011644,1000,2945.592526
2051.088551,1000,2946.657971
2028.563143,1000,2948.760552
2133.652286,1000,2949.821553
2083.765579,1000,2951.920128
2188.861714,1000,2952.995028
2216.569632,1000,2955.09503
1980.691066,1000,2956.157559
2121.704019,1000,2958.249421
2130.035311,1000,2959.331643
2107.0547,1000,2961.591102
2115.036804,1000,2962.656525
2065.646877,1000,2964.785995
2145.744612,1000,2965.863397
2133.282894,1000,2967.98663
2105.370072,1000,2969.071294
2088.260126,1000,2970.148248
2132.456515,1000,2972.264753
2104.308689,1000,2973.341839
1990.245763,1000,2975.495245
2112.2942,1000,2976.541934
2169.482969,1000,2978.641775
2185.379148,1000,2979.691607
2167.728658,1000,2981.759955
2153.588592,1000,2982.830029
1729.40725,1000,2984.915114
2056.513861,1000,2986.005578
2220.812022,1000,2988.092499
2068.718993,1000,2989.165606
2099.242401,1000,2991.246065
2113.661217,1000,2992.324895
2170.602597,1000,2994.663488
2247.677075,1000,2995.750881
2197.703791,1000,2997.894693
2205.674427,1000,2998.957538
2264.380952,1000,3001.051653
2151.22255,1000,3002.119956
2169.209121,1000,3004.193308
2191.424292,1000,3005.254285
2230.039508,1000,3007.365077
