#{"t_start": 1650219269.664963, "env_id": null}
r,l,t
2220.867701,1000,3044.397408
2227.076434,1000,3046.52504
2154.011952,1000,3047.604703
1956.873913,1000,3049.72978
2126.906192,1000,3050.835701
2080.180904,1000,3052.968338
2231.273809,1000,3054.053204
2133.347213,1000,3056.200976
2060.320663,1000,3057.293863
2042.63432,1000,3059.418144
2084.497462,1000,3060.504051
2122.210333,1000,3062.606976
2150.460148,1000,3063.680214
2155.591443,1000,3065.795672
2179.83144,1000,3066.876926
2069.503752,1000,3069.005377
2039.006863,1000,3070.09077
2086.534719,1000,3072.22331
2149.919097,1000,3073.343724
2049.339018,1000,3075.530833
2144.784831,1000,3076.669007
2107.030679,1000,3078.883559
2105.675005,1000,3079.989653
2034.112476,1000,3081.093699
2110.631183,1000,3083.220596
2000.035637,1000,3084.314929
2183.874849,1000,3086.464586
2142.717229,1000,3087.543
2148.580511,1000,3089.681589
2136.726827,1000,3090.780063
2178.478172,1000,3092.901111
2175.527304,1000,3094.009789
2104.616359,1000,3096.177795
1977.872429,1000,3097.298887
2173.498265,1000,3099.385399
2052.249167,1000,3100.46331
2078.920883,1000,3102.58001
1992.90544,1000,3103.656528
2132.269785,1000,3105.811031
2041.474754,1000,3106.888289
2191.070037,1000,3109.003256
1973.630016,1000,3110.088396
1903.551546,1000,3112.231163
2151.475912,1000,3113.331009
2010.706583,1000,3115.499591
2046.232889,1000,3116.595609
2119.610377,1000,3118.740916
2206.14729,1000,3119.823992
2171.019727,1000,3121.924306
2086.691979,1000,3123.020132
2183.050515,1000,3125.154029
1935.736745,1000,3126.246096
2159.642448,1000,3128.389385
2156.098348,1000,3129.493408
2054.869596,1000,3131.707498
2028.129873,1000,3132.800556
2249.332852,1000,3134.948401
2128.670086,1000,3136.033182
2095.725835,1000,3138.153112
2129.095902,1000,3139.245996
2141.668171,1000,3141.359919
2169.120763,1000,3142.435378
1853.751582,1000,3144.55627
2067.293118,1000,3145.652311
1927.466202,1000,3147.782592
2186.653161,1000,3148.870089
2107.404395,1000,3149.931943
2136.724655,1000,3152.064709
2158.638147,1000,3153.161864
2175.953724,1000,3155.294485
2147.683929,1000,3156.393627
2110.290669,1000,3158.62058
2090.263666,1000,3159.698966
2158.566924,1000,3161.85895
2162.618886,1000,3162.9434
2119.211926,1000,3165.076121
2112.741656,1000,3166.175523
1962.35703,1000,3168.333211
2166.286563,1000,3169.419279
2100.230252,1000,3171.537026
2177.338968,1000,3172.625719
2061.799265,1000,3174.732767
2075.429557,1000,3175.830212
2158.471651,1000,3177.94612
2197.433909,1000,3179.026512
2035.653091,1000,3181.1808
2163.499408,1000,3182.260316
2160.003789,1000,3184.435279
2155.65902,1000,3185.544602
2158.41504,1000,3187.742173
2164.660009,1000,3188.886786
2009.238168,1000,3191.016283
2177.285326,1000,3192.14595
2051.954997,1000,3194.349829
2182.322511,1000,3195.450457
2068.672803,1000,3197.591939
2064.689856,1000,3198.716213
2069.646912,1000,3201.006445
2076.179853,1000,3202.097595
2178.543512,1000,3204.34764
2026.208778,1000,3205.452751
2008.816494,1000,3207.606806
2206.640329,1000,3208.712173
2031.316761,1000,3210.865819
2114.594826,1000,3211.971087
2081.201924,1000,3214.112925
2153.194196,1000,3215.23236
1969.313064,1000,3216.329182
1961.491447,1000,3218.47113
1990.379095,1000,3219.558482
2113.784757,1000,3221.692227
2066.946864,1000,3222.811513
2067.206113,1000,3224.973651
2100.602856,1000,3226.071229
2154.805428,1000,3228.244778
2171.609118,1000,3229.375077
2084.587037,1000,3231.477724
2118.480358,1000,3232.569531
2135.254477,1000,3234.716767
2088.621332,1000,3235.786591
2080.816581,1000,3237.893314
2173.225073,1000,3238.966882
2130.773355,1000,3241.155214
2007.20814,1000,3242.227275
2133.186147,1000,3244.381056
2060.837099,1000,3245.473414
2202.563516,1000,3247.554775
2066.675103,1000,3248.652036
2122.678066,1000,3250.777413
2044.933886,1000,3251.85132
2124.44488,1000,3253.970346
1979.342917,1000,3255.042109
2236.635433,1000,3257.130202
2095.692709,1000,3258.199465
2177.283679,1000,3260.408601
2033.303107,1000,3261.512219
2026.170407,1000,3263.672952
2079.905491,1000,3264.749756
2092.317189,1000,3266.873717
2130.009538,1000,3267.954396
2124.483131,1000,3270.172725
2220.785413,1000,3271.321048
2098.730961,1000,3273.579817
2173.517096,1000,3274.810276
2123.680218,1000,3277.116676
2133.781354,1000,3278.23431
2114.298739,1000,3280.377096
2111.859752,1000,3281.543415
2013.928435,1000,3283.689967
2204.300573,1000,3284.817613
2155.480366,1000,3285.953986
2219.53452,1000,3288.117333
2139.429369,1000,3289.208658
2075.276207,1000,3291.457293
2174.462571,1000,3292.591519
2178.213046,1000,3294.741165
2015.463318,1000,3295.829771
2066.758861,1000,3297.936373
2164.299358,1000,3299.008908
2196.485813,1000,3301.121442
2135.974008,1000,3302.241384
2129.09279,1000,3304.488585
2141.883037,1000,3305.606546
2143.70514,1000,3307.759847
2115.917431,1000,3308.859148
2066.893146,1000,3310.96769
1830.074023,1000,3312.049338
2115.923085,1000,3314.128409
2096.35807,1000,3315.187161
2119.404162,1000,3317.276042
2024.436736,1000,3318.353968
2219.860009,1000,3320.445464
2160.67057,1000,3321.529497
2122.996361,1000,3323.704371
2179.678282,1000,3324.799659
2118.581074,1000,3326.90819
1942.99386,1000,3328.011791
1994.148314,1000,3330.137777
2032.421244,1000,3331.238246
2201.456529,1000,3333.355484
2179.668421,1000,3334.438841
1859.086875,1000,3336.564776
2133.192979,1000,3337.664981
2132.459692,1000,3339.797881
2032.702171,1000,3340.873896
2094.829819,1000,3343.109977
2210.38938,1000,3344.327081
2163.195259,1000,3346.543679
2218.149886,1000,3347.717924
2115.368064,1000,3349.916252
2195.956203,1000,3351.021734
2012.386791,1000,3353.147318
2129.181576,1000,3354.236937
2111.366382,1000,3355.338784
2197.420519,1000,3357.571281
2054.899682,1000,3358.680231
2187.809683,1000,3360.832571
2127.665273,1000,3361.9214
2189.216853,1000,3364.116421
1997.411776,1000,3365.203635
2056.914016,1000,3367.497173
2157.229018,1000,3368.571578
2123.930485,1000,3370.760517
2187.264022,1000,3371.839347
2151.56312,1000,3373.940438
2189.129576,1000,3375.020424
2147.573426,1000,3377.170244
2065.800432,1000,3378.263804
2205.207526,1000,3380.445392
1984.688246,1000,3381.614071
2143.23603,1000,3383.789321
2176.854686,1000,3384.935138
2230.319103,1000,3387.249807
2074.049021,1000,3388.366192
2065.218278,1000,3390.968369
2113.342337,1000,3392.137703
2130.132887,1000,3394.34618
2132.445541,1000,3395.409881
2240.016301,1000,3397.515246
2037.343344,1000,3398.586237
2160.709909,1000,3400.764879
2182.393565,1000,3401.88374
2197.919316,1000,3404.056669
2173.493422,1000,3405.177485
2123.757985,1000,3407.3483
2208.476178,1000,3408.498114
2189.115998,1000,3410.67205
2207.26194,1000,3411.775403
2139.595057,1000,3413.887986
2132.759142,1000,3414.97945
2127.713581,1000,3417.083922
2184.617042,1000,3418.156182
2167.884341,1000,3420.249846
2143.261151,1000,3421.340043
2104.29021,1000,3423.46888
2091.799718,1000,3424.575695
2173.664698,1000,3425.67357
2172.161054,1000,3427.811687
2206.392461,1000,3428.888961
2192.823579,1000,3431.062123
2179.756287,1000,3432.262224
2200.048514,1000,3434.447186
2104.816276,1000,3435.535614
2187.076579,1000,3437.65774
2117.408424,1000,3438.729694
2185.999013,1000,3440.847795
2120.724093,1000,3441.967854
2124.525436,1000,3444.086686
2190.420723,1000,3445.184958
2199.529035,1000,3447.338854
2147.061572,1000,3448.442401
2186.495068,1000,3450.585181
2072.873303,1000,3451.683344
2137.07811,1000,3453.818118
2218.879985,1000,3454.892423
2154.100935,1000,3456.99792
2153.13443,1000,3458.111075
2139.604497,1000,3460.246053
2193.472771,1000,3461.349888
2137.223872,1000,3463.48663
2194.150036,1000,3464.584231
2243.362251,1000,3466.728749
2109.167656,1000,3467.81029
2091.920033,1000,3469.90801
2163.254723,1000,3470.967234
2256.578306,1000,3473.116173
2132.981852,1000,3474.206483
2157.78654,1000,3476.346978
2180.101178,1000,3477.424844
2192.946773,1000,3479.551322
2051.811206,1000,3480.658177
2134.187565,1000,3482.793163
2144.585912,1000,3483.897327
2096.776981,1000,3486.024573
2151.021682,1000,3487.124437
2194.592483,1000,3489.279143
2226.678023,1000,3490.355275
2148.890428,1000,3492.541235
2040.686963,1000,3493.662657
2159.360633,1000,3494.779817
2126.302084,1000,3497.040078
2078.995265,1000,3498.184311
2117.044921,1000,3500.372845
2206.912804,1000,3501.451916
2094.119045,1000,3503.545705
2099.615216,1000,3504.649289
2083.772573,1000,3506.781076
2141.90413,1000,3507.854006
2022.354165,1000,3509.977304
2186.824605,1000,3511.068505
2169.267604,1000,3513.177575
2210.106678,1000,3514.25864
2117.480485,1000,3516.343203
2155.530428,1000,3517.431109
2123.21229,1000,3519.581914
2132.559768,1000,3520.673789
2190.517936,1000,3522.851651
2184.833863,1000,3524.009557
2243.201725,1000,3526.194227
2119.536692,1000,3527.268111
2140.726769,1000,3529.466882
2106.799584,1000,3530.559766
2074.339723,1000,3532.757943
2170.603237,1000,3533.856081
2151.38333,1000,3536.003791
2168.495071,1000,3537.105574
2247.402979,1000,3539.292285
2177.309992,1000,3540.400845
2151.422057,1000,3542.552142
2249.865452,1000,3543.642161
2214.140179,1000,3545.843981
2175.978992,1000,3546.938167
2244.840334,1000,3549.061843
2131.410592,1000,3550.15078
1735.744193,1000,3552.289095
2164.648453,1000,3553.366468
2139.424999,1000,3555.496382
2208.204619,1000,3556.573095
2140.829243,1000,3558.668455
2177.730427,1000,3559.742779
2160.83549,1000,3561.871413
2182.358555,1000,3562.970587
2102.846102,1000,3564.075808
2115.808318,1000,3566.244498
2201.099741,1000,3567.339047
2098.864539,1000,3569.468966
1780.316247,1000,3570.558042
2169.970746,1000,3572.774486
2153.41281,1000,3573.881925
2249.175255,1000,3576.007231
2187.8645,1000,3577.099497
2188.109028,1000,3579.199843
2192.682685,1000,3580.277153
2207.590002,1000,3582.352745
2171.801636,1000,3583.446493
1787.277907,1000,3585.511112
2162.556726,1000,3586.580116
2210.138085,1000,3588.648877
2148.121435,1000,3589.723045
2221.901115,1000,3591.865167
2039.021689,1000,3592.960368
2020.399763,1000,3595.102455
2181.751861,1000,3596.190179
2184.707504,1000,3598.333586
1968.016629,1000,3599.408798
2159.33473,1000,3601.514732
2217.598632,1000,3602.592778
2139.68493,1000,3604.675554
2193.723732,1000,3605.743312
2184.203282,1000,3607.815219
2195.317999,1000,3608.890752
2184.696606,1000,3610.952751
2228.028355,1000,3612.011887
2179.128542,1000,3614.102163
2078.056064,1000,3615.177351
2212.730303,1000,3617.275532
2216.742131,1000,3618.371232
2223.901833,1000,3620.548671
2144.166954,1000,3621.635368
2222.776281,1000,3623.727991
2188.083237,1000,3624.802374
2170.773593,1000,3626.893171
1829.236442,1000,3627.973441
2130.184362,1000,3629.04991
2171.752495,1000,3631.162574
2150.618911,1000,3632.254623
2075.661313,1000,3634.320245
1925.194261,1000,3635.400247
1931.371576,1000,3637.555528
2098.622843,1000,3638.6429
789.447021,1000,3640.745991
2261.503104,1000,3641.822074
2050.862704,1000,3643.89341
2015.047468,1000,3644.967724
2182.284666,1000,3647.038037
2115.21319,1000,3648.127661
2186.719587,1000,3650.255374
2131.716135,1000,3651.345929
2151.935942,1000,3653.447696
2127.432934,1000,3654.509708
2042.861645,1000,3656.630397
2065.166294,1000,3657.698453
2161.078625,1000,3659.783655
2097.310356,1000,3660.855362
2151.731196,1000,3662.995788
2141.973143,1000,3664.098387
2190.450073,1000,3666.336542
2083.495804,1000,3667.416063
2134.779563,1000,3669.503123
2076.620214,1000,3670.57771
2164.240901,1000,3672.713972
2038.853046,1000,3673.801622
2096.441634,1000,3675.966153
2187.876654,1000,3677.049625
2159.416074,1000,3679.247396
2014.798579,1000,3680.367292
2036.160691,1000,3682.544846
2160.583574,1000,3683.643058
1951.727481,1000,3685.783511
2194.359809,1000,3686.893272
2250.650999,1000,3689.148578
2165.364312,1000,3690.265436
2080.093505,1000,3692.433611
2204.465387,1000,3693.517302
2193.432384,1000,3695.749341
2175.911681,1000,3696.925775
2074.459672,1000,3698.048165
2211.260716,1000,3700.203333
2110.379426,1000,3701.409918
2195.503741,1000,3703.558104
1964.481805,1000,3704.700081
1975.372839,1000,3706.900111
2008.061626,1000,3707.981875
2160.901388,1000,3710.171834
2182.490026,1000,3711.290908
2124.345408,1000,3713.433567
2209.792886,1000,3714.554231
2149.005412,1000,3716.712471
2146.950594,1000,3717.816127
2011.968002,1000,3719.948394
2151.5843,1000,3721.040292
2086.880855,1000,3723.143289
2217.150559,1000,3724.2133
2201.384705,1000,3726.489134
2198.04842,1000,3727.60291
2210.056671,1000,3729.733016
2144.357721,1000,3730.815969
2085.074972,1000,3733.026357
2189.562253,1000,3734.13345
2114.014837,1000,3736.307839
2222.582446,1000,3737.414841
2209.367881,1000,3739.655931
2170.171364,1000,3740.768346
2201.288586,1000,3742.938639
2213.770684,1000,3744.067416
2169.142079,1000,3746.204727
2174.694849,1000,3747.336856
2149.723292,1000,3749.510738
2024.126693,1000,3750.668764
2140.484448,1000,3752.889424
2100.968256,1000,3754.034169
2108.576467,1000,3756.295406
2141.971702,1000,3757.405239
2103.749468,1000,3759.550302
2122.556982,1000,3760.659911
2183.990668,1000,3762.835993
2097.334662,1000,3763.931474
2132.155799,1000,3766.086235
2070.634962,1000,3767.155798
2192.614475,1000,3768.225407
2167.319433,1000,3770.372366
2129.897088,1000,3771.472202
2182.633474,1000,3773.60423
2172.50585,1000,3774.6964
2163.326636,1000,3776.840891
2179.389711,1000,3777.924774
2203.993452,1000,3780.056679
2134.075838,1000,3781.151247
2046.100041,1000,3783.279239
2138.158794,1000,3784.362416
2158.579857,1000,3786.502048
2105.966809,1000,3787.596098
2221.704602,1000,3789.708019
2240.876643,1000,3790.782157
2118.485463,1000,3792.935406
2040.37459,1000,3794.026133
2021.617098,1000,3796.157116
2042.671478,1000,3797.247568
2211.061506,1000,3799.356755
2221.77187,1000,3800.432348
2172.210745,1000,3802.545427
2093.711001,1000,3803.617632
2135.606013,1000,3805.852341
2105.281846,1000,3806.945628
2116.334386,1000,3809.107381
2090.828188,1000,3810.215561
2063.082537,1000,3812.3593
2205.412176,1000,3813.457394
2071.406563,1000,3815.599282
2154.391016,1000,3816.698769
2145.504209,1000,3818.892827
2160.500813,1000,3819.967744
2212.791393,1000,3822.106154
2072.346021,1000,3823.209643
2130.199966,1000,3825.425558
2108.022566,1000,3826.509894
1999.951944,1000,3828.626168
2122.802816,1000,3829.715628
2105.931255,1000,3831.831705
1961.488823,1000,3832.937284
2225.565348,1000,3835.068981
2134.388248,1000,3836.144871
2075.542236,1000,3837.224454
2213.024304,1000,3839.297632
2097.52808,1000,3840.374644
-1810.05992,1000,3842.530453
2085.447766,1000,3843.60389
2101.202446,1000,3845.717448
2206.89137,1000,3846.789985
2144.308875,1000,3848.923541
2148.618289,1000,3850.005042
2205.872769,1000,3852.187692
1998.493337,1000,3853.268832
2026.071477,1000,3855.35395
1999.26136,1000,3856.412506
2107.945886,1000,3858.529123
2161.533318,1000,3859.605446
1989.229484,1000,3861.745826
2089.660436,1000,3862.836464
2166.460919,1000,3865.093836
2070.59057,1000,3866.208424
2114.354891,1000,3868.445937
1948.665666,1000,3869.608372
2009.681588,1000,3871.723004
2195.91169,1000,3872.811725
2149.307315,1000,3874.987225
2157.573811,1000,3876.087022
2197.080249,1000,3878.210432
2190.171038,1000,3879.286782
2145.159931,1000,3881.418449
2161.159223,1000,3882.508116
2104.170523,1000,3884.679422
2102.884364,1000,3885.765584
2158.270677,1000,3887.874961
2038.225387,1000,3888.969788
2092.447921,1000,3891.176931
2191.272042,1000,3892.271528
2146.473234,1000,3894.42207
2137.025628,1000,3895.615203
2174.003912,1000,3897.711256
2058.993481,1000,3898.796557
2124.678225,1000,3900.917449
2123.911069,1000,3901.988582
2202.424968,1000,3904.125004
2122.08932,1000,3905.245951
2146.804105,1000,3906.389894
2126.791991,1000,3908.573503
2201.205518,1000,3909.687657
2107.846898,1000,3911.979051
2234.831337,1000,3913.101398
2151.696162,1000,3915.364372
2190.85313,1000,3916.48135
1974.280075,1000,3918.683656
2183.620263,1000,3920.036247
2116.751306,1000,3922.699872
2058.127593,1000,3924.167028
2152.837829,1000,3926.750534
2115.582118,1000,3928.184142
2178.0372,1000,3930.861766
2086.837897,1000,3932.293235
2143.520566,1000,3934.962099
1999.062388,1000,3936.423905
1903.242721,1000,3939.177554
1968.330034,1000,3940.617967
1972.693196,1000,3943.336374
2205.51187,1000,3944.86683
2188.062716,1000,3947.647242
2140.33936,1000,3949.092857
2199.863524,1000,3951.736476
2104.771284,1000,3953.184218
2259.348006,1000,3955.838669
2160.823805,1000,3957.261823
2156.263348,1000,3959.885793
2119.029177,1000,3961.041028
2035.880583,1000,3963.16759
2143.258001,1000,3964.227268
2185.88477,1000,3966.313338
2036.542126,1000,3967.381268
2139.960908,1000,3969.456227
2103.747914,1000,3970.532275
2160.452733,1000,3972.61593
1922.704073,1000,3973.701203
2155.426965,1000,3975.794753
2115.018966,1000,3976.86345
2169.126273,1000,3978.986144
2178.316116,1000,3980.116135
2209.850051,1000,3982.366339
2140.475697,1000,3983.579674
2167.021599,1000,3984.713124
2156.882194,1000,3986.863195
2155.398258,1000,3987.973609
2207.677765,1000,3990.183217
2145.490096,1000,3991.306632
2119.533242,1000,3993.45377
2184.902346,1000,3994.517058
2146.157157,1000,3996.617926
2211.20025,1000,3997.686122
2190.70954,1000,3999.761066
2148.628209,1000,4000.830426
2164.405526,1000,4002.924523
2148.864737,1000,4004.014286
2243.104575,1000,4006.153473
2224.022401,1000,4007.235263
1960.798809,1000,4009.457803
2208.670962,1000,4010.597542
2148.443607,1000,4012.746643
2091.594744,1000,4013.868774
2126.105819,1000,4016.180738
2240.753751,1000,4017.346647
2132.059824,1000,4019.769747
2113.51934,1000,4020.90105
2114.31344,1000,4023.002175
2227.575379,1000,4024.074746
2202.00032,1000,4026.270242
2108.657952,1000,4027.346065
1732.692731,1000,4029.599095
2123.862401,1000,4030.676269
2114.825435,1000,4032.764271
2098.816461,1000,4033.844249
2106.96941,1000,4035.93759
2169.213999,1000,4037.016892
2110.451428,1000,4039.140369
2069.207723,1000,4040.20754
2206.671531,1000,4042.312444
1916.180561,1000,4043.381393
2200.165938,1000,4045.473958
2181.306985,1000,4046.547678
2217.353216,1000,4048.630398
2039.416838,1000,4049.707332
2228.807994,1000,4050.777253
2148.668473,1000,4052.900499
2122.420944,1000,4053.993938
2079.437351,1000,4056.135153
2107.951218,1000,4057.219798
2150.468203,1000,4059.322124
2054.825577,1000,4060.407873
2166.594435,1000,4062.504434
2058.729391,1000,4063.57282
2103.042384,1000,4065.684868
2135.493459,1000,4066.779346
2220.279579,1000,4068.891369
2164.902824,1000,4069.969235
2017.756907,1000,4072.063413
2190.201685,1000,4073.127974
2006.57876,1000,4075.238065
2133.069803,1000,4076.314445
2257.821632,1000,4078.407809
2171.031852,1000,4079.489316
2138.345675,1000,4081.688486
2075.962878,1000,4082.77347
2066.299948,1000,4084.899223
2120.727867,1000,4085.989332
2174.079751,1000,4088.124512
2193.129554,1000,4089.209053
2121.658085,1000,4091.336433
2148.518582,1000,4092.446026
2032.810036,1000,4094.582244
2211.907939,1000,4095.680948
2117.401696,1000,4097.882343
297.229819,1000,4098.965134
2163.500485,1000,4101.079731
2122.191667,1000,4102.156673
2145.943935,1000,4104.269512
2103.652243,1000,4105.352576
2151.424726,1000,4107.469148
1992.643653,1000,4108.568236
2080.735099,1000,4110.693553
2193.698911,1000,4111.775318
2170.161459,1000,4113.884533
2159.207742,1000,4114.955698
2101.122406,1000,4117.067604
2136.735556,1000,4118.138643
2135.771864,1000,4119.200873
2021.784823,1000,4121.313495
2176.760275,1000,4122.425832
2094.869259,1000,4124.563474
2118.088177,1000,4125.639889
2154.19188,1000,4127.730125
2214.734445,1000,4128.795996
2175.693164,1000,4130.897133
1994.797598,1000,4131.978476
2179.31018,1000,4134.08534
2180.116429,1000,4135.179309
2149.031135,1000,4137.385539
2183.32604,1000,4138.465911
2126.100825,1000,4140.594296
2104.782218,1000,4141.671395
2080.185664,1000,4143.756806
1042.834967,1000,4144.826198
2116.193269,1000,4146.913488
2198.670722,1000,4147.982691
2118.644479,1000,4150.090236
2127.918894,1000,4151.160493
2186.544294,1000,4153.26704
2070.262212,1000,4154.355632
2085.251806,1000,4156.60625
2122.237555,1000,4157.672971
2103.981111,1000,4159.750582
2122.758244,1000,4160.825541
2125.020846,1000,4162.90207
2178.707695,1000,4163.977948
2000.765873,1000,4166.049253
2037.062235,1000,4167.107151
2172.448972,1000,4169.175174
2156.189266,1000,4170.246803
2072.108836,1000,4172.337199
2075.981082,1000,4173.399412
2231.750359,1000,4175.505307
2154.979544,1000,4176.569445
2224.049046,1000,4178.669185
2193.893302,1000,4179.752399
2184.991844,1000,4181.857347
2178.552119,1000,4182.932842
2128.731927,1000,4185.033179
2111.954616,1000,4186.109038
2185.916075,1000,4187.18193
2146.544213,1000,4189.306696
2247.344745,1000,4190.390961
2105.610087,1000,4192.515829
1976.890529,1000,4193.582868
2167.254718,1000,4195.67587
2126.435592,1000,4196.744667
2172.88682,1000,4198.833868
2131.84304,1000,4199.91371
1967.811726,1000,4202.01896
2108.835456,1000,4203.096065
2037.124909,1000,4205.195291
2153.916634,1000,4206.259343
1833.147762,1000,4208.358433
2140.459254,1000,4209.42953
2091.632416,1000,4211.548274
2145.793785,1000,4212.633733
2069.002729,1000,4214.757554
2183.203236,1000,4215.837225
2094.271672,1000,4217.985483
1937.162736,1000,4219.066751
2120.273146,1000,4221.235062
2132.669123,1000,4222.327672
1756.328398,1000,4224.456036
2139.886599,1000,4225.546853
2144.617855,1000,4227.701702
2069.8931,1000,4228.763605
2156.636116,1000,4230.841512
2144.161498,1000,4231.890886
2166.63427,1000,4233.993021
2078.546083,1000,4235.075477
1837.784099,1000,4237.158538
2148.77232,1000,4238.227497
2094.657973,1000,4240.313491
2077.533481,1000,4241.377492
1868.845845,1000,4243.587174
2055.167462,1000,4244.66571
1979.954495,1000,4246.801908
2175.277664,1000,4247.877026
2103.575426,1000,4249.959547
2139.997284,1000,4251.03125
2003.362838,1000,4253.13716
2014.760141,1000,4254.202891
2059.952055,1000,4255.278232
2153.834745,1000,4257.368909
2168.12631,1000,4258.445212
2046.242328,1000,4260.688837
2058.370469,1000,4261.758795
2161.487907,1000,4263.871529
2111.414987,1000,4264.938622
2138.871912,1000,4267.036855
2084.98864,1000,4268.113823
1822.534701,1000,4270.240478
2165.0433,1000,4271.325652
2204.294024,1000,4273.450213
2154.671229,1000,4274.549109
2034.648979,1000,4276.664135
2139.119129,1000,4277.756126
2106.104429,1000,4279.884531
2001.792347,1000,4280.975459
2048.364048,1000,4283.092766
2167.2317,1000,4284.181142
2067.783103,1000,4286.316288
2133.698104,1000,4287.407547
2211.618844,1000,4289.543944
2078.78243,1000,4290.708922
2030.969813,1000,4292.906174
2109.544341,1000,4294.029575
2124.190191,1000,4296.140515
2153.406265,1000,4297.235571
2074.803155,1000,4299.376404
2053.629824,1000,4300.498703
2110.042127,1000,4302.69331
2074.67739,1000,4303.78529
2132.402378,1000,4305.940015
2132.522404,1000,4307.040938
2167.446561,1000,4309.317387
2133.716432,1000,4310.404815
2186.177993,1000,4312.503694
2065.103124,1000,4313.576087
2068.523869,1000,4315.688171
2149.53064,1000,4316.789993
2118.866852,1000,4318.893944
2132.725083,1000,4319.977986
2120.329401,1000,4322.117115
2151.98881,1000,4323.200807
2165.794108,1000,4324.276947
2102.66408,1000,4326.376896
2113.766246,1000,4327.454401
2167.377905,1000,4329.553295
2104.724007,1000,4330.639407
2150.398142,1000,4332.747277
2088.020944,1000,4333.82212
2140.812595,1000,4335.922101
2103.556947,1000,4337.003597
2146.397405,1000,4339.111473
1959.949065,1000,4340.189798
1996.534075,1000,4342.260689
2155.980556,1000,4343.304698
1971.125369,1000,4345.388991
1950.654618,1000,4346.472251
2120.454408,1000,4348.558182
2163.223281,1000,4349.635589
2041.394589,1000,4351.875582
1992.646201,1000,4353.008145
2099.700786,1000,4355.216147
2121.155664,1000,4356.293275
2174.808459,1000,4358.638699
2109.056355,1000,4359.732211
1991.088267,1000,4362.042945
1778.376331,1000,4363.146987
1743.011052,1000,4365.301681
1917.056065,1000,4366.391058
2101.912769,1000,4368.531818
2183.813309,1000,4369.62253
2122.388805,1000,4371.73474
2068.170725,1000,4372.825352
1952.011442,1000,4374.925571
2139.300533,1000,4376.010038
2103.389018,1000,4378.126232
2159.865287,1000,4379.219414
2071.707284,1000,4381.334262
2068.337284,1000,4382.410716
2131.29327,1000,4384.610246
2167.830148,1000,4385.725255
2103.816373,1000,4387.992927
2127.369821,1000,4389.068968
2147.732085,1000,4391.189384
2095.756378,1000,4392.255856
2178.547449,1000,4393.334501
2104.228085,1000,4395.417733
2061.612241,1000,4396.474221
2149.9013,1000,4398.58323
2200.078775,1000,4399.648146
2075.324642,1000,4401.759299
2065.991831,1000,4402.88741
2101.525994,1000,4405.119279
2008.871535,1000,4406.252322
2122.991485,1000,4408.526695
2094.154753,1000,4409.698073
2036.9163,1000,4411.89554
2016.20326,1000,4413.036212
2092.238461,1000,4415.161032
2084.942136,1000,4416.238676
2116.027063,1000,4418.466573
2123.326723,1000,4419.563222
2162.951867,1000,4421.673778
2020.199204,1000,4422.777301
2159.759528,1000,4425.024998
2170.962055,1000,4426.234844
2054.196323,1000,4428.416863
2152.672164,1000,4429.486803
1841.476931,1000,4431.564689
2053.219393,1000,4432.636994
2100.277751,1000,4434.686291
2062.809999,1000,4435.766299
2200.644261,1000,4437.804616
1998.474126,1000,4438.886924
2169.448663,1000,4440.936091
2122.666058,1000,4441.99943
2074.835461,1000,4444.05821
2120.033438,1000,4445.122959
2115.956765,1000,4447.209606
2108.642628,1000,4448.312255
2078.845348,1000,4450.452814
2173.666229,1000,4451.537098
2169.742392,1000,4453.642299
1970.172899,1000,4454.734426
2192.552726,1000,4456.860158
2066.213518,1000,4457.94847
2088.352512,1000,4459.044887
2095.238839,1000,4461.196623
2211.583746,1000,4462.295309
2060.939338,1000,4464.533492
1975.873292,1000,4465.616438
2204.494973,1000,4467.722419
2115.890817,1000,4468.824273
2151.891107,1000,4470.977766
2175.809935,1000,4472.062984
2204.185068,1000,4474.201728
2056.910581,1000,4475.29709
2122.592318,1000,4477.414423
1721.731514,1000,4478.523262
2190.699876,1000,4480.639446
2182.254313,1000,4481.711939
2153.645503,1000,4483.799133
1977.686834,1000,4484.875516
2163.797157,1000,4486.943151
2136.440207,1000,4488.017751
2172.824168,1000,4490.141551
2200.616389,1000,4491.269021
2006.169737,1000,4493.510859
2141.51545,1000,4494.608688
2155.268704,1000,4496.741677
1977.828649,1000,4497.823249
2168.585576,1000,4499.942211
2163.133928,1000,4501.023077
2173.332752,1000,4503.274903
2189.794024,1000,4504.457994
2109.79238,1000,4506.689013
2194.178529,1000,4507.779703
2136.725199,1000,4509.986783
2077.194932,1000,4511.168264
1953.850213,1000,4513.405177
2158.280278,1000,4514.473636
2192.970865,1000,4516.723745
2207.999387,1000,4517.798731
2142.786337,1000,4519.998639
2125.795523,1000,4521.088559
2151.393044,1000,4523.24872
2153.11226,1000,4524.332811
2035.55805,1000,4526.542042
2152.143583,1000,4527.661234
2020.733581,1000,4528.801157
2137.924659,1000,4530.919483
2012.205516,1000,4532.01819
2164.680466,1000,4534.161308
2218.508158,1000,4535.243258
2105.046388,1000,4537.396585
2211.767673,1000,4538.518211
2182.051933,1000,4540.6969
2166.988849,1000,4541.825619
2145.493311,1000,4544.048001
2161.005955,1000,4545.156823
2203.143124,1000,4547.325727
2155.6271,1000,4548.421215
